Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0247,2,977.3525257923936,19.11118807474772,19.325234261010404,19.325234261010404,0.0,-0.0717754638030543,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",0.07808702857174882,-0.0,15.280813453311008,13.384538431804785,13.384538431804785,0.0,0.3462843445990603,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.4770043466243565,0.0,0.0,0.0,240
AP0247,3,951.4391568463268,14.349567283347797,17.206104171930633,17.206104171930633,0.0,-1.359976943380142,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",1.4795663142775224,-0.0,5.782706705729166,8.554298608671921,8.554298608671921,0.0,-0.747417681416606,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,-1.0295628096973664,0.0,0.0,0.0,240
AP0248,0,1020.8832675645128,30.29139423511646,28.73827496086379,27.114629925718905,-1.623645035144886,0.640361269648949,-1.087934851748404,-1.3388790074283037,recomendar,-0.6966713429609491,0.7283065672277816,58.96316613640272,58.060675504868584,58.060675504868584,0.0,0.11575464722381343,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.15945124499248828,0.0,-0.021154190786223485,0.004310916542585202,240
AP0248,1,1021.4731024912214,25.28077350538604,26.86574603692206,25.063793536779418,-1.8019525001426437,-0.5888297415320569,-1.087934851748404,-1.3388790074283037,recomendar,0.6406083975587293,0.7283065672277808,30.60007097293169,28.442917387045263,28.442917387045263,0.0,0.37326662680044953,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.5141722581763781,0.0,-0.023477327956925236,0.004784338124203671,240
AP0248,2,997.3051633610623,23.07745225836917,20.677622507298207,18.681244286785738,-1.9963782205124687,0.8047276919014893,-1.087934851748404,-1.3388790074283037,recomendar,-0.875491302186682,0.7283065672277803,12.144307042681982,10.144424681074907,10.144424681074907,0.0,0.36520438491788354,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.5030665744182122,0.0,-0.02601046709351318,0.005300555053460952,240
AP0248,3,983.6870436735087,19.921008542749714,16.765645847647725,16.765645847647725,0.0,1.5022457894704306,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",-1.634345550257177,-0.0,8.534606317016516,6.528733555889453,6.528733555889453,0.0,0.5409255117055668,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.7451212401251008,0.0,0.0,0.0,240
AP0249,0,997.4338465511591,29.241740033185042,28.879447566318408,27.255802531173522,-1.623645035144886,0.14937556175690414,-1.087934851748404,-1.3388790074283037,recomendar,-0.16251087963483207,0.7283065672277816,58.53061707199829,57.37836765510708,57.37836765510708,0.0,0.14778904080074387,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.20357840585320672,0.0,-0.021154190786223485,0.004310916542585202,240
AP0249,1,1013.4938288363261,23.416766442192923,24.201172164885413,22.39921966474277,-1.8019525001426437,-0.29141288556065326,-1.087934851748404,-1.3388790074283037,recomendar,0.3170382344500039,0.7283065672277808,28.00747578938802,28.15773365794921,28.15773365794921,0.0,-0.026000117986505117,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,-0.03581498697744682,0.0,-0.023477327956925236,0.004784338124203671,240
AP0249,2,1004.0621332824646,19.325261891682942,19.17335609659915,17.17697787608668,-1.9963782205124687,0.05093811334311842,-1.087934851748404,-1.3388790074283037,recomendar,-0.05541734878828894,0.7283065672277803,14.725100950210813,14.408094420408402,14.408094420408402,0.0,0.05788949237914648,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.0797423848909552,0.0,-0.02601046709351318,0.005300555053460952,240
AP0249,3,966.4599809632168,13.985876713505496,16.196549927867657,16.196549927867657,0.0,-1.052485830971415,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",1.145036016485182,-0.0,4.752057647705077,6.472354781146767,6.472354781146767,0.0,-0.46391407532235757,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,-0.6390385064770964,0.0,0.0,0.0,240
AP0250,0,973.6166479033168,29.095483014142072,28.432681063052605,28.432681063052605,0.0,0.2732775942978882,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",-0.2973082190386335,-0.0,60.60652931787634,59.084372602438265,59.084372602438265,0.0,0.19523384227864776,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,0.2689332995487136,0.0,0.0,0.0,240
AP0250,1,980.8990953267353,25.370400512695316,24.58079344007312,24.58079344007312,0.0,0.29334522790336787,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3191404970301523,-0.0,28.32740509815705,28.667129027362535,28.667129027362535,0.0,-0.05878469012479573,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,-0.08097551374134382,0.0,0.0,0.0,240
AP0250,2,955.6666283683275,17.037167684766978,20.129506924408865,20.129506924408865,0.0,-1.0369448156824008,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",1.128128404320709,-0.0,14.211990211123512,9.68735383840995,9.68735383840995,0.0,0.8262571215169293,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,1.1381636061232838,0.0,0.0,0.0,240
AP0250,3,946.4643282809693,9.767635928966378,17.496496862161834,17.496496862161834,0.0,-3.6796558482225743,-1.087934851748404,-1.3388790074283037,"mantener: horno frio (T_prev < P10), no recortar GN",4.003225839721174,-0.0,5.047497431437174,7.462391849592156,7.462391849592156,0.0,-0.6512267498569684,1.3774932481474096,0.8040592261269914,mantener: beta no distinguible de 0,-0.897060450940956,0.0,0.0,0.0,240
AP0251,0,983.7379574683453,28.469342334888598,28.83206358603852,27.20038820135351,-1.6316753846850105,-0.15087822163341702,-1.0732651945887604,-1.3574295939034589,recomendar,0.16193234390059544,0.7284409686206693,59.12116554834508,58.24537859358654,58.24537859358654,0.0,0.11590305569814979,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.2117616441269633,0.0,-0.022027026439191112,0.00427175073913463,250
AP0251,1,974.2614903412357,28.063565606011288,24.764601977783546,24.764601977783546,0.0,1.2367720105183961,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-1.3273843525309588,-0.0,28.26583447578626,27.977656812184197,27.977656812184197,0.0,0.04991596302658974,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.09119937636691741,0.0,0.0,0.0,250
AP0251,2,962.0555302411624,19.95981952243381,19.95819882122345,19.95819882122345,0.0,0.0005494701770829585,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0005897272165276621,-0.0,15.761013454861109,13.78149463818274,13.78149463818274,0.0,0.3670182764305299,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.6705638015617392,0.0,0.0,0.0,250
AP0251,3,954.7919363040975,16.29746292873167,17.414158855053586,17.414158855053586,0.0,-0.511748429519758,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",0.5492417777890155,-0.0,6.071317733355111,6.617328713911084,6.617328713911084,0.0,-0.14847014308076864,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.27126361262148285,0.0,0.0,0.0,250
AP0252,0,1004.7386738266514,27.60914774576823,28.970784608534494,27.339109223849483,-1.6316753846850105,-0.5663890596797857,-1.0732651945887604,-1.3574295939034589,recomendar,0.6078856643501702,0.7284409686206693,60.58030126428091,58.75570329891811,58.75570329891811,0.0,0.24147023252302274,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.4411802013224376,0.0,-0.022027026439191112,0.00427175073913463,250
AP0252,1,1036.3744620588589,24.850759290907117,25.049724819541904,23.239322085617463,-1.810402733924441,-0.07459160651786162,-1.0732651945887604,-1.3574295939034589,recomendar,0.080056575084081,0.7284409686206685,28.126158181214947,29.001247081573773,29.001247081573773,0.0,-0.15157630417743964,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.27693875014734154,0.0,-0.024439780890263173,0.004739661632062942,250
AP0252,2,1017.7454275623224,14.626452543470595,19.183847846008096,17.181930473988828,-2.0019173720192676,-1.5451045435858948,-1.0732651945887604,-1.3574295939034589,recomendar,1.6583069286316932,0.7284409686206686,6.23469727531312,11.332733644999312,11.332733644999312,0.0,-0.9452158301389836,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-1.7269644621479887,0.0,-0.027025159107279807,0.005241049839861767,250
AP0252,3,997.4748367219038,9.99114731818043,15.952465153204649,14.471428758815204,-1.4810363943894451,-2.7318941244729906,-1.0732651945887604,-1.3574295939034589,recomendar,2.9320468790983956,0.7284409686206691,3.2426642726417225,8.10790654121607,8.10790654121607,0.0,-1.3229463169446065,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-2.417100096976759,0.0,-0.019993454655760655,0.0038773755930869374,250
AP0253,0,965.4131398829823,29.337090974030673,28.872239207019884,28.872239207019884,0.0,0.19336062529391335,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-0.2075272291318763,-0.0,62.19398048975133,58.08575486863273,58.08575486863273,0.0,0.543689193356792,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.9933518731304221,0.0,0.0,0.0,250
AP0253,1,971.8891910230403,27.95182679578993,24.466773167074084,24.466773167074084,0.0,1.3065366184309368,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-1.4022602780176203,-0.0,28.34918424166166,29.058594100371764,29.058594100371764,0.0,-0.12287862922981317,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.22450642389912548,0.0,0.0,0.0,250
AP0253,2,954.404784069759,16.71226714556907,19.511035273833116,19.511035273833116,0.0,-0.9488729996751443,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",1.0183923646363644,-0.0,4.682628904070173,11.632900892057993,11.632900892057993,0.0,-1.288634805722662,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-2.3544109643643933,0.0,0.0,0.0,250
AP0253,3,938.2813300747774,16.2964730717988,18.69305035429589,18.69305035429589,0.0,-1.098279873358346,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",1.1787455619928644,-0.0,4.039106085549663,11.769247676735244,11.769247676735244,0.0,-2.1019636398324635,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-3.8404101909551653,0.0,0.0,0.0,250
AP0254,0,983.0818298840313,29.154155596230506,28.13749090829255,26.505815523607538,-1.6316753846850105,0.4228937775971977,-1.0732651945887604,-1.3574295939034589,recomendar,-0.45387717250323234,0.7284409686206693,57.002846666561666,55.38051126253047,55.38051126253047,0.0,0.21470247949325652,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.3922739550028396,0.0,-0.022027026439191112,0.00427175073913463,250
AP0254,1,977.4617612893721,26.399103881835934,25.652098954905153,25.652098954905153,0.0,0.28005000644510014,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-0.300567924661884,-0.0,28.131135128705928,29.367443235879755,29.367443235879755,0.0,-0.2141439728388444,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.39125353076396385,0.0,0.0,0.0,250
AP0254,2,958.7110309609844,20.804495790269637,19.82812733923782,19.82812733923782,0.0,0.33102051276158073,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-0.35527279504192916,-0.0,10.996013047960068,10.912394523106231,10.912394523106231,0.0,0.015503528741906816,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.02832585143144097,0.0,0.0,0.0,250
AP0254,3,960.6375152602893,16.601678118489218,19.35031540479969,19.35031540479969,0.0,-1.2596184703760989,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",1.3519046627158005,-0.0,9.276767342003303,6.2571865443782135,6.2571865443782135,0.0,0.8210779801732961,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,1.5001573685060228,0.0,0.0,0.0,250
AP0255,0,987.9672354677513,28.17624823676215,28.987048270194204,27.355372885509194,-1.6316753846850105,-0.33726192429232943,-1.0732651945887604,-1.3574295939034589,recomendar,0.3619714848029867,0.7284409686206693,58.868734408394495,59.93925577418492,59.93925577418492,0.0,-0.14167452119616822,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.25884761500623504,0.0,-0.022027026439191112,0.00427175073913463,250
AP0255,1,1004.1536373278593,20.564855733235678,23.85325078582128,22.04284805189684,-1.810402733924441,-1.2328098817960897,-1.0732651945887604,-1.3574295939034589,recomendar,1.323131937676827,0.7284409686206685,42.33040560208834,29.002270243397465,29.002270243397465,0.0,2.3085991588039025,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,4.217945338487249,0.0,-0.024439780890263173,0.004739661632062942,250
AP0255,2,998.2944868868558,11.646560372246636,19.02534618000142,17.023428807982153,-2.0019173720192676,-2.5016472613997522,-1.0732651945887604,-1.3574295939034589,recomendar,2.6849309347986443,0.7284409686206686,6.525654234204973,10.826076816034384,10.826076816034384,0.0,-0.7973319933146193,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-1.4567720652599503,0.0,-0.027025159107279807,0.005241049839861767,250
AP0255,3,985.4813524433027,14.27591461189939,18.397428590476462,16.916392196087017,-1.4810363943894451,-1.8887669024884757,-1.0732651945887604,-1.3574295939034589,recomendar,2.027147777132104,0.7284409686206691,3.899252280437802,8.582507760767495,8.582507760767495,0.0,-1.2734608570331947,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-2.3266872749152716,0.0,-0.019993454655760655,0.0038773755930869374,250
AP0256,0,949.4414855980939,29.182112212004483,28.299874260963495,28.299874260963495,0.0,0.3669773763973822,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-0.39386404528880914,-0.0,62.58293076381888,58.08766175250061,58.08766175250061,0.0,0.5949111387947451,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,1.0869373555492061,0.0,0.0,0.0,250
AP0256,1,954.7754281762705,28.34277023654514,24.398746260219824,24.398746260219824,0.0,1.4786032864973067,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",-1.5869334440021123,-0.0,31.332564368614786,28.72005675957487,28.72005675957487,0.0,0.45251887876915653,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,0.8267783898313242,0.0,0.0,0.0,250
AP0256,2,926.1962422103228,17.890335744222003,18.37135895626914,18.37135895626914,0.0,-0.16308244099222463,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",0.17503070776553,-0.0,11.08910202752976,12.3936084219151,12.3936084219151,0.0,-0.24186569201868033,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.4419027288906854,0.0,0.0,0.0,250
AP0256,3,922.1317158934328,14.537878406665943,16.843668413986904,16.843668413986904,0.0,-1.056674773530688,-1.0732651945887604,-1.3574295939034589,"mantener: horno frio (T_prev < P10), no recortar GN",1.134092256430448,-0.0,4.657940864562987,6.905374723965879,6.905374723965879,0.0,-0.6111174290494068,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-1.1165471932610236,0.0,0.0,0.0,250
AP0257,0,1018.7724442089001,29.154678423846203,29.428029816057546,27.796354431372535,-1.6316753846850105,-0.11370376510092996,-1.0732651945887604,-1.3574295939034589,recomendar,0.12203429357652429,0.7284409686206693,61.11908680905578,56.332327573766854,56.332327573766854,0.0,0.6334874243637068,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,1.1574184796851332,0.0,-0.022027026439191112,0.00427175073913463,250
AP0257,1,1016.5170604840881,25.95041599527995,25.757471694318504,23.947068960394063,-1.810402733924441,0.07233426551791049,-1.0732651945887604,-1.3574295939034589,recomendar,-0.07763384955651526,0.7284409686206685,28.588229683117987,30.28855675918517,30.28855675918517,0.0,-0.2945178415329177,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.5381012775897909,0.0,-0.024439780890263173,0.004739661632062942,250
AP0257,2,990.7231124173487,19.627956280178488,19.37531560588703,17.373398233867764,-2.0019173720192676,0.08565336729183605,-1.0732651945887604,-1.3574295939034589,recomendar,-0.09192877791365497,0.7284409686206686,11.126794142950148,11.147015840807327,11.147015840807327,0.0,-0.003749260997930091,1.8270583363950408,0.9689581538592463,mantener: beta no distinguible de 0,-0.0068501185615889625,0.0,-0.027025159107279807,0.005241049839861767,250
