Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0317,1,966.0947506821567,27.745322564019098,25.143804369976067,25.143804369976067,0.0,0.8905646284278111,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,-0.14200964359656926,-0.0,29.70976398174579,29.633768582770454,33.09882611942283,3.4650575366523775,0.013152193046805509,2.014461685622109,1.1993648629999405,recomendar,0.02649458897469521,1.2080372817973941,0.00948221481921224,0.00016291927192006535,310
AP0317,2,941.6354793635096,14.853597971598305,17.562804872220926,17.562804872220926,0.0,-0.8683743271370529,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.1384711729712939,-0.0,12.668781292627727,11.777230004845885,14.911301725345442,3.1340717204995574,0.17059202588341674,2.014461685622109,1.1993648629999405,recomendar,0.34365110001479815,1.2080372817973948,0.008576464026425857,0.00014735705755187842,310
AP0317,3,938.967812186211,13.445082613193945,15.792085677912745,15.792085677912745,0.0,-1.0514074709261767,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.1676576808182761,-0.0,5.742788355867762,6.792612338090513,8.809857760518168,2.0172454224276555,-0.3120894420217225,2.014461685622109,1.1993648629999405,recomendar,-0.6286922234399426,1.208037281797395,0.005520241507161598,9.484637759392248e-05,310
AP0318,0,966.4380601154855,27.59474978976779,29.355234787858866,29.355234787858866,0.0,-0.7743379485104807,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.1234761100779398,-0.0,61.79436940839214,59.970835657170156,64.26866872734021,4.297833070170057,0.2544401180783399,2.014461685622109,1.1993648629999405,recomendar,0.512559869153981,1.2080372817973952,0.011761125463976788,0.00020207451888448413,310
AP0318,1,952.4531567624599,25.164581027560768,26.26006358556237,26.26006358556237,0.0,-0.37501102988623125,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.059799346390999104,-0.0,37.96471025515825,30.331429283513387,33.79648682016577,3.465057536652381,1.3210587255704997,2.014461685622109,1.1993648629999405,recomendar,2.661222187118544,1.2080372817973954,0.009482214819212251,0.00016291927192006551,310
AP0318,2,941.3478526951872,18.06717753940158,17.701039733829337,17.701039733829337,0.0,0.11735710199179146,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,-0.01871379088657737,-0.0,13.514183213975693,11.699018893696904,14.833090614196461,3.1340717204995574,0.3473188395903299,2.014461685622109,1.1993648629999405,recomendar,0.6996604950494508,1.2080372817973948,0.008576464026425857,0.00014735705755187842,310
AP0318,3,950.5612283116434,14.707648084919523,16.260352308228445,16.260352308228445,0.0,-0.6955784783865308,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.11091710658158277,-0.0,4.552500778931001,5.645307483484994,7.66255290591265,2.0172454224276555,-0.32486725435606273,2.014461685622109,1.1993648629999405,recomendar,-0.6544326368135406,1.208037281797395,0.005520241507161598,9.484637759392248e-05,310
AP0319,0,978.9032011790416,31.190832395200378,28.9746601327375,28.9746601327375,0.0,0.974769046667307,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,-0.15543689979083047,-0.0,65.6174567109795,61.730159209822524,65.90309992964549,4.172940719822968,0.5423998511336627,2.014461685622109,1.1993648629999405,recomendar,1.0926437183958992,1.1729324713109759,0.011419354488245305,0.00019620235931088256,310
AP0319,1,967.6850812419866,26.1712451171875,25.88006637806079,25.88006637806079,0.0,0.09967775209500157,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,-0.01589463762389455,-0.0,27.532413345728163,27.71212097442996,31.177178511082342,3.465057536652381,-0.031101217396552538,2.014461685622109,1.1993648629999405,recomendar,-0.06265221082155889,1.2080372817973954,0.009482214819212251,0.00016291927192006551,310
AP0319,2,948.2280610090982,17.457078535291885,17.642809692922896,17.642809692922896,0.0,-0.05953187591510609,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.009492966834157941,-0.0,10.887727283296133,11.676218130535798,14.810289851035357,3.134071720499559,-0.15087214035190752,2.014461685622109,1.1993648629999405,recomendar,-0.30392614616671904,1.2080372817973954,0.008576464026425862,0.0001473570575518785,310
AP0319,3,952.6521154034012,15.271103268423005,15.502150655459415,15.502150655459415,0.0,-0.1035043168540383,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.016504822533876126,-0.0,13.850019426726401,5.892864159964161,7.910109582391817,2.0172454224276555,2.3654862046741885,2.014461685622109,1.1993648629999405,recomendar,4.765181327183811,1.208037281797395,0.005520241507161598,9.484637759392248e-05,310
AP0320,0,985.7932915401334,30.8320120578342,28.97328626541922,28.97328626541922,0.0,0.8175485269699944,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,-0.13036647900879447,-0.0,63.011735747962874,60.2666648481423,64.56449791831236,4.297833070170057,0.3830234364544732,2.014461685622109,1.1993648629999405,recomendar,0.7715860374328508,1.2080372817973952,0.011761125463976788,0.00020207451888448413,310
AP0320,1,982.7691109015748,23.436405714246966,24.488885446715873,24.488885446715873,0.0,-0.36029008907960397,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.057451941732624225,-0.0,24.827920506089086,29.69278906438823,33.15784660104061,3.465057536652381,-0.8419416344777598,2.014461685622109,1.1993648629999405,recomendar,-1.6960591641855018,1.2080372817973954,0.009482214819212251,0.00016291927192006551,310
AP0320,2,955.1377969922219,16.19074931250678,17.507474773915536,17.507474773915536,0.0,-0.4220462402898345,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.06729959202471257,-0.0,16.22750980437748,11.447923114135197,14.581994834634756,3.134071720499559,0.914540069144468,2.014461685622109,1.1993648629999405,recomendar,1.842305929257725,1.2080372817973954,0.008576464026425862,0.0001473570575518785,310
AP0320,3,941.5911712976351,14.114100410949813,15.240650186837868,15.240650186837868,0.0,-0.504670346853946,-0.15946023350070715,-0.1870629651822611,mantener: beta no distinguible de 0,0.0804748513502131,-0.0,8.698004042973874,6.90518277241135,8.922428194839005,2.0172454224276555,0.5329660966497287,2.014461685622109,1.1993648629999405,recomendar,1.0736397814364484,1.208037281797395,0.005520241507161598,9.484637759392248e-05,310
AP0321,0,995.2897834002649,28.127286015263312,28.975138543731102,28.975138543731102,0.0,-0.3787793767250019,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.1926409539547261,-0.0,62.79733440440188,61.86568085838485,65.89308941584761,4.027408557462763,0.1323513504706269,2.1165753064008648,1.2400451827104102,recomendar,0.2801316001749354,1.2109699024745058,0.011681098177627773,0.0004463567124243974,320
AP0321,1,972.4290972434509,24.91170391167535,25.543435429521615,25.543435429521615,0.0,-0.21647673489602645,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.11009650282425806,-0.0,37.92071783603767,29.60775541359647,33.15996721041782,3.55221179682135,1.4509901992929086,2.1165753064008648,1.2400451827104102,recomendar,3.07113002565304,1.3123245062731004,0.010302837210173305,0.0003936907708373212,320
AP0321,2,957.792310742838,18.55166565789117,18.74359767965015,18.74359767965015,0.0,-0.06144151843098225,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.03124814456718558,-0.0,8.393133932446677,12.597015094779344,15.824495814070213,3.2274807192908685,-0.8075962395188292,2.1165753064008648,1.2400451827104102,recomendar,-1.709338258107752,1.3123245062731013,0.009360986999587739,0.0003577009043709668,320
AP0321,3,954.2913594106858,16.75155620507295,17.940491300068917,17.940491300068917,0.0,-0.5285548315459269,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.2688142840477567,-0.0,5.215184948199697,5.851797454667875,7.901642035963499,2.0498445812956234,-0.1925580795496453,2.1165753064008648,1.2400451827104102,recomendar,-0.4075636762227526,1.3123245062731015,0.005945370443885952,0.0002271837771692323,320
AP0322,0,987.0539845339877,30.795435508445454,28.712161212173587,28.712161212173587,0.0,0.9307058869248306,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.4733416889237,-0.0,65.73072680401545,62.11047465945709,65.89308941584761,3.7826147563905224,0.5142955366025329,2.1165753064008648,1.2400451827104102,recomendar,1.0885452329651033,1.1373647737220434,0.01097109809126927,0.0004192262748962729,320
AP0322,1,984.8279449939041,26.84755017089844,25.616396536409518,25.616396536409518,0.0,0.4218819410153218,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.21456220841840415,-0.0,28.638219119340945,31.123711483203643,34.675923280024996,3.5522117968213536,-0.43383151241565077,2.1165753064008648,1.2400451827104102,recomendar,-0.9182370663175066,1.3123245062731017,0.010302837210173313,0.0003936907708373216,320
AP0322,2,984.6599630820501,17.235286517673067,19.473720581938156,19.473720581938156,0.0,-0.7165703073184411,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.3644358591298779,-0.0,11.00620858328683,10.50129534509693,13.728776064387798,3.2274807192908685,0.09699751650904784,2.1165753064008648,1.2400451827104102,recomendar,0.20530254822526087,1.3123245062731013,0.009360986999587739,0.0003577009043709668,320
AP0322,3,997.6440394447493,15.183747667389488,17.70902869574455,17.70902869574455,0.0,-1.1226428542366007,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.5709576700307196,-0.0,10.005628278363066,6.200879106743371,8.250723688038995,2.0498445812956243,1.1508338058259842,2.1165753064008648,1.2400451827104102,recomendar,2.4358264151826057,1.3123245062731022,0.005945370443885954,0.00022718377716923242,320
AP0323,0,998.1993618906797,30.80337749339916,29.259783754442235,29.259783754442235,0.0,0.6896027961552886,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.35072062700406426,-0.0,65.72648006972446,62.527215836007734,65.89308941584761,3.365873579839878,0.45448970130044813,2.1165753064008648,1.2400451827104102,recomendar,0.9619616787860336,1.0120581367806507,0.009762381734710952,0.0003730389514988649,320
AP0323,1,992.560046072734,26.426203328450523,24.19887973006232,24.19887973006232,0.0,0.7632415456803014,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.38817208246392865,-0.0,28.685144668970352,31.533251693717244,35.085463490538594,3.55221179682135,-0.4971242704392552,2.1165753064008648,1.2400451827104102,recomendar,-1.052200955024273,1.3123245062731004,0.010302837210173305,0.0003936907708373212,320
AP0323,2,974.8762758476851,14.846948216756184,17.047649937916884,17.047649937916884,0.0,-0.7044913825353543,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.35829271687889264,-0.0,11.76554952954489,11.97929951966189,15.206780238952758,3.2274807192908685,-0.04106293245451541,2.1165753064008648,1.2400451827104102,recomendar,-0.08691278884163396,1.3123245062731013,0.009360986999587739,0.0003577009043709668,320
AP0323,3,968.5273051020606,7.555938070791737,15.567029477920558,15.567029477920558,0.0,-3.5614232324501818,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,1.8112812130049682,-0.0,5.6251367251078275,8.03181140085236,10.081655982147984,2.0498445812956234,-0.7279540520388716,2.1165753064008648,1.2400451827104102,recomendar,-1.5407695707399258,1.3123245062731015,0.005945370443885952,0.0002271837771692323,320
AP0324,0,1000.0332863457398,29.259798052752455,28.1203810561281,28.1203810561281,0.0,0.5090362360435455,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.25888744777186035,-0.0,61.66284448767222,61.31424742661528,65.67873818392678,4.364490757311501,0.049521940852606965,2.1165753064008648,1.2400451827104102,recomendar,0.10481691713367208,1.3123245062731026,0.012658771590737972,0.0004837154507779887,320
AP0324,1,987.1085976750552,26.45383052571615,24.598212651873983,24.598212651873983,0.0,0.635868382685022,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.32339218911335743,-0.0,39.22656390850361,31.636655864636676,35.188867661458026,3.55221179682135,1.324784309797381,2.1165753064008648,1.2400451827104102,recomendar,2.80400575642445,1.3123245062731004,0.010302837210173305,0.0003936907708373212,320
AP0324,2,971.0790846131504,22.362519310845265,19.29556714659854,19.29556714659854,0.0,0.9817965558823673,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.49932556188759286,-0.0,10.006596156529017,10.311444101496537,13.538924820787406,3.2274807192908685,-0.05856351416085293,2.1165753064008648,1.2400451827104102,recomendar,-0.12395408792891868,1.3123245062731013,0.009360986999587739,0.0003577009043709668,320
AP0324,3,965.3904202966389,21.78390967478618,16.705369241269633,16.705369241269633,0.0,2.2577238191001716,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-1.1482411583182066,-0.0,5.360199665070647,6.900352361356968,8.950196942652592,2.0498445812956243,-0.465854569925774,2.1165753064008648,1.2400451827104102,recomendar,-0.9860162790788882,1.3123245062731022,0.005945370443885954,0.00022718377716923242,320
AP0325,0,979.9847296915896,31.25908508300781,28.40900230271813,28.40900230271813,0.0,1.2732787163868187,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,-0.6475685891238108,-0.0,61.769086021505366,61.95229181027444,65.89308941584761,3.9407976055731737,-0.026026341724652083,2.1165753064008648,1.2400451827104102,recomendar,-0.055086712210349095,1.184927534419094,0.011429891721206708,0.0004367576416587187,320
AP0325,1,976.4615575154683,24.642133954280713,25.7314526518114,25.7314526518114,0.0,-0.37327907226566615,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.18984358967568526,-0.0,37.496972264999,29.59783495492794,33.150046751749294,3.5522117968213536,1.3787588873060532,2.1165753064008648,1.2400451827104102,recomendar,2.918247014352725,1.3123245062731017,0.010302837210173313,0.0003936907708373216,320
AP0325,2,980.7157146390555,16.17188451131185,18.533138428201095,18.533138428201095,0.0,-0.7558875518800284,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.38443196230926074,-0.0,9.555660187251984,11.325212519326445,14.552693238617314,3.2274807192908685,-0.3399439122637171,2.1165753064008648,1.2400451827104102,recomendar,-0.7195168902586857,1.3123245062731013,0.009360986999587739,0.0003577009043709668,320
AP0325,3,996.4001510265642,14.762134450684268,17.641704248336627,17.641704248336627,0.0,-1.2801460195167724,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.6510611864174882,-0.0,6.284592184406485,6.1107973980914725,8.160641979387096,2.0498445812956234,0.05256822627350089,2.1165753064008648,1.2400451827104102,recomendar,0.11126460963178514,1.3123245062731015,0.005945370443885952,0.0002271837771692323,320
AP0326,0,993.6729525715905,29.34402772126374,29.51998069334006,29.51998069334006,0.0,-0.07860725168376054,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.039978353845576055,-0.0,56.19669248692983,61.82592795159105,65.89308941584761,4.067161464256564,-0.7996931037832808,2.1165753064008648,1.2400451827104102,recomendar,-1.6926106761667563,1.222922892337917,0.011796397532157877,0.0004507625174309232,320
AP0326,1,999.8713123845105,23.039835225255036,26.909540229127494,26.909540229127494,0.0,-1.3260397504070438,-0.5085835338247193,-0.6775472346617608,mantener: beta no distinguible de 0,0.6744019822540631,-0.0,33.1810397582772,30.7059250849365,34.25813688175785,3.55221179682135,0.43202013321368776,2.1165753064008648,1.2400451827104102,recomendar,0.9144031458281036,1.3123245062731004,0.010302837210173305,0.0003936907708373212,320
