Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0302,1,1020.946747965244,28.1437239718967,25.962528566788855,25.962528566788855,0.0,0.7983791799944364,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.5038368467774159,-0.0,31.123870223607774,29.61642875455599,35.1144635626291,5.498034808073108,0.2573463361862556,2.9613607823023287,1.8772193058641549,recomendar,0.7620953474511679,2.779561816083456,0.014485686199604043,0.000792419739151996,300
AP0302,2,1012.1530768593575,24.280010579427085,19.420617487067936,19.420617487067936,0.0,1.621354180668413,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-1.0231954920255395,-0.0,11.425198218936012,13.018782540580368,18.00736930086723,4.988586760286861,-0.2998351434847246,2.9613607823023287,1.8772193058641549,recomendar,-0.8879200350716551,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0302,3,1010.2211998791026,21.18865938436796,17.905908778521034,17.905908778521034,0.0,1.5058304364907866,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.9502913877441855,-0.0,5.135629385068492,8.51230762951931,11.71277608434124,3.20046845482193,-0.9902871532172681,2.9613607823023287,1.8772193058641549,recomendar,-2.9325975387554353,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0303,0,1028.9782087286414,29.215240207248264,28.555458292703747,28.555458292703747,0.0,0.28455197166922785,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.17957353065133716,-0.0,58.320915633754886,59.740720530149524,65.90976191038726,6.169041380237736,-0.20273548573944347,2.9613607823023287,1.8772193058641549,recomendar,-0.600372916649801,2.6086157159984786,0.01625358891058294,0.0008891304496959187,300
AP0303,1,1017.7357627915785,27.424127258300782,25.54495852815365,25.54495852815365,0.0,0.6878288787573682,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.4340713561668441,-0.0,34.701531121669674,30.919052976028045,36.41708778410115,5.498034808073104,0.6457344530250657,2.9613607823023287,1.8772193058641549,recomendar,1.9122526849698749,2.7795618160834543,0.014485686199604034,0.0007924197391519954,300
AP0303,2,992.1598727068679,12.696218916298687,19.166159468635,19.166159468635,0.0,-2.158719198844201,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,1.3623129228283624,-0.0,11.083035375201513,12.074384137885183,17.062970898172043,4.988586760286861,-0.18652367149041166,2.9613607823023287,1.8772193058641549,recomendar,-0.5523638857227481,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0303,3,975.4597901631707,19.055293621883287,16.821053916467946,16.821053916467946,0.0,1.0248680313509966,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.6467682151762304,-0.0,5.166872616486266,5.157165759209668,8.357634214031597,3.2004684548219293,0.002846755113528009,2.9613607823023287,1.8772193058641549,recomendar,0.00843026895002046,2.779561816083454,0.008432282323896418,0.00046127652273322275,300
AP0304,0,1024.948653595462,29.235861511230464,28.63125051458054,28.63125051458054,0.0,0.2607577555507923,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.16455760448360257,-0.0,63.23413000619539,60.22912444700794,65.90976191038726,5.68063746337932,0.4290880128943166,2.9613607823023287,1.8772193058641549,recomendar,1.2706844135412652,2.402091224632045,0.01496678987688456,0.0008187378607240422,300
AP0304,1,1015.805552558443,29.055682820638022,23.875865091815875,23.875865091815875,0.0,1.8959597206070573,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-1.1964920819381928,-0.0,33.322221570137216,29.875235286373826,35.37327009444693,5.498034808073104,0.5884601884866365,2.9613607823023287,1.8772193058641549,recomendar,1.7426429241305617,2.7795618160834543,0.014485686199604034,0.0007924197391519954,300
AP0304,2,1013.1208510422701,14.764877681154193,19.49399829278472,19.49399829278472,0.0,-1.5778882936243064,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.9957652733782562,-0.0,10.811808461991566,9.573070282490594,14.561657042777455,4.988586760286861,0.23307034007929373,2.9613607823023287,1.8772193058641549,recomendar,0.6902053646286871,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0304,3,1017.8243754085804,8.934647576614969,17.12776420018502,17.12776420018502,0.0,-3.7582642919983384,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,2.371745252988431,-0.0,6.577494696867967,5.691994414701085,8.892462869523015,3.20046845482193,0.2596929556558172,2.9613607823023287,1.8772193058641549,recomendar,0.7690445343193147,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0305,0,964.3915000013269,30.369013660572193,28.318933748229913,28.318933748229913,0.0,0.8841622788936164,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.5579723843004001,-0.0,59.208647172169016,58.03615695572845,64.6094639235523,6.5733069678238465,0.16742115353907924,2.9613607823023287,1.8772193058641549,recomendar,0.495794438218446,2.7795618160834556,0.01731870847557225,0.0009473963651813439,300
AP0305,1,955.9035636434364,30.00067719184028,25.43007959564557,25.43007959564557,0.0,1.6729679295991593,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-1.055767619610091,-0.0,33.40616611578526,30.658564004526152,36.156598812599256,5.498034808073104,0.46906321150560193,2.9613607823023287,1.8772193058641549,recomendar,1.389065398973472,2.7795618160834543,0.014485686199604034,0.0007924197391519954,300
AP0305,2,953.6869312317351,26.345923071967228,20.227748404270788,20.227748404270788,0.0,2.041351231932001,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-1.288244976364464,-0.0,9.667008330330017,12.27495732293941,17.26354408322627,4.988586760286861,-0.49068929066333505,2.9613607823023287,1.8772193058641549,recomendar,-1.4531080216661487,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0305,3,955.6170869346315,20.15506560106117,17.542356655124145,17.542356655124145,0.0,1.198475645842952,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.7563275765097581,-0.0,4.143884552364218,7.376183708330014,10.576652163151945,3.20046845482193,-0.9479447248988753,2.9613607823023287,1.8772193058641549,recomendar,-2.807206332105899,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0306,0,1000.5754893317685,30.948305178041814,28.26796020302113,28.26796020302113,0.0,1.1559841677721252,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.7295122826461753,-0.0,65.54909169186827,60.657195708930985,65.90976191038726,5.2525662014562755,0.6985191492197537,2.9613607823023287,1.8772193058641549,recomendar,2.068567214186567,2.2210787540402652,0.013838949441574737,0.0007570408854314453,300
AP0306,1,983.0966898595996,27.01245703125,26.189350738616426,26.189350738616426,0.0,0.3012801720662722,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.19013027355183,-0.0,27.518622843424478,32.00548079920689,37.503515607279994,5.4980348080731005,-0.765984271770814,2.9613607823023287,1.8772193058641549,recomendar,-2.268355782282497,2.7795618160834525,0.014485686199604024,0.0007924197391519949,300
AP0306,2,972.2925560860215,19.02906723022461,19.175290212237254,19.175290212237254,0.0,-0.048787829815370394,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.030788761720290245,-0.0,9.58192884657118,10.951615932092025,15.940202692378886,4.988586760286861,-0.25770856191189945,2.9613607823023287,1.8772193058641549,recomendar,-0.7631680285094307,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0306,3,983.5059334405286,15.16860430364358,17.41978348873372,17.41978348873372,0.0,-1.0326383395879972,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.6516718595831978,-0.0,7.964378444775223,7.267942143702687,10.468410598524617,3.20046845482193,0.20424567342763045,2.9613607823023287,1.8772193058641549,recomendar,0.6048451272435137,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0307,0,1026.5513164410304,30.325860934787322,27.94896034426271,27.94896034426271,0.0,1.0251141090498859,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.6469235085693665,-0.0,51.16792591468355,62.84102356530739,65.90976191038726,3.068738345079872,-1.6668143125105779,2.9613607823023287,1.8772193058641549,recomendar,-4.936038536449043,1.2976341998461391,0.008085212670943163,0.0004422905499549149,300
AP0307,1,1022.971501432195,24.743302300347224,24.383618988982327,24.383618988982327,0.0,0.13165426009642245,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.08308366367000891,-0.0,36.90825860439203,28.922996122087053,34.42103093016016,5.498034808073104,1.3632224437870744,2.9613607823023287,1.8772193058641549,recomendar,4.036993482585383,2.7795618160834543,0.014485686199604034,0.0007924197391519954,300
AP0307,2,1005.9844208350503,16.61200124952528,18.098294379219404,18.098294379219404,0.0,-0.4959071089180781,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.3129543959970627,-0.0,17.028119719974576,11.051335545302228,16.039922305589087,4.988586760286859,1.1245403937841023,2.9613607823023287,1.8772193058641549,recomendar,3.330169820267058,2.779561816083453,0.013143442140982151,0.0007189941055882543,300
AP0307,3,1021.1110457425355,15.01942165278222,17.02316282622707,17.02316282622707,0.0,-0.9191360563452191,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.5800434480163068,-0.0,6.218404745431367,5.995000795854737,9.195469250676666,3.2004684548219293,0.06551825351062329,2.9613607823023287,1.8772193058641549,recomendar,0.19402318647130168,2.779561816083454,0.008432282323896418,0.00046127652273322275,300
AP0308,0,1004.7897373441934,30.631742180718312,28.221832260118067,28.221832260118067,0.0,1.0393504343407753,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.6559076923056074,-0.0,55.30863224285161,60.75396051061581,65.90976191038726,5.155801399771448,-0.7775443472404041,2.9613607823023287,1.8772193058641549,recomendar,-2.3025893364185968,2.180161184052951,0.013584002974099646,0.000743094386075422,300
AP0308,1,991.8933550225864,29.512188381618927,25.726421301649513,25.726421301649513,0.0,1.3856977737427747,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.8744787118746133,-0.0,38.00885776617588,31.14433665715918,36.64237146523229,5.498034808073108,1.171892503521126,2.9613607823023287,1.8772193058641549,recomendar,3.4703965010015563,2.779561816083456,0.014485686199604043,0.000792419739151996,300
AP0308,2,973.8917732630078,20.915804400973848,17.83152022198858,17.83152022198858,0.0,1.0290826349961841,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.6494279446183517,-0.0,10.081500898088729,12.116563607989384,17.105150368276245,4.988586760286861,-0.38289992649642285,2.9613607823023287,1.8772193058641549,recomendar,-1.133904825872951,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0308,3,969.7171899137867,16.624309275805143,17.925657429165422,17.925657429165422,0.0,-0.5969413741972108,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.376714557722555,-0.0,5.242673050111832,6.335261141546306,9.535729596368236,3.20046845482193,-0.3204261325413036,2.9613607823023287,1.8772193058641549,recomendar,-0.9488973825326245,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0309,0,1001.5113395371795,30.841604738588682,28.21885283099772,28.21885283099772,0.0,1.1311453224956225,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.7138371175175049,-0.0,60.59579828734038,60.287169185761876,65.90976191038726,5.622592724625385,0.044069485167104606,2.9613607823023287,1.8772193058641549,recomendar,0.13050564507011778,2.377546662776844,0.01481385925703965,0.0008103719994030116,300
AP0309,1,994.2424054279957,28.626076619466147,25.48014525346362,25.48014525346362,0.0,1.151499814471547,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.7266823210396928,-0.0,29.37074498885717,30.666841986360964,36.164876794434065,5.4980348080731005,-0.22126617881848262,2.9613607823023287,1.8772193058641549,recomendar,-0.6552489844029487,2.7795618160834525,0.014485686199604024,0.0007924197391519949,300
AP0309,2,980.1200168260585,17.91176283094618,18.947864527660744,18.947864527660744,0.0,-0.34569909979236496,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.21816193199626044,-0.0,11.3576177687872,12.476610588124224,17.465197348411085,4.988586760286861,-0.21054008124156887,2.9613607823023287,1.8772193058641549,recomendar,-0.6234851396915282,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0309,3,973.8765747681457,15.570123077861293,17.95634557036165,17.95634557036165,0.0,-1.0945840512666398,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,0.6907642267510988,-0.0,10.01397872003954,8.158419276030024,11.358887730851954,3.20046845482193,0.5441847124325161,2.9613607823023287,1.8772193058641549,recomendar,1.6115272657261237,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0310,0,1013.0505798470912,31.18333740234375,28.290821209643187,28.290821209643187,0.0,1.2474897652905859,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.7872591438763314,-0.0,63.40799334126134,61.97501116224291,65.90976191038726,3.934750748144353,0.20461708426065195,2.9613607823023287,1.8772193058641549,recomendar,0.6059450087185457,1.6638326779630996,0.010366897737275735,0.0005671070246580384,300
AP0310,1,992.745875165253,26.615890502929688,25.53989065401287,25.53989065401287,0.0,0.39384636288919395,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.24854644831072398,-0.0,27.834649032201522,30.55590062370274,36.05393543177584,5.4980348080731005,-0.4645647219419824,2.9613607823023287,1.8772193058641549,recomendar,-1.3757437484001729,2.7795618160834525,0.014485686199604024,0.0007924197391519949,300
AP0310,2,985.7904844362366,20.09406339009603,18.278431188364586,18.278431188364586,0.0,0.6057922882308574,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.3823001450343904,-0.0,11.247901795402404,10.56985193012243,15.558438690409291,4.988586760286861,0.12757604093157662,2.9613607823023287,1.8772193058641549,recomendar,0.37779868437616765,2.779561816083454,0.013143442140982155,0.0007189941055882545,300
AP0310,3,995.3881728786846,18.71716063363642,17.16319754905453,17.16319754905453,0.0,0.7128183620707352,-0.6310746314563551,-0.7461161573765479,mantener: beta no distinguible de 0,-0.44984158513911193,-0.0,6.244112970590114,7.022600067037276,10.223068521859206,3.20046845482193,-0.22830892218527615,2.9613607823023287,1.8772193058641549,recomendar,-0.6761050884091909,2.7795618160834543,0.00843228232389642,0.00046127652273322286,300
AP0311,0,986.2702961072173,30.80067019992404,29.29168606870825,29.29168606870825,0.0,0.6514675032369808,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.09393179283923098,-0.0,60.37975864205309,59.95002215783362,63.783273336768026,3.833251178934404,0.06199915661776082,1.7719746814883388,1.1060654560416492,recomendar,0.10986093580030236,0.9799599920873272,0.010489785739537948,0.00018023091523094024,310
AP0311,1,970.0728893630712,21.98568252733019,25.068675665620514,25.068675665620514,0.0,-1.1152231023492836,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,0.16079835893409294,-0.0,41.21105471880008,31.838181407247312,35.01133277997612,3.1731513727288103,1.6335513462832247,1.7719746814883388,1.1060654560416492,recomendar,2.894611626525064,0.9799599920873285,0.008683406451934867,0.00014919449558017456,310
AP0311,2,978.4429789344202,18.86555278990004,18.309401253752632,18.309401253752632,0.0,0.1848732952751076,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.026655942141400168,-0.0,11.05177743094308,10.399896398797974,13.300055790573843,2.900159391775869,0.12430749377932804,1.7719746814883388,1.1060654560416492,recomendar,0.22026973169623845,0.9799599920873278,0.00793635720962447,0.0001363590219101362,310
AP0311,3,996.5286769107908,19.83359416613677,18.14104170828759,18.14104170828759,0.0,0.7574117354073171,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.10920735396743572,-0.0,4.919362226522821,6.779165199250552,8.63537485395375,1.8562096547031972,-0.5541033088491912,1.7719746814883388,1.1060654560416492,recomendar,-0.9818570342096803,0.979959992087328,0.005079563184510914,8.727483520155456e-05,310
AP0312,0,1008.08027779851,29.43092985930266,26.834607374212535,26.834607374212535,0.0,1.1208996118447696,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.16161682602774005,-0.0,61.389911938739075,58.59336591111752,62.42661709005193,3.833251178934404,0.40346468480609116,1.7719746814883388,1.1060654560416492,recomendar,0.7149292063510664,0.9799599920873272,0.010489785739537948,0.00018023091523094024,310
AP0312,1,998.0902079391769,30.446942097981772,22.812416452926985,22.812416452926985,0.0,2.761666663833291,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.39819069971911597,-0.0,35.47725939628406,30.11925665942237,33.29240803215118,3.1731513727288103,0.9338195762660552,1.7719746814883388,1.1060654560416492,recomendar,1.6547046462216186,0.9799599920873285,0.008683406451934867,0.00014919449558017456,310
AP0312,2,973.652744707318,27.425118412441673,19.108887778494626,19.108887778494626,0.0,2.7644425334430593,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.39859093826952396,-0.0,6.169923013354104,11.891362066272709,14.791521458048578,2.900159391775869,-1.0910238439353306,1.7719746814883388,1.1060654560416492,recomendar,-1.9332666283534905,0.9799599920873278,0.00793635720962447,0.0001363590219101362,310
AP0312,3,963.4221917298108,16.76276257704834,17.15276636857716,17.15276636857716,0.0,-0.1745254318041359,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,0.02516393622697717,-0.0,4.9950709458377505,6.024477301723319,7.880686956426516,1.8562096547031963,-0.30669779342808173,1.7719746814883388,1.1060654560416492,recomendar,-0.5434607248229014,0.9799599920873275,0.005079563184510911,8.727483520155451e-05,310
AP0313,0,967.9874755538351,31.05530578613281,28.550129659394084,28.550129659394084,0.0,1.0815493699992922,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.15594311437391647,-0.0,65.23714192708333,61.316917199857535,65.15016837879195,3.833251178934411,0.5655806192056146,1.7719746814883388,1.1060654560416492,recomendar,1.0021945375728465,0.9799599920873291,0.010489785739537967,0.00018023091523094057,310
AP0313,1,962.6583573061951,26.775710137261285,25.258428051093734,25.258428051093734,0.0,0.5488523520403064,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.07913623500022987,-0.0,26.72852798853165,31.17292618104751,34.34607755377632,3.1731513727288068,-0.7745919964430051,1.7719746814883388,1.1060654560416492,recomendar,-1.3725574061805106,0.9799599920873275,0.008683406451934857,0.0001491944955801744,310
AP0313,2,939.9543518891303,20.974192148844402,17.91812940100744,17.91812940100744,0.0,1.0158821005402578,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.14647488407770753,-0.0,10.636128888811385,10.386645875504565,13.286805267280434,2.900159391775869,0.04757403052921213,1.7719746814883388,1.1060654560416492,recomendar,0.08429997759411717,0.9799599920873278,0.00793635720962447,0.0001363590219101362,310
AP0313,3,944.5913554927096,15.078839916353166,17.228904560743597,17.228904560743597,0.0,-0.9621469550285485,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,0.13872708617326512,-0.0,7.624655840510373,6.251738438263941,8.107948092967138,1.8562096547031972,0.4090422945424304,1.7719746814883388,1.1060654560416492,recomendar,0.7248125895870824,0.979959992087328,0.005079563184510914,8.727483520155456e-05,310
AP0314,0,970.872993833993,30.709163083676934,29.14561598027735,29.14561598027735,0.0,0.6750237504647939,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.09732824856983671,-0.0,64.07189521379367,59.52326227090132,63.356513449835724,3.833251178934404,0.6562426430590532,1.7719746814883388,1.1060654560416492,recomendar,1.1628453484136314,0.9799599920873272,0.010489785739537948,0.00018023091523094024,310
AP0314,1,971.2180583441458,26.600797919379342,26.0405678186924,26.0405678186924,0.0,0.20265421390591168,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.029219682553655778,-0.0,32.63224236904047,30.626679131533564,33.799830504262374,3.1731513727288103,0.34953961477825574,1.7719746814883388,1.1060654560416492,recomendar,0.6193753475642564,0.9799599920873285,0.008683406451934867,0.00014919449558017456,310
AP0314,2,960.30713812936,20.413533409966362,18.61794599551508,18.61794599551508,0.0,0.5968807792272907,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.08606121015325882,-0.0,9.598583669511097,10.183357304654495,13.083516696430364,2.900159391775869,-0.11151075338655062,1.7719746814883388,1.1060654560416492,recomendar,-0.19759423171465773,0.9799599920873278,0.00793635720962447,0.0001363590219101362,310
AP0314,3,968.5673700463071,19.866457982685326,17.566200356446473,17.566200356446473,0.0,1.0293578272826183,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.148417880722102,-0.0,6.945690636493296,5.752534963120658,7.608744617823854,1.8562096547031963,0.35548470256410947,1.7719746814883388,1.1060654560416492,recomendar,0.6299098926000147,0.9799599920873275,0.005079563184510911,8.727483520155451e-05,310
AP0315,0,1009.3707279135904,28.579162575050635,28.27292641994399,28.27292641994399,0.0,0.13221007381136585,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.01906269952500019,-0.0,60.39831759545111,54.51424332180628,58.34749450074069,3.833251178934404,0.8489101015121958,1.7719746814883388,1.1060654560416492,recomendar,1.5042472067393065,0.9799599920873272,0.010489785739537948,0.00018023091523094024,310
AP0315,1,997.6240538444006,23.378250030517577,22.479401644406042,22.479401644406042,0.0,0.32514392369255923,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.04688085212458301,-0.0,35.685692185622,30.472380518527736,33.645531891256546,3.1731513727288103,0.908602091300969,1.7719746814883388,1.1060654560416492,recomendar,1.610019901332673,0.9799599920873285,0.008683406451934867,0.00014919449558017456,310
AP0315,2,975.355783166762,18.6145691341824,17.059621676660598,17.059621676660598,0.0,0.5168883690281004,-0.14418492460868293,-0.17934191425481677,mantener: beta no distinguible de 0,-0.07452751051942175,-0.0,10.694441489567831,12.003601350136174,14.903760741912043,2.900159391775869,-0.24964429581304412,1.7719746814883388,1.1060654560416492,recomendar,-0.4423633715586995,0.9799599920873278,0.00793635720962447,0.0001363590219101362,310
