Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0267,Fusión,4,0.6497143723265782,19.8663,0.7828339420546634,,-0.11824210136944524,995.1842867219884,1002.7206099631276,1004.2423207416697,0.43903822837483486,0.4493088612660838,-353.5152480363079,-340.34972712001064,13.165520916297282,0.600917998993365,0.5875086497763836,-2.6092102817364937,-1.087499503194397,0.0,0.0,-138.5867135178448,-135.49418235467846,-189.62374679395893,-179.550757040828,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,47.0,47.0,173.26337551540797,173.26337551540797,30.348838636610243,30.348838636610243,63.99279615614149,63.99279615614149,46.68568226893743,46.68568226893743,99.25677880181208,99.25677880181208,44.19188486735027,44.19188486735027,51.72241295708551,48.43019310307956,31.63155307634503,30.69064945839559,49.948056398215876,47.799973430326055,119.60270834487666,119.7167160133503,18.65466259191589,18.831769741477984,0.3234959679363688,0.30290489750014143,0.15712896307859428,0.14712743642290774,0.0,0.0,,,4,False
AP0267,Fusión,5,0.7660519993718274,15.4015,0.7774182418615866,,-0.06730079459913374,980.6991360109254,992.9020386044065,992.9020386044065,0.48775519529800354,0.48775519529800354,-363.41721115625967,-363.41721115625967,0.0,0.5957272522530217,0.5957272522530217,-2.2822481175819305,-2.2822481175819305,0.0,0.0,-137.38959755085315,-137.38959755085315,-200.72282588090232,-200.72282588090232,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,52.0,52.0,173.14677703665487,173.14677703665487,30.348528438544122,30.348528438544122,63.75486830225539,63.75486830225539,62.84955340211497,62.84955340211497,85.99025873668975,85.99025873668975,44.162210793165286,44.162210793165286,48.365225546015125,48.365225546015125,31.464730665418834,31.464730665418834,49.78511466001852,49.78511466001852,119.39015881138988,119.39015881138988,18.95389921878735,18.95389921878735,0.3005533981181035,0.3005533981181035,0.16288983700664839,0.16288983700664839,0.0,0.0,,,4,False
AP0267,Fusión,6,0.8161496201266297,12.6666,0.9348329257951352,,0.06834437849811148,967.9064102996767,977.0452089559341,978.2658965141967,0.3518758102023793,0.35832647022043074,-396.1723452769693,-386.90676084648237,9.26558443048691,0.6541470556351487,0.6453851455408387,-3.6539270549913043,-2.433239496728722,0.0,0.0,-150.8626647058562,-148.84194919035593,-220.00489284660893,-212.76002393162224,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,62.0,62.0,144.57482770234697,144.57482770234697,30.80561753735919,30.80561753735919,48.90963472909164,48.90963472909164,72.55770406062975,72.55770406062975,103.8024793756119,103.8024793756119,34.617176986748206,34.617176986748206,42.126678614939884,40.529726832842016,31.495818063082297,30.852769873721854,49.72575410155196,47.95438513659566,119.54182431702196,119.76938164470116,18.792814109879753,18.47551383749379,0.27299202290420355,0.26264335284976537,0.1567408466634234,0.1507990638636298,0.0,0.0,,,4,False
AP0267,Reducción,0,0.8508881918452038,10.4226,1.4954247333169224,-0.38935926643181096,-0.28414855173603204,967.4594438632546,964.2692719281681,964.2692719281681,0.2366155899927208,0.2366155899927208,-549.1899865309566,-549.1899865309566,0.0,1.3319264180720365,1.3319264180720365,-3.6371383715085965,-3.6371383715085965,1449.8685023923153,1449.8685023923153,-1354.688116588313,-1354.688116588313,-126.06009733608889,-126.06009733608889,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,30.0,30.0,,,,,,,59.55523849525423,59.55523849525423,30.888366664135255,30.888366664135255,,,59.70605841195711,59.70605841195711,30.028956536187064,30.028956536187064,31.583162785282845,31.583162785282845,120.46457971643518,120.46457971643518,-5.290208041047239,-5.290208041047239,1.7919158163591282,1.7919158163591282,0.20894246551258605,0.20894246551258605,56.44013000093423,56.44013000093423,-0.20604116670610687,-0.20604116670610687,4,False
AP0267,Reducción,1,0.9627533388122939,3.5618,0.5974400937833173,0.08966274302434235,0.06364183661356071,953.2707795602513,953.6190070888621,953.6859836376874,0.501595718085773,0.5032203303353333,-297.0325308579421,-275.7242501191803,21.308280738761823,0.38111952023379403,0.36604591624979893,-13.840436774392554,-13.773460225567137,414.86765375049646,398.4592821337186,-127.04466973201447,-94.39261714989357,-66.54523987755408,-61.480640104135304,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,25.0,25.0,,,,,,,0.00046441269365569054,0.00046441269365569054,1.7344813044468306e-24,1.7344813044468306e-24,,,30.802631241235975,28.27527093698358,27.68775900607639,26.120490558229783,29.104526285807292,26.184734056933966,122.34027452256946,122.79081368318461,-1.0465528764511376,-0.5171728789980655,,,0.39892359748909173,0.3661918591896128,379.44085169383777,316.25684408752784,-0.019322847565312516,-0.014356636577714502,4,False
AP0267,Reducción,2,0.9795060301982468,1.681,0.030955960026758666,-0.060180204972211715,0.012721733759777365,951.6508367164017,947.7902339834651,947.6122641505847,0.3412984175190119,0.3312582557164154,-211.81552535791326,-184.43281269663544,27.38271266127782,0.2906414782100468,0.27824159245662006,-5.480545576786148,-5.658515409666652,316.37778110554643,302.87988546865375,13.603280201202608,74.63833054584046,-23.486311665792318,-23.56043010706659,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-20.080323605193072,20.0,20.0,,,,,,,5.215753317417495e-21,5.215753317417495e-21,1.7344813044468302e-24,1.7344813044468302e-24,,,8.625024728926402,10.290176165482634,18.801875099605983,16.959910462173173,17.90080938551161,15.471538321400264,120.13633748372395,126.32518949477522,14.694518574898591,23.820901675684244,,,0.1624105844364073,0.19376565024615872,0.0,0.0,0.002068989673242735,0.011352110141329703,4,False
AP0267,Reducción,3,0.9801307218586137,1.7649,,,,956.2103128476188,952.9281800776715,952.2176716696445,0.4078970970023978,0.45714396831438764,-414.3042953081123,-345.62047696692974,68.68381834118253,0.22141226166178976,0.19647876979425963,1.2773433612698477,0.5668349532427875,241.01831743194123,213.87696485954132,-125.55587061433016,-31.889063169679012,-11.456467126853376,-9.298103657922047,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,13.0,13.0,,,,,,,5.2157533174174935e-21,5.2157533174174935e-21,1.73448130444683e-24,1.73448130444683e-24,,,4.590306695302327,3.3616943671156316,17.21214519359447,14.595659086831619,13.538701149269382,10.928425195635043,118.41508870442705,124.6992821128957,11.56619162000757,27.144907326689314,,,0.057949946964532956,0.04243943231172039,0.0,0.0,-0.019096408798010684,-0.0048501641818433075,4,False
AP0269,Fusión,1,0.8715477600948545,11.0464,0.5110934126904537,,0.32673657633267505,998.3332209312293,1006.9322515969116,1006.8280761095627,0.4592642367905535,0.45832843590814876,-258.3649440876855,-252.34539022667923,6.019553861006273,0.5423700683424626,0.5383747435980801,8.303579656079826,8.199404168730958,0.0,0.0,-125.08409701148044,-124.16267524230723,-107.97605935170084,-101.0063254950583,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-1.871601764809494,32.0,32.0,173.24294606218433,173.24294606218433,30.662072137389522,30.662072137389522,64.91882200915406,64.91882200915406,70.37986628985163,70.37986628985163,100.60844627919823,100.60844627919823,43.69475270280934,43.69475270280934,39.43050740559896,35.16271912053515,30.77030200791817,30.50361334551981,47.96174242231581,48.32033153282204,119.29629249572754,119.25626708872281,18.64356064433459,20.254847828100203,0.2323998478049719,0.20724588927965412,0.21013227253529954,0.18738846044545956,46.677849891631695,0.0,,,4,False
AP0269,Fusión,2,0.6364851538565545,22.8773,0.38731650439412746,,-0.028055139692222397,1007.723737487747,1005.9209003042466,1005.9209003042466,0.6180629303473564,0.6180629303473564,-290.1056028606963,-290.1056028606963,0.0,0.5348855486629029,0.5348855486629029,7.587679373017252,7.587679373017252,0.0,0.0,-123.357979660382,-123.357979660382,-141.4428354758101,-141.4428354758101,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,37.0,37.0,173.19879985608551,173.19879985608551,30.666875310529743,30.666875310529743,64.41037447745352,64.41037447745352,70.37597227933114,70.37597227933114,100.76182390179551,100.76182390179551,43.53312538548519,43.53312538548519,47.935148326137615,47.935148326137615,31.178488140850806,31.178488140850806,49.06672766516517,49.06672766516517,119.8236158766188,119.8236158766188,19.03990768237024,19.03990768237024,0.2827908787798642,0.2827908787798642,0.1796303059027372,0.1796303059027372,0.0,0.0,,,4,False
AP0269,Fusión,3,0.5857292386716975,23.9088,0.3626466927469144,,-0.10432735080980704,1008.1063043347074,1010.1238790791857,1010.1238790791857,0.48934849210143766,0.48934849210143766,-291.02829863483197,-291.02829863483197,0.0,0.42186493355466886,0.42186493355466886,2.4001415914386808,2.4001415914386808,0.0,0.0,-97.29260030104551,-97.29260030104551,-168.43091060928228,-168.43091060928228,-0.0,-0.0,-25.304787724504212,-25.304787724504212,-0.0,-0.0,42.0,42.0,172.96407044876452,172.96407044876452,30.653351918301844,30.653351918301844,65.05301901647286,65.05301901647286,70.61749731256056,70.61749731256056,97.58250661450764,97.58250661450764,43.10627384629361,43.10627384629361,51.53825693056565,51.53825693056565,31.312072713539084,31.312072713539084,49.39847484770276,49.39847484770276,119.57781162161044,119.57781162161044,18.979372540904183,18.979372540904183,0.30569286864313977,0.30569286864313977,0.1570382323960417,0.1570382323960417,0.0,0.0,,,4,False
AP0269,Fusión,4,0.5876677653821428,23.5771,0.3970562636636592,,0.014137777118568229,1008.1277153728577,1007.1210022139106,1007.1210022139106,0.3835623217178938,0.3835623217178938,-296.4205772040683,-296.4205772040683,0.0,0.4098576697170234,0.4098576697170234,-0.9853021207967542,-0.9853021207967542,0.0,0.0,-94.52342507848853,-94.52342507848853,-176.5923644010756,-176.5923644010756,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,47.0,47.0,173.10195787217882,173.10195787217882,30.674632263183597,30.674632263183597,65.09938151041659,65.09938151041659,63.38297422363176,63.38297422363176,87.55365409632512,87.55365409632512,42.97740156385635,42.97740156385635,46.366432274712466,46.366432274712466,31.41717633186503,31.41717633186503,49.64474452674812,49.64474452674812,119.67192890717348,119.67192890717348,19.004726598253782,19.004726598253782,0.28560026589781445,0.28560026589781445,0.12653977987266246,0.12653977987266246,0.0,0.0,,,4,False
AP0269,Fusión,5,0.6252024597147314,22.9956,0.4876971324658866,,0.01626063962294233,1008.8543259059693,1006.7560616123942,1007.9767491706568,0.4005108342085366,0.41016980967833483,-302.963561038705,-294.86650385257076,8.097057186134236,0.3739101015462929,0.36514819145198296,-1.371653760463422,-0.15096620220083995,0.0,0.0,-86.23301716911381,-84.21230165361358,-191.425756145087,-185.349414474453,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,52.0,52.0,172.2239101193986,172.2239101193986,30.666128520845614,30.666128520845614,64.16067009691923,64.16067009691923,69.88279330655465,69.88279330655465,99.80779177107901,99.80779177107901,42.84608530488404,42.84608530488404,44.203811818248816,42.60686003615095,31.988079572311676,31.345031382951234,51.143156316988204,49.3717873520319,120.04232500900153,120.26988233668072,19.34452707027702,19.043528352193267,0.2623353445884843,0.2528579516032285,0.11300819142093613,0.10892554277010603,0.0,0.0,,,4,False
AP0269,Fusión,6,0.6850314063772576,21.8196,0.3636139270718501,,0.04154820004126192,998.327300810851,1009.9851781411826,1010.0913765070493,0.41185254371868013,0.40936051728666745,-424.1033389606969,-424.0700840832164,0.03325487748048772,0.6842285767674547,0.6784643305240988,1.1308522352132657,1.2370506010799933,0.0,0.0,-157.80021551699426,-156.4708362271203,-240.99833571919845,-237.31040726756655,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-4.984052864025368,62.0,62.0,171.85937173478828,171.85937173478828,30.644930918939405,30.644930918939405,56.5068616618986,56.5068616618986,68.2144395094071,68.2144395094071,100.47665138515647,100.47665138515647,36.942812671785,36.942812671785,49.13453112193971,48.20577516084095,31.20761635386757,30.814255392235378,49.41148842418012,49.28707941839,119.9687826086786,119.95762146558509,19.530008197432885,20.850202249134973,0.297815250994565,0.29218585587566426,0.13409031887447131,0.13155570258452998,0.0,0.0,,,4,False
AP0269,Reducción,0,0.6809075383849192,20.9927,1.3424169820610206,-0.03149462598705341,-0.06482641387158394,984.1440386136935,994.6349666043565,994.6349666043565,0.26032487829445883,0.26032487829445883,155.95233614400377,155.95233614400377,0.0,1.6203123426411599,1.6203123426411599,-3.692334206494548,-3.692334206494548,1763.7910005820345,1763.7910005820345,-960.4946077461635,-960.4946077461635,-129.0337816929971,-129.0337816929971,-0.0,-0.0,-518.3102749988701,-518.3102749988701,-0.0,-0.0,30.0,30.0,,,,,,,62.8234670908532,62.8234670908532,32.713045652894834,32.713045652894834,,,62.512505381594416,62.512505381594416,29.242059755678532,29.242059755678532,29.82389946831597,29.82389946831597,120.68856119791667,120.68856119791667,-5.6692692292900695,-5.6692692292900695,1.7761612886554803,1.7761612886554803,0.10981059482983674,0.10981059482983674,0.0,0.0,-0.1460863405913273,-0.1460863405913273,4,False
AP0269,Reducción,1,0.9126543646367261,7.2946,0.856417891120653,-0.10071090691110582,-0.07607015157711627,971.2668022199045,975.4387045270839,976.7075666895157,0.30347272146148063,0.301916382180654,362.92571175524745,402.8591707521475,39.93345899690007,1.1644525118403726,1.149919050308429,-8.70533408660953,-7.436471924177744,1267.5647817638376,1251.7443822132402,-321.952879808379,-260.66617622691126,-64.37591520134107,-66.79608167365811,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-3.112678561653315,25.0,25.0,,,,,,,5.796519902246394e-11,5.796519902246394e-11,0.021652381411322263,0.021652381411322263,,,30.42771105644031,35.423197950859496,25.84686713663737,22.719356770693693,27.824504113250665,21.91026662825383,124.80986235894098,120.98061476380369,4.528287554114121,4.1318999613735325,,,0.16954042449712775,0.1973748208169392,0.0,0.0,-0.048967394168312944,-0.03964599852390541,4,False
AP0269,Reducción,2,0.9629045172404672,3.4157,0.49947203774334087,0.09747298316455216,0.10588452531074521,950.4935090090457,969.8047051293902,969.3254164500353,0.5000810573815349,0.491588189881009,-229.16413007106064,-225.4889932726164,3.6751367984442425,0.3772719681760796,0.3643085336286995,-1.4620970905143673,-1.9413857698692787,410.6794009580714,396.56805428152086,-95.11913981010662,-62.433029144735215,-26.41411622015546,-24.328008409480326,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-16.985735001051715,20.0,20.0,,,,,,,2.0172725824762747e-23,2.0172725824762747e-23,6.817833712047548e-21,6.817833712047548e-21,,,14.164634583488342,12.694771200803608,17.486959423489036,16.528240879558613,8.786529912868469,8.581463404707753,122.65323025173612,122.6311323826315,-1.2300897223651939,3.8646564242753763,,,0.14867464465074992,0.1332466846269493,0.0,0.0,-0.014467136976083475,-0.00949574592739038,4,False
AP0269,Reducción,3,0.9774885703207978,1.8174,0.4181091583736951,-0.034971120873390965,-0.05275880589008497,953.5022810620337,953.6039054707179,953.1702478287878,0.4846809383287036,0.4751453682259743,-1063.8388487724278,-1053.7093889723362,10.129459800091581,0.27732573422912027,0.2709331920209452,3.110396461672122,2.676738819741972,301.88292799510884,294.9243261743999,-837.3903662298676,-798.8606901416283,-10.0211355387992,-12.391609800779161,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-19.071140205458637,13.0,13.0,,,,,,,2.0172725835162863e-23,2.0172725835162863e-23,6.817833715562507e-21,6.817833715562507e-21,,,5.35000868331377,9.143743795368739,14.733606739676812,14.1359319107041,6.134794355163796,7.19356068165295,120.57242311911216,122.90226227548365,6.745767570511807,16.734559730419136,,,0.060147464901848295,0.10279852642459332,0.0,0.0,-0.12736281209949496,-0.12150264449573517,4,False
AP0275,Fusión,1,0.7030267144300129,21.2074,0.6679268126328568,,0.4195011779764497,1000.9797618123797,1012.503619436333,1011.8992508432976,0.44144334228183985,0.4428113653235736,-252.99482061871623,-251.09516051736847,1.899660101347763,0.5779039156639547,0.5827061798429314,9.171945089399456,8.567576496364087,0.0,0.0,-133.27909054999958,-134.38661272627604,-94.41094234421243,-91.40376006658823,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,32.0,32.0,172.5237063012942,172.5237063012942,30.333153495403252,30.333153495403252,63.97900020714969,63.97900020714969,70.20470402264837,70.20470402264837,99.97354970604482,99.97354970604482,42.72835459083018,42.72835459083018,31.81218172323824,29.569260670035163,29.984383275773794,30.248645779921254,46.020136382151236,47.044509518148644,120.0088607788086,120.36201083637829,18.765152664062995,19.54342075339077,0.18871740447545246,0.17541186500361436,0.1523624700693216,0.1416201388828104,0.0,0.0,,,4,False
AP0275,Fusión,2,0.6478328432216274,22.5588,0.4284754628624952,,-0.02172009749497983,1015.5762015525281,1008.1466461686335,1008.3927991334011,0.49799858312718526,0.5039579780061544,-311.55569685881284,-306.6539947528314,4.901702105981428,0.6072560264655784,0.6110917045430335,7.166884356253811,7.413037321021393,0.0,0.0,-140.04842110362404,-140.9330243602371,-146.2024880306846,-140.41618266809013,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,37.0,37.0,172.1549676192434,172.1549676192434,30.36324318333676,30.36324318333676,64.62392556709162,64.62392556709162,70.22461044579221,70.22461044579221,99.81870781078673,99.81870781078673,42.76464233398437,42.76464233398437,50.8512700666461,47.64169751121887,30.854501095333614,31.059758420776998,48.32200592315948,48.11543358181821,118.9827843835046,119.29636662363673,18.796914617398386,17.785318194615165,0.3015294434252906,0.28249785139223654,0.19465398415038732,0.18236803564772772,0.0,0.0,,,4,False
AP0275,Fusión,3,0.6056338838230495,23.3375,0.465545674530626,,-0.04341761910474884,1017.3568728262765,1019.5948389472036,1019.4906634598547,0.5381169408746257,0.5403319104527395,-311.7755394380373,-301.7063419820207,10.069197456016582,0.5007261541727415,0.49673082942835883,4.01863739467543,3.9144619073265607,0.0,0.0,-115.4799693060885,-114.55854753691526,-170.9907824074446,-161.84300672060127,-0.0,-0.0,-25.30478772450421,-25.304787724504205,-0.0,-0.0,42.0,42.0,173.34165266170055,173.34165266170055,30.392108201610952,30.392108201610952,63.329233474140004,63.329233474140004,64.38188140041144,64.38188140041144,99.65597425357316,99.65597425357316,42.66660799721415,42.66660799721415,53.138067863523496,48.87027957845969,30.97220358066458,30.70551491826622,48.51396043430445,48.87254954481068,119.65702973219452,119.61700432518978,18.883915518427468,20.486695386899058,0.31936536903908025,0.2937155131929725,0.16798694024797184,0.15449505534400176,0.0,0.0,,,4,False
