Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist__posicion_vertical_lanza_mm,rec__posicion_vertical_lanza_mm,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0337,Fusión,3,0.6891560807694923,24.1393,0.5128509111794307,,-0.019761099710542407,988.6449378789016,999.9716878543477,1000.1611796872968,0.5355337563156687,0.5367818254082692,-335.8964659978272,-329.8108409673441,6.085625030483072,0.5874785077546859,0.5901939522520596,4.899500920655205,5.0889927536042965,0.0,0.0,-135.48723085092442,-136.11348023813125,-175.74075625393013,-169.02888183624023,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,43.0,43.0,211.66674397786457,211.66674397786457,33.48931681315104,33.48931681315104,55.096207404859065,55.096207404859065,59.42470941832571,59.42470941832571,79.78026344992898,79.78026344992898,37.10581332120029,37.10581332120029,53.20690363103694,50.1626632206397,31.20977205182847,31.329952461123643,49.035598838004624,48.28724938840784,119.5678149477148,119.4702789281586,2296.953311695772,2270.538338370032,18.784654777189964,17.102009737121584,0.29486148618077557,0.27799094513358535,0.17242251886921436,0.16255734040959138,0.0,0.0,,,-1,True
AP0337,Fusión,4,0.6882317043184469,24.0936,0.4613210551729329,,-0.021698549789338273,977.2064030151331,980.3396895616722,980.3396895616722,0.2027043097269605,0.2027043097269605,-376.9036031175158,-376.9036031175158,0.0,0.8215510017966141,0.8215510017966141,-8.305248317229392,-8.305248317229392,0.0,0.0,-189.47019978934412,-189.47019978934412,-162.76492443519905,-162.76492443519905,-0.0,-0.0,-24.668478892972647,-24.668478892972647,-0.0,-0.0,48.0,48.0,146.03590624749287,146.03590624749287,23.163957988846914,23.163957988846914,37.01133709536209,37.01133709536209,37.968189481764426,37.968189481764426,51.76466189189451,51.76466189189451,24.892782624908076,24.892782624908076,38.44370288429744,38.44370288429744,31.998641932452163,31.998641932452163,50.879152354487665,50.879152354487665,119.34985331782589,119.34985331782589,2807.9976443728883,2807.9976443728883,18.665382286446558,18.665382286446558,0.31595828871181486,0.31595828871181486,0.13385602172910063,0.13385602172910063,0.0,0.0,,,-1,True
AP0337,Fusión,5,0.7225493058959178,21.2159,0.7846447533014599,,-0.02173253417548593,967.1980239500847,973.8772007780415,973.4566878652217,0.3918933792747012,0.4032766730485688,-378.7596086034532,-356.4499697971712,22.30963880628201,0.6030417346082281,0.572369740767365,-3.3292022370915917,-3.749715149911384,0.0,0.0,-139.0765000440226,-132.00277146447357,-215.01462966645795,-199.77871943972497,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,53.0,53.0,208.16016288097995,208.16016288097995,33.02445983886719,33.02445983886719,52.697427341176414,52.697427341176414,60.502073010103196,60.502073010103196,81.9860108928916,81.9860108928916,35.67285974055161,35.67285974055161,51.640728034502196,46.092367569305914,32.08310976168394,31.816182282788464,51.23501104518802,51.03059538005783,119.34005098802739,116.18573005919863,2090.9759521484375,2734.2708926101245,18.904343000740965,18.53967585120127,0.2884076779858748,0.2574207066688405,0.15053877546631098,0.1343646543400887,0.0,0.0,,,-1,True
AP0337,Fusión,6,0.7967491387238645,17.2296,0.682745484246107,,-0.019464747646499525,975.1822991875076,965.2863891806759,964.6070596030679,0.34929104791324866,0.39268241046481894,-464.4499029299399,-422.93724316367184,41.51265976626809,0.8701903487882869,0.8348440383482538,-1.9116347694087983,-2.590964347016816,0.0,0.0,-200.68764918929867,-192.53590634406603,-239.0937748476686,-205.7328579266332,-0.0,-0.0,-24.668478892972647,-24.668478892972647,-0.0,-0.0,61.0,61.0,208.8501810515794,208.8501810515794,32.28981319205345,32.28981319205345,53.58337703465211,53.58337703465211,58.72820549704554,58.72820549704554,87.43410264346998,87.43410264346998,36.88834117911033,36.88834117911033,48.51996018874613,38.73055151497279,32.4158092888942,31.10304956221286,52.109779136584486,50.30507394609288,119.47272237544537,116.98979977775728,2908.3646260924256,3322.5864983313495,19.07623552973694,20.36268622094399,0.2685218828645767,0.21434478875760052,0.1532106935017047,0.12229883607136212,0.0,0.0,,,-1,True
AP0337,Reducción,0,0.7959706141253566,17.8689,2.1486270158239855,-0.16594152810637386,-0.11988804422176824,970.9613136230652,973.2293668899705,973.7401728768232,0.30882456805174396,0.33039860807699856,593.3916308038752,680.8460252597117,87.45439445583656,2.089841750890031,2.0861754188776507,-1.9529322975371077,-1.4421263106844306,2274.897237931343,2270.9062522192667,-1043.2197884862585,-953.5981835296923,-127.39849464848577,-125.57471943713891,-0.0,-0.0,-510.88732399272385,-510.88732399272385,-0.0,-0.0,30.0,30.0,,,,,,,53.76078154329596,53.76078154329596,34.55565868431595,34.55565868431595,,,59.247266182848286,61.03088612204958,31.058680261682582,27.4281447886024,35.249277128996674,31.14353314774124,121.2225272623698,119.65895782331013,3446.611626519097,3134.8881631118197,-2.272074436807339,2.58060602410817,1.7155092019185876,1.7671540560285162,0.14610404987442943,0.1505024654190362,0.0,0.0,-0.15866841948236302,-0.14503742957316576,-1,True
AP0337,Reducción,1,0.9736944436358858,2.9157,0.019510390116464955,0.06521465847632718,0.06870625842415867,952.3789042586955,966.4160172311299,965.2065566664646,0.42093461276499716,0.4338981374779293,-118.0105074642978,-100.37930367212425,17.63120379217355,0.32862311513702863,0.3115150763307699,-4.545296391935244,-5.75475695660058,357.7226919824125,339.0997363398596,108.19615111143492,132.57942263677455,-73.04202656542134,-61.171138656034486,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,25.0,25.0,,,,,,,0.0013633653561550716,0.0013633653561550716,0.16529093386406182,0.16529093386406182,,,38.72203040489784,29.631443797879626,24.930309760199655,24.185793225281053,23.767024956597226,23.969955958896666,121.04399115668403,121.82514158069378,2216.774450683594,2240.408335629161,-1.3524830364824163,2.4428581466682897,,,0.6557312126898464,0.5017883197797643,669.3102409161024,442.04557574064705,0.016456083828544462,0.02016465530833662,-1,True
AP0337,Reducción,2,0.9741759926643472,2.8187,0.3079330289554536,-0.04475752923538096,-0.06516115593451133,958.5813415064046,952.7021072671157,952.7021072671157,0.54360499637975,0.54360499637975,-94.6803826587165,-94.6803826587165,0.0,0.5505126867025422,0.5505126867025422,0.32320300842027105,0.32320300842027105,599.2605851100523,599.2605851100523,-157.38195133377857,-157.38195133377857,-25.671692442266213,-25.671692442266213,-0.0,-0.0,-510.88732399272396,-510.88732399272396,-0.0,-0.0,20.0,20.0,,,,,,,1.142455890899741e-26,1.142455890899741e-26,0.038871229854586506,0.038871229854586506,,,12.453875877743675,12.453875877743675,18.583413399590384,18.583413399590384,10.33884262384153,10.33884262384153,123.03251085069444,123.03251085069444,2870.1775319952712,2870.1775319952712,-2.666778366764575,-2.666778366764575,,,0.17200766175558982,0.17200766175558982,0.0,0.0,-0.023936993669776183,-0.023936993669776183,-1,True
AP0337,Reducción,3,0.9810165355592952,2.0786,0.5791307156373076,-0.055205364899682134,-0.0401391398219042,962.6201812405618,969.118658644778,968.3268769243397,0.4992707436521416,0.49376145043378916,-327.9724693955252,-327.97171005217183,0.0007593433533656935,0.1571116319403769,0.15619128367388496,10.537317138373448,9.745535417935162,171.02386694869725,170.02202184320745,22.95732428034149,34.405185004139334,-11.066336631839976,-10.493006470089886,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-11.018586436704837,13.0,13.0,,,,,,,1.1424558909662405e-26,1.1424558909662405e-26,2.4650725425596675e-21,2.4650725425596675e-21,,,7.139177019583722,6.188508455616204,15.202961830741515,14.811852062861647,3.820895808625886,5.33733591864085,120.4827051303492,118.10794983837539,2507.4913194444443,2395.091147971235,-4.221742413666254,1.7428652972808523,,,0.0872043966590975,0.07559206679024211,0.0,0.0,0.0034916921623883114,0.005232853504941919,-1,True
AP0338,Fusión,1,0.6358753068159155,25.8263,0.6291766655510828,,-0.013925723132229173,977.0976976976834,999.349749654517,1000.3693390103206,0.35201282329758365,0.3500940346991063,-291.73005783283406,-281.6427324682723,10.087325364561764,0.7479960044189803,0.7026994815825874,5.886341384787642,6.9059307405912245,0.0,0.0,-172.50657851912732,-162.06006793998424,-94.55500042073409,-91.07660843836075,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-3.8375771969546557,33.0,33.0,210.84317220052083,210.84317220052083,33.327264164943315,33.327264164943315,54.861076923445154,54.861076923445154,60.79673856847427,60.79673856847427,81.98592361749387,81.98592361749387,36.98269019033394,36.98269019033394,28.341761615229586,26.879736632440565,31.634798516167532,30.67057678884156,49.91710068060427,49.57930901175963,119.44662563953334,117.72740585087531,533.5320595189145,792.4042451433008,18.54175715166277,21.129225498419228,0.1563162120796664,0.14825255639100188,0.12070911971959765,0.11448227499920134,0.0,0.0,,,-1,True
AP0338,Fusión,2,0.6186620854791418,26.6933,0.5466714695220827,,0.020364367563949104,988.0286011488022,983.6973193857101,983.1804809747072,0.35554688297542425,0.37236566674737454,-306.0097021844915,-292.5662854191542,13.443416765337304,0.5544847546018633,0.5450700919092655,6.599621688026657,6.082783277023694,0.0,0.0,-127.87804653005472,-125.70678994657435,-153.46317676146418,-142.1910165796072,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,38.0,38.0,210.7372057792468,210.7372057792468,33.31468610192975,33.31468610192975,55.16885297726368,55.16885297726368,60.830425138555015,60.830425138555015,82.1902356270032,82.1902356270032,36.932421561999206,36.932421561999206,51.2728757678953,45.756956653616584,32.11863487199036,31.416004669959158,51.13018170630025,51.154088457848005,119.39194803516767,119.00264465249802,1592.0887102399554,1464.9371827120876,18.62660274540377,21.187663158969713,0.28253499210277916,0.2521399705625961,0.17670594668116826,0.1576959790460843,0.0,0.0,,,-1,True
AP0338,Fusión,3,0.6399328243056971,25.8511,0.4362168212688103,,-0.05590402882072398,991.0722690077178,994.3702956253784,995.8532118460463,0.32886033417099636,0.34840594837745414,-347.855627930677,-322.78513230986636,25.070495620810618,0.591878692956611,0.548635415794159,6.3416944765761984,7.824610697244116,0.0,0.0,-136.5020235631184,-126.52904276752793,-186.68512547458596,-171.58761064936579,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,43.0,43.0,210.6672059955019,210.6672059955019,33.32825308135062,33.32825308135062,54.97527613784325,54.97527613784325,60.79305826822916,60.79305826822916,82.04866185043798,82.04866185043798,36.93919113621567,36.93919113621567,56.972878011067706,51.88270813967898,32.43430424355038,30.089032699409152,51.98415180607064,49.36031620190271,119.64308977535262,114.75840813271398,3147.4855099239867,1896.3308090228802,18.86982387517685,22.07036138987471,0.31423720029922253,0.2861620742871239,0.17278123582791008,0.15734431440748106,0.0,0.0,,,-1,True
AP0338,Fusión,4,0.6408548286968054,26.552,0.5809606882538281,,0.11774264689689495,984.5768264239578,989.216414246812,988.6907316974936,0.3045855884835133,0.3047609201687968,-359.15748804392297,-341.51132530784133,17.646162736081635,0.544907121547488,0.5261132415350575,-1.8558547609057943,-2.3815373102242305,0.0,0.0,-125.66920490688943,-121.33486632902263,-208.81980424406092,-195.50798008584604,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,48.0,48.0,204.8434588685328,204.8434588685328,30.597635809784716,30.597635809784716,46.743578188877706,46.743578188877706,50.42758259708544,50.42758259708544,67.78736869110696,67.78736869110696,33.94274701804339,33.94274701804339,58.869644081998025,53.35372496771931,30.839225175645613,30.13659497361441,48.17536290486654,50.12988208607279,119.49532914338289,119.10602576071324,3970.453785615809,3843.302258087941,18.792514415763154,24.669272626207462,0.35733496823867117,0.32385369257880026,0.16549865517929482,0.14999189936777044,0.0,0.0,,,-1,True
AP0338,Fusión,5,0.7143137359204469,23.5319,0.22123972702950612,,-0.029513570317171167,969.1276527258563,982.118226410745,981.271365837474,0.2572159057640825,0.3048716104929782,-405.42342611006114,-396.0579128032707,9.365513306790433,0.6840341364246061,0.6687733869473207,-2.4586000132127355,-3.305460586483775,0.0,0.0,-157.75537271292478,-154.23586236472585,-222.99957450416372,-217.15357154557222,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,53.0,53.0,197.20665569540898,197.20665569540898,25.61151714453677,25.61151714453677,40.53234724696076,40.53234724696076,43.72997081368058,43.72997081368058,53.791914935290755,53.791914935290755,27.24607418148698,27.24607418148698,56.90061139707211,54.41108351243444,29.994605200401338,29.93689565284473,46.267041572234916,47.857615376599675,123.2465224547956,119.94845501906111,2557.7012255859377,2681.4544377880916,20.2696465009258,22.001278585579232,0.38253127012494753,0.3657946790701293,0.17297784155628998,0.16540967753475222,0.0,0.0,,,-1,True
AP0338,Fusión,6,0.6617620958752007,25.0076,0.5560734254620578,,0.014519313897819686,968.1736811791725,968.2417821962582,967.8359480165424,0.30201458884347737,0.3007692291800718,-448.2165072408703,-442.8035549461627,5.4129522947076225,0.8276735512641396,0.8137056422801985,-0.8858705295980633,-1.2917047093138483,0.0,0.0,-190.8822127602922,-187.6608637508708,-232.6658155876055,-227.98349297550814,-0.0,-0.0,-24.668478892972647,-24.668478892972647,-0.0,-2.4907193268111083,61.0,61.0,209.31570470667668,209.31570470667668,33.64212699969456,33.64212699969456,54.98491757840417,54.98491757840417,61.659503734770844,61.659503734770844,90.05648238076508,90.05648238076508,35.522852109467244,35.522852109467244,47.20590726327935,46.34275952713373,31.71572245526414,30.768811405792615,50.24266613355758,49.72319925434393,119.46056071588576,120.583628545123,3133.605216471354,3335.029289118999,18.75716214591621,21.951024137857097,0.2562049018594003,0.2515202618672912,0.1142082850202965,0.11212001623405023,0.0,0.0,,,-1,True
AP0338,Reducción,0,0.7071660198947902,22.0323,1.621030650357346,-0.27211655684370734,-0.07928855717522487,966.1455729102731,966.4995886100895,966.4995886100895,0.20278334652241378,0.20278334652241378,420.896209976543,420.896209976543,0.0,2.126865148891091,2.126865148891091,-1.6740925690829673,-1.6740925690829673,2315.199057825397,2315.199057825397,-1256.3058102381149,-1256.3058102381149,-127.10971361801532,-127.10971361801532,-0.0,-0.0,-510.88732399272396,-510.88732399272396,-0.0,-0.0,30.0,30.0,,,,,,,2.5758430036239806,2.5758430036239806,0.38880180531915637,0.38880180531915637,,,62.82730004095262,62.82730004095262,26.84788655598958,26.84788655598958,29.018885520652486,29.018885520652486,122.73630461516204,122.73630461516204,2890.1466238839284,2890.1466238839284,2.0443627388846637,2.0443627388846637,53.325774455098134,53.325774455098134,0.11495665794519644,0.11495665794519644,0.0,0.0,-0.19107771870991197,-0.19107771870991197,-1,True
AP0338,Reducción,1,0.9410187779846143,6.4741,1.1283197215373943,-0.030836453895585494,-0.055483083751221685,956.4919433134428,957.1705470057401,954.2709713779458,0.2954973868769749,0.29502022101888004,489.47187580481267,521.6972673747036,32.225391569890974,1.0219191713074949,0.9869344029875311,-8.975025904533068,-11.874601532327334,1112.4101139267734,1074.327444372077,-41.317666249686894,18.511802166152997,-70.73324787954999,-59.30032345461281,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.9543317161897491,25.0,25.0,,,,,,,3.549693806584971e-08,3.549693806584971e-08,8.767466575305273e-24,8.767466575305273e-24,,,39.3061288686899,30.583618131320172,22.51878761121962,20.743688529087645,18.84598434109158,22.05213757458746,124.24733463541668,123.46225726709879,2816.9835788892665,2721.6316369746323,-0.22126104129270965,15.647734329889786,,,0.2958775971449683,0.23021873954884603,310.59011235860623,92.52734392436298,-0.0062842067154901815,0.002815550878051974,-1,True
AP0338,Reducción,2,0.9809150623366271,2.1069,0.26444419060575913,-0.08762525820014848,-0.07319519057872759,965.0359960909491,960.7860822910744,960.3609752501155,0.502954885148532,0.5056066189144892,-404.6434192050634,-397.26679451961525,7.376624685448178,0.3635442231984838,0.35092638731349945,4.294138977631603,3.8690319366727244,395.7360641627095,382.0009189101098,-267.2327183818549,-243.51273122333234,-22.25944099319415,-24.867658213668825,-0.0,-0.0,-510.88732399272385,-510.8873239927239,-0.0,-0.0,20.0,20.0,,,,,,,9.094033617195311e-23,9.094033617195311e-23,8.767466575305271e-24,8.767466575305271e-24,,,9.735806201753164,12.463480310183229,17.88419319387911,17.522282338221046,8.96559437556761,9.454042502764812,121.29143161349825,124.27954768630946,2620.6085611979165,2728.7523254950434,-3.7228164528319785,1.4501045886562731,,,0.18119104796364768,0.2319552188980233,0.0,31.80577409393362,-0.04064473615972139,-0.03703704685577727,-1,True
AP0338,Reducción,3,0.9853497812243605,1.6743,0.5179232651964379,-0.07901183772157873,-0.06860471798999179,976.4807348934082,973.5913779932738,972.1153754068034,0.4696248253319872,0.46946963341479486,-398.71715307095656,-366.3536126243092,32.363540446647335,0.2721506238264648,0.2520650736311897,8.555381902324717,7.079379315854348,296.24956156629827,274.3854359012315,-173.40112369696143,-120.80359262688657,-10.678266947569465,-8.737748071545537,-0.0,-0.0,-510.8873239927239,-510.88732399272396,-0.0,-0.3103838343846421,13.0,13.0,,,,,,,9.094033611901886e-23,9.094033611901886e-23,8.767466570201931e-24,8.767466570201931e-24,,,5.285369407582837,3.294660545117927,16.62241621957252,14.397130151515714,5.846419284671837,7.54875352405966,123.72362704386876,121.95637192356736,2437.1720581054688,2557.150838444601,-4.260666609926795,15.160421830727836,,,0.08329139866545647,0.051920095601466536,0.0,0.0,-0.02637342824313671,-0.018373611506844814,-1,True
AP0339,Fusión,1,0.8167113757712091,18.0641,0.800199954017489,,0.003080829303456989,984.1651308243138,1000.4011839089354,1001.4760597114969,0.45760350574123637,0.4579208000716526,-332.4269499207657,-318.3438201827137,14.08312973805198,0.8191140565554954,0.7731314538208455,6.118367465217872,7.193243267779288,0.0,0.0,-188.90817929311112,-178.3034415374325,-118.85029173468193,-115.37189975230861,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,33.0,33.0,211.22953814338234,211.22953814338234,33.47266205432368,33.47266205432368,55.29159545898425,55.29159545898425,61.51797784543505,61.51797784543505,81.3637429630055,81.3637429630055,37.01560178270526,37.01560178270526,43.12121091356463,41.659185930775614,31.570865007584473,30.606643280258503,49.83374960542929,49.495957936584645,119.37752669106428,117.65830690240625,448.07994641755755,706.952132041944,18.626826019113423,21.22237925050766,0.23723071566003215,0.22918740644788801,0.2060815739136827,0.199094376588491,25.706639549795682,0.0,,,-1,True
