Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0330,Reducción,2,0.980071186602116,2.0062,0.007929530992483625,0.058959835742153736,0.10540772049720815,964.5506672486329,958.3377551676417,958.3377551676417,0.40329291088461205,0.40329291088461205,-409.47732273981376,-409.47732273981376,0.0,0.431368095935827,0.431368095935827,0.2430985979226528,0.2430985979226528,469.56574083094443,469.56574083094443,-344.8277117148448,-344.8277117148448,-21.857836762806727,-21.857836762806727,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,20.0,20.0,,,,,,,1.4486097089026034e-06,1.4486097089026034e-06,0.02134962515797235,0.02134962515797235,,,10.469880022321428,10.469880022321428,16.72665428161621,16.72665428161621,6.7598208575778544,6.7598208575778544,122.7386809624566,122.7386809624566,-2.745213382415714,-2.745213382415714,,,0.1961341158111906,0.1961341158111906,0.0,0.0,-0.05244653966054923,-0.05244653966054923,-1,True
AP0330,Reducción,3,0.9802249585048973,2.0067,0.10954760391142121,-0.12329077371571123,-0.15499038955136468,973.9623636178424,975.632998397581,973.1747256750982,0.4713259392650955,0.4658138424822829,-34.14105237101279,-13.544618189247835,20.596434181764955,0.2584298524455527,0.23263982999266458,11.08233114894816,8.624058426465353,281.3138158796064,253.24008693851502,209.41917722783208,265.11526520175397,-12.516530385344522,-8.518261670784998,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-11.024193565625119,13.0,13.0,,,,,,,1.675443060261732e-24,1.675443060261732e-24,0.035808807962381506,0.035808807962381506,,,9.60485646088241,3.7868213270218307,14.926776492070655,13.390286799582015,3.47639118356462,6.420122741414019,120.3467962528724,121.02213438727905,-3.699173053405498,18.87262550543862,,,0.11786140507887231,0.04646816786936437,0.0,0.0,0.03185159084094068,0.040322682309590706,-1,True
AP0331,Fusión,1,0.718132542094019,23.0719,0.5806704279221099,,0.2051392835348096,994.6762262392731,994.9264680440501,995.525974984287,0.41000755344301215,0.4250091047093041,-303.20075824973037,-296.46693395745757,6.7338242922728,0.7650126075575985,0.7525127851666078,7.710671783672806,8.310178723909633,0.0,0.0,-176.43103261797117,-173.54826107904893,-102.08251484390956,-98.23146209055905,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,33.0,33.0,218.0140524471507,218.0140524471507,33.848923507391234,33.848923507391234,54.055392994600304,54.055392994600304,55.81017132927389,55.81017132927389,79.1360631606158,79.1360631606158,38.70631019741881,38.70631019741881,33.189013492359834,31.58941029261169,31.36646246605048,30.734515412548166,49.29649921250263,47.5204995434154,119.39943054404722,119.62492979197044,18.550792438336654,18.176151184852117,0.18536375231907795,0.17642981846186415,0.1496250713391676,0.14241362641532937,0.0,0.0,,,-1,True
AP0331,Fusión,2,0.6247875888302415,25.6216,0.6369469039518115,,0.13982061572562987,992.1992939093288,1000.7790983733529,1002.9752834188589,0.3571735025095502,0.36401082648741995,-299.2119984569206,-257.67905466019516,41.53294379672542,0.5430309320067366,0.5089310272625417,6.102872134079856,8.29905717958577,0.0,0.0,-125.23650869405363,-117.37221816242369,-149.28827897501733,-115.61962570992183,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,38.0,38.0,217.709767711672,217.709767711672,33.84382595486111,33.84382595486111,54.5125590528179,54.5125590528179,55.797022006043,55.797022006043,71.15513112646902,71.15513112646902,38.74207002036592,38.74207002036592,48.747740238548346,33.312787744130155,32.41376021535773,30.66433946121596,51.88391020070439,45.705215816548275,119.2211854098136,119.99570893264702,18.653865867003226,15.613634498932253,0.2768455366870956,0.1891881871126022,0.17172990246357497,0.11735522020291306,0.0,0.0,,,-1,True
AP0331,Fusión,3,0.675964726579851,23.032,0.42796368497046056,,-0.01366903833306421,980.3705387378989,990.9159605633131,991.6309961836494,0.5468657385515661,0.5463577116974602,-336.79466806858716,-324.2161212765979,12.578546791989254,0.6048033495127982,0.5857868796720171,-1.2833333460157104,-0.5682977256794971,0.0,0.0,-139.4827724813891,-135.09709912435898,-172.62468479934847,-163.41575765617756,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-1.0160537082117838,43.0,43.0,218.33276885061554,218.33276885061554,33.83576877478397,33.83576877478397,54.781236775716046,54.781236775716046,55.800816946318655,55.800816946318655,79.05777097759827,79.05777097759827,38.7703095407197,38.7703095407197,51.146469486120985,47.848783562364304,31.72449039587371,30.79982988235265,50.54693672909601,48.3932382531614,119.36144278277415,119.47441934020028,19.171086390899557,19.291026273990663,0.28504391503387666,0.26666561217731716,0.1638719877427933,0.1533062858926572,0.0,0.0,,,-1,True
AP0331,Fusión,4,0.654527403890693,23.4675,0.3740983093948036,,-0.05858751616353142,967.5596933323277,967.8595522282762,967.8595522282762,0.2622157902760717,0.2622157902760717,-349.7833476632494,-349.7833476632494,0.0,0.6995436391546267,0.6995436391546267,-12.510986509622605,-12.510986509622605,0.0,0.0,-161.3322517800358,-161.3322517800358,-163.76388509536397,-163.76388509536397,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,48.0,48.0,159.45128400893438,159.45128400893438,24.527341434216197,24.527341434216197,39.16411467707979,39.16411467707979,39.00639572879872,39.00639572879872,55.95616507170339,55.95616507170339,28.851514294682715,28.851514294682715,39.01144546002757,39.01144546002757,31.8606013722267,31.8606013722267,50.53572919852368,50.53572919852368,120.90487227072214,120.90487227072214,19.153043422401943,19.153043422401943,0.30177666783662066,0.30177666783662066,0.1252269023475202,0.1252269023475202,0.0,0.0,,,-1,True
AP0331,Fusión,5,0.6737289191829458,22.3285,0.7640387449639208,,0.010164824158713115,964.8445879636909,964.6615170579041,964.5176670579206,0.43884385686854394,0.45074103347389183,-365.6397972230521,-352.786764315697,12.8530329073551,0.5329664822763742,0.5273363428659935,-2.898176274423546,-3.042026274407121,0.0,0.0,-122.91539497498881,-121.61694407346975,-218.03719146021368,-206.48260945437764,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,53.0,53.0,217.80283444251543,217.80283444251543,33.8462180055218,33.8462180055218,54.41246737256472,54.41246737256472,53.47453515323592,53.47453515323592,82.4456147370515,82.4456147370515,38.69615802529418,38.69615802529418,53.316133475597994,49.041259385368676,31.585427934695517,31.323343199533237,50.053976101345484,50.41350263375996,119.36975080128205,119.33008739307877,18.918166828279965,20.473763776644304,0.29709916872176273,0.2732778325556917,0.14273197553260294,0.13128776185325147,0.0,0.0,,,-1,True
AP0331,Fusión,6,0.7752998540992092,18.07,0.5988064166986763,,0.051705233373448234,969.8957234279274,962.0566027760491,962.6541683461911,0.43651893529996216,0.44113571621344494,-438.16938641225784,-419.60519033708465,18.564196075173186,0.800471279728905,0.7853618573066162,-2.78798518764181,-2.1904196174997828,0.0,0.0,-184.6086888874787,-181.1240783413384,-228.87348673692952,-213.79390120789668,-0.0,-0.0,-24.68721078784962,-24.687210787849626,-0.0,-0.0,58.0,58.0,213.61619382781637,213.61619382781637,31.15706189079693,31.15706189079693,54.046035020976475,54.046035020976475,47.91818007254071,47.91818007254071,84.77960499614638,84.77960499614638,35.901462686509205,35.901462686509205,49.67943684119009,45.013455935910464,31.849357169952576,31.50343463977261,50.664204175449576,49.03259089750341,119.52475527643547,117.18025630374659,18.941808431504114,16.876850989955624,0.28375926274937296,0.25710808902698823,0.14871182949225945,0.1347445504544913,0.0,0.0,,,-1,True
AP0331,Reducción,0,0.7807419655723692,17.1055,2.3148352311918323,-0.22702745759731952,-0.14766116433928134,977.9307482789516,972.0566019066773,972.9506108558753,0.3803144195183873,0.39191305605705107,465.9130089550579,526.3713897768123,60.45838082175442,1.9714040190916833,1.9915872715120797,2.160878478749909,3.0548874279479246,2145.9718449822517,2167.942324404474,-1036.1435374198797,-993.9146366624113,-131.55778351420742,-135.29878287214396,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,30.0,30.0,,,,,,,36.543768997127884,36.543768997127884,31.1179059342861,31.1179059342861,,,62.31276396064347,66.2093830330141,30.893071978533712,29.601831531444933,34.28290930853949,31.14353314774124,121.43563589590568,125.48912265212644,-3.239805856437126,-2.883967088976157,2.4129499392820986,2.5638395188234693,0.1509628464109953,0.16040304243433293,0.0,0.0,-0.15759215771571086,-0.15116935687008318,-1,True
AP0331,Reducción,1,0.9772107850254814,2.3735,-0.1480889592810823,0.06110541167338917,0.04829465858014115,956.3103871817439,965.7405593332653,965.6990899521771,0.4437739079718023,0.4619615562802825,-91.38450432563064,-44.76099864510286,46.623505680527785,0.20820056531264108,0.18190436552926864,-12.190188945686211,-12.23165832677446,226.63672537107544,198.01199709688538,268.2272268599037,334.32179006498023,-73.89094146350307,-64.7372707138618,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,25.0,25.0,,,,,,,0.0051610382942562415,0.0051610382942562415,0.03147487822111893,0.03147487822111893,,,38.3129163693159,33.09817331697838,25.895034227159286,23.559005937897076,26.314081325954866,22.78119845686409,119.71757329644097,119.94540419217451,-0.6474151244014141,1.807634548910438,,,0.7819984961805708,0.6755612522603468,709.9659256380907,579.5973493296527,0.040795995836843485,0.05084864245634804,-1,True
AP0331,Reducción,2,0.9735659410464297,2.6618,0.47322982680266046,-0.09601361936116742,-0.11620876485578036,949.4728230332616,955.6690399649705,955.4996762659034,0.50612914078458,0.5064209758826617,46.48345723968339,50.21140600791671,3.7279487682333183,0.7163415521314398,0.7074269975254138,-0.6413472167734433,-0.810710915840453,779.7735965726788,770.0696581562892,-196.52507992706504,-184.34969443183573,-24.407544312823685,-23.151042623430065,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,20.0,20.0,,,,,,,1.4279381789393985e-19,1.4279381789393985e-19,0.05610773895172205,0.05610773895172205,,,10.74238499232701,9.857266824705667,19.061084091454223,18.488866247508323,11.142544328120717,11.002280251097046,126.11129029034173,123.44782618423493,-1.301743624431254,-0.1390262240584847,,,0.15121940347597995,0.13875968978958209,0.0,0.0,-0.02989046427687008,-0.02803865011993227,-1,True
AP0331,Reducción,3,0.9835271406109914,1.7086,0.43077326326360926,-0.08933446369209622,-0.13663046027419812,955.7397008525068,959.8443477502339,959.8443477502339,0.5169378413460909,0.5169378413460909,-309.3407692742294,-309.3407692742294,0.0,0.1940206982276323,0.1940206982276323,10.371524716972148,10.371524716972148,211.20123105568914,211.20123105568914,2.1005514935261345,2.1005514935261345,-10.285036730337897,-10.285036730337897,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,13.0,13.0,,,,,,,1.4279381781082287e-19,1.4279381781082287e-19,4.97835339000911e-25,4.97835339000911e-25,,,6.0273242337371356,6.0273242337371356,15.0890469781148,15.0890469781148,3.711905053415286,3.711905053415286,120.41207987240223,120.41207987240223,-3.908968310990139,-3.908968310990139,,,0.08852497674091356,0.08852497674091356,0.0,0.0,0.0003194831896380376,0.0003194831896380376,-1,True
AP0332,Fusión,1,0.7296227222713308,22.0543,0.6714199126718292,,0.07586700677072811,982.1882428673758,994.4295737421221,994.4295737421221,0.052867780473719976,0.052867780473719976,-265.38439902947124,-265.38439902947124,0.0,0.7101290121682695,0.7101290121682695,-0.9410818152443616,-0.9410818152443616,0.0,0.0,-163.77350343130718,-163.77350343130718,-76.92368481031447,-76.92368481031447,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,33.0,33.0,156.6390513714164,156.6390513714164,24.089581358666514,24.089581358666514,38.90867362794485,38.90867362794485,40.50097657715283,40.50097657715283,57.569640283810024,57.569640283810024,27.853122519219237,27.853122519219237,22.263244429319048,22.263244429319048,25.037822165954793,25.037822165954793,46.6723865383115,46.6723865383115,108.97767652518019,108.97767652518019,38.905249321525446,38.905249321525446,0.17259841115743496,0.17259841115743496,0.13169304394693945,0.13169304394693945,0.0,0.0,,,-1,True
AP0332,Fusión,2,0.6883389856548172,23.4592,0.48596278609312216,,0.04409207983333485,992.7922239335843,980.6790896559686,980.6790896559686,0.027474913704898952,0.027474913704898952,-257.9791076905136,-257.9791076905136,0.0,0.5852608761107249,0.5852608761107249,-1.5091532114072863,-1.5091532114072863,0.0,0.0,-134.97578955303592,-134.97578955303592,-98.31610734962807,-98.31610734962807,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,38.0,38.0,129.79070178979936,129.79070178979936,21.275534305409487,21.275534305409487,32.21380614653605,32.21380614653605,34.28734360393296,34.28734360393296,47.975321660490124,47.975321660490124,22.996563146868322,22.996563146868322,30.258345227363783,30.258345227363783,21.352087103414256,21.352087103414256,43.3786108414332,43.3786108414332,98.5072108040079,98.5072108040079,50.02075628482866,50.02075628482866,0.28053055550907513,0.28053055550907513,0.16545596695577858,0.16545596695577858,0.0,0.0,,,-1,True
AP0332,Fusión,3,0.6772766050476453,24.3245,0.5863678851839735,,0.02306168791309915,993.8961319859305,1000.0558474698165,1000.1967545863081,0.40039929081228376,0.3996250653911851,-343.13527148748045,-322.7873471984097,20.34792428907076,0.6320779827074369,0.6154276187469869,7.263623536232215,7.404530652723768,0.0,0.0,-145.77298476190265,-141.93299457352387,-172.6750759377282,-154.6186909948389,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-1.5484508421973464,43.0,43.0,216.6848699396307,216.6848699396307,33.32540593002782,33.32540593002782,54.05619821259465,54.05619821259465,56.00438417376894,56.00438417376894,79.65216323390152,79.65216323390152,38.561432254675665,38.561432254675665,50.86158539743134,43.19293470253659,32.045512277328555,31.027546724626976,51.12548022208596,50.53103746422419,119.64537315664366,121.04892762647046,18.97299054714584,22.39335732834369,0.2848970484857454,0.24194172313023624,0.18299781983366545,0.15540634097460226,0.0,0.0,,,-1,True
AP0332,Fusión,4,0.6822010583869798,23.017,0.48670867516440275,,0.08270949942422634,992.6017042594393,992.9268858319858,993.6560449361873,0.4299650769048859,0.4361797267615888,-349.2504506207021,-333.6682109372747,15.582239683427417,0.5331976943620735,0.5169639057115124,-0.9692461539446807,-0.24008704974321368,0.0,0.0,-122.9687182622532,-119.22480075471755,-201.59452157059928,-189.75619939470752,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,48.0,48.0,216.70046669058243,216.70046669058243,33.35965655060852,33.35965655060852,54.14588805737146,54.14588805737146,55.995776201105436,55.995776201105436,77.90765123432185,77.90765123432185,38.60067545572917,38.60067545572917,54.69038957868304,50.56886862417573,31.921315383911132,31.266320828157234,50.77269256026657,48.68210980029034,119.28852496676974,118.54365963333596,18.765912199069952,17.660595129937636,0.30738403670937425,0.28421927671884506,0.1728286847654353,0.15980414697574064,0.0,0.0,,,-1,True
AP0332,Fusión,5,0.6831197284304711,22.742,0.520407595572868,,-0.014064707352281047,986.7029628637902,991.278844436796,991.7169498014273,0.41402396757588134,0.41209536978638306,-378.92104241858624,-352.40495503706927,26.516087381516968,0.6028850285819155,0.5779253010744954,-1.3228598226432633,-0.8847544580119994,0.0,0.0,-139.04035971670427,-133.2840225603055,-215.19347191403236,-190.57652610991767,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-3.857195578996553,53.0,53.0,216.68533166956018,216.68533166956018,33.34295006269291,33.34295006269291,54.01996821650755,54.01996821650755,55.92075647424769,55.92075647424769,78.89134182400174,78.89134182400174,38.586704960575815,38.586704960575815,51.31515156310281,43.19293470253659,32.46767285105067,31.027546724626976,52.04664233705533,50.53103746422419,119.48251924974613,121.04892762647046,18.791962290278207,22.39335732834369,0.2879636121054498,0.24238442478499023,0.14481432512318895,0.12189295945752038,0.0,0.0,,,-1,True
AP0332,Fusión,6,0.7131377851842635,20.9519,0.7065225351821911,,0.006827763431764611,983.5994092106262,983.6702369944479,984.3852726147841,0.41789752532433344,0.4478419238914952,-450.8218601251195,-434.01484317962627,16.807016945493217,0.8582198060089026,0.8392033361681216,-3.0327258693422645,-2.3176902490060516,0.0,0.0,-197.92694276080317,-193.54126940377304,-228.2077065764667,-215.78636298800362,-0.0,-0.0,-24.687210787849626,-24.68721078784962,-0.0,-0.0,58.0,58.0,213.1558372804949,213.1558372804949,32.044190071340644,32.044190071340644,49.74292937313388,49.74292937313388,51.51749388297408,51.51749388297408,76.63594288325349,76.63594288325349,35.38401008587901,35.38401008587901,49.38887040512763,46.09118448137095,31.907164865307045,30.982504351785987,50.79571644131432,48.64201796537971,119.43220438305828,119.54518094048441,18.901945193284387,19.013145492595257,0.28736918741553086,0.26818159886596155,0.13557378004824097,0.12652154333117785,0.0,0.0,,,-1,True
AP0332,Reducción,0,0.7624321245554335,20.4959,1.8304778049566373,-0.022133990094726424,-0.08540624626071702,986.2592548876328,980.0202112090117,979.7873626909278,0.34765494941137415,0.3371923074455888,816.7161514494161,830.5755994056442,13.85944795622811,2.0491329246568375,2.0462412480938954,-3.579198001614466,-3.812046519698379,2230.5836451352,2227.43591061261,-770.3634845346357,-732.0090563204488,-131.14649405804155,-131.5684558618394,-0.0,-0.0,-512.3575150931068,-512.3575150931067,-0.0,-20.92528393157067,30.0,30.0,,,,,,,1.7495917873603404,1.7495917873603404,26.216724280492045,26.216724280492045,,,63.437372121503266,64.61830413039941,29.38527208116319,28.108821913242114,31.812303342466,31.14353314774124,121.20002147533275,121.98583179283985,-2.562910266544797,0.9657359519176666,5.99465789685228,6.106252736865761,0.1460454096995159,0.14876414935247906,0.0,0.0,-0.11716836458345854,-0.11133485128927036,-1,True
AP0332,Reducción,1,0.9611059396697518,3.7727,0.6701656605213586,-0.050539240879958314,-0.013849249485984316,967.7494371015187,973.7187616757417,973.9755963507264,0.4825236473086532,0.47613704724103634,-191.46808652517205,-173.51036421651264,17.957722308659413,0.482850880886191,0.46479550873536407,-12.540493211891146,-12.28365853690639,525.6073263886632,505.95315103388054,-132.48479393615384,-87.18730410774533,-72.2331038845747,-67.14549591430738,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-12.773200135233754,25.0,25.0,,,,,,,0.07982856918435954,0.07982856918435954,8.764910891481394e-21,8.764910891481394e-21,,,37.679319098056894,35.14981208458092,24.858053853352867,23.26152607617351,25.961658487955734,23.04834500580435,121.01756342230902,121.47230993620573,3.337427599367548,4.373053456162585,,,0.44942645418232474,0.4192553312663999,517.8458603945174,454.60818505761813,-0.02015026276466474,-0.01326074514151752,-1,True
