Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0278,Reducción,3,0.9665423023184013,2.8691,0.03654180640433822,-0.029393269531156212,-0.03928797489389679,1015.1236278122792,1021.0931962686169,1019.9245000112464,0.3383191969211814,0.351726340996734,-576.4835318053584,-533.7883410310969,42.695190774261505,0.5010056710915329,0.4530133853768715,4.9462626220812105,3.7775663647107933,545.3697232666882,493.12772065199346,-577.169189395786,-487.5585867985428,-20.511372229687723,-15.184781437974603,-0.0,-0.0,-524.1726934465729,-524.172693446573,-0.0,-0.0,13.0,13.0,,,,,,,1.6367877729761495e-19,1.6367877729761495e-19,0.002073788467915475,0.002073788467915475,,,15.077557535816851,8.991498148941595,21.15976442815615,18.515434986973222,18.912705418660515,16.302215355715457,119.30518449886067,125.22118974347862,3.892447178941713,15.035550695451711,,,0.11376364115083645,0.06784292259503451,0.0,0.0,-0.08778449571803947,-0.07415517921168947,1,False
AP0286,Fusión,1,0.7977661906349427,15.5872,0.576845268268912,,0.2955114805465462,1022.0983720969914,1052.4690345104832,1053.2499007389051,0.5314562473104361,0.5312451106500939,-259.74418618783517,-249.0626256307029,10.681560557132258,0.5508942700472171,0.5363865543800213,7.567577650175729,8.348443878597692,0.0,0.0,-127.04999102963946,-123.7041491038924,-107.54391802269522,-99.78592607062575,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.42227332068422996,32.0,32.0,209.42401357323234,209.42401357323234,27.499453827829072,27.499453827829072,55.76439603555094,55.76439603555094,60.59295925564236,60.59295925564236,85.38178439670139,85.38178439670139,45.06468111288669,45.06468111288669,39.106024108270205,35.19175526354116,30.840244452158608,29.812897135340233,48.0238899230957,46.433551246978965,119.22942174275715,122.48860049964183,18.452479523003355,21.01500405066265,0.22855300427401812,0.20567627557559187,0.19682606873626998,0.1771250081898989,0.0,0.0,,,1,False
AP0286,Fusión,2,0.6370718143369637,21.3197,0.4599739966065719,,-0.017124585877283494,1029.5118559885368,1023.0262870147161,1023.5009259450879,0.5338752866100098,0.5502588060542503,-274.36272932197517,-271.011462635711,3.3512666862641822,0.46830470199555463,0.46069344109188226,0.9279149177247522,1.402553848096582,0.0,0.0,-108.0027718977248,-106.24742485181535,-141.20968028874984,-139.6137606483951,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,37.0,37.0,209.51168448464912,209.51168448464912,27.489783892715188,27.489783892715188,56.54217197351297,56.54217197351297,60.23231468869928,60.23231468869928,85.4840955232319,85.4840955232319,45.07475457442434,45.07475457442434,47.6186254668654,47.28064188955261,31.255918403144353,30.78031155327319,49.78690202042863,48.59034413132305,118.02280933277028,118.99862340177539,19.292114566066406,19.524545614729742,0.2779105843674766,0.27593805339757355,0.1777751377994791,0.1765133399957489,0.0,0.0,,,1,False
AP0286,Fusión,3,0.6132889795561414,22.1552,0.6953892036147329,,-0.11500839598948542,1027.9465263952666,1035.2618203057057,1034.9921137536796,0.5118975689255127,0.5489962221024702,-286.7511635268831,-279.8913559403335,6.859807586549607,0.3988434003202093,0.3974349947896162,5.7499643171689305,5.48025776514281,0.0,0.0,-91.98325919884829,-91.65844567335523,-169.61762719253426,-163.08263313147776,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,42.0,42.0,209.27668324551846,209.27668324551846,27.510243260583213,27.510243260583213,56.822201277858575,56.822201277858575,60.312456944192114,60.312456944192114,86.9613773316376,86.9613773316376,45.04565287745275,45.04565287745275,52.524580986555236,49.110373563771574,30.924358840215774,31.066176400137376,48.45551186213418,49.54158662710562,121.91577894422741,119.43434358111715,19.740276303017442,20.102966354768782,0.3054272274681467,0.2855738200243271,0.16365895916671058,0.1530207851404378,0.0,0.0,,,1,False
AP0286,Fusión,4,0.7126468094642395,20.5542,0.5280436354535187,,0.030892632392903296,1030.8735500685675,1026.0113499186473,1026.0610809655784,0.5168807489552932,0.5471911383566876,-339.34407245766505,-327.77942873493737,11.56464372272768,0.49680624474447344,0.4917737826407654,-1.9351764766192512,-1.8854454296882106,0.0,0.0,-114.57594019419419,-113.41532862152651,-199.61785512797036,-189.21382297791033,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,47.0,47.0,209.4548502604167,209.4548502604167,27.478123389350046,27.478123389350046,57.090063391791496,57.090063391791496,50.50146993274554,50.50146993274554,70.76819487337403,70.76819487337403,45.010420905219185,45.010420905219185,56.50352834065755,52.15738525795351,31.10759478629904,30.852381498797193,48.87841463562445,49.238531294501115,119.59163460517325,119.55053514519682,18.930213684183638,20.483638642110673,0.348338682958921,0.3215451392309483,0.18508401664579063,0.1708477088914416,0.0,0.0,,,1,False
AP0286,Fusión,5,0.7272558312234723,17.4867,0.4013584566425088,,0.02932074682938368,1026.1938034818952,1032.3617664044164,1032.4114974513473,0.4562668231570179,0.4710158087043249,-345.0310877034741,-332.3596320498889,12.671455653585213,0.49603006160061314,0.4909975994969051,1.4882163358487868,1.5379473827798276,0.0,0.0,-114.39693295664141,-113.23632138397373,-205.4838776113322,-193.97303353041465,-0.0,-0.0,-25.150277135500502,-25.1502771355005,-0.0,-0.0,52.0,52.0,209.48489798299923,209.48489798299923,27.520269813777514,27.520269813777514,56.248007643597695,56.248007643597695,54.010644133249116,54.010644133249116,75.56129461411804,75.56129461411804,45.009836640747835,45.009836640747835,51.092328686984075,46.74618560428003,31.118879073705425,30.86366578620358,46.34302244267911,46.70313910155577,119.71888787685295,119.67778841687651,14.85630431531222,16.375473941937152,0.30951762432880037,0.28318866425745604,0.15586267729538064,0.14260429753099108,0.0,0.0,,,1,False
AP0286,Fusión,6,0.7119218758747416,17.157,1.312612644262223,,-0.06783423960669865,1006.1919371420319,1020.0591149891862,1020.5337539195581,0.3318043151612522,0.33654537538531226,-388.9211094047734,-384.6640504901998,4.257058914573577,0.7287035977328252,0.7210923368291527,-6.13468849270898,-5.660049562337153,0.0,0.0,-168.05726722713283,-166.30192018122338,-195.7135650421401,-193.21185317347593,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,58.0,58.0,201.33224915804468,201.33224915804468,23.717640519290303,23.717640519290303,45.03951621576457,45.03951621576457,60.8010672248837,60.8010672248837,85.49498316260701,85.49498316260701,26.484779604569965,26.484779604569965,38.739949115084954,38.40196553777216,31.36780777944119,30.892200929570027,49.634012193389744,48.437454304284174,120.18133925615592,121.15715332516103,19.345435236718213,19.577845345181593,0.23927520246721157,0.23718766516426193,0.1080189841164063,0.1070765811576182,0.0,0.0,,,1,False
AP0286,Reducción,0,0.8798501466449975,10.1545,1.7523887605934185,-0.13043560995799738,-0.1810799588034293,987.6907414605739,999.0849461139767,999.0849461139767,0.477163218002118,0.477163218002118,578.7805346535796,578.7805346535796,0.0,1.5185722171915423,1.5185722171915423,-7.106991028055144,-7.106991028055144,1653.0417870238534,1653.0417870238534,-417.6273073710235,-417.6273073710235,-132.46125155267748,-132.46125155267748,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-0.0,30.0,30.0,,,,,,,46.84380499655256,46.84380499655256,2.297093520841432,2.297093520841432,,,64.76679057459677,64.76679057459677,29.208555523907695,29.208555523907695,30.07788573088469,30.07788573088469,120.33975382486979,120.33975382486979,-5.251675337380058,-5.251675337380058,3.4129637631779657,3.4129637631779657,0.2904307836465083,0.2904307836465083,589.2089146439193,589.2089146439193,-0.06351898758495239,-0.06351898758495239,1,False
AP0286,Reducción,1,0.9774448900618471,2.0025,0.12218718387682898,0.06986653982859807,0.10311267215782127,994.3418705526171,974.7472699305979,972.9725287909199,0.36398357055991065,0.3525282072611208,-738.5344176403153,-729.4349251641521,9.099492476163164,0.196271013013967,0.17034239277404828,-12.943471529976058,-14.718212669653994,213.65081121635376,185.42621165419024,-361.98820820218833,-306.428084446249,-66.02432720790766,-61.349632327940675,-0.0,-0.0,-524.172693446573,-524.1726934465729,-0.0,-22.910726597579757,25.0,25.0,,,,,,,0.009344200645740722,0.009344200645740722,0.27146108634194394,0.27146108634194394,,,32.72141645382612,29.248456862897736,25.68312687174479,24.704718122512848,23.440845947265625,25.042090629735434,118.25187744140625,122.50090829662848,-6.020516016160915,2.7481494026121744,,,0.7022781251954565,0.6277402898961054,582.3217138017617,495.497724028552,-0.05505656382346349,-0.04660615182026412,1,False
AP0286,Reducción,2,0.9799944819531753,1.7627,0.1787793251721782,-0.07850937839765669,-0.09894594577290317,1016.5480216027015,994.0514553164257,993.5525524353304,0.45862832571810475,0.4585547838384182,-733.7678277519012,-721.1112482632498,12.65657948865146,0.27644924143978344,0.26127562297790313,-0.29041523619134535,-0.7893181172867658,300.9288217692763,284.4115793925964,-483.6787391325289,-456.4507814251949,-26.8452169420757,-24.752269024705143,-0.0,-0.0,-524.1726934465729,-524.172693446573,-0.0,-0.14708375937311224,20.0,20.0,,,,,,,6.940634016189169e-20,6.940634016189169e-20,0.04137443810006574,0.04137443810006574,,,9.395401945568267,7.924823141811385,22.812344301011827,21.843423554606723,18.812042079501683,18.606958750648637,123.3512405734592,123.3304374089128,-1.9920925050548821,1.8758586428958652,,,0.1822282435978699,0.15370567542745994,0.0,0.0,-0.0735650741314436,-0.06942384036379809,1,False
AP0286,Reducción,3,0.9832645954324142,1.5105,0.6488901354036242,-0.053198084982178186,-0.06262059988760416,1028.4484500479507,1025.520248966356,1025.7313340641772,0.5877430319427448,0.5947267112977052,-169.02278628190163,-167.08890228332467,1.9338839985769596,0.5701627883095094,0.5727350103950203,8.972227363654424,9.18331246147559,620.6507032143164,623.4506955654994,-255.10436516117252,-254.96122723026104,-10.396430888472636,-11.405677171989968,-0.0,-0.0,-524.1726934465729,-524.172693446573,-0.0,-0.0,13.0,13.0,,,,,,,6.940634012149187e-20,6.940634012149187e-20,2.5000598734317064e-18,2.5000598734317064e-18,,,4.816964603278957,6.2922265861189395,16.626207503071832,16.78847772831557,6.009099770333079,5.909412130535278,118.51477301586772,119.99936446119334,-7.0828326364963825,-7.349316683677813,,,0.07261561349376747,0.09485514871373457,0.0,0.0,-0.038800075372331766,-0.03877830482166127,1,False
AP0291,Fusión,1,0.7531258750536554,19.8584,0.6924703359719585,,0.15084224308293215,1045.45643978989,1070.3365905090536,1071.3110783203463,0.5191993418863776,0.5197028555998049,-253.29938251923818,-242.60335539874194,10.69602712049624,0.5899717118257088,0.5726567288905532,9.136292049528425,10.110779860821065,-0.0,-0.0,-136.0622260398041,-132.06895810038384,-92.08687934393355,-85.3841201628576,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,31.0,31.0,177.48800710042318,177.48800710042318,21.342069880167642,21.342069880167642,66.3200899759929,66.3200899759929,72.43042424519857,72.43042424519857,103.25643030802408,103.25643030802408,40.18461151123047,40.18461151123047,30.885153023401898,27.53248939777058,31.2312996156754,30.330882239849476,48.93478553252408,46.77755197823605,119.88024819213429,119.99731517428602,18.64641972131649,18.652974871714967,0.18100854818436868,0.16135959987039256,0.15039627282885373,0.13407036656049998,0.0,0.0,,,1,False
AP0291,Fusión,2,0.6699455627047362,23.2344,0.49815128768598893,,0.033971678672125805,1060.1859493369657,1051.648345686948,1051.3517520233381,0.5343157929335931,0.5366911848274255,-278.05636891572317,-275.86316155290393,2.193207362819237,0.5113624940943444,0.5168896692825395,6.191905897057948,5.8953122334480765,0.0,0.0,-117.93297520050818,-119.2076799782857,-134.97311657971449,-131.50520443911773,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,36.0,36.0,177.48193799268017,177.48193799268017,21.3310962573902,21.3310962573902,65.74384732633028,65.74384732633028,72.51392019460867,72.51392019460867,103.21142248205236,103.21142248205236,40.27030392208615,40.27030392208615,46.94947938661318,44.66537924637296,30.730950475622105,30.983842000295176,47.985075472608024,49.0138123203545,119.15097822024501,119.51360480527995,18.783799018473985,19.597287722996473,0.27550815742577917,0.26210463880885115,0.18135012540667805,0.17252741102761118,0.0,0.0,,,1,False
AP0291,Fusión,3,0.641229235845769,23.343,0.42828739756329065,,-0.04579490327549762,1070.6737982607908,1064.3114436359106,1064.0148499723007,0.5436534420836151,0.5446470486615788,-302.3854596557062,-299.71059782891524,2.674861826790959,0.5002447573267019,0.5057719325148972,4.125494298944952,3.828900635335081,0.0,0.0,-115.36894715847065,-116.64365193624816,-161.86623536173502,-157.91666875716655,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,41.0,41.0,177.30557996961807,177.30557996961807,21.309029134114585,21.309029134114585,66.29259110708098,66.29259110708098,72.6091295030382,72.6091295030382,103.14912496899801,103.14912496899801,39.93387945265997,39.93387945265997,50.80359836154514,48.51949822130492,30.85066307502064,31.103554599693712,48.22571497144414,49.25445181919062,120.05361252037814,120.41623910541308,19.020089490693085,19.82852601686466,0.29786900990090565,0.2844769930117465,0.1645798688892806,0.15718045401052536,0.0,0.0,,,1,False
AP0291,Fusión,4,0.6379405658955736,23.635,0.5622631594589823,,0.0236138263961736,1069.362389811441,1068.4438002355637,1068.4438002355637,0.501938176061791,0.501938176061791,-313.14882010753763,-313.14882010753763,0.0,0.4607498715608755,0.4607498715608755,-2.229998025227167,-2.229998025227167,0.0,0.0,-106.26043912872692,-106.26043912872692,-181.7381038433102,-181.7381038433102,-0.0,-0.0,-25.1502771355005,-25.1502771355005,-0.0,-0.0,46.0,46.0,177.52400958554963,177.52400958554963,21.34387423467974,21.34387423467974,65.63600061294869,65.63600061294869,72.4754714857602,72.4754714857602,95.26419477409775,95.26419477409775,36.755140458776594,36.755140458776594,50.64125361882202,50.64125361882202,30.995044593995317,30.995044593995317,48.89143256588259,48.89143256588259,119.85066271795742,119.85066271795742,19.470826234915837,19.470826234915837,0.30237361887889813,0.30237361887889813,0.14604003021152046,0.14604003021152046,0.0,0.0,,,1,False
AP0291,Fusión,5,0.7017667135234896,21.5966,0.5828951167987756,,-0.022737626927938015,1058.360528943908,1062.9194351304377,1062.9691661773688,0.42652196893995054,0.4368158270135667,-346.8880196812819,-334.4379264138682,12.450093267413706,0.508828590374906,0.503796128271198,-6.44295468100338,-6.393223634072339,0.0,0.0,-117.34859365521271,-116.18798208254505,-204.38914889056866,-193.09966719582263,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,51.0,51.0,177.5445810171274,177.5445810171274,21.32795022817758,21.32795022817758,59.47277292104862,59.47277292104862,57.27488105969552,57.27488105969552,77.64124178764148,77.64124178764148,36.60976969401042,36.60976969401042,52.47721933218149,48.131076249477445,30.276090993444903,30.020877705943057,47.54866739908854,47.9087840579652,120.12091537841265,120.07981591843621,20.18404166560266,21.791151673024807,0.34299464773195504,0.3145879631816824,0.15842257317986486,0.14530207671812478,0.0,0.0,,,1,False
AP0291,Fusión,6,0.753653513179566,18.8118,0.5817050896597019,,-0.06055484798710298,1051.6923744199953,1051.263679211952,1051.3134102588829,0.43334485147237595,0.4322591979061643,-386.1578527688638,-373.88680515832993,12.271047610533856,0.5896681577889767,0.5846356956852687,-7.0968497319561905,-7.04711868502515,0.0,0.0,-135.99221889008277,-134.83160731741512,-225.0153567432805,-211.733613572991,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-2.1713071324233058,60.0,60.0,177.35530723513443,177.35530723513443,19.34552397174877,19.34552397174877,53.447243376523595,53.447243376523595,74.86336826149926,74.86336826149926,106.57805140963436,106.57805140963436,38.07200558254925,38.07200558254925,46.95952173306728,42.61337865036323,30.743296367798408,30.488083080296562,47.99809680340251,48.358213462279174,119.64971927631399,119.60861981633755,18.927614294512694,20.499579180160367,0.28172451586243846,0.25565067586884477,0.1449923635670202,0.13157319883310895,0.0,0.0,,,1,False
AP0291,Reducción,0,0.770506472894079,17.0685,1.894479778105068,-0.08177376736603509,-0.00925075483975668,1039.452630269487,1046.5703432309963,1046.169435093579,0.4791945430403919,0.48434149370019774,312.096278905614,365.01630916697945,52.92003026136547,1.6955833225535524,1.728664442399684,-5.1220311889990695,-5.522939326416199,1845.7272257656693,1881.737678774176,-884.7730060631973,-860.3745803465434,-124.68524735028518,-132.17409581408006,-0.0,-0.0,-524.1726934465729,-524.172693446573,-0.0,-0.0,30.0,30.0,,,,,,,29.737393805287557,29.737393805287557,20.30890176550123,20.30890176550123,,,61.72105115664902,66.22090998298891,26.92963901285352,27.077269183120745,26.223318345811627,28.24396191596008,119.71586538809316,123.49655420829704,-4.633608247040902,0.043763522275247914,3.3419555344514813,3.58560543715274,0.15707172490803936,0.1685232568319206,0.0,0.0,-0.13456947042426226,-0.13085859406911124,1,False
AP0291,Reducción,1,0.9640378161850768,3.1979,0.31565435909585415,-0.09787033499163665,-0.11728384934412595,1014.0803540784038,1026.9501874263083,1027.1612725241293,0.4426915307604001,0.4478534511096021,-322.13292128592053,-320.0673946332571,2.0655266526634364,0.4759794208724731,0.479725863633869,-12.502442843178748,-12.291357745357589,518.1273985907305,522.2055888586481,-250.49353190553148,-250.56533728325232,-65.59409452454656,-67.53495276207991,-0.0,-0.0,-524.172693446573,-524.1726934465729,-0.0,-0.0,25.0,25.0,,,,,,,3.00203382954727e-07,3.00203382954727e-07,0.008000730511867006,0.008000730511867006,,,32.66785536545974,34.14311734829972,23.641807868109808,23.804078093353546,28.111677666558162,28.011990026760362,119.70736311848958,121.1919545638152,12.618764644622752,12.296515486749772,,,0.45809977025803233,0.47878729834486106,455.9330296602,492.8145792311996,-0.03809879110487088,-0.038109712337308234,1,False
AP0291,Reducción,2,0.9737713305317102,2.3986,0.7867377150513455,-0.1058309088199787,-0.08883751364011183,1005.9786599516852,1015.2644685427576,1015.2644685427576,0.5878605284545331,0.5878605284545331,-366.9990025786271,-366.9990025786271,0.0,0.37209027546268925,0.37209027546268925,1.1841144643538464,1.1841144643538464,405.0388693549104,405.0388693549104,-223.46546852481595,-223.46546852481595,-24.399709962148513,-24.399709962148513,-0.0,-0.0,-524.172693446573,-524.172693446573,-0.0,-0.0,20.0,20.0,,,,,,,9.404406333406832e-25,9.404406333406832e-25,2.1826063036890437e-21,2.1826063036890437e-21,,,11.011318097795758,11.011318097795758,18.945133310953775,18.945133310953775,10.106559388902452,10.106559388902452,123.9895438639323,123.9895438639323,-4.6077876384481895,-4.6077876384481895,,,0.16937748143879022,0.16937748143879022,0.0,0.0,-0.03398796024677338,-0.03398796024677338,1,False
