Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0195,Fusión,5,0.4465789219867236,26.5331,0.3858165356301485,,0.0631380603501086,1162.2792685539791,1154.7041413187203,1154.7041413187203,0.2128202545497004,0.2128202545497004,-355.9313733793889,-355.9313733793889,0.0,0.5692476518528367,0.5692476518528367,4.403030270924839,4.403030270924839,0.0,0.0,-131.28273970856046,-131.28273970856046,-200.66568007501567,-200.66568007501567,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,52.0,52.0,180.28298324488995,180.28298324488995,20.329714217275946,20.329714217275946,55.466932227176734,55.466932227176734,49.75566838472172,49.75566838472172,83.0012361182108,83.0012361182108,45.68641203874312,45.68641203874312,49.345862814465406,49.345862814465406,30.59136561858348,30.59136561858348,47.39212767772186,47.39212767772186,120.16159962711173,120.16159962711173,18.70353305721146,18.70353305721146,0.3205769136142684,0.3205769136142684,0.1045991446239102,0.1045991446239102,0.0,0.0,,,2,False
AP0195,Fusión,6,0.5595534713885424,22.4321,0.8530432262973361,,-0.0725012954875481,1130.1299563149996,1165.4752843614071,1165.4752843614071,0.2514436514910375,0.2514436514910375,-404.998808652697,-404.998808652697,0.0,0.7634869466409689,0.7634869466409689,3.1960158074279343,3.1960158074279343,-0.0,-0.0,-176.07917706907347,-176.07917706907347,-204.9366779878108,-204.9366779878108,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,64.0,64.0,170.60257281679094,170.60257281679094,19.587961975017283,19.587961975017283,54.44402123925585,54.44402123925585,64.62092676644374,64.62092676644374,98.20901825259428,98.20901825259428,43.422293868635926,43.422293868635926,35.83855889830926,35.83855889830926,30.79466708713108,30.79466708713108,48.63676360301483,48.63676360301483,119.53516463842146,119.53516463842146,19.72713971617917,19.72713971617917,0.2232859627920509,0.2232859627920509,0.0851043043546981,0.0851043043546981,0.0,0.0,,,2,False
AP0195,Reducción,0,0.7608176173524169,15.5585,1.9425567507943848,-0.1538979763955831,0.0099627634621692,1082.3811211160637,1104.6102352169728,1103.893290465941,0.3448777369728862,0.3908909420042148,-682.0577842966923,-653.2706031003048,28.78718119638745,1.3576586114320683,1.346903909668025,-25.519721098026835,-26.236665849058745,1477.879281474378,1466.172250869129,-1503.453559601603,-1462.0347364619756,-130.5322605947405,-131.45687193273156,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,30.0,30.0,,,,,,,4.90766028264601,4.90766028264601,5.715638613800925,5.715638613800925,,,64.16989444199427,66.2044454516339,27.92473319724754,25.92899724008969,30.48386351408782,29.380354130666635,127.09801106770831,123.12763333794194,2.3724120020278034,6.516184602446623,16.249544556654484,16.7647476370306,0.1649437756009595,0.1701734324065517,0.0,0.0,-0.2286676333213183,-0.2223680411577914,2,False
AP0195,Reducción,1,0.9650911615327268,2.8797,0.4462213137337295,-0.1494110966296614,-0.13699215829603,1063.3924661189585,1068.835071630787,1067.7851926615765,0.4494183130829905,0.4576048222622549,-194.46963126107545,-130.42624491125622,64.04338634981923,0.4016759695749423,0.3438064918897524,-13.546049485276654,-14.595928454487106,437.2443766808034,374.25055674659,-39.47369418586175,87.72996095655088,-66.28906818129059,-66.45551703967057,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,25.0,25.0,,,,,,,0.0001848968751715,0.0001848968751715,3.5968220258635143e-23,3.5968220258635143e-23,,,30.22231967632587,35.38936643622295,28.528872246636286,22.362365541093208,28.45805760362413,21.78813935428788,118.7332816297743,122.05882655848636,-6.42454022666116,6.0274523382373255,,,0.4455317243263891,0.5217033510336312,412.38663835181535,541.5628073492423,-0.0060037479510323,0.0133432804859114,2,False
AP0195,Reducción,2,0.9776568514169656,1.9903,0.081708841499497,-0.0437165306293637,-0.0709307995185639,1080.7130386539463,1045.5524405530568,1045.357313163731,0.5764241018891866,0.5805528388217183,-80.25558495533534,-68.16785335390068,12.087731601434657,0.2444118355878207,0.2364379687420745,-17.8400255659016,-18.03515295522752,266.0545036291223,257.3745508741853,201.7948546746629,225.3751709331245,-22.15369768439399,-24.96632958648401,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,20.0,20.0,,,,,,,3.547458434148731e-23,3.547458434148731e-23,3.5968220258635143e-23,3.5968220258635143e-23,,,6.832934231228299,10.59683778724628,20.85531658596463,19.773714729738312,14.03786750793457,12.526314806973742,121.0412612575955,123.69351950337246,-5.404139492700439,-2.643599270759042,,,0.1259039978164193,0.1952578784570812,0.0,0.0,0.0306919701910194,0.0342784162620371,2,False
AP0195,Reducción,3,0.9794098896284557,1.8056,0.6241162230818527,-0.0892296018613341,-0.1074817024278245,1085.0890955865868,1083.5198265822098,1083.2989503239623,0.5574196860334556,0.5817557549976383,-259.90847702121704,-259.53860347961034,0.3698735416066938,0.4051923803659362,0.4123137115009371,2.806787928263489,2.5859116700160736,441.07216564733983,448.8240906543451,-166.24741148705692,-173.3261807419351,-8.781985606773452,-9.08526781729389,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,13.0,13.0,,,,,,,3.547458434148731e-23,3.547458434148731e-23,3.5968220258635143e-23,3.5968220258635143e-23,,,3.58273960460316,3.3119842377736517,15.329240044487848,16.001678922332523,3.652317280239529,5.321717561779479,119.82500352647568,120.52819880071944,-6.011100559544548,-4.283045989697561,,,0.0465636032449351,0.0430446912198222,0.0,0.0,-0.025285385030858,-0.0263620298011625,2,False
AP0205,Fusión,1,0.8413052260064806,13.4015,0.8814455979775857,,0.1007945345154761,1031.9070460471814,1039.2821722970434,1039.8589024449284,0.4418767700729356,0.4421531764236177,-249.17997630918703,-246.69139719099385,2.4885791181932007,0.5833422123543629,0.5784615608246029,8.727673145901536,9.304403293786372,0.0,0.0,-134.53329772422495,-133.40769746517404,-90.66372498914932,-89.30074613000704,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,32.0,32.0,178.0597138375947,178.0597138375947,31.652909034189555,31.652909034189555,55.12000325520844,55.12000325520844,64.94408674143781,64.94408674143781,101.78286749329229,101.78286749329229,42.37655374546243,42.37655374546243,27.91493801540799,27.5838840723368,31.415525224473747,30.94221425184999,49.502874840630426,48.31876853903798,119.0543640560574,120.00022545097062,18.57877714926941,18.8001855415797,0.1635835513428593,0.1616435513448743,0.1450126107339923,0.1432928506345059,0.0,0.0,,,2,False
AP0205,Fusión,2,0.7414334532576237,19.9474,0.4888002757967508,,0.0386610244385505,1055.847726186012,1039.6179998444743,1039.6179998444743,0.4519600930427841,0.4519600930427841,-316.39487687294326,-316.39487687294326,0.0,0.7204989169445325,0.7204989169445325,7.710953797292891,7.710953797292891,0.0,0.0,-166.16506272033283,-166.16506272033283,-126.24686055679766,-126.24686055679766,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,37.0,37.0,178.17089415433114,178.17089415433114,31.687004116125276,31.687004116125276,55.1947310598273,55.1947310598273,52.53680128130996,52.53680128130996,81.95369575902035,81.95369575902035,42.19263337787829,42.19263337787829,39.89477399859512,39.89477399859512,31.01619132560294,31.01619132560294,48.68528726480386,48.68528726480386,119.7543115381006,119.7543115381006,19.02443454889556,19.02443454889556,0.2513897470188737,0.2513897470188737,0.1752438473391168,0.1752438473391168,0.0,0.0,,,2,False
AP0205,Fusión,3,0.6717458960592031,21.5282,0.6123407299512146,,-0.0398145448226594,1057.4396600821394,1062.1442537467776,1062.7209838946624,0.4742425739514202,0.4770009681494923,-319.45043606518755,-316.5359260535124,2.9145100116751337,0.583883180369915,0.5790025288401549,6.296527560765482,6.87325770865032,0.0,0.0,-134.65805847281166,-133.53245821376075,-160.8094239965631,-159.02051424393886,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,42.0,42.0,178.34657521802325,178.34657521802325,31.65693037639293,31.65693037639293,55.11943047102119,55.11943047102119,61.69945198473081,61.69945198473081,95.61033949741098,95.61033949741098,42.228205528554994,42.228205528554994,47.745106494519135,47.414052551447945,31.488915353603467,31.01560438097971,49.68730241079179,48.503196109199344,119.3829890175471,120.32885041246033,18.704835122118137,18.9276433076003,0.2854811003433922,0.2835016379255666,0.1644936966256506,0.1633531339402468,0.0,0.0,,,2,False
AP0205,Fusión,4,0.7096945867582977,21.6525,0.6563144384340295,,-3.5075154124042385e-05,1064.9993450426166,1054.912347088092,1056.1283624614318,0.2934846360394074,0.3112994298999793,-321.2150871311081,-302.56553948582905,18.64954764527903,0.5296858829141501,0.565078709349653,-2.5273129940474397,-1.3112976207075773,0.0,0.0,-122.15880674707589,-130.32127734376374,-175.07332678821945,-148.2613085462525,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,47.0,47.0,163.33605924517198,163.33605924517198,29.09852707156561,29.09852707156561,50.61703940568489,50.61703940568489,46.98331438410227,46.98331438410227,72.64636619740284,72.64636619740284,38.75508526794327,38.75508526794327,46.9178375146108,35.23089355440504,29.79374432264319,30.807183486322067,48.52601943395142,46.873574420609664,113.74496971939472,118.34234490623804,21.522931610833105,16.410295804491025,0.3254791474211043,0.2444042991836631,0.1647667093926691,0.1237243382778459,0.0,0.0,,,2,False
AP0205,Fusión,5,0.7649584930693666,18.0064,0.624668649039258,,0.0176370955626814,1073.169111501836,1065.5224567345497,1067.678865287173,0.3708974245393223,0.379621256171021,-349.78131884325,-327.2617765253467,22.5195423179033,0.5447790314730124,0.5590580704556849,0.523111691932856,2.679520244556421,0.0,0.0,-125.6396641334635,-128.93276749884234,-200.15870111397376,-174.34605543069156,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,52.0,52.0,174.1866447400776,174.1866447400776,31.044522306292556,31.044522306292556,51.73028925974769,51.73028925974769,57.13360171288063,57.13360171288063,91.81968182739428,91.81968182739428,41.1781421973308,41.1781421973308,49.37760712245869,40.07375898396302,29.4658933851454,29.69498828091457,49.63486329760454,45.82711606569416,118.17814912714508,120.88438898476234,26.3363605527714,19.907165948039527,0.3071480976907289,0.2492745103810958,0.1677933395951506,0.1361773127922993,0.0,0.0,,,2,False
AP0205,Fusión,6,0.7838021596561154,15.772,1.2742226747200038,,0.0222635038504419,1057.5353804416784,1071.6243220158767,1075.1488944294356,0.3956428220710512,0.4008575424812178,-514.307130305872,-431.1060247428786,83.20110556299335,0.8769406244347137,0.8394745977045822,-1.5447894859593072,1.979782927599624,0.0,-0.0,-202.24443151025585,-193.6038290956193,-288.0797451998033,-213.5192420514466,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,68.0,68.0,173.73238583519347,173.73238583519347,31.6717621140253,31.6717621140253,54.720553937639565,54.720553937639565,61.242712925502246,61.242712925502246,97.56236049107142,97.56236049107142,41.92318042573474,41.92318042573474,55.53464881533669,36.03578860447982,31.83912937821589,29.75259615384129,50.45605190602669,44.56215388585147,120.31632907640147,120.25099846413056,18.91418278522368,17.32566664490092,0.3348512762815393,0.217281104021125,0.1939457922583085,0.1258491719969003,0.0,0.0,,,2,False
AP0205,Reducción,0,0.8887052562486096,8.7786,1.3547374739301203,-0.0657388560711847,-0.0352659775133683,1043.359062418911,1039.6888130860043,1039.740802207498,0.455829704039559,0.4564385246839901,420.6681215668964,422.31666647951033,1.6485449126139429,1.3396044767552755,1.3460412041227756,-17.846567355674008,-17.79457823418044,1458.2264531719554,1465.2331527478473,-384.6905001148729,-387.7144389569504,-126.9165859154596,-129.2508017366602,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,30.0,30.0,,,,,,,12.840855982358391,12.840855982358391,6.73504363404226,6.73504363404226,,,61.14655932367006,62.621833882308245,29.09524527090567,29.262878113536622,30.036753953797984,29.938202036716223,119.14695014105902,120.73294906252454,-5.38382995094346,-5.525148405909932,8.318095069207784,8.518784595612349,0.3211481381635822,0.328896434764849,678.5248197609774,722.783056520123,-0.0585094668609333,-0.0589693925659278,2,False
AP0205,Reducción,1,0.968519832819198,2.7296,0.1327266997742401,-0.1181286962325832,-0.1178967009716795,1008.7901997570004,1025.4268831683314,1025.6538949987344,0.5219166599314345,0.5585477354356642,-632.6576461438661,-611.647008047066,21.010638096800108,0.4514426160034811,0.4227721553112711,-17.93217925057961,-17.705167420176508,491.4178596505894,460.2086296640841,-532.1067377186232,-489.0738221025061,-66.01752250110593,-56.83057003391776,-0.0,-0.0,-525.9512455747264,-525.9512455747264,-0.0,-0.0,25.0,25.0,,,,,,,0.0198773737969078,0.0198773737969078,0.2326285569090804,0.2326285569090804,,,29.75391853528145,24.541020628555717,28.82039514160156,26.4261842222164,28.839311903211804,25.338624326243263,119.59796435546876,119.8249773545602,-6.394613688037821,-4.4472914703966815,,,0.4724098315548025,0.3896434483939234,425.2176368910999,294.8951892229565,-0.0809307262012719,-0.074385638788355,2,False
AP0205,Reducción,2,0.972387752874856,2.4536,0.6198087169006616,-0.0659150187691343,-0.0752352371429843,1001.7786813815152,993.3419687569034,993.3419687569034,0.3490772020499149,0.3490772020499149,-641.3325440360516,-641.3325440360516,0.0,0.3256885972740528,0.3256885972740528,-15.448231000097085,-15.448231000097085,354.52832256267016,354.52832256267016,-440.72860404853975,-440.72860404853975,-29.181016975455485,-29.181016975455485,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,20.0,20.0,,,,,,,0.0028823627543167,0.0028823627543167,0.0011199489517777,0.0011199489517777,,,16.371367802695623,16.371367802695623,16.314228735108305,16.314228735108305,15.105559658474393,15.105559658474393,119.5327374267578,119.5327374267578,23.228119364193173,23.228119364193173,,,0.2374102509488248,0.2374102509488248,48.34180549968528,48.34180549968528,-0.0670325772160821,-0.0670325772160821,2,False
AP0205,Reducción,3,0.9851424959647858,1.3341,0.6960902226166888,-0.2266633967994503,-0.2285452932566893,994.3203865916088,1000.6520067654247,1000.722601501002,0.4118903035088229,0.4180197959703525,-758.9904742068986,-738.1899946940428,20.800479512855876,0.3472658879201505,0.3220152845174649,-1.1266746160905732,-1.0560798805133125,378.0162822954798,350.52973796148643,-597.4785963916516,-551.696374823664,-13.57691453600026,-11.07211225713882,-0.0,-0.0,-525.9512455747265,-525.9512455747264,-0.0,-0.0,13.0,13.0,,,,,,,1.0027944170192739e-20,1.0027944170192739e-20,3.103255266615589e-20,3.103255266615589e-20,,,5.028862138227983,3.3119842377736517,21.27104753282335,18.876836613438183,15.480350833468966,11.979663256500428,123.42244859483506,123.6494615939265,-2.686821195567732,0.5095582705093568,,,0.0880972373705326,0.0580204136726287,0.0,0.0,-0.0908734531402658,-0.0839102102869793,2,False
AP0210,Fusión,1,0.7584905409397646,17.1438,0.6102874754935474,,0.0591540818538331,1012.9251636443472,1022.3233304683548,1023.4615268863066,0.5367189609380462,0.5964682307777609,-271.24845978510155,-260.86300917397824,10.385450611123304,0.6542429480634422,0.6386860379792744,5.847362610194288,6.985559028146215,0.0,0.0,-150.88477989713138,-147.29696750897014,-96.38072629215742,-89.58308806919531,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,32.0,32.0,175.31742621527778,175.31742621527778,47.15679105508207,47.15679105508207,44.48234468710531,44.48234468710531,64.12590504655934,64.12590504655934,100.75684481534093,100.75684481534093,44.55295878708965,44.55295878708965,31.85381522130485,28.56989083100991,31.09461868074205,30.19854785242041,48.63683751424154,46.50205250392455,119.43872528076172,119.55219888454896,18.53975535139485,18.562015994322827,0.1853281484439126,0.1662220029899102,0.1548119372896991,0.1388518178113132,0.0,0.0,,,2,False
AP0210,Fusión,2,0.6419605834146256,23.7985,-0.5483473602004584,,0.3170674438504308,1019.9195394763252,1020.2364294369444,1020.2364294369444,0.4938549559270255,0.4938549559270255,-300.27605344134787,-300.27605344134787,0.0,0.6593550296747244,0.6593550296747244,7.31126579259717,7.31126579259717,0.0,0.0,-152.06375371873332,-152.06375371873332,-124.2293461268018,-124.2293461268018,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,37.0,37.0,176.06182197436954,176.06182197436954,47.18672399688185,47.18672399688185,44.42731333950108,44.42731333950108,65.0933878580729,65.0933878580729,101.3586545709978,101.3586545709978,41.12993249725877,41.12993249725877,38.5625139738384,38.5625139738384,31.25370484314881,31.25370484314881,49.181305133258256,49.181305133258256,119.06130928291572,119.06130928291572,18.680617953894565,18.680617953894565,0.2232248254146144,0.2232248254146144,0.1431342395434846,0.1431342395434846,0.0,0.0,,,2,False
AP0210,Fusión,3,-0.0529947910298076,24.4793,1.15752144403871,,-0.2928285184050165,1023.5345993637534,1020.7263264538208,1020.7263264538208,0.1024626263990262,0.1024626263990262,-357.31527871812494,-357.31527871812494,0.0,0.8014594561652282,0.8014594561652282,0.8067869774957104,0.8067869774957104,0.0,0.0,-184.83658707810577,-184.83658707810577,-148.4957380442065,-148.4957380442065,-0.0,-0.0,-23.98295359581274,-23.98295359581274,-0.0,-0.0,42.0,42.0,175.82513285792152,175.82513285792152,47.17047488190407,47.17047488190407,44.40474721036215,44.40474721036215,63.62959623115008,63.62959623115008,98.75496050221052,98.75496050221052,41.09498177461846,41.09498177461846,41.58537380011507,41.58537380011507,31.733968195839537,31.733968195839537,50.43250746954055,50.43250746954055,119.3716760060144,119.3716760060144,18.95858558385716,18.95858558385716,0.2430143408539994,0.2430143408539994,0.0714749778440938,0.0714749778440938,0.0,0.0,,,2,False
AP0210,Fusión,4,0.6741602792995219,22.7386,0.3578519194732646,,0.0225580083495984,1022.0672855420772,1026.0856261910787,1026.9833683193904,0.5289637802159094,0.5294404499028911,-346.21623816408777,-338.45929767409064,7.756940489997135,0.5867750768899486,0.5767038555484403,2.551026827325378,3.448768955637005,0.0,0.0,-135.3250021077444,-133.00232668585903,-186.9082824605306,-181.4740173924188,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,47.0,47.0,176.60453084309898,176.60453084309898,47.1328246222602,47.1328246222602,44.56653722127276,44.56653722127276,58.98905002278686,58.98905002278686,85.44662769460318,85.44662769460318,41.0506349351671,41.0506349351671,50.36471625434027,48.771788339463946,31.765974624669862,31.153566815093445,50.55569157882222,48.795288479567546,119.82937652371454,120.05586786754836,19.183909109461503,18.777764952258035,0.305648823384733,0.2959818068873118,0.1534702736321835,0.1486163381560485,0.0,0.0,,,2,False
AP0210,Fusión,5,0.6555992040715668,22.8084,0.6799853357644258,,-0.024860430877889,1023.9703205458924,1020.644001388779,1021.919941254794,0.4332744520637531,0.4503324582912885,-369.15250528629497,-341.3683150039504,27.78419028234464,0.5294902813743152,0.531073990588416,-1.4232841532984115,-0.1473442872833508,0.0,0.0,-122.11369614195144,-122.47893907945344,-223.0558555485308,-194.9064223286841,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,52.0,52.0,175.93570134384825,175.93570134384825,47.16577417145735,47.16577417145735,44.58272221403308,44.58272221403308,61.33805618765968,61.33805618765968,99.62920758709218,99.62920758709218,41.11907091440644,41.11907091440644,57.25576548066529,46.88135130216172,30.84428471622304,30.7167842632606,50.14188681056357,48.26293363918673,119.6317834316156,120.65616497130274,22.00730544355315,19.80539312377153,0.3354366243220094,0.2746574444063941,0.1514389434802339,0.1239990811496974,0.0,0.0,,,2,False
