Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0252,Fusión,6,0.8603947096558746,10.627,3237.7528529633255,-4180.448819015681,1004.7386738266514,7304.483000927584,7431.147156358964,,,993.2831826613518,991.1570659640091,0.3115944873382289,0.30683205269681985,-1532.5871320386582,-1355.963140424956,176.62399161370217,-27.62858821173889,188.70046139836157,93.96453464526114,96.63835793141425,-212.68238861059567,-245.53640061032888,-0.0,-0.0,-1376.8110253235423,-1386.3358946063604,60.0,60.0,169.0202064092269,169.0202064092269,18.249412077610113,18.249412077610113,65.03724740526712,65.03724740526712,77.54909984100837,77.54909984100837,93.53883044890307,93.53883044890307,36.574715083328655,36.574715083328655,43.287388104046045,53.30382557765894,30.35042833655815,31.264466957231132,46.982422154421464,48.91480559056003,120.2082240094554,118.94975832378148,18.987034376394934,18.17609898745322,0.2641924258711991,0.3253249411521022,4,False
AP0252,Reducción,0,0.7382905137160269,17.2937,9270.230814591217,346.12676167760037,1036.3744620588589,11548.43679083254,11562.320162484288,1959.2059957855572,1939.295714884914,1002.1701296908345,1001.5386264763973,0.34296719957316674,0.34921068047472104,8690.196686498095,8732.751494046139,42.554807548043755,11548.43679083254,11562.320162484288,-1175.5235974713344,-1163.5774289309484,-124.3176416506304,-120.07933609782725,-0.0,-0.0,-1314.0656008536666,-1301.578639050558,30.0,30.0,,,,,,,86.73202043964017,86.73202043964017,82.94252126127012,82.94252126127012,,,60.58030126428091,57.03062011611834,27.60914774576823,28.253221225099804,28.66318927672544,30.351689403533086,119.92577618634259,120.62497551396412,-2.4823171441233054,-1.45737043959162,0.9643809296566916,0.9078733730052979,4,False
AP0252,Reducción,1,0.8853743703757789,8.6811,4114.307407385616,1426.1738506678594,1017.7454275623224,4210.937018968829,4210.937018968829,1699.8004974145792,1699.8004974145792,1022.9655797951884,1022.9655797951884,0.21431116951556708,0.21431116951556708,1314.6198100954114,1314.6198100954114,0.0,4210.937018968829,4210.937018968829,-1019.8802984487475,-1019.8802984487475,-60.72598509698852,-60.72598509698852,-0.0,-0.0,-1571.377660968866,-1571.377660968866,25.0,25.0,,,,,,,2.9744604111127284,2.9744604111127284,0.008943181397137463,0.008943181397137463,,,28.126158181214947,28.126158181214947,24.850759290907117,24.850759290907117,27.720871609157985,27.720871609157985,124.49541482204863,124.49541482204863,8.376786582728974,8.376786582728974,25.385923828344758,25.385923828344758,4,False
AP0252,Reducción,2,0.9641328116564986,3.1271,243.26794995137757,239.82518370653452,997.4748367219038,511.9254353808818,521.8043841991793,701.8274799704303,711.6942684560427,1007.7815422013819,1008.0557868620798,0.34456262558558726,0.39306006658731735,-1480.4214785411677,-1387.26328357382,93.15819496734775,511.9254353808818,521.8043841991793,-421.09648798225817,-427.0165610736256,-16.042412752150714,-23.83797551519286,-0.0,-0.0,-1310.8747488288254,-1213.8798668253653,20.0,20.0,,,,,,,2.979390398258544e-21,2.979390398258544e-21,3.626418950421239e-06,3.626418950421239e-06,,,6.23469727531312,13.093669781128245,14.626452543470595,15.451264554303256,5.15921975377618,7.367735007413301,125.35394924587672,123.78249719238678,7.625376015952979,7.958993584518678,,,4,False
AP0252,Reducción,3,0.9688175580415963,2.7295,115.22829271181676,158.65817913550927,990.7491802343225,423.6441986121094,421.5778068609997,229.59980804705535,406.76825503503125,994.372173756759,994.9701704183417,0.2237717093746842,0.2911832378881221,-1518.0065969036161,-1492.245281577402,25.761315326214117,423.6441986121094,421.5778068609997,-137.7598848282332,-244.06095302101875,-7.101065078045648,-7.795346834811701,-0.0,-0.0,-1552.4565812506314,-1417.6335242237558,13.0,13.0,,,,,,,2.979390398060345e-21,2.979390398060345e-21,7.498761726301295e-19,7.498761726301295e-19,,,3.2426642726417225,3.3616943671156316,9.99114731818043,11.682343133928343,8.436814205678164,8.108705184265284,113.91962618599808,119.0551230803843,61.943041545658545,41.71078803098045,,,4,False
AP0254,Fusión,1,0.8393955557167436,16.9361,2955.92257790181,-1745.80025128795,955.5369108464832,2623.9464962847255,2721.118265725565,,,961.7594529297,960.9701322435759,0.44722840644329764,0.40415571110610476,-1256.1156111417279,-1165.4507192464414,90.66489189528647,-169.55457392330268,21.232783194123265,133.60905779313688,134.60171451486758,-105.19724336011481,-120.16697462959915,-0.0,-0.0,-1105.5431871134047,-1191.6885777877906,32.0,32.0,208.42155539772727,208.42155539772727,41.09465738932292,41.09465738932292,0.0,0.0,77.0276796283144,77.0276796283144,110.23172940340908,110.23172940340908,54.04717068142361,54.04717068142361,37.951855345446646,47.08302192037347,30.550201140509714,30.615986057110877,47.33150535159641,48.25872794429738,119.31572494506835,120.79178047622592,18.473536814253865,20.23947506862131,0.2240855030797059,0.2780001809530912,4,False
AP0254,Fusión,2,0.675127902318507,22.0521,3359.6115812799617,-2109.938116424946,967.0979004722849,4195.5104860095535,4244.648629992691,,,964.889246784351,964.393576194062,0.6361252423659279,0.6708260416037362,-667.9837222208434,-641.636232937383,26.34748928346039,83.85281235928998,36.69828891161765,129.67300117880146,130.29636092581467,-144.3303559527481,-140.85330144424512,-0.0,-0.0,-727.7495152681441,-658.3479167925277,37.0,37.0,208.8293692605537,208.8293692605537,41.09596664696409,41.09596664696409,0.0,0.0,76.19116360848409,76.19116360848409,107.91065438253837,107.91065438253837,42.77056338661595,42.77056338661595,49.77126229269463,47.52834123949155,30.904932392108904,31.169194896256364,48.5109344757355,49.53530761173292,119.57003492750563,119.92318498507532,19.108239546431715,19.86061351166473,0.2956960008012796,0.28237058458730324,4,False
AP0254,Fusión,3,0.6220767691001623,23.0005,5444.4140763341575,-1525.3608268012913,973.5108288094593,5194.9228218795515,5177.0752057926375,,,971.4781007538604,971.8072365092688,0.5700759306774412,0.6119415747908464,-700.9713136991256,-680.485372497301,20.48594120182463,221.83973064769864,152.44006915911595,121.38679977002862,120.97287571392364,-174.92004093369277,-168.35180241399092,-0.0,-0.0,-859.8481386451175,-776.1168504183071,42.0,42.0,208.48032756480137,208.48032756480137,41.09694275375484,41.09694275375484,0.0,0.0,65.63042629744656,65.63042629744656,106.64573794815892,106.64573794815892,42.791657582364344,42.791657582364344,54.77405267759811,51.56448012217088,31.200848558213973,31.406105883657357,49.00347887473132,48.79690653339005,120.0750831886574,120.38866542878954,18.937865112662653,17.93650341092389,0.33468978090633034,0.31507810196590663,4,False
AP0254,Fusión,4,0.6733266192165248,21.5154,6838.920947627001,-1950.1956808241557,971.1471734520064,6238.838426097552,6227.09150320863,,,977.2743847249832,977.4593907860641,0.4883054293549541,0.5118294274549151,-824.7865527725303,-795.4835207740995,29.30303199843081,297.0348925732777,276.72690594399774,114.09734144701446,113.86467617759821,-203.09998096468786,-200.30429326748302,-0.0,-0.0,-1023.389141290092,-976.3411450901698,47.0,47.0,208.82809448242188,208.82809448242188,41.07551600138347,41.07551600138347,0.0,0.0,69.47996091165895,69.47996091165895,97.59689081658306,97.59689081658306,42.72490175035264,42.72490175035264,57.60406850179037,56.675312540691614,31.478742688767454,31.08538172713526,49.671048498549645,49.546639492759525,120.10512724170732,120.09396609861382,18.9582537647418,20.259697998501437,0.35593921270363443,0.3502003703929212,4,False
AP0254,Fusión,5,0.7298062069991196,18.3199,7151.778275506174,-1712.615000710758,968.3899743294153,7570.105769523741,7589.645207904054,,,966.3371691310738,966.5066940706473,0.35812037626347487,0.30094605955027426,-1227.4729107830242,-1105.019443416483,122.45346736654119,120.92052662507174,383.4326123359926,127.85208114555611,127.63888507236695,-183.05660654255894,-208.55339538734825,-0.0,-0.0,-1283.7592474730504,-1398.1078808994516,52.0,52.0,161.4280124604327,161.4280124604327,35.31717964185113,35.31717964185113,0.0,0.0,64.88193539897685,64.88193539897685,90.08025078604139,90.08025078604139,33.844915339631854,33.844915339631854,41.841039943994964,51.97887379252849,31.25099722055288,30.933771200528895,49.07374427713373,48.36853933451746,119.63045448238015,120.74362565304945,18.71003538670583,19.165394099115403,0.30617098145166033,0.38035437993683224,4,False
AP0254,Fusión,6,0.7822030230315575,15.208,7175.79819206155,-3443.680150132248,983.0818298840313,8781.979144862413,8791.424419541454,,,967.7899685725251,967.37309838836,0.4110316662880852,0.37562119871934285,-1309.2414061408167,-1179.4382950132892,129.80311112752747,-37.47383222266148,193.64381206357112,126.02502763456215,126.54928728932002,-210.42626959084498,-241.44412726682341,-0.0,-0.0,-1177.9366674238297,-1248.7576025613143,59.0,59.0,208.9133991805374,208.9133991805374,40.410500359995716,40.410500359995716,0.0,0.0,71.36828446870095,71.36828446870095,99.92182687670172,99.92182687670172,40.636229761331606,40.636229761331606,42.64840298241402,53.30382557765894,31.354297211394652,31.264466957231132,49.349787675517135,48.91480559056003,119.66697418792587,118.94975832378148,18.771362905742947,18.17609898745322,0.261410254308819,0.32672188465379304,4,False
AP0254,Reducción,0,0.7316566596870989,17.5765,12278.314629767974,,977.4617612893721,12254.090492380808,12244.799973820978,2259.12045550204,2203.4825312838097,983.9454060996292,982.9486438769192,0.3807222736722573,0.37104361629124094,9295.0634245485,9298.721550300786,3.658125752286651,12254.090492380808,12244.799973820978,-1355.4722733012238,-1322.0895187702858,-120.66607751678232,-121.74287297357041,-0.0,-0.0,-1238.5554526554854,-1257.9127674175181,30.0,30.0,,,,,,,7.042277265568177,7.042277265568177,28.628585218594186,28.628585218594186,,,57.002846666561666,58.18277645738827,29.154155596230506,27.901098742458984,29.743558267774528,31.192398064249712,119.46530443472125,120.2438443685816,-5.963196193280563,1.1494312511747204,4.217608841700701,4.304911189028832,4,False
AP0254,Reducción,1,0.9675242576121532,3.2945,321.6295962274028,,958.7110309609844,360.3282937004277,360.3282937004277,0.0,0.0,963.9337646036943,963.9337646036943,0.38092272719578635,0.38092272719578635,-1183.2351379975216,-1183.2351379975216,0.0,360.3282937004277,360.3282937004277,-0.0,-0.0,-61.07562173070663,-61.07562173070663,-0.0,-0.0,-1238.1545456084273,-1238.1545456084273,25.0,25.0,,,,,,,1.9364768214029772e-07,1.9364768214029772e-07,0.09195684057872221,0.09195684057872221,,,28.131135128705928,28.131135128705928,26.399103881835934,26.399103881835934,24.449499633789063,24.449499633789063,120.4843648546007,120.4843648546007,-5.771013145096114,-5.771013145096114,,,4,False
AP0254,Reducción,2,0.9738845981434143,2.2793,712.2906865063048,837.7190087302224,960.6375152602893,528.4770597602319,515.0902472309607,615.0287536081753,589.8247813208075,948.5932204470001,948.5827692528437,0.5128639937322517,0.5363521018506422,-1085.4125826785698,-1035.055975134217,50.356607544352755,528.4770597602319,515.0902472309607,-369.0172521649052,-353.8948687924845,-26.267113379584416,-24.622292915162372,-0.0,-0.0,-974.2720125354966,-927.2957962987156,20.0,20.0,,,,,,,7.979737669205171e-26,7.979737669205171e-26,0.27642014111869584,0.27642014111869584,,,10.996013047960068,10.470758523589883,20.804495790269637,19.593202691434264,13.942014287312825,11.97806388355966,122.44955647786458,124.33107473683681,-4.6926646349875,-2.8040739992280956,,,4,False
AP0254,Reducción,3,0.9879663898277312,1.0802,134.1534728125285,756.7851294884204,962.4361532528151,151.00984818633842,145.24789109892336,490.1134763842535,465.2169253954537,962.664581724918,962.5303979680141,0.5257001362049898,0.5399610452782102,-1349.3559250215242,-1310.8459448930798,38.50998012844434,151.00984818633842,145.24789109892336,-294.0680858305521,-279.1301552372722,-13.36469542847469,-12.552506952336008,-0.0,-0.0,-948.5997275900204,-920.0779094435796,13.0,13.0,,,,,,,5.507662496795886e-26,5.507662496795886e-26,5.466339406651835e-23,5.466339406651835e-23,,,9.276767342003303,8.392400344995155,16.601678118489218,16.039947226656153,6.616478384321138,6.475902382255828,122.04905875909044,119.41023724859393,-2.880960305401203,-1.6453989573436836,,,4,False
AP0260,Fusión,1,0.6747189397747411,21.7907,4312.495079963587,-1465.973382681122,968.8919548665751,3230.286278723034,3310.425489219064,,,973.7459361561139,972.487236019029,0.44569072036211027,0.41345729539590154,-1190.2688491072042,-1040.2053105015634,150.06353860564082,-78.19163062713905,153.14480796004077,118.53474977894085,120.1177022768109,-112.56374444518427,-130.9527469921754,-0.0,-0.0,-1108.6185592757793,-1173.085409208197,32.0,32.0,190.35893801294193,190.35893801294193,30.48402950402462,30.48402950402462,60.502879133128125,60.502879133128125,65.9437191741635,65.9437191741635,92.31461637863005,92.31461637863005,44.135680412523676,44.135680412523676,42.25115547565498,53.30382557765894,30.808243730333118,31.264466957231132,48.081192821926535,48.91480559056003,119.36623700459798,118.94975832378148,18.71514525976063,18.17609898745322,0.24990379487744432,0.3152772543940906,4,False
AP0260,Fusión,2,0.7404678717182269,18.3031,4557.146642347537,-1648.9324680222458,989.59853174374,4061.982936473911,4061.982936473911,,,975.9853568075911,975.9853568075911,0.5146395662812918,0.5146395662812918,-913.9532594963243,-913.9532594963243,0.0,93.82829956043919,93.82829956043919,115.71843443138931,115.71843443138931,-143.3494615126939,-143.3494615126939,-0.0,-0.0,-970.7208674374164,-970.7208674374164,37.0,37.0,189.43759251644735,189.43759251644735,30.489223707767955,30.489223707767955,52.03537932948054,52.03537932948054,65.80661663925439,65.80661663925439,92.47598170230262,92.47598170230262,43.88268357661733,43.88268357661733,49.3521394428454,49.3521394428454,30.80100529301274,30.80100529301274,48.26726396806964,48.26726396806964,119.32468463336384,119.32468463336384,19.030932665223837,19.030932665223837,0.29851497784046055,0.29851497784046055,4,False
AP0260,Fusión,3,0.742177377037103,17.9185,3697.15945294023,-2096.5726528734767,994.5303496011187,5176.961852658792,5196.384808623911,,,998.645648791923,998.2250277823329,0.5017350538743757,0.45656483562495986,-950.2323052861522,-912.1870153612932,38.045289924858935,138.1381781468627,279.8883456875976,87.22064950055146,87.74962622675517,-169.63157614427516,-183.52499398752312,-0.0,-0.0,-996.5298922512486,-1086.8703287500803,42.0,42.0,189.87797359496125,189.87797359496125,30.501139512172966,30.501139512172966,59.67724088920191,59.67724088920191,65.79755509250847,65.79755509250847,90.76616608375727,90.76616608375727,43.938626453488375,43.938626453488375,52.232036549176364,58.95880645199494,31.20749600526517,31.018682173214227,49.102034343739675,49.11419261924716,119.80141985857927,119.36070480286698,18.978357798255423,19.573004767923905,0.31103652469078713,0.3510937629529292,4,False
AP0260,Fusión,4,0.6760239125493674,21.087,6093.063437068717,-2641.967249042492,998.9107224431584,6108.716423520731,6097.2113770715605,,,998.6131492447181,998.798155305799,0.5905648053169812,0.6022428873062439,-692.4487168105175,-686.825507246577,5.623209563940463,245.82105700183163,225.52508015945813,87.26152122044084,87.0288559510246,-197.23124112870963,-194.4355534315048,-0.0,-0.0,-818.8703893660377,-795.5142253875123,47.0,47.0,189.67569919162332,189.67569919162332,30.495865334404844,30.495865334404844,60.33737097846128,60.33737097846128,59.30117561022441,59.30117561022441,80.92629250562442,80.92629250562442,43.99629728529189,43.99629728529189,55.29457914564345,54.365823184544695,31.291776616522608,30.898415654890414,49.29271299393746,49.168303988147336,119.71182855556482,119.70066741247132,18.93252003995287,20.241511692211468,0.3414666738037136,0.3357312253436316,4,False
AP0260,Fusión,5,0.7067507649896139,18.0506,7961.903515344287,-1365.968280652396,1018.4760905179049,7111.982308954763,7022.032045312658,,,996.9790641362487,998.2869027012946,0.325208283625182,0.33963511795669443,-1393.1289064985806,-1086.172898901377,306.95600759720355,57.008238361102265,364.86811333279223,89.31656120015714,87.67181177783263,-180.44060877216134,-208.55339538734825,-0.0,-0.0,-1349.5834327496361,-1320.729764086611,52.0,52.0,162.2531598611025,162.2531598611025,25.922244726048618,25.922244726048618,47.1893801260575,47.1893801260575,56.81033761193919,56.81033761193919,68.105657277455,68.105657277455,37.68363143224808,37.68363143224808,39.92349714649643,51.97887379252849,32.08962910317967,30.933771200528895,51.114797673673706,48.36853933451746,120.49917931189904,120.74362565304945,19.07215425185501,19.165394099115403,0.28810998157218703,0.3751082305128833,4,False
AP0260,Fusión,6,0.7821458852285752,14.6536,14172.968300609813,-2160.7251994621074,1015.8778890466708,8819.064697710677,8868.585804361555,,,1024.4461139859309,1023.3972124903695,0.4468160951062517,0.4078546832789595,-1403.6752390595282,-1233.4500204400108,170.22521861951736,-131.84318462500502,157.8983621927798,54.77375478609749,56.09286264467276,-210.80833489508134,-253.72094729733985,-0.0,-0.0,-1106.3678097874968,-1184.290633442081,62.0,62.0,188.63902203679427,188.63902203679427,29.84830123105907,29.84830123105907,61.98538825692866,61.98538825692866,60.76306086194822,60.76306086194822,96.5830648172645,96.5830648172645,36.00876279208384,36.00876279208384,39.51943852780774,53.30382557765894,31.232999227052648,31.264466957231132,48.71725305896678,48.91480559056003,119.92988563871812,118.94975832378148,18.308409169822013,18.17609898745322,0.23474238012279086,0.3166205632437124,4,False
