Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0309,Fusión,3,0.6552836377877516,24.4999,5468.932062054775,-1556.6750830944243,1010.533750620679,5357.79404911965,5265.812715954586,,,1023.8809853392239,1024.3923468446803,0.37583917912092585,0.38573227594345133,-1354.9394315766392,-1244.4141568042924,110.52527477234685,5.9353894805378635,106.06956390743939,55.48446560320638,54.84137282159163,-159.08953584459096,-167.84153636258202,-0.0,-0.0,-1248.3216417581482,-1228.5354481130971,41.0,41.0,213.0398247612847,213.0398247612847,34.523322017609125,34.523322017609125,54.68111930726074,54.68111930726074,48.04886810060531,48.04886810060531,80.62387579055058,80.62387579055058,39.80787673223586,39.80787673223586,48.28945515950521,53.282360106758674,31.890976216799523,31.337011094614372,50.903053709614255,48.94676706670986,119.61412886125933,118.92187903436093,19.190488641159646,17.944180191182515,0.2736772841593446,0.30197424177703924,-1,True
AP0309,Fusión,4,0.6858719926464119,22.8402,6197.7463784850115,-1842.8291744556354,1008.3396262710019,6103.357360060179,6045.804808291901,,,1005.1885136841493,1005.1244223239647,0.37360280672172985,0.36830447737892913,-1259.158592355091,-1198.013413933161,61.14517842193004,109.05906704169801,188.0722900659761,78.99228436478377,79.07288622991977,-185.46744814738818,-192.81943592927084,-0.0,-0.0,-1252.7943865565403,-1263.3910452421417,46.0,46.0,213.1854284408244,213.1854284408244,34.47890460508089,34.47890460508089,54.823518447334784,54.823518447334784,45.60543754727969,45.60543754727969,65.62055224723065,65.62055224723065,38.41028645833333,38.41028645833333,51.46476141747007,55.25951846398325,31.78875593839636,31.017989160892935,50.500029765695764,49.82112700016768,120.5346225609526,118.55870219786493,19.243893423216946,20.443743264833145,0.30281904669975657,0.32514742595640705,-1,True
AP0309,Fusión,5,0.7122934787701125,21.7331,7538.9852435733355,-2242.97838943442,1011.8868845458151,7589.952305868706,7537.625380152172,,,1004.9455726235616,1005.2319212118214,0.43149814154376426,0.45153875263103743,-1275.1819110945803,-1125.9454073618795,149.23650373270084,-14.211075241138653,109.76599821315509,79.29780920534115,78.93769467155144,-194.31681908866688,-208.77849645101665,-0.0,-0.0,-1137.0037169124716,-1096.922494737925,51.0,51.0,213.01158791566507,213.01158791566507,34.477921627729366,34.477921627729366,54.65163386418275,54.65163386418275,53.82425560584435,53.82425560584435,73.25118650778747,73.25118650778747,37.78796926645131,37.78796926645131,47.12190700433194,53.282360106758674,31.685036566574325,31.337011094614372,50.34872604070925,48.94676706670986,119.69967918645322,118.92187903436093,19.118781054993217,17.944180191182515,0.26798408639106597,0.30301881867083275,-1,True
AP0309,Fusión,6,0.7406517342509127,20.3975,10821.107318317165,-2096.0527888555443,1001.5113395371795,11371.563511549903,11209.94143945638,,,1011.7725690235123,1012.67254764512,0.393769279327078,0.4139973131520719,-1421.1361235905586,-1296.2316537893498,124.90446980120873,-17.89964743439166,79.9409164198313,70.71211775600229,69.58029662948465,-252.5390435086806,-264.79938408516534,-0.0,-0.0,-1212.4614413458442,-1172.0053736958562,66.0,66.0,204.6678183742289,204.6678183742289,34.35357108749875,34.35357108749875,52.24157320860544,52.24157320860544,53.71730040048022,53.71730040048022,86.67718977658379,86.67718977658379,32.41140256068736,32.41140256068736,47.078950566992056,51.95520850533555,31.903676021909572,31.012024239023436,51.52913350640283,48.399072764078184,121.55973452940037,120.69952222322033,20.764575380998263,18.898998437769666,0.26694173125487336,0.29459053651561257,-1,True
AP0309,Reducción,0,0.7775141513886521,18.5433,11022.996862463136,593.0822361617866,994.2424054279957,10145.120991022879,10234.56162966946,1023.7050860058357,1047.8754022008206,994.5214980637644,995.8858066185908,0.3245451076376285,0.3710101131742319,7811.186181008294,7972.780055970078,161.59387496178442,10145.120991022879,10234.56162966946,-614.2230516035014,-628.7252413204924,-129.02419783112992,-135.29878287214396,-0.0,-0.0,-1350.909784724743,-1257.9797736515363,30.0,30.0,,,,,,,45.631340902947116,45.631340902947116,73.94926218726518,73.94926218726518,,,60.59579828734038,66.2093830330141,30.841604738588682,29.601831531444933,34.5768537846318,31.14353314774124,120.04495311595775,119.75848241495005,-3.0752542779024634,-4.916669775849889,1.3356760378529615,1.459412845406824,-1,True
AP0309,Reducción,1,0.9617842547257474,3.8094,517.2618557287847,503.72558795984514,980.1200168260585,802.6207546682442,780.3463964829051,643.7266922952679,622.7312785182764,986.1372447275985,986.2727629747673,0.48394134930055627,0.5295920675902527,-921.4429161544703,-837.7461354683023,83.69678068616793,802.6207546682442,780.3463964829051,-386.2360153771607,-373.63876711096583,-65.93257819145491,-63.860124165535645,-0.0,-0.0,-1032.1173013988875,-940.8158648194947,25.0,25.0,,,,,,,2.45503371957921e-23,2.45503371957921e-23,0.017719313605682414,0.017719313605682414,,,29.37074498885717,28.84504431965742,28.626076619466147,27.392169893880354,30.998357963135312,29.038765382214386,118.98349099392361,120.88257978330299,-2.2134751190655155,-0.6575467596182839,,,-1,True
AP0309,Reducción,2,0.9713354507897122,2.8942,533.7878460266577,109.53057260060632,973.8765747681457,412.1069122041419,447.8258228358918,553.6147834412689,581.596352529731,982.8057372133682,982.2041982580648,0.43119266648615634,0.4993860237162548,-1321.2200361391558,-1169.2655437085803,151.95449243057556,412.1069122041419,447.8258228358918,-332.1688700647613,-348.9578115178386,-23.765635395637744,-27.12782660393191,-0.0,-0.0,-1137.6146670276873,-1001.2279525674903,20.0,20.0,,,,,,,0.0010430888080256552,0.0010430888080256552,0.014721161368729318,0.014721161368729318,,,11.3576177687872,12.659698268771415,17.91176283094618,19.86400231875647,8.304799641414181,12.748634719533078,127.42751091851127,121.10836858014666,-2.1185763086355065,-3.8930032612025043,,,-1,True
AP0309,Reducción,3,0.9812222593755302,1.9173,234.0402344866564,320.01550550752654,978.6360560045001,232.96028974560082,230.0364724007895,491.055483893365,480.7235454087228,983.5649813413828,982.7303345104212,0.5037879968768005,0.5520375791688595,-1307.0648566897032,-1204.2132594349905,102.85159725471271,232.96028974560082,230.0364724007895,-294.633290336019,-288.4341272452337,-13.190073997674862,-10.112987073054274,-0.0,-0.0,-992.4240062463989,-895.9248416622809,13.0,13.0,,,,,,,5.398873443798117e-20,5.398873443798117e-20,7.947666445078989e-20,7.947666445078989e-20,,,10.01397872003954,4.703510261144355,15.570123077861293,15.938052263575992,4.681844840640439,6.460500157813897,123.20324468627719,118.37397830312612,-1.8809097655649172,-1.7476066600518636,,,-1,True
AP0310,Fusión,1,0.8452095425782188,14.1348,2029.9937375441184,-632.2963532284829,990.9671979621437,2422.031754774642,2422.031754774642,,,988.226065633319,988.226065633319,0.028031399480739117,0.028031399480739117,-2382.8810294007667,-2382.8810294007667,0.0,-473.2283117598576,-473.2283117598576,100.32441004027392,100.32441004027392,-57.09181758501671,-57.09181758501671,-0.0,-0.0,-1943.9372010385218,-1943.9372010385218,31.0,31.0,108.24248449137681,108.24248449137681,17.58431170263353,17.58431170263353,22.861544265178967,22.861544265178967,29.229192738791514,29.229192738791514,43.623425352204016,43.623425352204016,16.78059024994873,16.78059024994873,12.518920182592502,12.518920182592502,25.773772586671644,25.773772586671644,44.25123482707645,44.25123482707645,69.6584076243898,69.6584076243898,14.22367492030753,14.22367492030753,0.1382702163571807,0.1382702163571807,-1,True
AP0310,Fusión,2,0.798708528662979,18.1962,4335.448888228497,-1361.9123007762232,989.2254186184057,4741.263597654297,4640.035381844949,,,997.9924084088752,998.8846719646949,0.38528720204461236,0.43722613241288133,-1410.7879891127186,-1080.1045949360628,330.68339417665584,-131.82539250040733,116.04730149047602,88.04217042168986,86.92005183058983,-128.63106206558138,-148.5761040252471,-0.0,-0.0,-1229.4255959107754,-1125.5477351742372,36.0,36.0,213.06458157376127,213.06458157376127,34.16718596037444,34.16718596037444,54.48452313397389,54.48452313397389,56.700346525724946,56.700346525724946,80.64214966920045,80.64214966920045,39.82731834617821,39.82731834617821,42.14309824350718,54.718207429548045,31.947972380084757,30.323233091850568,50.7490973799358,48.150663646838915,119.37634639033566,120.43098704558518,18.658751203204115,21.09719749202678,0.23474740800661326,0.30479385475256515,-1,True
AP0310,Fusión,3,0.738916881501162,22.1456,5291.228407209974,-1883.0152539459382,999.6218490040986,5461.257658319897,5252.181890320156,,,992.1195742086085,993.2593071556493,0.3413757610632796,0.4432094360643305,-1300.3350886375636,-1106.6871675015673,193.64792113599628,102.3103332115564,89.68904509621572,95.42789899435748,93.99456069378238,-171.87673391239227,-167.84153636258202,-0.0,-0.0,-1317.2484778734408,-1113.581127871339,41.0,41.0,213.1919460720486,213.1919460720486,34.20047142392113,34.20047142392113,54.55759267655634,54.55759267655634,56.62300017826141,56.62300017826141,79.57788744729663,79.57788744729663,39.86336970253596,39.86336970253596,53.92148175920758,53.282360106758674,32.41755572063167,31.337011094614372,52.351470169853066,48.94676706670986,119.38321324790397,118.92187903436093,19.413606656714816,17.944180191182515,0.3009119192254693,0.29734526421558327,-1,True
AP0310,Fusión,4,0.7324197727196804,21.5648,6168.9642809230845,-1888.7745049443047,994.9592867771989,6145.9386557513135,5932.123054496151,,,1002.1249397018001,1003.040796950791,0.39580771345079896,0.538216034181813,-1139.8789727442174,-904.4110253160688,235.4679474281486,192.21506931409783,134.72175973622635,82.84506227819551,81.69327204852256,-197.60642218046434,-188.31001640679935,-0.0,-0.0,-1208.3845730984021,-923.567931636374,46.0,46.0,212.96093542220743,212.96093542220743,34.167402811253325,34.167402811253325,54.61157650778478,54.61157650778478,50.04450606117256,50.04450606117256,66.99681529879832,66.99681529879832,39.84185418744459,39.84185418744459,56.074241259419324,53.282360106758674,32.40846088796422,31.337011094614372,51.982589692194104,48.94676706670986,120.3649080580559,118.92187903436093,19.19606526744718,17.944180191182515,0.32631813565141876,0.31007107760418173,-1,True
AP0310,Fusión,5,0.7454713989554334,20.0952,9010.91893097022,-1689.6024415362208,998.8658238198853,6985.79252404551,6918.5653552151525,,,991.8038098190439,992.3591995753561,0.47914335389487517,0.5191301230845801,-1018.1470641889957,-943.3641969208703,74.78286726812541,153.04422039114374,146.34777194656434,95.82500710173983,95.12654399989098,-216.35489041398532,-214.15064997884144,-0.0,-0.0,-1041.7132922102496,-961.7397538308398,51.0,51.0,213.2224925505809,213.2224925505809,34.164135037935694,34.164135037935694,54.57201139009921,54.57201139009921,53.22696045475032,53.22696045475032,73.69945087075257,73.69945087075257,39.85459109575321,39.85459109575321,55.381719579452124,55.04927832980083,32.04270890512238,31.55429665782139,51.18855070891204,49.993953630161926,119.2229427296092,120.1646609850717,18.943390379120693,19.2048950620169,0.31524882931154274,0.31335647718590887,-1,True
AP0310,Fusión,6,0.8067808156707126,16.4738,14421.53589318688,-3418.826909232879,1013.0505798470912,11680.108593611927,11552.84821776217,,,999.3863807836676,1000.358119101861,0.4444811173403416,0.4633816618898591,-1297.0821850823563,-1168.5526231793037,128.52956190305258,-17.33903598377382,89.47990467269463,86.28909835342924,85.06703159365065,-246.04637307505067,-260.91477416772284,-0.0,-0.0,-1111.0377653193168,-1073.2366762202819,66.0,66.0,209.0834366283841,209.0834366283841,30.64108383982941,30.64108383982941,46.75788737734296,46.75788737734296,54.10586542405835,54.10586542405835,75.6039663562611,75.6039663562611,32.510571694132395,32.510571694132395,45.43417860004755,50.56886862417573,31.228227681419337,31.266320828157234,51.94195891770224,48.68210980029034,118.87055874884973,118.54365963333596,23.133430817014787,17.660595129937636,0.2671001546757376,0.29728616313711137,-1,True
AP0310,Reducción,0,0.8245586840590468,15.1923,8501.259125953484,1638.906334932246,992.745875165253,8771.67444440992,8790.584760938942,1238.4839151040214,1242.8319809752772,1011.4240211935729,1012.7601095219106,0.37106838302024625,0.4950793102634839,6397.210129690411,6659.967634153388,262.7575044629766,8771.67444440992,8790.584760938942,-743.0903490624129,-745.6991885851663,-133.73295584237704,-135.29878287214396,-0.0,-0.0,-1257.8632339595074,-1009.8413794730324,30.0,30.0,,,,,,,1.903818407127951,1.903818407127951,12.087316156522254,12.087316156522254,,,63.40799334126134,66.2093830330141,31.18333740234375,29.601831531444933,35.18654056125217,31.14353314774124,123.77079115125868,120.71077165097367,-1.905293340381354,-4.5788853732994514,11.999281012609597,12.529413892801143,-1,True
AP0310,Reducción,1,0.9768387716055023,2.3542,341.98950453615123,211.81040967897752,985.7904844362366,315.73357643431365,315.73357643431365,470.06127978693047,470.06127978693047,984.5844769641527,984.5844769641527,0.5102451234157992,0.5102451234157992,-1246.9202972173398,-1246.9202972173398,0.0,315.73357643431365,315.73357643431365,-282.0367678721583,-282.0367678721583,-61.32957675588233,-61.32957675588233,-0.0,-0.0,-979.5097531684016,-979.5097531684016,25.0,25.0,,,,,,,0.07646532474071427,0.07646532474071427,1.855231050872048e-21,1.855231050872048e-21,,,27.834649032201522,27.834649032201522,26.615890502929688,26.615890502929688,26.297390353732638,26.297390353732638,119.71564718967015,119.71564718967015,-3.370363922444234,-3.370363922444234,,,-1,True
AP0310,Reducción,2,0.9830502531697185,1.7609,250.08910465416886,467.9725800958404,995.3881728786846,338.7981806455712,337.25439451036704,437.6715585273816,470.9634251797635,988.1465018276738,989.2385261257426,0.5021268727955229,0.5331256752569723,-1185.4120329006987,-1142.4998762870318,42.912156613666866,338.7981806455712,337.25439451036704,-262.60293511642897,-282.57805510785806,-26.083248165675567,-23.649790348273992,-0.0,-0.0,-995.7462544089542,-933.7486494860555,20.0,20.0,,,,,,,0.04312703598246803,0.04312703598246803,0.45440945715434655,0.45440945715434655,,,11.247901795402404,9.33235863017726,20.09406339009603,20.16495371889339,13.894541681077744,11.092297433803479,125.59087653266059,124.35134695157522,0.20030536179179284,-7.745683892211621,,,-1,True
AP0310,Reducción,3,0.9875396564933117,1.3261,237.90578253509943,568.6326104145428,1001.7076589529606,262.1316708018931,220.00521188837646,355.8870733247433,307.94989001607763,1001.4806493994689,1001.6330598212776,0.46490981826692557,0.5860059308973519,-1274.182100410598,-1042.0665541957117,232.1155462148863,262.1316708018931,220.00521188837646,-213.53224399484597,-184.76993400964656,-12.8233878962849,-9.535918013933916,-0.0,-0.0,-1070.180363466149,-827.9881382052963,13.0,13.0,,,,,,,0.003271327656906234,0.003271327656906234,0.43360481437994614,0.43360481437994614,,,6.244112970590114,3.294660545117927,18.71716063363642,16.381132344374212,11.269398602177862,7.736515733087084,122.41767245478516,122.6455033505187,-1.2213696792462407,2.2275833336949473,,,-1,True
AP0311,Fusión,1,0.7170126570946601,20.1132,3629.6660673710085,-1432.844794287144,963.3203469019995,3954.309429091563,3955.3258431529566,,,989.9023026762682,990.2930413715974,0.3977493512428912,0.39936995619056725,-1529.729340187863,-1125.0780066039918,404.6513335838713,-319.0166621495246,115.34576114352124,98.21635941250183,97.72496295073746,-95.4796308789783,-127.94053402174056,-0.0,-0.0,-1204.5012975142176,-1201.2600876188656,31.0,31.0,213.76241404215497,213.76241404215497,34.037636884053555,34.037636884053555,54.733513768513866,54.733513768513866,56.5910764058431,56.5910764058431,80.20202178955077,80.20202178955077,40.52756627400716,40.52756627400716,32.66773506800334,54.718207429548045,31.58785447424885,30.323233091850568,49.89657052426355,48.150663646838915,119.76552594366039,120.43098704558518,18.79143459017224,21.09719749202678,0.18184894997288456,0.3045956061768067,-1,True
AP0311,Fusión,2,0.6807563564195472,22.3359,4594.103800825234,-1510.8726004887412,986.2960647184609,4880.791841403116,4749.48440156395,,,965.8857790966639,966.6367746758631,0.5097608254908977,0.622184355244079,-911.4537170978824,-724.1286109790532,187.32510611882924,96.91674651580732,55.29264259124783,128.41975327129177,127.47529454521595,-147.3637588091326,-142.31714954603063,-0.0,-0.0,-980.4783490182045,-755.6312895118419,36.0,36.0,213.58528161951017,213.58528161951017,34.01943997219876,34.01943997219876,54.73799465969889,54.73799465969889,56.67402937605575,56.67402937605575,70.17402189787443,70.17402189787443,40.583854386613176,40.583854386613176,52.63690735413147,50.56886862417573,31.79373898918246,31.266320828157234,50.778020731608066,48.68210980029034,118.61003979341484,118.54365963333596,19.026782464900908,17.660595129937636,0.29938774333836105,0.28762517065656795,-1,True
AP0311,Fusión,3,0.6982096832638022,21.684,4267.768328958423,-1777.1590906065376,993.5042656618512,5279.716805961434,5262.617723097827,,,995.884146773853,996.036886164935,0.6064699770299479,0.6463485227940876,-743.0847918072011,-721.1120580960412,21.97273371115989,133.85783422381616,69.83820697855847,90.69353902251558,90.50145260454124,-171.6280100557842,-165.2006542096718,-0.0,-0.0,-787.0600459401043,-707.3029544118248,41.0,41.0,213.27879425533234,213.27879425533234,33.99145909869482,33.99145909869482,54.80659693157854,54.80659693157854,56.64450044177827,56.64450044177827,75.51853250170511,75.51853250170511,40.56039283389137,40.56039283389137,55.05747283451141,51.842571428571155,31.32895908924299,31.53067299524546,49.33066113479739,49.1235487730463,120.20536216177591,120.51610829345647,19.017339478692957,18.03099084801618,0.3098269405375965,0.2917356076911654,-1,True
