Batch,fase,orden_escalon_fase,ley_sn_escoria_pct_prev,sn_inventario_escoria_est_kg_prev,sn_extraido_real_kg,d_ley_sn_real_pts,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,rec_derivada__exceso_o2_combustion_pct,rec_derivada__oxygen_enrichment_pct,rec_derivada__relacion_C_Sn_carga,rec_derivada__relacion_CaO_carga,rec_derivada__ley_sn_carga_pct,rec_derivada__frac_carga_secundaria,fold,es_lockbox
AP0283,Reducción,3,1.8188,978.5863507110647,367.8279405954887,-0.6631,368.3894828944449,1036.3877269325376,247.6295410458837,247.6295410458837,499.3675010428407,499.3675010428407,1037.020243294917,1037.020243294917,0.596967460681706,0.596967460681706,-1114.589696114504,-1114.589696114504,0.0,13.0,13.0,,,,,,,4.777054531908898e-13,4.777054531908898e-13,9.035909504772953e-23,9.035909504772953e-23,,,5.814098225222847,5.814098225222847,16.639304027819477,16.639304027819477,5.8105115399387275,5.8105115399387275,119.83076669896,119.83076669896,-6.922271223204855,24.65350001280903,,,,,3,False
AP0284,Fusión,1,19.8007,1339.1998413573187,3547.9658724820833,0.9640000000000022,-1670.0541398953394,1054.2671280773848,3673.475690426735,3471.7832465134406,0.0,0.0,1036.6584216614835,1046.6872055912481,0.5233835964908111,0.5417557139052505,-2739.107957269437,-2672.467095924185,66.64086134525223,32.0,32.0,208.61370689315027,208.61370689315027,27.18631628787879,27.18631628787879,63.000046485361565,63.000046485361565,60.48114667179608,60.48114667179608,85.28464478772096,85.28464478772096,41.94849939827967,46.04338959921074,29.23196388013435,32.05519863261098,30.792299185858838,30.792299185858838,47.90270635816786,47.90270635816786,119.21658066643609,119.21658066643609,18.43576190571672,43.64438695061043,0.18476688901890628,0.10356933274768611,39.02457808109232,0.38903596265664053,3,False
AP0284,Fusión,2,20.7647,3342.9124199779617,3840.3659554015467,0.6281999999999996,-1930.5568943784342,1069.8138191005944,4353.397085577389,4111.574709655241,0.0,0.0,1060.8745012088168,1061.5993572304926,0.5031139476611041,0.5042849600224184,-2889.9998074318023,-2856.1263174287465,33.87349000305585,37.0,37.0,208.35067074424342,208.35067074424342,27.162132129334566,27.162132129334566,57.57027844880757,57.57027844880757,60.43750546104029,60.43750546104029,85.31489107901591,85.31489107901591,41.988498406661186,45.545841389571386,51.23498920641447,52.781933134795075,31.177116077869858,31.177116077869858,49.091634727721896,49.091634727721896,119.39775211002018,119.39775211002018,18.941666197711683,44.0177058405752,0.30835408167372913,0.1037879653929172,39.00621943122734,0.39403042231602087,3,False
AP0284,Fusión,3,21.3929,5835.952253749082,5706.910903486243,-1.7821999999999996,-1755.7739261122115,1065.6416006510672,5351.285438853202,5247.561727873054,0.0,0.0,1071.83817943036,1071.9430965971048,0.5445526714718802,0.5582474238129613,-2954.779411499526,-2902.1939942592435,52.58541724028237,42.0,42.0,208.74744428294574,208.74744428294574,27.156890679884327,27.156890679884327,55.49606933593763,55.49606933593763,60.490366381268174,60.490366381268174,85.26675183200098,85.26675183200098,42.00213395939316,43.79187616963949,51.01756771590358,52.033814435891145,31.31743453091415,31.31743453091415,49.28652364824556,49.28652364824556,119.60101173037572,119.60101173037572,18.788044464785003,44.05460470769755,0.305217137970495,0.10017413384081411,38.997681872187016,0.39554165258220486,3,False
AP0284,Fusión,4,19.6107,7289.255946465132,7546.220358348088,-3.442700000000002,-2298.3779728372447,1057.377055352792,7022.153245338411,6634.6121032573965,0.0,0.0,1059.7966150150235,1061.67662999043,0.49258157389952295,0.49983884559248953,-3275.855073254801,-3213.30883792397,62.54623533083122,47.0,47.0,208.69289109971788,208.69289109971788,27.160767067803274,27.160767067803274,56.36240793863936,56.36240793863936,60.53987096150716,60.53987096150716,83.71100192599827,83.71100192599827,41.93217112223307,45.545841389571386,51.72722634209528,52.781933134795075,31.700401490123557,31.700401490123557,50.03987843759235,50.03987843759235,119.98225452612479,119.98225452612479,18.667506327197163,44.25079874990982,0.3100367346261058,0.10435118292025403,39.00504517104132,0.39272536964774846,3,False
AP0284,Fusión,5,16.168,7744.509543540658,5557.073694469961,-0.03920000000000101,-1504.5498901579685,1043.3048151085036,7677.779953804187,7499.734847225678,0.0,0.0,1047.1221799069472,1050.1617837623605,0.3601776887315337,0.4293935100210583,-3673.4063928717032,-3494.449198187651,178.9571946840524,52.0,52.0,165.15193634934934,165.15193634934934,23.104440009254994,23.104440009254994,41.15871044865,41.15871044865,51.9951864776121,51.9951864776121,71.64330897824287,71.64330897824287,33.67687908821365,38.18594234407713,38.483246370177355,46.789690900930864,30.796357404866267,30.796357404866267,48.27189353951048,48.27189353951048,119.43752025346663,119.43752025346663,19.09488487289006,43.73861379259689,0.3396094016418714,0.10815905647890997,39.02382623513286,0.41563927640805354,3,False
AP0284,Fusión,6,16.1288,9351.736704952615,5209.335560095766,3.0624000000000002,-4712.49962850741,1051.1251786403577,10360.712367842396,9886.831098540515,0.0,0.0,1037.1719588376388,1032.2569875798379,0.3283735642742552,0.3463377018555754,-4137.029460387337,-3994.466043080488,142.56341730684926,58.0,58.0,210.99647323112023,210.99647323112023,27.877010983524638,27.877010983524638,59.89928218313278,59.89928218313278,60.21380018934613,60.21380018934613,84.1899513295802,84.1899513295802,40.68586449816874,36.56110368690832,46.997200298785756,41.366734283562025,30.754435330269466,30.754435330269466,48.14796573174738,48.14796573174738,120.35878079494844,120.35878079494844,19.370277669219732,43.57291990505223,0.23916315577680528,0.08249783598367472,39.028352645781034,0.3887407286656635,3,False
AP0284,Reducción,0,19.1912,16595.844731276193,,-16.8937,2365.9613390030045,1052.6581235458316,12215.811529339784,12215.811529339784,1862.1964731817206,1862.1964731817206,1043.3788433507464,1043.3788433507464,0.24535460882528926,0.24535460882528926,9608.606313481865,9608.606313481865,0.0,30.0,30.0,,,,,,,39.708234635557496,39.708234635557496,8.911591748545137,8.911591748545137,,,61.30719939201108,61.30719939201108,28.321518984194153,28.321518984194153,30.18044354474103,30.18044354474103,111.99051766854745,111.99051766854745,-5.198495382425712,37.77033776579468,3.2746090885640937,0.0,38.506904757130606,1.0,3,False
AP0284,Reducción,1,2.2975,1496.139643620921,47.09500113258185,0.04010000000000025,707.5025042715461,1036.219820652084,503.93618338312325,555.4523512498586,1064.2193441696254,1183.790294401653,1036.2639387107706,1043.4196381870274,0.4554279457272723,0.47660763769667575,-1342.6540338785385,-1288.6857479667954,53.96828591174312,25.0,24.775427610765004,,,,,,,0.07450530453911833,0.07450530453911833,0.04586697695454969,0.04586697695454969,,,31.96542201898037,26.191115211130544,25.675902798122834,25.390064955780648,24.490509819878472,22.17677892923972,125.8631888563368,121.73179888201481,-5.985950060372742,33.17415641274529,,,,,3,False
AP0284,Reducción,2,2.3376,1450.2197094383425,345.0637593353797,-0.5305000000000002,378.46692984560286,1035.0419109152067,345.37732941005885,442.72771628888097,445.475053287413,649.249325145072,1026.0006045758337,1023.768221875009,0.23167272285059312,0.47909237030665786,-1745.7942862886057,-1234.6377696080829,511.1565166805228,20.0,26.430603193203655,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.392555666639407e-23,1.392555666639407e-23,,,11.5928224109468,34.62846470141955,13.680958449045818,24.80250803973332,6.415404034199687,26.128584900134527,126.43763346354167,100.70292138149631,-4.6947221738365075,37.27480637600519,,,,,3,False
AP0284,Reducción,3,1.8071,1105.1681882665011,108.023856692628,-0.18920000000000003,104.04620098904343,1039.9678907022221,163.10927822988106,462.672709236218,367.2038882651522,642.6777262093559,1041.4237452459809,1029.0490646522585,0.012175127618752252,0.31928417792273833,-2333.2056526987853,-1541.4237814817975,791.7818712169878,13.0,25.64815523222585,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.3925556666394068e-23,1.3925556666394068e-23,,,4.758456834157307,48.877217788488835,8.407520791512948,23.9782678290533,9.120680671974464,28.756233083958715,118.48646213107637,77.99257573313342,-5.884206670614371,42.28119684712582,,,,,3,False
AP0289,Fusión,1,13.1329,718.6519104403183,4012.861105246859,2.960699999999999,-1735.738675836115,1044.9875419911386,3099.628139899847,3100.635689069627,23.42668244442426,15.028648520171787,1043.0122724719233,1037.6339467403154,0.47532012961314907,0.5009020020545035,-2764.9556845767365,-2700.9719851416207,63.983699435115795,32.0,32.0,209.3304791074811,209.3304791074811,27.503896632339018,27.503896632339018,56.30277272234063,56.30277272234063,60.760315804529675,60.760315804529675,85.47530517578126,85.47530517578126,44.00593372691762,42.57014926647126,34.870639993686865,28.08558106024572,30.77138435575697,30.77138435575697,48.11022919548883,48.11022919548883,119.12200308905707,119.12200308905707,18.82118951614506,43.727126550440985,0.16387133240556023,0.0968884560608736,39.00742578696465,0.3954262296070629,3,False
AP0289,Fusión,2,16.0936,2190.207028182371,4129.912908825316,2.962900000000001,-1616.3339781588147,1053.7324263625082,4368.673522545076,4100.721481803785,95.15001602177938,112.44059296798301,1048.7123072726924,1049.6186469313413,0.4274890403355,0.43636088217863556,-3055.6757270651983,-2978.8361852104417,76.83954185475659,37.0,37.0,209.15676141036184,209.15676141036184,27.50839763440584,27.50839763440584,56.54183842173784,56.54183842173784,60.63358218544407,60.63358218544407,83.6282141969915,83.6282141969915,44.00405562551398,46.12802894632586,57.1610894454153,52.86439913068819,30.879694089230828,30.879694089230828,48.220707157352656,48.220707157352656,119.92501455312735,119.92501455312735,18.85635913587157,43.65556225087961,0.30973939525400934,0.10544301581029794,39.01393674063178,0.39264559308464414,3,False
AP0289,Fusión,3,19.0565,4375.224663569594,5235.102922997719,-0.516099999999998,-2040.485721006673,1054.238160734961,5402.45566482516,5154.0294677996735,21.460457438739102,23.557022117394293,1056.272750044678,1056.5239725127262,0.42920732831538594,0.4569754594922684,-3172.1786539868835,-3095.9256424019477,76.25301158493585,42.0,42.0,209.2570089177568,209.2570089177568,27.535978284732316,27.535978284732316,56.11685308412071,56.11685308412071,60.76922086967054,60.76922086967054,84.43238184729287,84.43238184729287,43.93643287836119,45.06465804266783,57.41644987357679,47.9839766522722,30.755433218819753,30.755433218819753,48.17019893908626,48.17019893908626,119.32609217406582,119.32609217406582,19.049986671672457,43.71958197341245,0.2807555397689092,0.10286117553496608,39.01066073089901,0.39427772033858266,3,False
AP0289,Fusión,4,18.5404,6318.348824013412,8287.866207597031,-4.873800000000001,-1486.5167760852046,1053.1769527041256,6340.073733332492,6317.213704968274,0.0,0.0,1050.2772072107487,1050.2263063712248,0.4609315368408711,0.4625250385886769,-3252.1349778350086,-3248.51693389703,3.618043937978655,47.0,47.0,209.24226616753475,209.24226616753475,27.508779822455516,27.508779822455516,56.30412173801,56.30412173801,53.05039232395738,53.05039232395738,69.48587997503168,69.48587997503168,43.98967090182835,43.40748334507387,53.193127356635195,53.11066136074208,30.94507118748153,30.94507118748153,48.69278197953605,48.69278197953605,119.65386835914416,119.65386835914416,19.276013113227844,43.85005236899271,0.32718550670029584,0.104447491368578,39.05899442753312,0.3610398041684891,3,False
AP0289,Fusión,5,13.6666,5659.796974284359,8326.339496813192,-2.800700000000001,-2619.1937562022213,1056.9987595560983,7182.677128657827,6895.594309645143,0.0,7.107425266525124,1047.1675918827534,1048.5517070944377,0.3410337208026993,0.35455740895146054,-3622.404581096848,-3537.9091036909126,84.49547740593516,52.0,52.0,209.47020563089623,209.47020563089623,27.488970141140914,27.488970141140914,56.19389172440057,56.19389172440057,49.88197625760899,49.88197625760899,75.98953700649402,75.98953700649402,42.76670259679638,45.06465804266783,53.66765582006682,47.9839766522722,31.603098949204142,31.603098949204142,49.00239905984992,49.00239905984992,120.07679383367554,120.07679383367554,17.422860783706177,43.89571803294539,0.2933121819308642,0.10754657390474394,39.04151268123566,0.3659940023730603,3,False
AP0289,Fusión,6,10.8659,5840.32128889746,10339.618083126508,0.03819999999999979,-1197.8392732607354,1058.096332619611,10489.85440358677,9816.44082011178,521.4704555398189,454.22465821416455,1054.7986197997388,1054.6552048326157,0.2461938826495201,0.3141194263716987,-4502.697613769936,-4169.509179871713,333.1884338982227,58.0,58.0,196.13852365770396,196.13852365770396,30.65284260889287,30.65284260889287,50.779912604163904,50.779912604163904,64.96935811936166,64.96935811936166,100.12723513289384,100.12723513289384,26.086426542508775,38.888990012176556,41.074958900603946,38.292318171631834,31.008147942539523,31.008147942539523,50.26050921253537,50.26050921253537,119.4644951644873,119.4644951644873,21.497184121901487,44.394197233132196,0.2213752263380314,0.08785139482941606,39.07550843726523,0.44220384669513607,3,False
AP0289,Reducción,0,10.9041,6571.085395882426,5489.329647699292,-8.7555,1228.5694690392484,1042.7854492646627,6026.026553673089,6149.7787370469905,852.3870560561179,745.6145347611098,1057.346836049499,1050.8863805612402,0.4137734266534049,0.4211519514658627,4127.737602760593,4290.843857001941,163.10625424134741,30.0,30.0,,,,,,,0.0005661654218446552,0.0005661654218446552,6.845203022892872,6.845203022892872,,,65.22798914755545,64.91485451215293,29.58919848406756,28.66202374699211,30.407010599772132,28.86715940295482,121.60483755606192,118.74524246108099,-6.141204831308942,36.4492817949943,25.05346761780869,0.0,37.84896353683492,1.0,3,False
AP0289,Reducción,1,2.1486,1194.4712685959098,80.21372373606448,-0.15380000000000016,-269.7902589358273,1032.0171381273549,261.7733370812135,300.09342030224093,237.39521855399803,266.5523874232113,1033.9617133396496,1037.1566270284393,0.5523773906641443,0.558539225553582,-1149.7398030647855,-1106.240796521455,43.49900654333055,25.0,25.25489824192859,,,,,,,0.024330834023637688,0.024330834023637688,0.024249448873152925,0.024249448873152925,,,32.71665602463943,32.109401755645756,24.91483093261719,24.888027809627626,22.27249018012153,22.181060456720424,120.4075400390625,117.93009936711073,-5.684810216956912,33.50652537802252,,,,,3,False
AP0289,Reducción,2,1.9948,1114.7224082562907,593.8558897782015,-1.0261999999999998,765.4314421289564,1036.3863218133577,355.34587962125937,402.8365700310992,631.4333661807177,664.8373016084674,1033.8611004910517,1034.7787724384752,0.6179462012196238,0.6136095146219283,-1018.2444415718168,-988.3862146241423,29.85822694767444,20.0,20.25489824192859,,,,,,,8.47219867319885e-24,8.47219867319885e-24,0.023671929655534628,0.023671929655534628,,,10.883118450830853,10.275864181837184,17.729567294650604,17.70276417166104,7.853692995707194,7.762263272306088,122.96348341200087,120.4860427400491,-6.612515630054875,25.78149628310182,,,,,3,False
AP0289,Reducción,3,0.9686,521.045892186957,259.72241800866976,-0.4659,973.2542568652134,1038.7208632869429,133.7632157753431,133.7632157753431,514.9014794004826,514.9014794004826,1044.493218824616,1044.493218824616,0.621846626117601,0.621846626117601,-1185.7483001098153,-1185.7483001098153,0.0,13.0,13.0,,,,,,,8.472198677144025e-24,8.472198677144025e-24,2.5149790641290183e-20,2.5149790641290183e-20,,,5.343252770835212,5.343252770835212,16.564686897361966,16.564686897361966,5.885346665473866,5.885346665473866,119.49335739613818,119.49335739613818,-6.4909831661337245,24.70830429339866,,,,,3,False
AP0292,Fusión,1,14.326,716.953452622862,3929.1296714258324,1.7144000000000013,-1875.7615869731317,1035.3109629367668,3176.8693708736505,2940.5353053403915,0.0,0.0,1034.0673587177691,1033.5484089330291,0.5611916729906755,0.6143785972929073,-2597.292273357567,-2458.618059248396,138.67421410917086,31.0,31.0,178.58473256429036,178.58473256429036,21.0039306640625,21.0039306640625,66.4501917521158,66.4501917521158,72.6790641784668,72.6790641784668,103.16496302286785,103.16496302286785,40.34687957763671,45.17094432654658,36.04014654159546,31.976410658907753,30.829409883516327,30.829409883516327,48.02798410226632,48.02798410226632,119.4244704567849,119.4244704567849,18.567178506520168,43.658436115912714,0.1869965250815773,0.10222379310896673,38.698042612269816,0.44547540944210695,3,False
AP0292,Fusión,2,16.0404,2088.824588531279,3832.460658510927,3.8938999999999986,-1596.552492334637,1050.8546393482816,3907.117204314224,3433.5997318521077,34.241391175501576,88.20170829932776,1043.2706441492082,1039.4913219178381,0.39118562039380783,0.4836100028129858,-3051.036098092063,-2789.865338288987,261.1707598030762,36.0,36.0,178.2157613668356,178.2157613668356,20.99822217236768,20.99822217236768,66.51288314681861,66.51288314681861,72.46453802435248,72.46453802435248,103.37337349556589,103.37337349556589,40.30352970157658,44.68920876090745,54.67311340881898,32.75529543688657,31.238337914737656,31.238337914737656,49.19448447521822,49.19448447521822,118.86232608748072,118.86232608748072,18.693211457009014,44.1253006678495,0.19169366231050425,0.10120646158073995,38.697182175290294,0.44576955275287866,3,False
AP0292,Fusión,3,19.9343,4407.796489214045,5102.348078868573,-0.7662000000000013,-2028.2680525295045,1046.1278664719484,5165.305718074074,5002.190111249177,8.111645701808008,41.38137856806481,1060.3243957059235,1059.6186786893466,0.4767801893329183,0.5216234615973341,-3061.2507938096483,-2947.8016580686826,113.44913574096563,41.0,41.0,178.28122403583828,178.28122403583828,20.99990462045821,20.99990462045821,66.53746376643097,66.53746376643097,72.5149923657614,72.5149923657614,103.18969125899055,103.18969125899055,40.2444586859809,45.06465804266783,54.41471615745908,47.9839766522722,31.273423903550558,31.273423903550558,49.578354187838755,49.578354187838755,119.17870256790945,119.17870256790945,19.280002658470554,44.20904414982843,0.28083633846583517,0.1020663246705521,38.69807228740702,0.44551351857621535,3,False
