Batch,fase,orden_escalon_fase,ley_sn_escoria_pct_prev,sn_inventario_escoria_est_kg_prev,sn_extraido_real_kg,d_ley_sn_real_pts,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,rec_derivada__exceso_o2_combustion_pct,rec_derivada__oxygen_enrichment_pct,rec_derivada__relacion_C_Sn_carga,rec_derivada__relacion_CaO_carga,rec_derivada__ley_sn_carga_pct,rec_derivada__frac_carga_secundaria,fold,es_lockbox
AP0177,Reducción,2,2.6013,1492.319339523227,143.59339151338602,-0.20199999999999996,582.5905900960752,1027.4800227954715,457.30387475216304,516.9609248404606,712.7942405485834,852.2537147332512,1027.7643358244718,1029.1544532622438,0.5840251136755331,0.5945657959314232,-1027.976062522264,-984.4041885014395,43.571874020824566,20.0,19.0752933210146,,,,,,,8.205475545175673e-25,8.205475545175673e-25,2.5588391086334546e-19,2.5588391086334546e-19,,,10.754698399135043,9.996293127491294,19.397668228149413,17.558537461682345,10.947997453477646,8.773340916156306,123.22141323513453,114.89331668255639,-6.310712121404693,26.60453355685715,,,,,4,False
AP0177,Reducción,3,2.3993,1359.6835477238712,757.4415662627574,-1.3096000000000003,1081.2174233048117,1025.1364389472587,354.4436807495014,485.4303542642295,579.0924413394662,716.6544591332256,1026.4109493386768,1024.1771405058728,0.5854270076932776,0.5494456183360706,-1081.3995034887616,-1059.6857965052704,21.713706983491193,13.0,13.0,,,,,,,8.205475545175673e-25,8.205475545175673e-25,2.558839108633455e-19,2.558839108633455e-19,,,5.571646022796631,11.276223145969183,16.9000321564851,17.153415672287903,6.293943051938657,5.273508078798319,120.1108763744213,128.68467810736766,-5.8575531008578645,24.1099789425791,,,,,4,False
AP0190,Fusión,1,16.1567,877.3990843821441,3289.8335382073283,3.5540999999999983,-1914.490544337068,1112.5639136673751,3230.9205785796175,3161.6541676717034,0.0,10.513870825418465,1128.1567228592571,1128.4823148173816,0.5182625993800349,0.5467950260680748,-2786.0134283594584,-2714.849896488546,71.16353187091227,32.0,32.0,179.7270808672664,179.7270808672664,25.832702390112058,25.832702390112058,56.238681862570935,56.238681862570935,64.13074112709123,64.13074112709123,102.05367369988953,102.05367369988953,45.5364426738084,47.56687397835947,38.66069160230232,34.6074528784385,30.546949333614776,30.546949333614776,47.357012324863014,47.357012324863014,119.12446835835775,119.12446835835775,18.46215785691661,43.47219305300932,0.2061371127398489,0.11114200171805413,39.227176595586116,0.4486560706374585,4,False
AP0190,Fusión,2,19.7108,2959.904749875861,3685.903584475541,0.23260000000000147,-2110.591174633619,1091.0027161146677,4251.652721175078,4069.807417635814,46.06959790488373,57.01558609473894,1117.9376588095658,1120.039484162313,0.5128732237011324,0.5251638717302984,-2945.6132327720343,-2879.701092574811,65.91214019722338,37.0,37.0,180.8084164268092,180.8084164268092,25.85427481668037,25.85427481668037,61.31844321803054,61.31844321803054,59.70652977362798,59.70652977362798,93.08240917821634,93.08240917821634,45.44255713747259,46.38188264461805,56.754775304961626,53.14814928715216,30.47389134129246,30.47389134129246,47.704544516440265,47.704544516440265,118.73559196403434,118.73559196403434,19.182381428361918,43.64272967140284,0.32117250687473875,0.11023094458301103,39.32827888576425,0.4245625462840977,4,False
AP0190,Fusión,3,19.9434,5396.821399174506,4733.971187399544,-0.48710000000000164,-1838.3335691338934,1086.8792624817818,5163.336544839842,4940.22365534976,0.0,0.0,1088.6227152035021,1087.652600064385,0.45115609246794275,0.518093241636072,-3205.5260831595106,-3038.6389299225634,166.88715323694714,42.0,42.0,179.5248167999031,179.5248167999031,25.83372040977774,25.83372040977774,54.11571981740548,54.11571981740548,56.90879152494578,56.90879152494578,88.41214197669449,88.41214197669449,45.5294178097747,42.46469499860276,60.41650532567225,51.20691160174268,31.177525805922407,31.177525805922407,48.63726682309751,48.63726682309751,122.62604990156868,122.62604990156868,19.298654045691187,43.435301105384404,0.321693551196491,0.10490414904173426,39.32338402569048,0.422817903759832,4,False
AP0190,Fusión,4,19.4563,7348.3752379187,8584.791318146123,-4.367499999999998,-1229.929339966743,1108.9644866387678,6499.447392047966,6315.6528560174465,0.0,0.0,1091.6456013745478,1090.6597839371102,0.4340784428803512,0.5181418610960534,-3405.8476373862686,-3191.4070067471966,214.44063063907197,47.0,47.0,180.50024854871964,180.50024854871964,25.077222866482206,25.077222866482206,51.96814325120723,51.96814325120723,64.07652452256944,64.07652452256944,99.64253048366972,99.64253048366972,45.59160029093425,43.80459347538777,58.805335828993066,50.26146120779967,31.627458865479095,31.627458865479095,49.95120296974273,49.95120296974273,119.76432733197586,119.76432733197586,18.728652891285666,44.25152581849321,0.3043894024130539,0.1039835443817944,39.19679384267366,0.448165468087863,4,False
AP0190,Fusión,5,15.0888,6524.3293926421575,6729.366852363457,-0.4212000000000007,-2618.0076473772397,1149.5133269000294,6460.214925810449,6438.224691553192,0.0,0.0,1130.0956380820226,1129.2602210805642,0.4898300232901009,0.5106258027523888,-3286.6281588540705,-3239.4233233318505,47.20483552222004,52.0,52.0,179.99563894211872,179.99563894211872,23.34844563802083,23.34844563802083,55.64586987765327,55.64586987765327,64.17003488600629,64.17003488600629,98.65090389611585,98.65090389611585,45.43047826994889,44.86375496153513,48.403671629323895,45.83284780249525,31.626195852165544,31.626195852165544,50.00025191347822,50.00025191347822,119.99637722439236,119.99637722439236,18.887980524302414,44.23587191814984,0.27726947832375626,0.10635987756726283,39.18835073185854,0.44135745995126474,4,False
AP0190,Fusión,6,14.6676,8390.600618216948,8356.70326598897,0.9871999999999996,-2424.5386486937205,1152.1269130004505,10714.29557879213,10667.050306129651,0.0,0.0,1157.7627612760848,1155.0307858278568,0.4226596534046884,0.43113819089071515,-4059.768043974769,-4026.5774207211066,33.19062325366258,66.0,66.0,168.67256240118118,168.67256240118118,19.115182240235043,19.115182240235043,58.133591308593765,58.133591308593765,60.728949410574785,60.728949410574785,107.01122918991815,107.01122918991815,42.567853312246946,41.37459705747775,38.169236828032,36.76807453856496,31.06121672355419,31.06121672355419,48.73054222807216,48.73054222807216,119.66863705056109,119.66863705056109,18.89578677173986,43.86063894437375,0.2274353649317628,0.10002041669850924,39.08118950338345,0.45171076899375234,4,False
AP0190,Reducción,0,15.6548,11188.702340107302,9671.576276556641,-12.8368,1752.2489810250263,1134.4536310668086,10015.128872895131,10397.524004912644,1498.2712607216695,1300.9186297272176,1143.453040974896,1135.124917875379,0.4323152459921558,0.4070664768470493,7898.855311320334,8297.047844807303,398.1925334869684,30.0,30.0,,,,,,,0.4187771089759863,0.4187771089759863,3.276069989273045,3.276069989273045,,,65.90778506699428,66.22302320386004,26.72987138536241,28.030599529236383,25.364544316044558,30.40200425829471,119.3522844780816,119.11999140902296,-1.14873854840588,37.06290984604786,48.55206827157336,0.0,36.91516357000725,1.0,4,False
AP0190,Reducción,1,2.818,1619.789499038204,634.6159785567335,-1.185,104.34102827739844,1106.1142425822127,538.4126992879113,582.4765543819112,327.1201297812392,259.23067099113837,1089.1873206402295,1090.861073453967,0.4576873218238474,0.4948123887368946,-1110.4526908909074,-960.3015701309989,150.1511207599085,25.0,24.205300401151373,,,,,,,0.0073282542742244714,0.0073282542742244714,0.3834033707199034,0.3834033707199034,,,27.132225388746996,29.062372378943813,26.364392361111115,22.337232739178955,25.439827514648442,20.299871133277833,118.56725032552083,105.86289238899971,-4.79778978984869,33.71127688357724,,,,,4,False
AP0190,Reducción,2,1.633,988.7897917049053,348.23168893345166,-0.5445,1097.7556262756116,1063.9983408558146,208.25086186346343,187.24109593892342,773.5446222135101,621.1066198179823,1082.1938190886872,1084.9297237414723,0.4980640921351861,0.530808033923189,-1470.809851177557,-1367.8995892812006,102.91026189635636,20.0,19.05805081182728,,,,,,,1.1322661085770138e-18,1.1322661085770138e-18,8.51225665131274e-22,8.51225665131274e-22,,,10.581619843982514,4.214543812505248,19.758090125189888,19.01298125427867,13.689479938083224,11.670851688920479,118.43138576931423,116.07860850777281,-5.20329507125378,28.217230366415144,,,,,4,False
AP0190,Reducción,3,1.0885,640.5581027714536,,,,1056.7445956445142,130.61966079919674,162.48198252156357,642.5553623043168,321.2585564708273,1050.6805056349701,1052.0263514807,0.32387531223781446,0.3796863573188191,-1858.2940688722697,-1615.1498356328004,243.14423323946926,13.0,22.468050953693023,,,,,,,1.132266108577014e-18,1.132266108577014e-18,1.4718956756591797,1.4718956756591797,,,9.035038197835286,3.3668358677237844,17.571175302105186,22.386207405236068,10.825514955873842,21.0102775731217,123.4676099235629,100.787309175134,-5.800005028911036,34.62762574029723,,,,,4,False
AP0193,Fusión,1,11.0755,599.7954081422066,3432.087126428785,7.560799999999999,-1408.830967573642,1089.331449574593,3175.462547259781,3143.339157600121,42.31284043940569,34.531989907655365,1102.9043830664664,1099.311275448541,0.4443141914456591,0.4521165165291472,-2915.019031086992,-2877.706068984765,37.312962102227175,32.0,32.0,179.89256727430558,179.89256727430558,20.351144193398834,20.351144193398834,55.55448996803969,55.55448996803969,65.73894289575442,65.73894289575442,103.44522125552399,103.44522125552399,45.72722192629419,43.02327170873999,38.20504683677596,33.92124879033055,30.99974988301595,30.99974988301595,48.47151752048069,48.47151752048069,118.88222796122233,118.88222796122233,18.447383719975925,43.8811722922367,0.20268512785658413,0.1012354280849101,39.380301726135166,0.445983936493164,4,False
AP0193,Fusión,2,18.6363,2523.207092946585,3850.237905356405,2.4211000000000027,-1555.376692534854,1122.0761810343536,4307.165810145581,4150.712323518139,11.746214509298273,8.220804582838843,1096.819805992699,1095.9287221396903,0.5072761146596135,0.5117511787643074,-2945.149614659901,-2910.886268213749,34.2633464461519,37.0,37.0,180.33100414610743,180.33100414610743,20.312234604149534,20.312234604149534,55.30162846080054,55.30162846080054,65.69448445638021,65.69448445638021,103.33443218030428,103.33443218030428,45.4461196631716,44.88214689664919,55.11779827987939,50.69587545634168,30.691672201987146,30.691672201987146,47.92809088996223,47.92809088996223,119.80931730069915,119.80931730069915,19.068206909848556,43.57289665524841,0.3029411164749439,0.10561156617776073,39.37787407239743,0.445536074076208,4,False
AP0193,Fusión,3,21.0574,4864.757921028033,5404.411163767592,-1.8387000000000029,-1758.0820193592067,1134.5195862989508,5444.126748374426,5353.252786070628,0.0,0.0,1133.8545201296695,1135.8289305928618,0.4914647479223591,0.5154690475077841,-3153.9445428007643,-3083.932988499915,70.01155430084918,42.0,42.0,180.721486267563,180.721486267563,20.05646466395652,20.05646466395652,55.41959824672976,55.41959824672976,65.83714514444041,65.83714514444041,95.60108603248301,95.60108603248301,45.580536314498545,42.46469499860276,58.293072367823406,51.20691160174268,30.815143419699695,30.815143419699695,48.066943650018594,48.066943650018594,119.87207215324281,119.87207215324281,18.8378029020923,43.61111588744778,0.311073664234894,0.10167877609166825,39.415554382424354,0.43457650033368833,4,False
AP0193,Fusión,4,19.2187,6374.111998567367,4212.09346350919,0.37650000000000006,-3183.1107413973014,1147.7721044697457,5773.267027559948,5596.184627886607,0.0,0.0,1139.0530105499504,1139.3016139768092,0.4325492488282634,0.5299885698945349,-3314.7633716987957,-3092.463335694176,222.30003600461987,47.0,47.0,180.12939487033424,180.12939487033424,19.978534189860028,19.978534189860028,55.49991183810766,55.49991183810766,65.84619530571833,65.84619530571833,97.8837670220269,97.8837670220269,45.666609615749785,44.27813421583457,60.10125266181098,51.303336755664546,30.571404798431036,30.571404798431036,47.79105192752353,47.79105192752353,119.02581873684068,119.02581873684068,19.043390943545326,43.632561606257774,0.31051933445984803,0.10559060946853414,39.39970317783491,0.438091903721296,4,False
AP0193,Fusión,5,19.5952,9927.257474883429,8118.715859594193,-2.0199,-1764.7986986177075,1155.2824050735849,6890.559032699018,6954.151790651912,0.0,0.0,1146.5577222325162,1145.6652895564273,0.510849772690597,0.5184764667953515,-3333.3217928370264,-3310.205087152718,23.116705684308272,52.0,52.0,180.72815847336872,180.72815847336872,19.998020234497837,19.998020234497837,55.32357983859077,55.32357983859077,65.75077741131092,65.75077741131092,103.28014630011792,103.28014630011792,45.63853015059945,44.182558393461086,46.9421941025452,46.78409057688714,31.046167566022298,31.046167566022298,48.35734418315272,48.35734418315272,120.5850642538478,120.5850642538478,18.662323650372574,43.612618263303894,0.2795753787662405,0.10393922903948054,39.36659940506913,0.444689565618151,4,False
AP0193,Fusión,6,17.5753,10510.211700594675,14339.23178045269,-7.108899999999998,-1494.1368225414972,1165.5513847643178,10827.128061549107,10572.732122273552,0.0,0.0,1139.9647261781088,1143.4889045992002,0.37330225523293,0.37642350093457394,-4131.001133136211,-4075.883029448939,55.118103687272196,64.0,64.0,179.05694147745768,179.05694147745768,22.18216899236043,22.18216899236043,55.16900631586714,55.16900631586714,58.338851968447365,58.338851968447365,106.60388259887695,106.60388259887695,41.80906045819029,42.70081147350776,38.87978706359863,41.15129305110029,30.97636392045063,30.97636392045063,48.68742387920407,48.68742387920407,119.66980820105817,119.66980820105817,19.15227331231652,43.84610194009036,0.24752365020326234,0.10134264909253224,39.456895302884924,0.4441070973484534,4,False
AP0193,Reducción,0,10.4664,6644.853669540774,5977.955394726792,-8.3164,2408.551444740351,1148.1065124546512,5922.182901358481,5922.182901358481,918.6160610559493,918.6160610559493,1152.9025238210331,1152.9025238210331,0.4443033249123495,0.4443033249123495,4034.355596185769,4034.355596185769,0.0,30.0,30.0,,,,,,,0.34506811569420587,0.34506811569420587,2.5905508028039947,2.5905508028039947,,,63.96058218350974,63.96058218350974,28.299217031973377,28.299217031973377,28.490376259132667,28.490376259132667,119.58274567780671,119.58274567780671,-5.2928694265464316,36.20019092614265,59.01620990406384,0.0,36.91827624916023,1.0,4,False
AP0193,Reducción,1,2.15,1124.4048397598617,208.3550264607161,-0.3811,1291.024200423084,1123.071161067029,298.63969004568196,372.1845011087716,0.0,0.0,1112.4254769297636,1116.4373225325032,0.4415463514233085,0.534240349261784,-1271.0298865304553,-1007.2616947853602,263.7681917450951,25.0,25.234490917363164,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830497e-20,2.6722312672830497e-20,,,27.379040096967646,23.61933330874806,21.52397300889757,22.083186758708017,18.802281812383654,20.195675018595722,117.71691742621528,101.66945925011142,-5.932368559224666,34.09199990664391,,,,,4,False
AP0193,Reducción,2,1.7689,916.0498133003837,134.22419698150972,-0.27949999999999986,-34.13882535754783,1116.8113628749056,197.41490273709712,203.40364334785363,153.58762154679513,0.0,1090.8423046534,1091.9728185878282,0.49002403351645263,0.49657711173234975,-1305.2130321745026,-1240.0029884600879,65.21004371441472,20.0,19.58547245622447,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830497e-20,2.6722312672830497e-20,,,8.1750002664233,13.879577389595852,20.007448306613497,20.2608318224163,12.416879670884873,11.396444697744535,119.01143703884547,128.37465271117077,-5.346626181816418,27.441382716541447,,,,,4,False
AP0193,Reducción,3,1.4894,781.8256163196861,,,,1103.8056454879593,131.3809969615391,149.84716105467658,49.94302539118862,0.0,1101.4176336873047,1099.6533584230042,0.6257991436477861,0.618429216270231,-1064.261069321847,-1049.3208688586758,14.940200463171095,13.0,13.0,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830497e-20,2.6722312672830497e-20,,,4.3901335051565455,10.094710628329096,17.067097727457682,17.320481243260485,6.777661505805121,5.757226532664782,119.82879720052082,128.68467810736766,-5.369231735500122,24.3830292519159,,,,,4,False
AP0197,Fusión,1,17.0504,885.7035686960237,1946.8807966860343,3.1255999999999986,-1107.0573091209121,1067.7322384511922,2293.690272446336,2293.690272446336,21.991389928939665,21.991389928939665,1033.9886781374971,1033.9886781374971,0.0802143419439775,0.0802143419439775,-3481.6451514955033,-3481.6451514955033,0.0,32.0,32.0,109.52666308167085,109.52666308167085,19.29084694602273,19.29084694602273,27.549885780331874,27.549885780331874,39.63611447128764,39.63611447128764,62.655796356903934,62.655796356903934,26.006427205422774,26.006427205422774,18.975185417305653,18.975185417305653,28.040540633046238,28.040540633046238,44.438949490586666,44.438949490586666,83.29880442861925,83.29880442861925,10.432425735060862,48.48347220804312,0.1875696628129326,0.10054317218903965,39.110675916777716,0.470049809362593,4,False
AP0197,Fusión,2,20.176,2176.051672716395,1486.5802185154425,-1.482999999999997,-645.9374229039413,1090.2801894475629,1583.5503778305115,1583.5503778305115,6.073700176567121,6.073700176567121,1079.4566672407648,1079.4566672407648,0.020240597442315125,0.020240597442315125,-3553.5742138184414,-3553.5742138184414,0.0,37.0,37.0,57.76661511901138,57.76661511901138,10.199440032557437,10.199440032557437,11.415854022122945,11.415854022122945,23.69337038408246,23.69337038408246,26.19490155671772,26.19490155671772,11.156878755803694,11.156878755803694,11.364495996843303,11.364495996843303,22.17141053748853,22.17141053748853,37.99167050885724,37.99167050885724,41.73136438428902,41.73136438428902,5.44042055985074,58.64711133015015,0.22416759749925702,0.0863066691762602,39.21741693836101,0.4648226795639682,4,False
