Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0283,Fusión,3,0.6927330830889233,20.8955,4608.1075217081025,-1850.1501062292537,1031.7664489870972,5111.9779751699,5146.36954771415,,,1040.2950725253697,1041.0105747342448,0.5300735494671054,0.519166522046371,-956.8322069736026,-850.7288763923062,106.1033305812964,126.19161611232619,269.16280866544474,34.841963432879844,33.94214148530043,-169.06923704670425,-183.22322222947827,-0.0,-0.0,-939.8529010657892,-961.666955907258,42.0,42.0,208.90828639777132,208.90828639777132,27.501661717614464,27.501661717614464,56.099860518108095,56.099860518108095,57.243089921345096,57.243089921345096,85.48328242338906,85.48328242338906,41.668388331213656,41.668388331213656,52.24458320085393,59.10539383031875,30.868149280043504,30.662663230356234,48.71843864775274,48.73080837038109,120.91340726014798,120.39182515404286,20.043241821913615,20.689274601980177,0.3076605408021376,0.34806282902572705,3,False
AP0283,Fusión,4,0.6785311057271266,21.79,7556.76676102893,-2374.493282829423,1019.8898093454695,6660.659911053729,6740.623211097107,,,1023.8871882580611,1025.1814357108121,0.42035744370179645,0.4041565129578996,-1132.9504201441414,-863.6085765175989,269.3418436265425,153.563303086112,489.05697046722725,55.47666475725578,53.84900763874706,-173.76162698478674,-205.8839321330572,-0.0,-0.0,-1159.285112596407,-1191.6869740842008,47.0,47.0,182.66602487917802,182.66602487917802,23.784808206812187,23.784808206812187,46.45245684327341,46.45245684327341,43.764725969752554,43.764725969752554,73.9181445792253,73.9181445792253,36.09523863129599,36.09523863129599,45.58958368156188,59.293725993481154,31.009812245470414,30.984715355192357,48.728234185112846,48.62814339905372,119.38977457682293,118.81614242360988,18.994733444452894,18.735209383941424,0.3153955171042335,0.4102028108300996,3,False
AP0283,Fusión,5,0.7760838579525269,15.0548,6064.786765155571,-1672.726753243187,1012.7632608382044,7089.177510035502,7118.619005998293,,,1012.6412530058869,1013.0645793604671,0.5062653573579907,0.49343227851255883,-1105.8577016635597,-1002.5856804166756,103.27202124688415,15.858751138047515,163.8127003822079,69.61965304638197,69.08727405423475,-194.92317215765547,-213.40656347192072,-0.0,-0.0,-987.4692852840186,-1013.1354429748823,52.0,52.0,209.06843737716193,209.06843737716193,27.515743231623425,27.515743231623425,55.63144723184462,55.63144723184462,57.57715907066873,57.57715907066873,81.20809272430228,81.20809272430228,41.46755973767934,41.46755973767934,46.50411937401729,53.53661197369449,31.155565232496993,31.25561645380386,48.864961581759985,48.94732821611733,119.3500724336021,117.91171317300687,18.64409494921456,17.91286870215975,0.27648153101966694,0.3182918985100268,3,False
AP0283,Fusión,6,0.7575207176187889,16.7251,8556.916315757244,-1858.8375599824867,1034.116042990973,8770.551542202877,8775.028767200349,,,1005.289441581583,1007.1241009355732,0.43921071474301926,0.4532821027745776,-1368.3986939237793,-1120.483991211957,247.91470271182243,-116.85851464970867,138.5002881325598,78.86535654246899,76.55807260599042,-199.88331689626318,-233.16290909334697,-0.0,-0.0,-1121.5785705139613,-1093.435794450845,58.0,58.0,208.52809730824384,208.52809730824384,23.632209865521705,23.632209865521705,55.04848011913232,55.04848011913232,64.99185966100843,64.99185966100843,78.78031809985339,78.78031809985339,38.50290486692783,38.50290486692783,40.08201290492662,52.185258586812246,31.463186204403062,30.89572033838181,49.826785303990796,48.39156172897772,119.47797239136644,120.03473821502762,19.05526512711161,19.108497792008958,0.23897690418645745,0.3111388535008748,3,False
AP0283,Reducción,0,0.7873438020487613,15.4921,9981.940786527872,2647.500237596798,1038.5858954762507,9010.350269017288,9071.440080292317,1640.0793809004354,1626.5229137487331,1033.5904064304455,1033.6915782709475,0.501022070931734,0.498592249323122,6658.249650828134,6719.229111987762,60.979461159628045,9010.350269017288,9071.440080292317,-984.0476285402611,-975.9137482492398,-130.3839356203797,-133.76852280957823,-0.0,-0.0,-997.955858136532,-1002.8155013537558,30.0,30.0,,,,,,,25.26279692494334,25.26279692494334,42.97828700151295,42.97828700151295,,,63.00670914188507,66.20451673282089,29.590357654712818,28.524009430510613,30.808500061035154,29.300464076291146,119.87334427445022,122.53238359872924,-5.405161012385508,-3.5334342353021295,2.4185246454551175,2.5412731047134094,3,False
AP0283,Reducción,1,0.9749572259781276,2.4244,-230.24838101943644,-1737.2258133655941,1022.4510390669798,126.3172250387025,203.25293445801796,0.0,0.0,1024.0754994251215,1028.10774370236,0.3578190405370916,0.5106688035167302,-1460.8122127839247,-1075.0333679129944,385.77884487093024,126.3172250387025,203.25293445801796,-0.0,-0.0,-63.05432300482856,-59.91071351249082,-0.0,-0.0,-1284.3619189258168,-978.6623929665396,25.0,25.0,,,,,,,0.5584202252060334,0.5584202252060334,0.04309397339820862,0.04309397339820862,,,33.19866739908854,27.824580127333185,20.87095722113715,26.069431228911625,23.61108336046007,22.311659726562503,118.21745502387154,120.22700842355269,16.038637812017953,-8.78333501429804,,,3,False
AP0283,Reducción,2,0.9701698517113722,2.6368,493.90912838416625,889.0404665762853,1027.0904929113112,441.15676104069655,459.8076450022033,366.56954696249693,435.27081438160195,1015.770494511376,1020.6115418704533,0.43246138257750283,0.5733508013315073,-1176.9512720405642,-916.3011112236977,260.65016081686645,441.15676104069655,459.8076450022033,-219.94172817749816,-261.16248862896117,-23.37587416678606,-21.934674367972463,-0.0,-0.0,-1135.0772348449946,-853.2983973369854,20.0,20.0,,,,,,,0.11819710120200493,0.11819710120200493,0.1703744118415938,0.1703744118415938,,,10.128627159481956,10.000996440482727,17.09376355018936,17.605792984664436,14.95494438595242,6.8510106834553435,123.75828633626301,124.24666118054179,19.763516081027344,-6.44326682682221,,,3,False
AP0283,Reducción,3,0.9801467303639155,1.8188,367.8279405954887,368.3894828944449,1036.3877269325376,215.36232516626436,219.11954341278096,369.32848878772245,362.55502766101455,1040.2495691563422,1039.5990251511796,0.5819553232837377,0.5831677345943597,-1093.0611763483123,-1081.6122373434869,11.448939004825434,215.36232516626436,219.11954341278096,-221.59709327263346,-217.53301659660872,-11.023858917436481,-9.821037456396496,-0.0,-0.0,-836.0893534325247,-833.6645308112807,13.0,13.0,,,,,,,4.777054531908898e-13,4.777054531908898e-13,9.035909504772953e-23,9.035909504772953e-23,,,5.814098225222847,3.232727047422231,16.639304027819477,17.302259623861055,5.8105115399387275,7.476027863586427,119.83076669896,120.53575984577688,-6.922271223204855,-5.2478169210285355,,,3,False
AP0284,Fusión,1,0.6923987176671782,19.8007,3547.9658724820833,-1670.0541398953394,1054.2671280773848,3536.531653065504,3698.0292494278738,,,1056.984405833718,1059.9017915358581,0.5418310166023123,0.42384397272222474,-1369.3656789458796,-1124.1128458546689,245.25283309121073,-366.2767575718518,159.2885678621157,13.853309288916053,10.184379058124003,-91.66061546125316,-132.33008981304275,-0.0,-0.0,-916.3379667953755,-1152.3120545555505,32.0,32.0,208.61370689315027,208.61370689315027,27.18631628787879,27.18631628787879,63.000046485361565,63.000046485361565,60.48114667179608,60.48114667179608,85.28464478772096,85.28464478772096,41.94849939827967,41.94849939827967,29.23196388013435,54.99864324473887,30.792299185858838,30.132941001494913,47.90270635816786,48.13949143757949,119.21658066643609,119.71402880024976,18.43576190571672,21.593570109861677,0.1684937001310831,0.3170134220367291,3,False
AP0284,Fusión,2,0.6625149989809608,20.7647,3840.3659554015467,-1930.5568943784342,1069.8138191005944,4328.704327470946,4312.4584981139205,,,1061.0430075744896,1061.9213344981724,0.5158433351028121,0.5251767318631809,-1019.397421962279,-955.3363778867397,64.06104407553937,96.66561435761005,146.78710092546066,8.749175608361362,7.644583849906323,-147.55523372755943,-151.1778779821533,-0.0,-0.0,-968.3133297943758,-949.6465362736382,37.0,37.0,208.35067074424342,208.35067074424342,27.162132129334566,27.162132129334566,57.57027844880757,57.57027844880757,60.43750546104029,60.43750546104029,85.31489107901591,85.31489107901591,41.988498406661186,41.988498406661186,51.23498920641447,53.659460000224776,31.177116077869858,30.714523466366405,49.091634727721896,48.14798901100205,119.39775211002018,120.97414309567523,18.941666197711683,19.7357972062252,0.29931677579828175,0.3134806273431075,3,False
AP0284,Fusión,3,0.6406161521086792,21.3929,5706.910903486243,-1755.7739261122115,1065.6416006510672,5265.4518549754175,5299.15462077934,,,1072.02454250005,1072.7400447089253,0.5548758822859007,0.5145017191228526,-975.099507748663,-928.491387140236,46.60812060842693,96.45087620667725,238.86113027155415,-5.061300476213821,-5.961122423793524,-167.2971996446125,-181.45118482738658,-0.0,-0.0,-890.2482354281987,-970.9965617542948,42.0,42.0,208.74744428294574,208.74744428294574,27.156890679884327,27.156890679884327,55.49606933593763,55.49606933593763,60.490366381268174,60.490366381268174,85.26675183200098,85.26675183200098,42.00213395939316,42.00213395939316,51.01756771590358,57.878378345368404,31.31743453091415,31.11194848122688,49.28652364824556,49.29889337087391,119.60101173037572,119.0794296242706,18.788044464785003,19.416457694392133,0.2992560928557137,0.339499865240742,3,False
AP0284,Fusión,4,0.6884798401787555,19.6107,7546.220358348088,-2298.3779728372447,1057.377055352792,6815.958043186991,6849.457656968055,,,1058.4218187870235,1059.1373209958988,0.5119492908936033,0.4757269878311851,-1050.0976319342471,-996.6723925283652,53.42523940588194,112.67711959313684,255.28577049025327,12.045605962391216,11.145784014811515,-189.77529087066654,-205.61427428948514,-0.0,-0.0,-976.1014182127934,-1048.5460243376297,47.0,47.0,208.69289109971788,208.69289109971788,27.160767067803274,27.160767067803274,56.36240793863936,56.36240793863936,60.53987096150716,60.53987096150716,83.71100192599827,83.71100192599827,41.93217112223307,41.93217112223307,51.72722634209528,58.5880369715601,31.700401490123557,31.494915440436287,50.03987843759235,50.0522481602207,119.98225452612479,119.46067242001968,18.667506327197163,19.287491834243767,0.303841473661307,0.3441413110889194,3,False
AP0284,Fusión,5,0.7533631836988329,16.168,5557.073694469961,-1504.5498901579685,1043.3048151085036,7215.325607184328,7322.594212611,,,1044.3201284124016,1045.6606233742687,0.35715157633011013,0.3445773487642252,-1412.159236338189,-1122.90584031278,289.2533960254091,25.901384845876663,377.8315197988011,29.780017316627376,28.09419891893977,-173.20014275459798,-209.0426081526559,-0.0,-0.0,-1285.6968473397799,-1310.8453024715495,52.0,52.0,165.15193634934934,165.15193634934934,23.104440009254994,23.104440009254994,41.15871044865,41.15871044865,51.9951864776121,51.9951864776121,71.64330897824287,71.64330897824287,33.67687908821365,33.67687908821365,38.483246370177355,52.185258586812246,30.796357404866267,30.89572033838181,48.27189353951048,48.39156172897772,119.43752025346663,120.03473821502762,19.09488487289006,19.108497792008958,0.2793194830178424,0.37877156488847535,3,False
AP0284,Fusión,6,0.7575056492081294,16.1288,5209.335560095766,-4712.49962850741,1051.1251786403577,9511.904012924946,9545.525731166199,,,1039.1307550981585,1039.8462573070337,0.3770615907187234,0.3404114299925752,-1437.2500678669362,-1390.6304739108903,46.61959395604595,-1.005401827085081,139.36031506695343,36.3062193945786,35.4063974469989,-217.7304184655611,-237.27639800367763,-0.0,-0.0,-1245.8768185625534,-1319.1771400148498,58.0,58.0,210.99647323112023,210.99647323112023,27.877010983524638,27.877010983524638,59.89928218313278,59.89928218313278,60.21380018934613,60.21380018934613,84.1899513295802,84.1899513295802,40.68586449816874,40.68586449816874,46.997200298785756,53.85801092825058,30.754435330269466,30.548949280582196,48.14796573174738,48.160335454375726,120.35878079494844,119.83719868884333,19.370277669219732,20.01418854958961,0.2717158830833469,0.31138188886669166,3,False
AP0284,Reducción,0,0.6747073944446444,19.1912,,2365.9613390030045,1052.6581235458316,12618.582220533966,12618.582220533966,2253.780845011079,2253.780845011079,1049.0860845279951,1049.0860845279951,0.19801093601104167,0.19801093601104167,9296.118090420208,9296.118090420208,0.0,12618.582220533966,12618.582220533966,-1352.2685070066473,-1352.2685070066473,-126.50429923721367,-126.50429923721367,-0.0,-0.0,-1603.9781279779165,-1603.9781279779165,30.0,30.0,,,,,,,39.708234635557496,39.708234635557496,8.911591748545137,8.911591748545137,,,61.30719939201108,61.30719939201108,28.321518984194153,28.321518984194153,30.18044354474103,30.18044354474103,111.99051766854745,111.99051766854745,-5.198495382425712,-5.198495382425712,3.2746090885640937,3.2746090885640937,3,False
AP0284,Reducción,1,0.9713499139930118,2.2975,47.09500113258185,707.5025042715461,1036.219820652084,443.6624537813492,430.4956778645329,1372.1137585132874,1349.367521412067,1037.577470080353,1036.834961701507,0.41150773394980766,0.47684471401938516,-1861.6398613962772,-1724.5592459498434,137.08061544643374,443.6624537813492,430.4956778645329,-823.2682551079724,-809.6205128472401,-65.33633207728721,-59.410643113924934,-0.0,-0.0,-1176.9845321003847,-1046.3105719612295,25.0,25.0,,,,,,,0.07450530453911833,0.07450530453911833,0.04586697695454969,0.04586697695454969,,,31.96542201898037,26.65013666603574,25.675902798122834,26.047677791723473,24.490509819878472,26.248855750350632,125.8631888563368,121.03895644355552,-0.8374118719749682,-0.8221826593803835,,,3,False
AP0284,Reducción,2,0.9722298752800403,2.3376,345.0637593353797,378.46692984560286,1035.0419109152067,445.7223861670499,537.465647188006,815.9105723451383,992.497294772688,1027.1272394307991,1029.2529233077305,0.33484809479633,0.4860606299489587,-1634.9254418265693,-1351.22864295,283.69679887656935,445.7223861670499,537.465647188006,-489.546343407083,-595.4983768636127,-21.08447828721423,-25.603977280328845,-0.0,-0.0,-1330.30381040734,-1027.8787401020825,20.0,20.0,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.392555666639407e-23,1.392555666639407e-23,,,11.5928224109468,12.626901878712507,13.680958449045818,18.590689700516617,6.415404034199687,9.113307906531839,126.43763346354167,126.40437690489358,20.486101848524914,-4.096546091109833,,,3,False
AP0284,Reducción,3,0.97883724029354,1.8071,108.023856692628,104.04620098904343,1039.9678907022221,104.70696651232879,279.4131511242982,74.82110586502218,492.31376163895726,1032.906077444496,1039.4889671418894,0.25055095939966876,0.5219993556362684,-1686.354592637578,-1221.4380997909268,464.9164928466512,104.70696651232879,279.4131511242982,-44.892663519013304,-295.38825698337433,-7.557618538248979,-9.748509312405657,-0.0,-0.0,-1498.8980812006625,-956.0012887274631,13.0,13.0,,,,,,,2.738232716524349e-23,2.738232716524349e-23,1.3925556666394068e-23,1.3925556666394068e-23,,,4.758456834157307,3.232727047422231,8.407520791512948,16.93468043262608,9.120680671974464,8.020856637361819,118.48646213107637,120.36839471992003,102.21679233802782,-1.6863068038968843,,,3,False
AP0289,Fusión,1,0.8390482450980855,13.1329,4012.861105246859,-1735.738675836115,1044.9875419911386,3240.5875918014135,3295.126384079356,,,1055.6146888861147,1057.3769831599702,0.4364453235336763,0.3657061321109348,-1463.7470500941658,-1408.5526794033399,55.19437069082596,-242.54109995723292,-27.748449052593926,15.575877516011877,13.35960054853469,-100.7288263139821,-116.63244671483483,-0.0,-0.0,-1127.1093529326474,-1268.5877357781305,32.0,32.0,209.3304791074811,209.3304791074811,27.503896632339018,27.503896632339018,56.30277272234063,56.30277272234063,60.760315804529675,60.760315804529675,85.47530517578126,85.47530517578126,44.00593372691762,44.00593372691762,34.870639993686865,45.273608153150334,30.77138435575697,30.19943088702922,48.11022919548883,47.51006255701952,119.12200308905707,121.47063479130017,18.82118951614506,20.894489926554332,0.20346021060922603,0.2641585543467859,3,False
AP0289,Fusión,2,0.7798660947075917,16.0936,4129.912908825316,-1616.3339781588147,1053.7324263625082,4191.300352368169,4175.291326354201,,,1050.5427798685357,1051.4211067922186,0.40229012889314125,0.3903716895460863,-1117.6410692310044,-1095.9370596938375,21.70400953716694,222.63410350155098,272.902227745877,21.954355448762268,20.849763690307228,-157.866137561285,-161.48878181587892,-0.0,-0.0,-1195.4197422137174,-1219.2566209078275,37.0,37.0,209.15676141036184,209.15676141036184,27.50839763440584,27.50839763440584,56.54183842173784,56.54183842173784,60.63358218544407,60.63358218544407,83.6282141969915,83.6282141969915,44.00405562551398,44.00405562551398,57.1610894454153,59.58556023922561,30.879694089230828,30.417101477727375,48.220707157352656,47.277061440632814,119.92501455312735,121.50140553878241,18.85635913587157,19.656957874632816,0.3349142630584703,0.3491195530047222,3,False
AP0289,Fusión,3,0.7309931446597866,19.0565,5235.102922997719,-2040.485721006673,1054.238160734961,5360.711653547036,5394.723718514063,,,1057.777605809974,1058.4931080188492,0.4549296648764876,0.40334285439351836,-1039.5041676030294,-1015.6786948992918,23.825472703737546,226.2822512575704,368.3351520576002,12.85577393738062,11.95595198980092,-179.55787414464038,-193.7118593274144,-0.0,-0.0,-1090.140670247025,-1193.3142912129633,42.0,42.0,209.2570089177568,209.2570089177568,27.535978284732316,27.535978284732316,56.11685308412071,56.11685308412071,60.76922086967054,60.76922086967054,84.43238184729287,84.43238184729287,43.93643287836119,43.93643287836119,57.41644987357679,64.2772605030416,30.755433218819753,30.549947169132484,48.17019893908626,48.18256866171461,119.32609217406582,118.8045100679607,19.049986671672457,19.691722167490493,0.3359451946362857,0.37608798241493163,3,False
