Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0047,Fusión,2,0.6907440884347948,22.1877,3641.1393773174204,-1222.0854363275917,1141.1574579408234,4478.843764080885,4286.244607680682,,,1155.2042898012091,1157.0148089021989,0.37773422462525835,0.3348789858281906,-429.3698233775689,-258.8254032861888,170.54442009138006,145.8615385859435,353.1305447038869,-109.6688911828503,-111.94581612224887,-145.17926519436307,-158.19930688299397,-0.0,-0.0,-311.1328876873708,-332.5605070859047,35.0,35.0,185.02525634765624,185.02525634765624,1.7115273758217142,1.7115273758217142,31.717761908637144,31.717761908637144,83.30616839373553,83.30616839373553,118.27273310908565,118.27273310908565,40.11988118489584,40.11988118489584,53.89443495008681,63.97274028535954,31.838319721524677,28.95797177246123,49.81076664031498,45.26040292151563,123.19215297154018,121.6030791847727,18.85225009718917,22.241036262155014,0.3132190723001489,0.37179130615685957,1,False
AP0047,Fusión,3,0.6570813952367416,24.1932,4510.819974442554,-1618.5970281229856,1128.0677115280664,5070.545521975459,4902.192345435007,,,1126.2091021423107,1127.9562083682872,0.35931767901697376,0.3551287351672345,-433.24868854739736,-235.92622061594398,197.3224679314534,134.1686951142853,351.96039896470205,-73.20428505580212,-75.40146139905627,-164.6216202154392,-180.7992078662788,-0.0,-0.0,-320.3411604915131,-322.43563241638276,40.0,40.0,185.06162744537602,185.06162744537602,1.7146037621226735,1.7146037621226735,31.716399600641502,31.716399600641502,83.35035450012704,83.35035450012704,118.56841931847052,118.56841931847052,40.17744736089939,40.17744736089939,53.37334927194486,63.97274028535954,31.70139002482096,28.95797177246123,49.5831341044108,45.26040292151563,122.67074330647786,121.6030791847727,18.833890469439556,22.241036262155014,0.3099147868447434,0.3714606341901934,1,False
AP0047,Fusión,4,0.6563787793583533,23.4472,7888.520087419054,-1483.7104306547753,1116.2597938485392,5687.676494097798,5649.409954395086,,,1112.5038631603968,1112.4539034955042,0.3244565851231912,0.31104905933140053,-365.1450670036526,-92.94453986058087,272.2005271430718,218.78862083892588,523.226577606157,-55.968454502410765,-55.90562478308007,-180.9432080028351,-206.5397044504299,-0.0,-0.0,-337.7717074384044,-344.4754703342997,45.0,45.0,172.4024613848335,172.4024613848335,1.753302460822506,1.753302460822506,29.010788562602222,29.010788562602222,69.71828082540762,69.71828082540762,101.98063398720561,101.98063398720561,36.89626300645911,36.89626300645911,51.201046267108644,64.39615156631953,32.00282691484616,29.534760146195797,50.08230570399628,48.39208273077026,122.94783718532985,117.12726554456253,18.585385776818363,23.56424791303014,0.33382756652807327,0.4198588141931613,1,False
AP0047,Fusión,5,0.7713848023396387,17.8743,7095.840331032456,-1170.4822753848448,1098.1776022419033,6463.691332439919,6414.279560825116,,,1102.3948659727944,1102.4487330340012,0.42829654076669216,0.3217476066316416,-498.56522634982275,-247.37200566203612,251.19322068778663,33.32719816721188,373.81610276205504,-43.2552896447854,-43.32303334050605,-193.53508735666713,-229.48856050047766,-0.0,-0.0,-285.8517296166539,-339.1261966841792,50.0,50.0,184.80156792534726,184.80156792534726,1.7500410242018358,1.7500410242018358,31.7176391601562,31.7176391601562,81.98327433268229,81.98327433268229,116.07573290058211,116.07573290058211,40.12130055147059,40.12130055147059,47.98851836958742,64.39615156631953,32.1666671210395,29.534760146195797,50.627581502278645,48.39208273077026,122.57957082790799,117.12726554456253,18.708741394889273,23.56424791303014,0.281417946664578,0.3776368465332637,1,False
AP0047,Fusión,6,0.7851378237101059,18.1328,7474.3625037383945,-3225.4066767178338,1075.1909895054866,10587.30417464138,10560.456421250636,,,1082.6128843470747,1082.949181038149,0.4450032224085117,0.3023101711443353,-452.2024587600027,-362.37062928838907,89.83182947161362,115.0337923279462,304.0117626311789,-18.377293444853986,-18.80022315740197,-262.1102509484225,-289.48693643540537,-0.0,-0.0,-277.4983887957442,-348.8449144278324,67.0,67.0,185.35552181435503,185.35552181435503,1.753069439543981,1.753069439543981,30.60853357815847,30.60853357815847,78.56958244010194,78.56958244010194,106.354613090759,106.354613090759,39.79455847892588,39.79455847892588,50.17701694714968,58.97687210315068,30.898130482803158,30.551686653366147,47.62985358960701,45.53063390535016,123.10429199595511,123.94001446469731,18.909710329650867,17.109797823637376,0.30450744678064756,0.35791080928854174,1,False
AP0047,Reducción,0,0.7480204802583644,19.6197,10361.447903492157,1531.4991014723419,1060.4183215773614,10883.481982839943,10867.406157417752,1596.862441272333,1524.7624550000044,1067.1642003651343,1065.4455000588034,0.4105028743280856,0.40402020142475353,9279.600564081018,9303.269179863291,23.668615782273264,10883.481982839943,10867.406157417752,-958.1174647633998,-914.8574730000026,-128.36381588274776,-128.63802999001732,-0.0,-0.0,-294.74856283595716,-297.9898992876232,30.0,30.0,,,,,,,0.08763319500372266,0.08763319500372266,0.13008525759195025,0.13008525759195025,,,66.10637535177251,66.22090998298891,25.069713858145253,24.145551904494056,22.13836794252749,25.252227671630944,120.09114416051793,121.52883354860836,-5.548367077094486,5.1400334887118415,,,1,False
AP0047,Reducción,1,0.9546253036332831,4.4539,1209.248353898528,757.7975490393292,1056.4694334759672,1040.532942706618,1040.328726219932,417.2120672509211,425.2770715242255,1063.5542812653844,1062.594611120774,0.48125886549440866,0.5082831842129063,237.8300793326597,250.02606039317655,12.195981060516857,1040.532942706618,1040.328726219932,-250.32724035055264,-255.1662429145353,-70.35348049379007,-66.62643974185312,-0.0,-0.0,-259.3705672527957,-245.85840789354685,25.0,25.0,,,,,,,0.00026801258515502115,0.00026801258515502115,0.013489496124849154,0.013489496124849154,,,36.681150622245596,32.87910274452227,25.095813110351564,25.906463461015345,22.72072953287761,24.390854861755113,118.82948377821181,120.3050397779833,-5.014193171057177,-4.165010230258793,,,1,False
AP0047,Reducción,2,0.9789420647194056,2.1044,135.58500794705498,754.0595363566727,1065.300317638459,260.87798733497755,226.6441364077621,290.0520453027483,187.98250553827495,1062.6837063427922,1061.3447570774197,0.47755383367147963,0.45393673225118125,-421.45030676311285,-405.58222550167943,15.868081261433417,260.87798733497755,226.6441364077621,-174.03122718164897,-112.78950332296496,-24.422408475361173,-23.75364943524709,-0.0,-0.0,-261.2230831642602,-273.03163387440935,20.0,20.0,,,,,,,1.0710680054547765e-26,1.0710680054547765e-26,0.0005896256714993551,0.0005896256714993551,,,9.532642158629404,9.715310609778681,20.44201227823893,18.531396535685264,13.12279474894206,14.597504520286256,120.85801215277777,120.78081921295811,-5.823906235461843,7.8210065767440575,,,1,False
AP0047,Reducción,3,0.981623592227095,1.9061,311.3689578174149,786.2280096517907,1069.8219301472645,231.75205483611938,211.38452315630977,168.60608919105002,131.83206285773528,1073.3539727496266,1073.4888414060345,0.46889686994588936,0.5193884513012751,-370.371716539413,-342.3546942315797,28.017022307833315,231.75205483611938,211.38452315630977,-101.16365351463001,-79.09923771464116,-12.7569775570269,-11.68263004706573,-0.0,-0.0,-265.55156502705535,-240.30577434936245,13.0,13.0,,,,,,,1.0710680054547765e-26,1.0710680054547765e-26,3.7924431220514965e-24,3.7924431220514965e-24,,,5.796201419830322,5.270691240302384,19.318803258825234,18.094620185629044,11.193179716887297,9.229068219029639,118.49553484881365,120.26681576975471,-6.626612549984632,-4.708971017621604,,,1,False
AP0060,Fusión,1,0.7683936977220744,19.9899,3810.7745481144166,-1462.6944972470064,1128.1663637005822,3302.9714978266834,3518.2209836929874,,,1125.0316019361278,1123.9856022533595,0.4356567604437024,0.3145672492159535,-543.2070346710335,-296.6654330239377,246.54160164709583,-66.9517236358225,264.7749299720156,-71.72345031391,-70.40799180093647,-113.10992304422399,-139.06567790406532,-0.0,-0.0,-282.1716197781488,-342.7163753920233,32.0,32.0,175.36730241871845,175.36730241871845,1.6004957406044852e-20,1.6004957406044852e-20,41.93298722084125,41.93298722084125,84.06966121172664,84.06966121172664,120.21617024739584,120.21617024739584,44.21331885752052,44.21331885752052,43.41632339015152,59.498056951431856,30.203156481848826,30.04911419600303,45.777423116895896,46.94261610503572,122.93254093594021,123.25133751137265,18.519494405276316,21.17727748545548,0.25308008482621,0.34682285657745776,1,False
AP0060,Fusión,2,0.7278801116643614,20.8548,5094.177584840307,-1052.346927387157,1136.8266436443466,4476.095492893706,4560.239633414184,,,1133.3170126740742,1132.1567370766406,0.48950241256163,0.34509503893760846,-385.7230940585139,-218.86712292519823,166.85597113331565,108.85279677607822,368.34129397281407,-82.14325661812315,-80.6840836975348,-147.9335225983558,-169.82153477035348,-0.0,-0.0,-255.24879371918496,-327.4524805311958,37.0,37.0,174.62080806263705,174.62080806263705,1.600495740604485e-20,1.600495740604485e-20,41.81049997430108,41.81049997430108,84.10790437397203,84.10790437397203,120.28550489994518,120.28550489994518,43.07693845514665,43.07693845514665,51.840363191303446,64.39615156631953,30.992652191986906,29.534760146195797,47.64055881442967,48.39208273077026,122.99755635762718,117.12726554456253,18.528167893496573,23.56424791303014,0.3027607567003888,0.37608971806128305,1,False
AP0060,Fusión,3,0.7573334599081657,20.692,4718.130652533983,-1783.0114346408664,1136.3536659411986,5020.650553798435,5199.149958326333,,,1134.4199694493304,1132.4519720603303,0.3863714904523377,0.30237768328254805,-378.30668168898455,-191.41024351670936,186.8964381722752,189.72063906228448,440.4769974026736,-83.53034487766519,-81.05537384132747,-168.43240320084448,-192.77039082040125,-0.0,-0.0,-306.8142547738312,-348.811158358726,42.0,42.0,174.04081312076067,174.04081312076067,1.600495740604485e-20,1.600495740604485e-20,41.62707405977476,41.62707405977476,79.79504828785741,79.79504828785741,102.41121263134387,102.41121263134387,41.26671085801235,41.26671085801235,52.88671808760296,64.39615156631953,30.222609997300246,29.534760146195797,45.92811100066655,48.39208273077026,123.18715371429603,117.12726554456253,18.780961153061057,23.56424791303014,0.32561323357857663,0.3964745762214452,1,False
AP0060,Fusión,4,0.7380267394101738,20.5748,5197.519916303482,-1630.3657342028164,1115.6296340494478,5579.2397191021155,5628.717554113761,,,1128.713804275872,1128.8281711240838,0.540315014642262,0.3691434781700903,-339.6471308990934,-162.74570160637066,176.90142929272272,159.84374127480112,450.8699959737112,-76.35422075686871,-76.49804952332116,-184.04384083922855,-212.43906924287762,-0.0,-0.0,-229.84249267886904,-315.4282609149549,47.0,47.0,174.077640109592,174.077640109592,1.6004957406044852e-20,1.6004957406044852e-20,41.69204135470915,41.69204135470915,57.03375555690793,57.03375555690793,119.7868633058336,119.7868633058336,41.34727079603408,41.34727079603408,50.80036968655056,63.97274028535954,30.396476099902575,28.95797177246123,46.39136335100447,45.26040292151563,122.70992154601619,121.6030791847727,18.698704807922056,22.241036262155014,0.31717030872021296,0.39941153797070394,1,False
AP0060,Fusión,5,0.7263732234593031,21.0589,6052.27970263584,-1899.304817153963,1102.7339787154083,6513.393191741221,6685.901380518001,,,1100.661723887582,1099.7947621561577,0.5026398299896471,0.31291613501151616,-500.8071364780765,-220.91631543848146,279.89082103959504,-16.78512339249228,406.9002811186289,-41.07567472927073,-39.98537593777778,-185.01593545220874,-235.03897022616246,-0.0,-0.0,-248.68008500517647,-343.5419324942419,52.0,52.0,174.0872091809159,174.0872091809159,1.600495740604485e-20,1.600495740604485e-20,41.681722926493656,41.681722926493656,81.76959923318347,81.76959923318347,107.86140544579463,107.86140544579463,41.383748986586085,41.383748986586085,44.18024756473565,63.97274028535954,29.88926636919714,28.95797177246123,45.23083893836247,45.26040292151563,122.96344361790761,121.6030791847727,18.860665933487137,22.241036262155014,0.26725668506318134,0.3869861181294023,1,False
AP0060,Fusión,6,0.7214996116101188,21.3701,9119.253953215839,-1337.4240929809694,1092.593329870191,10287.958375614771,10489.17847906617,,,1089.1063451617767,1086.3247252151878,0.3985593061588603,0.29389255150704807,-698.9656836553161,-448.8317592973199,250.1339243579962,-153.1538597834449,201.93291788499857,-26.54352757291164,-23.045337564943893,-209.29763147946147,-265.41529747197035,-0.0,-0.0,-300.7203469205698,-353.05372424647595,61.0,61.0,169.79314619700114,169.79314619700114,1.600495740604485e-20,1.600495740604485e-20,38.92363847115873,38.92363847115873,102.51350571314492,102.51350571314492,124.30549482504527,124.30549482504527,32.93939671669274,32.93939671669274,40.37028650442759,58.08153826637837,31.0858228088056,31.59276618765968,48.00197032925094,49.92105514114609,122.45988082751184,116.85922046987231,18.572613883243204,17.845792605688896,0.22872018764740332,0.32906430648390206,1,False
AP0060,Reducción,0,0.7432267928170924,21.4865,10577.695172789046,1570.6196564847905,1085.2669870334423,11112.222593116203,12022.426998345687,950.3850973479434,882.6478923920007,1084.8409792413431,1086.4431316174087,0.019831819210014957,0.35095861555271163,9777.662052049398,10819.339902312588,1041.6778502631896,11112.222593116203,12022.426998345687,-570.231058408766,-529.5887354352004,-51.59381698622525,-126.32609309743364,-0.0,-0.0,-490.08409039499253,-324.52069222364423,30.0,30.0,,,,,,,19.389572452188705,19.389572452188705,10.88246816175296,10.88246816175296,,,18.613122340171564,64.27680871595363,20.012428302466205,23.69944168951681,18.87649334582772,28.604608343126856,88.1126183520423,120.32539484352706,-6.607677402271791,13.658671723261834,1.589021018695411,5.48737595969475,1,False
AP0060,Reducción,1,0.9459577231164006,5.9807,1708.4329764726672,-758.13615422355,1099.695648756495,1572.8204344135795,1728.9878177686405,7.789541323289512,0.0,1096.3482845016836,1094.7596401269047,0.017171138904126755,0.34896291203377144,798.4948185671643,1088.9923930947205,290.49757452755614,1572.8204344135795,1728.9878177686405,-4.673724793973707,-0.0,-55.58588522768499,-91.82530541398562,-0.0,-0.0,-491.4144305479366,-325.5185439831143,25.0,25.0,,,,,,,2.590561014454091e-16,2.590561014454091e-16,2.292205835495332e-20,2.292205835495332e-20,,,25.983834640490706,51.31273350880549,24.16010398864746,28.317119594381406,19.94405574234404,25.786195328770756,51.03705369338945,119.59653138823688,-36.54448459252607,-10.122449512131508,,,1,False
AP0060,Reducción,2,0.9795710625043846,2.0891,-97.28554694363243,69.06656184133317,1078.0441111572143,,217.16394963554558,,0.0,1116.915085760908,1112.3189902929928,0.00015558213475163555,0.4541244181960196,-499.9222089326242,-307.3043643093022,192.61784462332201,,217.16394963554558,-0.0,-0.0,-0.0,-28.87894776603744,-0.0,-0.0,-499.9222089326242,-272.93779090199024,20.0,20.0,,,,,,,4.29726272025265e-25,4.29726272025265e-25,3.494157009840912e-20,3.494157009840912e-20,,,0.0,11.853441403680787,0.0,22.205791628528136,0.0,18.510156926198878,0.0,120.80355399011067,,-1.1994168049604987,,,1,False
AP0060,Reducción,3,0.9776569738910206,2.356,421.7097417297099,146.5477684490179,1089.0988258716345,274.1713003443766,236.12590005914683,0.0,0.0,1078.3606072974162,1077.4035883803176,0.10944169457653262,0.47594864360440287,-415.200573815912,-263.4047296315281,151.7958441843839,274.1713003443766,236.12590005914683,-0.0,-0.0,-21.441146171734825,-14.85337621605632,-0.0,-0.0,-445.2791527117337,-262.0256781977985,13.0,13.0,,,,,,,0.2179777571777005,0.2179777571777005,0.035271602711168484,0.035271602711168484,,,18.177447097515934,10.389743758872669,19.77530281390055,18.33704088720314,14.718749699448095,7.296898667537396,80.793839275377,119.22691326622076,-19.886293915548105,-11.832692492906405,,,1,False
AP0066,Fusión,1,0.8150121903813836,15.2586,4540.9042965689505,-1454.2505817511478,1153.426391814951,3460.813750584555,3519.6862460757857,,,1149.02176395252,1148.6450548427254,0.4248993413287553,0.33752266362004646,-518.3428869777861,-426.9812996564074,91.36158732137869,-4.9788597446058604,140.38819206474938,-101.89369163612272,-101.41993890602399,-114.66968836250692,-125.46056672622778,-0.0,-0.0,-287.55032933562234,-331.23866818997675,32.0,32.0,185.47666804766413,185.47666804766413,37.141475176570395,37.141475176570395,0.0,0.0,80.44930549390388,80.44930549390388,103.40556088441893,103.40556088441893,40.53193963561395,40.53193963561395,45.123306181936556,51.97357675051037,29.51274825202095,29.3320589104862,44.188000467088486,44.20021053545135,122.50960371229382,122.0570623854532,18.448842259010238,19.037319967047264,0.2705930219729289,0.31167235705109825,1,False
AP0066,Fusión,2,0.8341398467247714,13.2214,5159.972395790585,-1214.5398623647775,1154.4146181724514,3550.533239002441,3550.533239002441,,,1159.9426710416892,1159.9426710416892,0.2723098774101125,0.2723098774101125,-432.343148623752,-432.343148623752,0.0,204.61042662540592,204.61042662540592,-115.62792161391818,-115.62792161391818,-148.2302744413677,-148.2302744413677,-0.0,-0.0,-363.8450612949438,-363.8450612949438,37.0,37.0,185.4491570723684,185.4491570723684,37.16109469229714,37.16109469229714,0.0,0.0,64.8720369840923,64.8720369840923,106.3400444407212,106.3400444407212,40.501856646621434,40.501856646621434,53.35837327388295,53.35837327388295,29.71920366716814,29.71920366716814,44.67288598412866,44.67288598412866,122.80240771777638,122.80240771777638,18.54522145676282,18.54522145676282,0.32982094478228463,0.32982094478228463,1,False
