Batch,fase,orden_escalon_fase,ley_sn_escoria_pct_prev,sn_inventario_escoria_est_kg_prev,sn_extraido_real_kg,d_ley_sn_real_pts,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,rec_derivada__exceso_o2_combustion_pct,rec_derivada__oxygen_enrichment_pct,rec_derivada__relacion_C_Sn_carga,rec_derivada__relacion_CaO_carga,rec_derivada__ley_sn_carga_pct,rec_derivada__frac_carga_secundaria,fold,es_lockbox
AP0278,Reducción,2,3.7395,2209.47811284643,486.5471397565961,-0.8704000000000001,-979.9874255433169,1016.1469336465357,792.1711398755034,960.4414272250857,525.6217200160363,420.57970274174215,1019.4922822786109,1007.3090057993963,0.11443442669206269,0.4128533388230115,-1597.1656159167144,-824.6578064488883,772.5078094678261,20.0,26.780841517929513,,,,,,,1.6367877729923663e-19,1.6367877729923663e-19,0.00021499636479549938,0.00021499636479549938,,,1.582411535959395,34.82320745422824,13.64414537491337,24.88657102332675,15.687748919535494,27.282395664875114,23.223621046356325,97.50705184346326,-4.046892383774129,38.27156663131406,,,,,1,False
AP0278,Reducción,3,2.8691,1722.9326018686736,61.823959771045985,-0.05580000000000007,326.0745600487062,1015.1236278122792,531.5607203192736,555.9748326512365,708.9818222353267,854.2511774248851,1011.7008761342929,999.5309031910616,0.28807374021965704,0.5678000193097554,-1556.5438668184215,-1040.3617381643353,516.1821286540862,13.0,24.598356819938385,,,,,,,1.6367877729761495e-19,1.6367877729761495e-19,0.002073788467915475,0.002073788467915475,,,15.077557535816851,28.827894875123075,21.15976442815615,28.418721313155956,18.912705418660515,31.193946726851102,119.30518449886067,111.43898353292806,-3.9433677061823684,38.277369166663945,,,,,1,False
AP0286,Fusión,1,15.5872,882.5762075199973,2786.8571706785965,5.732500000000002,-1996.9980276222554,1022.0983720969914,3415.4958955873394,3384.111415946397,0.0,0.0,1038.6555010564116,1033.5929090093366,0.504352535599902,0.5544688507646794,-2707.601720058421,-2594.0110314078834,113.59068865053769,32.0,32.0,209.42401357323234,209.42401357323234,27.499453827829072,27.499453827829072,55.76439603555094,55.76439603555094,60.59295925564236,60.59295925564236,85.38178439670139,85.38178439670139,45.06468111288669,44.4332868427051,39.106024108270205,30.388544285583066,30.840244452158608,30.840244452158608,48.0238899230957,48.0238899230957,119.22942174275715,119.22942174275715,18.452479523003355,43.683480919673386,0.17760417353487062,0.10129262472945295,39.005523757924,0.39546155673349676,1,False
AP0286,Fusión,2,21.3197,3571.0037544481725,3654.1016190673504,0.8354999999999997,-1977.4664333926498,1029.5118559885368,4309.447346067684,4312.050134746994,0.0,0.0,1024.441821902086,1024.4924452136318,0.5553428631823589,0.5570067272035765,-2737.798372373413,-2734.5332286758503,3.2651436975625074,37.0,37.0,209.51168448464912,209.51168448464912,27.489783892715188,27.489783892715188,56.54217197351297,56.54217197351297,60.23231468869928,60.23231468869928,85.4840955232319,85.4840955232319,45.07475457442434,44.49237923401847,47.6186254668654,47.536286161048004,31.255918403144353,31.255918403144353,49.78690202042863,49.78690202042863,118.02280933277028,118.02280933277028,19.292114566066406,44.438245783853944,0.27743003785081904,0.10128938239890459,39.00767454635883,0.3943135595479793,1,False
AP0286,Fusión,3,22.1552,6256.671980002149,6754.817603149063,-1.600999999999999,-683.7045408082085,1027.9465263952666,5428.014682697894,5383.115785865778,0.0,0.0,1032.6159774907696,1033.016680950575,0.5277961265722936,0.5303704701547345,-2951.038236420707,-2932.089688561793,18.948547858914026,42.0,42.0,209.27668324551846,209.27668324551846,27.510243260583213,27.510243260583213,56.822201277858575,56.822201277858575,60.312456944192114,60.312456944192114,86.9613773316376,86.9613773316376,45.04565287745275,43.80600116821278,52.524580986555236,52.1515250143891,30.924358840215774,30.924358840215774,48.45551186213418,48.45551186213418,121.91577894422741,121.91577894422741,19.740276303017442,43.468488786995,0.30325792979591387,0.09935970526861065,39.00601027669954,0.3964409890548452,1,False
AP0286,Fusión,4,20.5542,6724.630223401964,5886.335751492022,-3.0675000000000026,-3007.770256637883,1030.8735500685675,5975.73375231457,5881.899990570767,0.0,0.0,1024.0685517330073,1024.0869923794505,0.47499580604407415,0.5139113529493092,-3146.6083828191668,-3056.3577266447405,90.25065617442624,47.0,47.0,209.4548502604167,209.4548502604167,27.478123389350046,27.478123389350046,57.090063391791496,57.090063391791496,50.50146993274554,50.50146993274554,70.76819487337403,70.76819487337403,45.010420905219185,43.80600116821278,56.50352834065755,52.1515250143891,31.10759478629904,31.10759478629904,48.87841463562445,48.87841463562445,119.59163460517325,119.59163460517325,18.930213684183638,43.920363433236496,0.32150901140698773,0.10548223210597152,39.05885999449271,0.3581757818851046,1,False
AP0286,Fusión,5,17.4867,8462.098436065378,5635.163718052574,-0.329699999999999,-3168.613956147452,1026.1938034818952,7144.51974378077,6677.789801085276,16.740792436783085,29.851142855888465,1035.3529459125084,1036.0852758609722,0.272778433330999,0.27852775625636833,-3735.923316322541,-3665.787401708685,70.13591461385568,52.0,52.0,209.48489798299923,209.48489798299923,27.520269813777514,27.520269813777514,56.248007643597695,56.248007643597695,54.010644133249116,54.010644133249116,75.56129461411804,75.56129461411804,45.009836640747835,42.60780163258659,51.092328686984075,45.30406285854655,31.118879073705425,31.118879073705425,46.34302244267911,46.34302244267911,119.71888787685295,119.71888787685295,14.85630431531222,43.04658952752656,0.2744522762766971,0.10076932566892892,39.03997575151571,0.3715299855424222,1,False
AP0286,Fusión,6,17.157,11410.617464623878,16623.22201278218,-7.0024999999999995,,1006.1919371420319,10675.743117784117,10211.027200038228,0.0,0.0,1022.0072575814994,1024.8337988975159,0.2642188794943479,0.32867048640089414,-4325.35955121933,-4114.981570881375,210.3779803379548,58.0,58.0,201.33224915804468,201.33224915804468,23.717640519290303,23.717640519290303,45.03951621576457,45.03951621576457,60.8010672248837,60.8010672248837,85.49498316260701,85.49498316260701,26.484779604569965,41.29186568202633,38.739949115084954,41.530286965637465,31.36780777944119,31.36780777944119,49.634012193389744,49.634012193389744,120.18133925615592,120.18133925615592,19.345435236718213,44.090297371865084,0.25650957343036024,0.09916740620786936,38.883540447860966,0.40830842754559055,1,False
AP0286,Reducción,0,10.1545,6120.773963672873,5541.661747082891,-8.152000000000001,1360.0253970100366,987.6907414605739,4834.669029597751,4834.669029597751,760.1497138368243,760.1497138368243,998.0762943341671,998.0762943341671,0.4672413661104221,0.4672413661104221,3020.392893787117,3020.392893787117,0.0,30.0,30.0,,,,,,,46.84380499655256,46.84380499655256,2.297093520841432,2.297093520841432,,,64.76679057459677,64.76679057459677,29.208555523907695,29.208555523907695,30.07788573088469,30.07788573088469,120.33975382486979,120.33975382486979,-5.251675337380058,36.79703670232862,3.4129637631779657,0.0,38.61691768689062,1.0,1,False
AP0286,Reducción,1,2.0025,1162.1721899174393,133.9757315008153,-0.2398,-706.3959096196595,994.3418705526171,273.3787345434733,263.0810648493676,430.38096170757,559.2744635126577,976.7630954552044,986.7831914735668,0.365775119917925,0.5116785361449063,-1602.058698792774,-1337.3216402515718,264.73705854120226,25.0,13.29078185812007,,,,,,,0.009344200645740722,0.009344200645740722,0.27146108634194394,0.27146108634194394,,,32.72141645382612,12.484096608784801,25.68312687174479,20.63881315397881,23.440845947265625,21.82395581328837,118.25187744140625,85.11180131454924,-3.8282051560442283,37.12269418159816,,,,,1,False
AP0286,Reducción,2,1.7627,1030.8553831205882,168.8121673846573,-0.2522,790.3999686979714,1016.5480216027015,213.4404648379055,305.48971128914656,457.2644478985097,504.2246821803211,994.7785344237748,993.2710263915802,0.46734544258613897,0.47540281890087094,-1455.5509937682762,-1365.2179575277798,90.33303624049631,20.0,19.573291147846458,,,,,,,6.940634016189169e-20,6.940634016189169e-20,0.04137443810006574,0.04137443810006574,,,9.395401945568267,11.089392960595953,22.812344301011827,22.399613806783034,18.812042079501683,16.18883109026268,123.3512405734592,120.26717629274866,-7.4873824405187355,30.372380744960708,,,,,1,False
AP0286,Reducción,3,1.5105,862.3564111043571,411.66696183767795,-0.7179,501.37322980053614,1028.4484500479507,244.3487639749556,244.3487639749556,572.116737065013,572.116737065013,1023.0585505986019,1023.0585505986019,0.5926704772277192,0.5926704772277192,-1198.6061307093205,-1198.6061307093205,0.0,13.0,13.0,,,,,,,6.940634012149187e-20,6.940634012149187e-20,2.5000598734317064e-18,2.5000598734317064e-18,,,4.816964603278957,4.816964603278957,16.626207503071832,16.626207503071832,6.009099770333079,6.009099770333079,118.51477301586772,118.51477301586772,-7.0828326364963825,24.812272066669287,,,,,1,False
AP0291,Fusión,1,19.8584,1076.6409738573493,3180.9015890487854,3.3760000000000012,-1498.8984726041563,1045.45643978989,3311.600552553579,3319.3820174551847,0.0,0.0,1048.8446134101325,1052.435319386675,0.5267088887337534,0.551046878845279,-2639.384729108476,-2586.207147613882,53.17758149459405,31.0,31.0,177.48800710042318,177.48800710042318,21.342069880167642,21.342069880167642,66.3200899759929,66.3200899759929,72.43042424519857,72.43042424519857,103.25643030802408,103.25643030802408,40.18461151123047,43.487705768151635,30.885153023401898,32.68248539293764,31.2312996156754,31.2312996156754,48.93478553252408,48.93478553252408,119.88024819213429,119.88024819213429,18.64641972131649,43.899903946793614,0.19154217003717056,0.09864803463922384,38.705493839322735,0.4469427811634179,1,False
AP0291,Fusión,2,23.2344,3185.2119170684537,3656.6699288692234,0.10859999999999914,-1879.7165013493736,1060.1859493369657,4053.1999504413507,3848.58115371224,0.0,7.669316433079984,1052.0307353003575,1048.8910115550368,0.5414636131658126,0.5659653582746896,-2724.8969913817537,-2636.449447935458,88.44754344629564,36.0,36.0,177.48193799268017,177.48193799268017,21.3310962573902,21.3310962573902,65.74384732633028,65.74384732633028,72.51392019460867,72.51392019460867,103.21142248205236,103.21142248205236,40.27030392208615,44.34187510541992,46.94947938661318,38.839567666359926,30.730950475622105,30.730950475622105,47.985075472608024,47.985075472608024,119.15097822024501,119.15097822024501,18.783799018473985,43.68104863420103,0.22791770777385417,0.10071239005991184,38.70483022071794,0.4475684642239583,1,False
AP0291,Fusión,3,23.343,5663.319534208562,4409.097539317472,0.2920000000000016,-1830.1249291988324,1070.6737982607908,5241.5191751992415,5249.684953443926,0.0,17.258516455021915,1062.2646338963061,1062.7848272200433,0.5418594692745238,0.5966335282387787,-2888.508684043264,-2786.0843135390296,102.4243705042345,41.0,41.0,177.30557996961807,177.30557996961807,21.309029134114585,21.309029134114585,66.29259110708098,66.29259110708098,72.6091295030382,72.6091295030382,103.14912496899801,103.14912496899801,39.93387945265997,44.68780544830858,50.80359836154514,52.819827466550244,30.85066307502064,30.85066307502064,48.22571497144414,48.22571497144414,120.05361252037814,120.05361252037814,19.020089490693085,43.6399257682393,0.3096904592983927,0.10140982228904401,38.70438278023243,0.4472038402646778,1,False
AP0291,Fusión,4,23.635,8247.052613679865,6860.280067691382,-2.038400000000003,-1256.1010604293751,1069.362389811441,6408.116594129397,6218.923170760734,0.0,2.2837269421306523,1067.50370426583,1068.547680930663,0.4474550723723852,0.5014641901295226,-3251.401286258971,-3114.254984889624,137.14630136934693,46.0,46.0,177.52400958554963,177.52400958554963,21.34387423467974,21.34387423467974,65.63600061294869,65.63600061294869,72.4754714857602,72.4754714857602,95.26419477409775,95.26419477409775,36.755140458776594,45.23352841320462,50.64125361882202,50.714799188669076,30.995044593995317,30.995044593995317,48.89143256588259,48.89143256588259,119.85066271795742,119.85066271795742,19.470826234915837,43.88950582371143,0.30281275176993105,0.10464824365957483,38.74645983494766,0.4374467593359608,1,False
AP0291,Fusión,5,21.5966,9090.809938876213,7462.27495690674,-2.784799999999997,-1614.5010116116355,1058.360528943908,7182.676700350903,7037.107799694854,0.0,0.0,1061.3145437427693,1061.470912691067,0.39213232246777063,0.43234513490425375,-3479.690450434052,-3358.9833514993234,120.70709893472849,51.0,51.0,177.5445810171274,177.5445810171274,21.32795022817758,21.32795022817758,59.47277292104862,59.47277292104862,57.27488105969552,57.27488105969552,77.64124178764148,77.64124178764148,36.60976969401042,41.09215203574076,52.47721933218149,45.56534799345542,30.276090993444903,30.276090993444903,47.54866739908854,47.54866739908854,120.12091537841265,120.12091537841265,20.18404166560266,43.40325682394459,0.2978181901154002,0.10449067519228174,38.9047044663231,0.3973033263444758,1,False
AP0291,Fusión,6,18.8118,9431.39197591526,8864.903880213755,-1.7433000000000014,-3138.5501078188954,1051.6923744199953,8238.675179600936,8254.934744325334,0.0,0.0,1048.8442763485102,1049.530308799212,0.44308490531672,0.45149822721885713,-3549.996582645305,-3532.7040334942303,17.29254915107458,60.0,60.0,177.35530723513443,177.35530723513443,19.34552397174877,19.34552397174877,53.447243376523595,53.447243376523595,74.86336826149926,74.86336826149926,106.57805140963436,106.57805140963436,38.07200558254925,39.72889524439807,46.95952173306728,46.591155086342155,30.743296367798408,30.743296367798408,47.99809680340251,47.99809680340251,119.64971927631399,119.64971927631399,18.927614294512694,43.61794836424099,0.2795145718217302,0.09205250770299563,38.62141304755582,0.465226670982087,1,False
AP0291,Reducción,0,17.0685,11234.389615439311,10070.735020541013,-13.8706,952.2304374596297,1039.452630269487,9639.70900512073,9778.131104142734,1525.5641258801397,1359.0833083140337,1046.926429709312,1046.618925092874,0.5211011830811596,0.5509845780653984,7642.295549200913,7874.391235594171,232.0956863932579,30.0,30.0,,,,,,,29.737393805287557,29.737393805287557,20.30890176550123,20.30890176550123,,,61.72105115664902,61.09802962654829,26.92963901285352,27.530963313242772,26.223318345811627,27.049633832986903,119.71586538809316,120.81758725802763,-4.795690291088859,35.451621238561444,3.3082213349914276,0.0,36.9029181629471,1.0,1,False
AP0291,Reducción,1,3.1979,1782.7185774485804,482.58120905766975,-0.7993000000000001,1041.8908539457498,1014.0803540784038,631.6755883152761,733.4061463091687,485.09516568394895,671.0362801459521,1024.9491538514867,1031.3272336717066,0.3264986223699986,0.444732279564792,-1345.333864804862,-1057.4560573616807,287.8778074431814,25.0,24.98849122791795,,,,,,,3.00203382954727e-07,3.00203382954727e-07,0.008000730511867006,0.008000730511867006,,,32.66785536545974,35.31450306464242,23.641807868109808,23.773044760905567,28.111677666558162,22.430740489774237,119.70736311848958,105.63120067823327,-6.168324081126642,34.837276575148884,,,,,1,False
AP0291,Reducción,2,2.3986,1300.210394470299,708.1885075603041,-1.243,1017.6064516948445,1005.9786599516852,360.4866513115418,477.57970167554805,633.4268293412543,810.0168958865441,1017.5023327484669,1020.4712017754285,0.6249212902009394,0.6218315495949376,-1040.7757901021168,-977.6718735319437,63.10391657017317,20.0,20.25489824192859,,,,,,,9.404406333406832e-25,9.404406333406832e-25,2.1826063036890437e-21,2.1826063036890437e-21,,,11.011318097795758,10.40483398499206,18.945133310953775,18.91881648535364,10.106559388902452,10.01386034993502,123.9895438639323,121.676422726108,-6.003874106100348,27.007238720779863,,,,,1,False
AP0291,Reducción,3,1.1556,592.0219432904707,,,,1016.8031079478881,78.61355610503821,78.61355610503821,346.02019285948023,346.02019285948023,1014.644957707404,1014.644957707404,0.5731307688948479,0.5731307688948479,-1332.774346023244,-1332.774346023244,0.0,13.0,13.0,,,,,,,9.404406337786098e-25,9.404406337786098e-25,2.1826063047053983e-21,2.1826063047053983e-21,,,5.436578140478454,5.436578140478454,16.792533271979785,16.792533271979785,6.166833397240144,6.166833397240144,120.23048047048317,120.23048047048317,-6.460705519454204,24.854352782305266,,,,,1,False
AP0295,Fusión,1,11.9163,557.6451326358764,2666.5215656559535,11.2894,-1610.181068396434,1062.851979518828,2945.053522891443,2845.288186454294,3.4046042348634558,7.556820137529334,1049.087098020992,1046.3541704965683,0.5475594662459025,0.5564693553173167,-2553.3601109146034,-2525.534706185192,27.825404729411275,31.0,31.0,178.0114486694336,178.0114486694336,21.31616293589274,21.31616293589274,66.45693384806323,66.45693384806323,72.52799097696939,72.52799097696939,102.95846303304036,102.95846303304036,40.35257937113444,44.08584349355157,31.269820086161296,29.317608779626443,31.166690501004563,31.166690501004563,48.89422486451295,48.89422486451295,119.05004104012654,119.05004104012654,18.547610116893477,43.99955728461591,0.17014589218993267,0.09990650540634094,39.04826036492108,0.4459903714162527,1,False
AP0295,Fusión,2,23.2057,3232.6916793260084,3598.6511191095983,-0.0838000000000001,-2059.528393813731,1079.438073549955,4030.343676355409,3760.2148259406626,0.0,0.0,1070.5784227803292,1068.0227253707587,0.4722895597338985,0.4923562215464759,-2874.076366855559,-2778.663638301542,95.41272855401712,36.0,36.0,177.98144091356983,177.98144091356983,21.33892624313767,21.33892624313767,66.27698149809972,66.27698149809972,72.42102732615427,72.42102732615427,102.87990854624157,102.87990854624157,40.444966194221564,44.29354011449579,52.49106615771044,38.01585854666458,31.186178711314263,31.186178711314263,48.96317036946615,48.96317036946615,119.4158150378569,119.4158150378569,18.707219972023054,43.97252504420659,0.22080257907680118,0.10046203777361923,39.05010914798961,0.44599824725197135,1,False
