Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0294,Reducción,3,0.9860250532125993,1.255,,,,1018.930295461693,1020.8229782799071,1018.6177302096876,0.40011898378292526,0.400005748768338,-1288.6194997658486,-1235.5169029598849,53.102596805963685,0.3258012186077877,0.30550390484938644,9.226400377345016,7.0211523071255035,588.079344617522,551.4421858507637,-967.8501712033125,-878.3454470901094,-13.949152113021743,-13.487650624328479,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.2264700291745303,13.0,13.0,,,,,,,1.2584769116328422e-23,1.2584769116328422e-23,9.430093742620871e-24,9.430093742620871e-24,,,5.4369857756438495,5.6196557839413535,21.624657207193604,19.65090048368728,15.242269600367194,16.700178277911988,122.64246100174634,122.55999527039363,-5.20731492313343,7.979217847862343,,,0.1003926420093585,0.10376560002425897,0.0,0.0,-0.06821853109907816,-0.06190982652155082,2,False
AP0296,Fusión,1,0.84111402111841,11.8852,0.7146605791061651,,0.06105544739409274,1052.003955185713,1056.552536069105,1055.9685428152522,0.4567431417113218,0.4653908548450236,-349.5126726008923,-340.3559650669465,9.156707533945792,0.7365116489555287,0.7283280471137982,-1.7911409084239862,-2.3751341622768094,0.0,0.0,-218.92808765203088,-216.49551200457648,-99.84719256136152,-93.12306067487017,-0.0,-0.0,-30.737392387499863,-30.737392387499863,-0.0,-0.0,31.0,31.0,171.4453582763672,171.4453582763672,47.04102923075358,47.04102923075358,57.23484357198065,57.23484357198065,70.16566950480143,70.16566950480143,94.98580640157064,94.98580640157064,39.252677027384436,39.252677027384436,36.27430842717489,32.01727376259058,30.833446368692595,30.579465061722928,48.21583669792366,48.57220592081435,119.08082673541104,119.04098882593806,18.73925709892155,20.294474454936985,0.20727718292044425,0.1829518079890045,0.18346075465847148,0.16193039816001856,0.0,0.0,,,2,False
AP0296,Fusión,2,0.6957233427429506,19.4566,0.6164378646893562,,0.06808237558578156,1058.7960676544435,1058.841301784579,1058.8477108978773,0.4489963795603267,0.45915210876169554,-343.97970558333554,-331.53035678019774,12.44934880313781,0.558283365933329,0.5452391997709181,6.8373465988657935,6.843755712164127,0.0,0.0,-165.949730523682,-162.0723521319054,-147.29258267215369,-138.72061226079248,-0.0,-0.0,-30.737392387499867,-30.737392387499877,-0.0,-0.0,36.0,36.0,171.90798713752818,171.90798713752818,47.00530170062641,47.00530170062641,57.281774022557784,57.281774022557784,66.4287369461747,66.4287369461747,98.9877600867469,98.9877600867469,39.13783948743665,39.13783948743665,53.63854892490147,49.80453383579249,30.791489437605986,29.769101391938783,48.57885004087936,47.005060702978085,118.86291526617008,122.02205332656044,19.41621465858646,21.988384777417686,0.30606080368931055,0.28418396766280735,0.20744051204749528,0.19261292872871238,47.30482751076647,0.0,,,2,False
AP0296,Fusión,3,0.6891546103124103,19.6885,0.5691377825564532,,-0.012957805266480937,1057.887611794712,1059.1287398319844,1058.8709118174063,0.5088115229428131,0.5099410382342414,-356.37015841422897,-349.87029811013997,6.4998603040889975,0.5684788117560748,0.5681656685047621,0.33267217754096967,0.07484416296286656,0.0,0.0,-168.98032679449324,-168.88724496304053,-156.65243923223585,-150.2456607595996,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-0.0,41.0,41.0,171.81902398003473,171.81902398003473,46.99348396422371,46.99348396422371,57.309839448474634,57.309839448474634,60.14132308959961,60.14132308959961,95.36842467292907,95.36842467292907,39.30251832992312,39.30251832992312,47.59738071986607,44.39589538031205,31.41618066803226,31.61165775848067,49.8436744751969,49.63838094397234,119.24904924098068,119.56116251676178,19.183766491392046,18.225728058250343,0.27738327917922706,0.25872598148135045,0.16180508333432359,0.1509217827340461,0.0,0.0,,,2,False
AP0296,Fusión,4,0.7057804504986511,18.9046,0.5012155076797892,,-0.05698241010184413,1042.4730536394165,1050.964432562983,1050.964432562983,0.46833419694817463,0.46833419694817463,-372.2523390099163,-372.2523390099163,0.0,0.5730517655623725,0.5730517655623725,-6.923179231729199,-6.923179231729199,0.0,0.0,-170.3396373134152,-170.3396373134152,-171.1753093090012,-171.1753093090012,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,46.0,46.0,171.7679368905142,171.7679368905142,47.02194954080784,47.02194954080784,57.24160718985478,57.24160718985478,57.60506476956346,57.60506476956346,81.79671561647294,81.79671561647294,39.34604448900155,39.34604448900155,45.83609965439383,45.83609965439383,31.11209606225939,31.11209606225939,49.60345116951615,49.60345116951615,119.67135841259056,119.67135841259056,20.105113275889135,20.105113275889135,0.2765983217597459,0.2765983217597459,0.14592052738012504,0.14592052738012504,0.0,0.0,,,2,False
AP0296,Fusión,5,0.716031586992135,18.4266,0.4771218790764118,,0.0337612906996847,1027.6387215088898,1032.459427960025,1033.1833492851354,0.4336494142697543,0.43890720951964285,-369.6935484509886,-365.20990576108886,4.483642689899739,0.5092152310561935,0.5072450789184169,-10.013625679391527,-9.289704354281081,0.0,0.0,-151.36422743145351,-150.7785997084994,-187.5919286320352,-183.6939136650896,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,51.0,51.0,171.80380796774838,171.80380796774838,46.98532550518328,46.98532550518328,56.054960397573524,56.054960397573524,64.57151336669922,64.57151336669922,94.96224330021785,94.96224330021785,39.0836668356871,39.0836668356871,45.492350651667664,44.286059400533844,30.255278274436407,30.282470905594785,49.599722961558754,47.906434721898634,119.38691188172317,118.76955097413509,23.401566132366998,20.28087247828924,0.2635644598762326,0.2565756914898082,0.13215359973919327,0.1286493681730589,0.0,0.0,,,2,False
AP0296,Fusión,6,0.7250730321192811,17.9769,1.0189388545020441,,-0.02074295348234534,1009.8869208436931,1018.916680798197,1019.3278603874439,0.4691320658529974,0.47018219975055003,-493.56439420080756,-488.9929713755288,4.571422825278773,0.6998307853703012,0.694482066881134,-8.722040710692756,-8.310861121445935,0.0,0.0,-208.02470095132202,-206.43479438041706,-254.80230086198563,-251.8207846076118,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,70.0,70.0,158.1844125326106,158.1844125326106,45.08437287634532,45.08437287634532,54.65420766654972,54.65420766654972,66.6058097105634,66.6058097105634,100.96073685751155,100.96073685751155,37.62844130648055,37.62844130648055,43.918850507208326,43.587796564137136,31.389280094375806,30.91596912175205,50.24119412652465,49.0570878249322,120.29825944778648,121.24412084269969,20.270086449176407,20.517576059857443,0.2604822494419169,0.2585187719195795,0.13544936358906806,0.13442836587658732,0.0,0.0,,,2,False
AP0296,Reducción,0,0.8393798112367848,11.7195,1.5219015022150362,-0.10194560869850929,-0.0954388008206628,1004.2413413988908,998.4337949688892,997.8412683021676,0.47820367678081227,0.4829832876578052,13.99722346619319,21.380349784371106,7.383126318177915,1.5683137215207064,1.5540871337602358,-11.45312587480396,-12.045652541525515,2830.8454751879126,2805.1661286155695,-1791.656254466707,-1761.76133963838,-130.29247618797604,-127.12491812578213,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,46.484539543564054,46.484539543564054,40.73405702897058,40.73405702897058,,,62.79674387285786,61.32615253322431,29.722585257071035,28.72164414935998,31.156778824417678,30.95403197173893,120.10912706163194,120.08690290249541,-5.156810856573133,-2.212628759773352,1.968913788322248,1.9228052262054902,0.2031877999869202,0.19842949246089717,7.68729053381162,0.0,-0.12628417243780163,-0.12417704135739381,2,False
AP0296,Reducción,1,0.9602061211422807,3.3832,0.7279627211974817,-0.21053435979676602,-0.14483377397278185,1000.8298365046512,987.0008295470423,989.6049753984388,0.12758346245703528,0.3069642624619792,-644.3782996885393,-484.9195316898441,159.45876799869518,0.3695547148957756,0.403041940439982,-17.240511851848556,-14.636366000451964,667.0554992547474,727.5007785426784,-358.6247947788162,-277.6291232989536,-57.90948309743415,-39.89166586653266,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,25.0,25.0,,,,,,,0.03671719545372187,0.03671719545372187,0.013049726495967499,0.013049726495967499,,,26.230593099349583,9.195129911122692,23.96392467830492,28.03968845738207,28.59319285807391,29.471948538370967,89.37835452617539,124.46956204291399,-1.1792768831200413,-0.8359942160088658,,,0.31004170049620094,0.1086850649213361,227.75881819952787,0.0,-0.025277524810583474,-0.019568577394817585,2,False
AP0296,Reducción,2,0.9807798790040453,1.7482,0.042987277025002164,0.059585903563938544,0.05988970620333811,1001.1427638345494,997.4998812663707,997.73409949306,0.2685871829706565,0.3032737247959653,-749.1810567525863,-711.9170431409383,37.26401361164801,0.11662577299352742,0.09558910127982836,-3.3299552382804745,-3.0957370115912424,210.5124358976418,172.54071753762219,-34.63099006156764,33.2551799363494,-30.16298152162411,-22.813419547873572,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,20.0,20.0,,,,,,,6.351849268784044e-21,6.351849268784044e-21,0.010398565195521315,0.010398565195521315,,,11.460604028853158,6.247706122127422,22.847221243116586,20.45301032373142,24.97022373450502,21.469536157536478,121.13050438774955,121.357517386841,10.314574187264114,14.786562138220127,,,0.224402481683109,0.1223321873002921,22.51625512864004,0.0,-0.002440951443517018,0.002343978018697619,2,False
AP0296,Reducción,3,0.9815872610408138,1.6733,0.15877535006325208,-0.05930477742610794,-0.0074532352535332524,1008.6182599062695,1009.5173225154222,1006.8284817387354,0.3325682709884146,0.39461381208459473,-1006.7937402180509,-936.1591091497698,70.63463106828101,0.3459931000273394,0.3074030806470215,8.374558680872704,5.6857179041859025,624.5261953768482,554.8702456448899,-720.9066559821223,-583.9840888101743,-15.51375854574053,-12.145744917449239,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,13.0,13.0,,,,,,,6.351849265086779e-21,6.351849265086779e-21,9.59660687061723e-20,9.59660687061723e-20,,,8.082533444410519,5.0247491221564395,21.51552238059697,17.897264258687922,14.377369834160561,14.613268670455877,129.67533900872036,124.05345235308614,-3.304251019450858,13.605333968469735,,,0.10738661477725989,0.06676010709322121,0.0,0.0,-0.05081281648119683,-0.04116188425563131,2,False
AP0297,Fusión,1,0.9188113136305374,6.6099,0.35562366202535717,,0.05635371886413387,1062.747320363254,1052.558012342083,1051.97401908823,0.2976658871518535,0.307243731267166,-365.4845535583487,-356.3342385293838,9.150315028964883,0.7725956990807136,0.7644336027225185,2.3057398867470056,1.7217466328941824,0.0,0.0,-229.65407155174208,-227.22788840926862,-105.0930896191067,-98.36895773261534,-0.0,-0.0,-30.737392387499863,-30.73739238749988,-0.0,-0.0,31.0,31.0,172.2133290608724,172.2133290608724,47.135315068562825,47.135315068562825,57.426558303832905,57.426558303832905,68.7133930206299,68.7133930206299,98.44812469482423,98.44812469482423,40.689768346150714,40.689768346150714,39.31837946573893,35.06134480115462,31.176527847782257,30.92254654081259,48.88848564120603,49.244854864096716,119.09903560077842,119.05919769130544,18.517500534663164,20.053641573918984,0.22362252078930664,0.19941071868257623,0.20953140542085424,0.18684526045974523,41.724565602581606,0.0,,,2,False
AP0297,Fusión,2,0.5909582491066501,24.4869,0.32809477252172664,,-0.021303358933676186,1068.1913702550996,1076.1319830804473,1076.7743017018674,0.3407151886689539,0.3417547523054135,-312.0881428221678,-299.76448495070053,12.323657871467276,0.5059085669847805,0.49017664143176165,13.384662717193406,14.026981338613496,-0.0,-0.0,-150.38132153622598,-145.70500666559116,-130.96942889844192,-123.32208589760953,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,36.0,36.0,172.55311576224662,172.55311576224662,47.15772760064752,47.15772760064752,57.323895318658614,57.323895318658614,68.55290802276886,68.55290802276886,99.08127309438345,99.08127309438345,39.28645074517877,39.28645074517877,43.779847731031815,40.49592334073688,31.58636340859496,30.690292580273315,50.145640281394684,48.010855271077695,119.90628066828224,120.01975427206949,19.238100073965814,19.280393754330685,0.24860316554447254,0.22995545338586332,0.15131300137507253,0.13996302001293728,0.0,0.0,,,2,False
AP0297,Fusión,3,0.5398636992762762,26.9334,0.30295615681744853,,0.045394207008957466,1056.7980070641752,1071.3336565965333,1071.3336565965333,0.2959293043342458,0.2959293043342458,-328.6004136832255,-328.6004136832255,0.0,0.4733092224859865,0.4733092224859865,3.1422863414336493,3.1422863414336493,0.0,0.0,-140.69116638395948,-140.69116638395948,-157.17185491176616,-157.17185491176616,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,41.0,41.0,172.5732797774058,172.5732797774058,47.15745762416295,47.15745762416295,57.8055031428261,57.8055031428261,67.43561352926586,67.43561352926586,95.90365600585938,95.90365600585938,39.46858307369171,39.46858307369171,47.77929813445561,47.77929813445561,31.543405771643165,31.543405771643165,49.81927960246598,49.81927960246598,119.29577719422213,119.29577719422213,18.679944320661114,18.679944320661114,0.2734431317105434,0.2734431317105434,0.1335654727965815,0.1335654727965815,0.0,0.0,,,2,False
AP0297,Fusión,4,0.5384062363442041,26.5712,0.26513554246378457,,0.010207210408344158,1043.4918972885835,1044.331007690774,1044.6963714293236,0.310886206557188,0.31201669581714314,-370.4744889441718,-351.0351184352654,19.439370508906393,0.48255998798693245,0.46723873877907185,-12.46699937340126,-12.101635634851567,0.0,0.0,-143.44095642911566,-138.8867151020791,-196.29614012755627,-181.4110109456864,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-0.0,46.0,46.0,172.5321178246897,172.5321178246897,47.13885480731937,47.13885480731937,51.58961687561479,51.58961687561479,60.85134820599927,60.85134820599927,84.21043255312223,84.21043255312223,39.59312328582114,39.59312328582114,56.19929753296764,50.38431244819951,31.760779331962844,31.26586133630404,50.451913747004255,48.65261667549556,119.5512442621056,118.44288830582559,18.94808098428499,17.581317253437373,0.33902769691325607,0.3039482370727236,0.14005333039009066,0.1255619032185547,0.0,0.0,,,2,False
AP0297,Fusión,5,0.5446279439306232,26.193,0.28960190221535637,,0.08821221867714013,1023.6887284098057,1036.76813496327,1036.76813496327,0.2253713284499054,0.2253713284499054,-355.1200507813955,-355.1200507813955,0.0,0.4270705663188055,0.4270705663188055,-6.723762325313459,-6.723762325313459,0.0,0.0,-126.94672583826492,-126.94672583826492,-197.4359325556307,-197.4359325556307,-0.0,-0.0,-30.737392387499874,-30.737392387499874,-0.0,-0.0,51.0,51.0,172.55425117688299,172.55425117688299,47.14385172526041,47.14385172526041,54.843723903558235,54.843723903558235,65.60571795732548,65.60571795732548,88.04534430870642,88.04534430870642,39.454257906400244,39.454257906400244,50.458536862104374,50.458536862104374,29.75642900321478,29.75642900321478,45.56730820067827,45.56730820067827,120.12288501880786,120.12288501880786,18.954317480400086,18.954317480400086,0.29663148390112964,0.29663148390112964,0.11269539296719125,0.11269539296719125,0.0,0.0,,,2,False
AP0297,Fusión,6,0.5701931683763237,24.845,1.4095777870000163,,0.03274710952574367,993.8789947554338,1006.9904710287567,1006.9904710287567,0.17009937768024253,0.17009937768024253,-542.4802363995866,-542.4802363995866,0.0,0.9492062330178257,0.9492062330178257,-16.69825738104892,-16.69825738104892,0.0,0.0,-282.1515527645487,-282.1515527645487,-229.59129124753798,-229.59129124753798,-0.0,-0.0,-30.73739238749988,-30.73739238749988,-0.0,-0.0,69.0,69.0,133.74006905496788,133.74006905496788,38.62610234573609,38.62610234573609,46.18328430486749,46.18328430486749,55.346077678568214,55.346077678568214,81.88814948766009,81.88814948766009,26.780891273430093,26.780891273430093,37.79169415682724,37.79169415682724,31.366113445167077,31.366113445167077,49.68419068838863,49.68419068838863,119.76800214909078,119.76800214909078,19.29350327467558,19.29350327467558,0.26811763536782746,0.26811763536782746,0.09723060888580207,0.09723060888580207,0.0,0.0,,,2,False
AP0297,Reducción,0,0.8607767319126463,10.4382,1.5776153784865492,-0.188830911421992,-0.13511306159513925,984.667610737858,979.7026861150596,979.7026861150596,0.20975044421230235,0.20975044421230235,-281.6209654986951,-281.6209654986951,0.0,1.5351285979684943,1.5351285979684943,-14.176308640374284,-14.176308640374284,2770.945497548081,2770.945497548081,-2035.1415989468485,-2035.1415989468485,-122.5253430328916,-122.5253430328916,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,3.01076356923761,3.01076356923761,17.153573529332977,17.153573529332977,,,62.62770287298387,62.62770287298387,22.689179647940175,22.689179647940175,27.211756800898797,27.211756800898797,120.48150996455439,120.48150996455439,15.722284164254862,15.722284164254862,8.568000504721665,8.568000504721665,0.2484717740537894,0.2484717740537894,348.68627454009015,348.68627454009015,-0.1434461392781206,-0.1434461392781206,2,False
AP0297,Reducción,1,0.9699649254364052,2.6292,0.2594469169849718,0.008277707126355963,0.03761466837675309,991.4345237641852,965.7492159412733,965.7492159412733,0.16571032337222982,0.16571032337222982,-487.2534841554234,-487.2534841554234,0.0,0.14626226865787562,0.14626226865787562,-18.91839479658475,-18.91839479658475,264.0070514841819,264.0070514841819,199.78197904061707,199.78197904061707,-56.14299361318605,-56.14299361318605,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,25.0,25.0,,,,,,,0.6512066751026602,0.6512066751026602,0.06413483754865426,0.06413483754865426,,,32.31627854567308,32.31627854567308,13.843997934977216,13.843997934977216,21.458587919447158,21.458587919447158,117.5491453450521,117.5491453450521,66.65672972012055,66.65672972012055,,,0.5042930564064941,0.5042930564064941,483.71651105542054,483.71651105542054,0.014081552657342828,0.014081552657342828,2,False
AP0297,Reducción,2,0.9767369481398738,2.0653,0.017706876112667098,-0.06341532398621323,-0.008714153001330605,1007.8062187451333,986.6160213400998,986.6160213400998,0.13725608582821422,0.13725608582821422,-1362.9471029705742,-1362.9471029705742,0.0,0.1198654230783307,0.1198654230783307,-4.818502424085419,-4.818502424085419,216.36008529196386,216.36008529196386,-667.1453492003244,-667.1453492003244,-17.262317995177412,-17.262317995177412,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,20.0,20.0,,,,,,,4.084827352585212e-22,4.084827352585212e-22,1.9378253751922897e-25,1.9378253751922897e-25,,,8.48277590312655,8.48277590312655,10.508608019793476,10.508608019793476,12.3718864008739,12.3718864008739,78.49540008154568,78.49540008154568,37.29658753874422,37.29658753874422,,,0.13726694536159006,0.13726694536159006,0.0,0.0,-0.047023472337090935,-0.047023472337090935,2,False
