Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0169,Reducción,1,0.9277545359926758,5.6685,0.9168337126612526,-0.1267326839245912,-0.12728282999711915,1054.8930302532751,1058.4265353950543,1058.5600660687812,0.2809020667658869,0.2892402915315657,-818.8866450607976,-816.6107507774882,2.2758942833094125,1.2804274080665121,1.265923827835782,-41.10317525672112,-40.96964458299429,2311.203482245256,2285.0241573392823,-2181.806775909158,-2155.4346443394284,-62.795579630273025,-60.71249201071967,-0.0,-0.0,-885.4877717666225,-885.4877717666225,-0.0,-0.0,25.0,25.0,,,,,,,0.31183393748825095,0.31183393748825095,0.3057954091057092,0.3057954091057092,,,30.0785639836238,29.551672452150456,25.018097805447052,23.768830400263575,25.735205186631944,23.785114581335687,118.34617789713542,120.27722415853196,1.1026156713164599,3.167322137322223,,,0.19582590235550582,0.1923955853480045,0.0,0.0,-0.15378377544686325,-0.15192494633140022,0,False
AP0169,Reducción,2,0.9710754881945547,2.457,-0.11389018031612684,0.032578282985653656,0.07266070664698843,1008.0912546156683,1018.8336739899993,1021.3157699591058,0.11628660794228544,0.38388355164119037,-1495.9371175904762,-1215.820167204155,280.11695038632115,0.3134783251282047,0.4379490986616457,-36.05935626327581,-33.57726029416936,565.8362138145377,790.509071811737,-1158.8781469303246,-1103.4359856483854,-17.40741270806658,-17.405481600884144,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,20.0,20.0,,,,,,,2.1146495726167562e-24,2.1146495726167562e-24,0.2058234485996267,0.2058234485996267,,,5.340545569525825,3.232727047422231,15.134513141734391,20.35423905016392,14.930796267500602,9.80105561681782,82.1444669741061,129.72670788507637,6.317045122916239,-9.002581277079155,,,0.06950486847983933,0.04207253085610338,0.0,0.0,-0.08168306134421423,-0.07777524284488004,0,False
AP0169,Reducción,3,0.9675537282310002,2.7475,0.17767379518289345,-0.013058357748502121,-0.008182947184504963,1012.1444611010355,994.1706817640401,992.594687382467,0.28038690258312715,0.2909767141557498,-1363.1661862951864,-1344.0959446517438,19.070241643442614,0.4667752425427276,0.48606469401205504,-13.920572851628249,-15.496567233201244,842.5409821706869,877.3589243091096,-1309.255988788041,-1324.1048555645423,-10.963407911209833,-11.862241629688526,-0.0,-0.0,-885.4877717666225,-885.4877717666227,-0.0,-0.0,13.0,13.0,,,,,,,2.1146495726167566e-24,2.1146495726167566e-24,1.0155590417171889e-21,1.0155590417171889e-21,,,6.175539042154948,5.179416105275786,16.218282172793433,18.234637467205363,4.801365280151367,10.647019608070572,129.83701869419642,128.91709400220338,-1.1389157486542372,3.4284597551535017,,,0.04661725741673968,0.03909782971168697,0.0,0.0,-0.092282383208908,-0.09332899962756236,0,False
AP0178,Fusión,1,0.4774871023838262,26.3866,0.5372382968093484,,-0.046642733703649686,1058.0338521440617,1053.265014762696,1052.5056823607097,0.30544201301815654,0.3207496862451091,-290.75741808450806,-284.83883696381025,5.918581120697809,0.5336404458205524,0.5262914750805675,1.5480810745425788,0.7887486725562645,0.0,0.0,-158.62462252015916,-156.44014096769868,-100.13200928628326,-96.39790971804595,-0.0,-0.0,-32.00078627806564,-32.000786278065625,-0.0,-0.0,32.0,32.0,183.7735317037563,183.7735317037563,29.156137917258523,29.156137917258523,46.50493003768156,46.50493003768156,66.68369646168719,66.68369646168719,104.72583895596591,104.72583895596591,42.41622696693498,42.41622696693498,35.54532886851918,32.307166165402464,29.82795334921943,30.738726150562115,45.702024629380965,47.491458590194924,119.64400583902994,119.02876554816983,18.7263253136185,17.90908152839154,0.2139359402078529,0.19444647690875763,0.14908586443238594,0.13550421246476474,0.0,0.0,,,0,False
AP0178,Fusión,2,0.5423990062086175,24.3998,0.4555536086614111,,-0.06757919953988933,1078.5752613555524,1073.0229497071155,1070.104145176668,0.40440610731388005,0.42184343910806343,-360.9720827454241,-315.75725331307893,45.21482943234514,0.5613035471774634,0.5199047568103015,14.989097563053686,12.070293032606273,0.0,-0.0,-166.84747939850098,-154.54168896186212,-162.1238170688575,-129.21477807315117,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,37.0,37.0,183.70112947162826,183.70112947162826,29.170594386050578,29.170594386050578,46.53579337136784,46.53579337136784,58.71944225268074,58.71944225268074,90.79870442136288,90.79870442136288,42.68646304481907,42.68646304481907,60.51643623218202,42.231270370120534,29.91025149430265,30.506689383382998,45.859542920661696,46.55270992668396,119.57260598575367,121.89654552278257,18.6379027792334,18.25436641081245,0.3830853740523461,0.2673353391857532,0.2173193936800107,0.1516558912352245,154.1447108208681,0.0,,,0,False
AP0178,Fusión,3,0.5808729635931182,22.9811,0.4288540211214939,,-0.01747781819045513,1087.6444171778344,1097.7430253096547,1095.0643695339782,0.5275227246233268,0.5280763796985494,-377.9159921120212,-328.2243005380323,49.69169157398886,0.5033324054168782,0.45707172526802314,19.167763954102277,16.48910817842569,0.0,0.0,-149.61555751016704,-135.86457033591986,-196.29964832378852,-160.35894392404686,-0.0,-0.0,-32.00078627806564,-32.00078627806563,-0.0,-0.0,42.0,42.0,183.58583908672483,183.58583908672483,29.160427123077152,29.160427123077152,46.5458520697069,46.5458520697069,65.60684014845263,65.60684014845263,96.56531781337058,96.56531781337058,42.42412733920785,42.42412733920785,66.22840301750243,48.21370859913043,30.004078973033444,30.95298732300704,46.22586305002686,47.87950437829543,119.16208802884218,119.03979307817983,18.733692175854635,17.72346908588015,0.40714646036757196,0.29639912640112753,0.2081218145666416,0.15151089356611103,77.02541259485497,0.0,,,0,False
AP0178,Fusión,4,0.61176413640938,21.8604,0.4798700818026567,,-0.05083024172958761,1095.9704462685997,1101.3042628324322,1099.147504943219,0.35954910067272905,0.3594819004935095,-361.3144336544528,-339.070032153419,22.244401501033792,0.45215081063289103,0.4293380166639843,13.659845654597833,11.503087765384622,0.0,0.0,-134.40182846062686,-127.62072545336932,-194.91181891576028,-179.3141200635449,-0.0,-0.0,-32.00078627806563,-32.000786278065625,-0.0,-0.13440035843914622,47.0,47.0,156.7628220134608,156.7628220134608,24.80974467194295,24.80974467194295,36.52715278668702,36.52715278668702,57.35997919015083,57.35997919015083,87.57245589949953,87.57245589949953,36.17545439557884,36.17545439557884,55.505943872019365,47.28873469279738,30.19341561969009,31.560929425960005,46.59603147393987,50.39294264865415,119.44615397712582,118.91751382333334,18.700919286507716,19.397023348690105,0.39642916145982554,0.33774100813394203,0.17067736661550006,0.1454099533295993,0.0,0.0,,,0,False
AP0178,Fusión,5,0.6738244902444426,19.4476,0.3308897273830756,,-0.035317039516248094,1080.112657738421,1108.8232206773164,1108.5448323125859,0.4026754250973947,0.4071337248670872,-367.98567417915353,-358.2708217248051,9.714852454348431,0.4625511723327373,0.4558774559468619,12.852774408716662,12.574386043986232,0.0,0.0,-137.49333597590615,-135.5095737802047,-198.49155192518177,-190.7604616665348,-0.0,-0.0,-32.00078627806563,-32.00078627806564,-0.0,-0.0,52.0,52.0,183.64559656299133,183.64559656299133,29.16676597355297,29.16676597355297,46.53851871130597,46.53851871130597,67.52796546408216,67.52796546408216,100.70861294344535,100.70861294344535,42.36163291691234,42.36163291691234,48.73355843406053,45.69043939726091,30.34826287163628,30.533344156246105,47.00194214783042,46.79481221137021,120.0903631748297,120.33930063541969,18.98690663122416,18.012073908494592,0.29544648163192705,0.2769976172046332,0.1405002633106832,0.13172686281019208,0.0,0.0,,,0,False
AP0178,Fusión,6,0.6552381540378285,20.3665,0.5502585111138782,,-0.05325328685660513,1121.4937298992786,1077.298730521924,1077.298730521924,0.3407494484407387,0.3407494484407387,-389.60998773262787,-389.60998773262787,0.0,0.5712582238262554,0.5712582238262554,-2.8139272164970173,-2.8139272164970173,-0.0,-0.0,-169.80650703235438,-169.80650703235438,-187.80269442220785,-187.80269442220785,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,59.0,59.0,181.91846898074894,181.91846898074894,28.71731394074134,28.71731394074134,41.53513185168231,41.53513185168231,60.52763061572109,60.52763061572109,102.54400289672337,102.54400289672337,40.72937976623064,40.72937976623064,35.87915543825818,35.87915543825818,30.532677492321053,30.532677492321053,47.31584189481008,47.31584189481008,119.61247722049724,119.61247722049724,18.61793340811941,18.61793340811941,0.22399511784272208,0.22399511784272208,0.09447817663556779,0.09447817663556779,0.0,0.0,,,0,False
AP0178,Reducción,0,0.7068370136288828,18.2027,2.0937606289027855,-0.22588477199094414,-0.11709499409931423,1091.9894419855061,1118.7863475033926,1118.8416082656322,0.4942727145868024,0.5008850836819424,-482.47683661626604,-471.1664661429206,11.310370473345415,2.029063688435059,2.0349414964844605,-2.7073823958861407,-2.652121633646362,3662.5106842174923,3673.120274691863,-3128.58937886474,-3125.5505461771013,-130.91037020239608,-133.24842289105993,-0.0,-0.0,-885.4877717666224,-885.4877717666224,-0.0,-0.0,30.0,30.0,,,,,,,0.039685258110594646,0.039685258110594646,4.957872312865025,4.957872312865025,,,64.8032005392095,66.28234038415256,28.020870632595482,28.186465883557016,28.28928608081959,28.190310065432534,118.78477579752604,120.40327387217036,-5.009930461662547,-5.140648353180517,34.992210818925436,35.79091169873157,0.13193967417908334,0.1349512110720645,0.0,0.0,-0.22051736744849523,-0.22030317654542517,0,False
AP0178,Reducción,1,0.9637121201510891,2.9783,0.14937743456680036,0.04161838290947621,0.08893263965199827,1087.17224802927,1069.143434674667,1068.7026931124033,0.49197547639962397,0.49327580402966165,-1019.5121514770907,-999.4565960727138,20.055555404376946,0.44856779361601357,0.4587606365523312,-22.84600731083909,-23.28674887310277,809.6760816717448,828.0744179928715,-886.3214318691064,-888.3942685674755,-57.379029513106396,-53.64897373148708,-0.0,-0.0,-885.4877717666227,-885.4877717666227,-0.0,-0.0,25.0,25.0,,,,,,,2.3892731312513115e-08,2.3892731312513115e-08,5.092229671833709e-25,5.092229671833709e-25,,,27.85517742450421,24.043135513483325,23.70736998155382,24.53463110144558,19.118120985243056,20.776324054194987,120.69671072048612,122.30535837380478,-6.222347162207516,-5.316592858906813,,,0.3825390732049222,0.3301877649566602,328.00287050642044,232.70182273089836,-0.062472010609419815,-0.06261811367266068,0,False
AP0178,Reducción,2,0.9687459561065791,2.579,0.8261962647059515,-0.15264309066544005,-0.15141487410801857,1069.7411080288248,1076.4749539271872,1075.9908537739898,0.5512572677922108,0.5493482984841098,-1144.5637822664091,-1134.3138245754776,10.249957690931524,0.34223840544555595,0.3490957193402772,-10.697294102082594,-11.181394255280038,617.7488777893645,630.1265008021838,-855.4922425930258,-856.6288373384208,-21.332645696125333,-18.50577765641574,-0.0,-0.0,-885.4877717666226,-885.4877717666227,-0.0,-3.8179386162020545,20.0,20.0,,,,,,,2.591304995826075e-25,2.591304995826075e-25,5.092229671833709e-25,5.092229671833709e-25,,,9.795112488761779,6.234368412087656,17.03855534023709,17.702820665487987,6.572000016106498,8.24858422517646,120.17345913357204,120.89106378138027,-6.657501768826567,-4.999016103575471,,,0.12494646422296336,0.07952560939421671,0.0,0.0,-0.06029902756931259,-0.06037913999403777,0,False
AP0178,Reducción,3,0.9863197254851572,1.1919,0.5104404420927434,-0.08084480997253798,-0.0743779298072913,1074.9150734599916,1064.138631155993,1063.6978895937293,0.5913048174707508,0.6219627732949484,-1756.8114324343442,-1737.141450829497,19.66998160484718,0.30744425204765446,0.3176384835908663,-5.6024768728318675,-6.043218435095541,554.9445610523175,573.3454038436034,-1414.9363185172692,-1415.60680871015,-11.33190320276973,-9.392274196327694,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,13.0,13.0,,,,,,,2.591304995826075e-25,2.591304995826075e-25,5.092229671833709e-25,5.092229671833709e-25,,,7.745800434459339,3.933758523438456,15.0910939195421,15.91835503943386,3.166202244228787,4.824405313180717,118.3125375705295,119.92118522384816,-7.1908395660891555,-5.74448761869032,,,0.1467254918304547,0.07451555962195898,0.0,0.0,-0.09973121886002011,-0.09977847809232236,0,False
AP0180,Fusión,1,0.7232929570144506,17.6871,0.5073222077057938,,0.11822068461158675,1063.8657961968934,1071.3178935167214,1069.6112741103998,0.46886025199964954,0.48491966168040507,-300.75033243864567,-266.0064320877951,34.743900350850595,0.5297247999293792,0.493316169897811,0.7205388444801067,-0.9860805618414685,-0.0,-0.0,-157.46069677900795,-146.6382315021243,-111.28884938157208,-87.36741430760515,-0.0,-0.0,-32.000786278065625,-32.00078627806564,-0.0,-0.0,32.0,32.0,182.5652097143308,182.5652097143308,29.179014078776042,29.179014078776042,46.431099200007814,46.431099200007814,66.62048857717804,66.62048857717804,104.83475748697919,104.83475748697919,43.859238503196025,43.859238503196025,41.66121881658381,27.634845643402194,30.64917777379354,29.670302023183254,47.52402691311306,45.83803542470537,119.7224688635932,121.21208139804965,18.544363425958192,20.141298970584245,0.2514489438250173,0.1667918737661803,0.20484284717349183,0.13587697680465158,16.167406154801483,0.0,,,0,False
AP0180,Fusión,2,0.5944029421707234,23.2694,0.48319313668247355,,0.006726673702859065,1074.8772031100514,1072.3623202883507,1069.085824488503,0.43522413700020746,0.43523799659101187,-332.1095039072372,-304.42861925058367,27.680884656653518,0.48566045238897004,0.4630540989326769,8.496524091457385,5.220028291609624,0.0,-0.0,-144.36256947262132,-137.64283090773822,-155.74614815655028,-134.78500206477983,-0.0,-0.0,-32.00078627806564,-32.000786278065625,-0.0,-0.0,37.0,37.0,182.72313211006028,182.72313211006028,29.163622297320444,29.163622297320444,46.432891952782434,46.432891952782434,66.54056642766584,66.54056642766584,104.57491412246436,104.57491412246436,43.82171598735608,43.82171598735608,56.3343809964364,44.03869645419288,30.560118364213817,31.134178458671393,47.58327548342053,50.687771717291284,119.28822131457629,121.71065466417589,18.83756648753102,22.44904630771162,0.3401584556711913,0.2659146104148767,0.20747706276272537,0.1621925940535883,51.42059948432302,0.0,,,0,False
AP0180,Fusión,3,0.6075343823084305,22.5333,0.3823824315773638,,0.012884743553478462,1080.904237196612,1091.136394754025,1087.7388799106036,0.39734374559009056,0.4070947057288319,-359.8578381756036,-297.1875707850122,62.67026739059139,0.44467827992946346,0.39207043506267747,16.25919164397377,12.861676800552129,0.0,-0.0,-132.18061870903298,-116.54293682238087,-195.67643318850497,-148.6438476845657,-0.0,-0.0,-32.00078627806563,-32.000786278065625,-0.0,-0.0,42.0,42.0,182.61378126514052,182.61378126514052,29.15811128838118,29.15811128838118,46.36907381752667,46.36907381752667,60.95355241169302,60.95355241169302,92.14445490874061,92.14445490874061,43.86629061440164,43.86629061440164,65.578021003664,43.12618129613207,30.307168361118865,30.42919717398305,47.08465939476376,46.995425055880304,119.63442050187045,122.54993580584579,19.12674724305855,19.508429945192262,0.41289091937814126,0.2715301311644259,0.2140513645511018,0.1407669492466005,150.45391259253347,0.0,,,0,False
AP0180,Fusión,4,0.6091426848588672,22.3363,0.41493837098105163,,-0.010193480557789236,1090.8431283728794,1094.8374004863167,1093.8644614524494,0.36888297270910986,0.3716722663723759,-369.5569499873031,-340.59095549369897,28.965994493604114,0.4503446937186003,0.4198734319232527,13.933163289704789,12.960224255837378,0.0,0.0,-133.86496020785395,-124.80737763918687,-203.6912035013835,-183.7827915764465,-0.0,-0.0,-32.000786278065625,-32.00078627806563,-0.0,-0.0,47.0,47.0,182.65706481933591,182.65706481933591,29.176132626003692,29.176132626003692,46.38489481608063,46.38489481608063,47.19513217078315,47.19513217078315,59.6568527645535,59.6568527645535,43.85952402750651,43.85952402750651,58.8938225640191,49.821057382499916,30.488514070984323,31.221564657492813,47.45088433159722,48.25723523512095,120.4798156305408,119.12993454729357,19.309923475817975,17.346011152691474,0.4158507212709041,0.3517877044654481,0.17933548917754777,0.15170833388036697,0.0,0.0,,,0,False
AP0180,Fusión,5,0.649922500209698,20.625,0.4097302943325544,,-0.008318951303257771,1124.8942992403677,1106.0631952201368,1106.1772887300192,0.4185673936351994,0.41739570846296026,-336.441508789,-335.30198449271813,1.139524296281877,0.39757284408479665,0.391730319261898,15.220066847257462,15.334160357139888,-0.0,-0.0,-118.1785279042058,-116.44183740059917,-186.2621946067286,-184.5159904695751,-0.0,-0.0,-32.000786278065625,-32.00078627806563,-0.0,-2.3433703444782905,52.0,52.0,182.55978773584906,182.55978773584906,29.160355823444867,29.160355823444867,46.38635906483384,46.38635906483384,73.07372593909689,73.07372593909689,108.31119807021422,108.31119807021422,45.895790109694374,45.895790109694374,43.51685453210986,42.987033842503905,30.888832424848506,30.681010062644425,47.94575815476788,47.86024381026852,122.01117138984874,120.95311919670472,19.0852783536329,19.39046122013842,0.2569143975843289,0.2537864471669247,0.11909401447519352,0.11764403667795567,0.0,0.0,,,0,False
AP0180,Fusión,6,0.6674060866477429,19.9069,0.36875211838787836,,0.0963159872914987,1128.5568828932896,1138.2847127288965,1137.5112179859357,0.37983021794978605,0.378556293309508,-348.7784299975223,-344.7606069756661,4.017823021856202,0.44259825736900527,0.43964010625391364,13.390413488528713,12.616918745567913,-0.0,-0.0,-131.5623320029368,-130.6830215839758,-185.21531171651986,-179.5289498330686,-0.0,-0.0,-32.00078627806564,-32.00078627806563,-0.0,-2.5478492805560693,60.0,60.0,177.92783822866585,177.92783822866585,25.08481728165399,25.08481728165399,34.27270097781453,34.27270097781453,57.234520381047176,57.234520381047176,128.2504011418269,128.2504011418269,39.2657144161453,39.2657144161453,34.58638451209435,32.30970113382472,29.899068016476104,30.195824636792832,46.06305958429973,47.078936808945585,120.09925081464979,120.72770520565362,19.207565627287533,19.936706106506886,0.2129486036583154,0.19893104868071776,0.092815079066143,0.08670543358733393,0.0,0.0,,,0,False
AP0180,Reducción,0,0.6706813364331021,19.762,0.8213061425966536,-0.15812413302308956,-0.14428448950127315,1084.2801354221947,1120.1436853195169,1120.0391629849148,0.4756011841567695,0.4851808627485413,177.19799503492584,211.02391368420615,33.82591864928031,1.6954424821917011,1.7179103412989685,-8.413197573772816,-8.517719908374797,3060.316066418075,3100.8711138031704,-1869.046466984988,-1872.0415771967353,-128.58383263153843,-132.31785115560666,-0.0,-0.0,-885.4877717666228,-885.4877717666224,-0.0,-0.0,30.0,30.0,,,,,,,0.3421308310401321,0.3421308310401321,0.7460531767889212,0.7460531767889212,,,64.82079474336358,66.2899693642893,26.48526392053675,27.774980803882045,25.053009960033275,26.28471461892958,119.18645647967304,123.35216227771954,-5.452771829978326,-6.050936514137223,,,0.12211618134441816,0.12488396589790748,0.0,0.0,-0.13173899052486027,-0.13195009966675483,0,False
