Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0197,miope,1,0.44628749911790166,-0.07870789276977815,-14.516368677439512,0.46104136944525476,-736.6322417307947,661.6937391608958,-710.6861980783665,-49.22810220137212,-0.0,-638.411680611952,-0.0,21.262949259532135,22.893392398178936,21.917485313290975,118.78480122801146,1098.017360416114,11819.232230162928,1048.8412879683087,0.4334708967875962,0.016228751298100075,4,False
AP0197,miope,2,0.3547625717378336,-0.07342383128247262,-12.339550641866952,0.532133067401659,-792.2996427874875,525.9931615192456,-662.9742160054908,-16.906907689290374,-0.0,-638.411680611952,-0.0,3.3616943671156316,19.037721017148893,10.612903559427027,121.19214015521551,770.0834311727397,10982.512372573467,1036.5017373264418,0.35380245579056413,-0.05299635853458802,4,False
AP0197,miope,3,0.2946974233693726,-0.06690687172602924,-2.452458682143226,0.6252431901849275,-833.8395788262782,436.9368184763924,-604.1298860760074,-11.235317320671392,-0.0,-638.411680611952,-16.9995132940397,5.500474901415787,17.03112488993339,7.829768674439295,121.1195208994114,573.5249484875209,10271.749415204762,1034.0492786442985,0.3246085492737828,-0.05833374543306518,4,False
AP0197,horizonte,0,1.8769540081182778,-0.19911707407064805,-3.271938611397162,0.4365078545774012,213.53754882177748,2782.889322061666,-1797.9106207007176,-133.02947192721896,-0.0,-638.411680611952,-0.0,66.20570475260416,28.081758377640334,28.15777419478805,120.40082980685764,1715.6076130347908,12787.08845645074,1063.3576566457482,1.6160717403792852,-0.20478064183027556,4,False
AP0197,horizonte,1,0.44628749911790166,-0.07870789276977815,-14.516368677439512,0.46104136944525476,-736.6322417307947,661.6937391608958,-710.6861980783665,-49.22810220137212,-0.0,-638.411680611952,-0.0,21.262949259532135,22.893392398178936,21.917485313290975,118.78480122801146,1098.017360416114,11819.232230162928,1048.8412879683087,0.4334708967875962,0.016228751298100075,4,False
AP0197,horizonte,2,0.3547625717378336,-0.07342383128247262,-12.339550641866952,0.532133067401659,-792.2996427874875,525.9931615192456,-662.9742160054908,-16.906907689290374,-0.0,-638.411680611952,-0.0,3.3616943671156316,19.037721017148893,10.612903559427027,121.19214015521551,770.0834311727397,10982.512372573467,1036.5017373264418,0.35380245579056413,-0.05299635853458802,4,False
AP0197,horizonte,3,0.2946974233693726,-0.06690687172602924,-2.452458682143226,0.6252431901849275,-833.8395788262782,436.9368184763924,-604.1298860760074,-11.235317320671392,-0.0,-638.411680611952,-16.9995132940397,5.500474901415787,17.03112488993339,7.829768674439295,121.1195208994114,573.5249484875209,10271.749415204762,1034.0492786442985,0.3246085492737828,-0.05833374543306518,4,False
AP0198,historica,0,1.1246220636339415,-0.1132269873465782,-12.111395083108379,0.28256974881824026,-127.72072232386222,1667.4349604226586,-1022.3734154918831,-134.37058664268577,-0.0,-638.411680611952,-0.0,66.20634962512601,28.903542774341723,30.15957902696397,119.322158203125,1811.7372649183035,12897.669578441686,1040.6985294891185,1.451017057338229,-0.12012430826813872,4,False
AP0198,historica,1,0.36600332349391285,-0.08662599187541672,-19.82521375424496,0.4789486943829243,-942.4193531445634,542.6594026197935,-782.1819979450189,-64.48507720738598,-0.0,-638.411680611952,-0.0,31.14930858122997,26.106897583007818,23.873073174370656,122.22459917534724,1256.4407176057698,11827.421014035115,1020.8733157348736,0.3080170400214044,-0.09665298487135078,4,False
AP0198,historica,2,0.24451080903688166,-0.09088409312818542,-25.369247434496913,0.5371903761953662,-1119.9859074790568,362.52700740364554,-820.6301596714994,-23.47107459925091,-0.0,-638.411680611952,-0.0,10.112341090611048,18.838421732584635,10.27840234544542,119.86968953450518,983.912466687942,10799.896569761258,995.5040683003767,1.0145949407875114,-0.08425078443596565,4,False
AP0198,historica,3,0.1507018892754554,-0.0679107343816802,6.494787139981731,0.5678974659092618,-1037.6746010335469,223.44003990786985,-613.1941782204335,-9.50878210903129,-0.0,-638.411680611952,-0.0,3.3331449335271666,16.78410227457682,6.126446270412869,119.86605034722223,846.2671138660575,10090.817206684995,1001.9988554403585,,,4,False
AP0198,miope,0,1.1246220636339415,-0.1132269873465782,-12.111395083108379,0.28256974881824026,-127.72072232386222,1667.4349604226586,-1022.3734154918831,-134.37058664268577,-0.0,-638.411680611952,-0.0,66.20634962512601,28.903542774341723,30.15957902696397,119.322158203125,1811.7372649183035,12897.669578441686,1040.6985294891185,1.451017057338229,-0.12012430826813872,4,False
AP0198,miope,1,0.36319534332828596,-0.08519370165653718,-21.068805739733786,0.49255582278495497,-931.2022176117986,538.4961157274747,-769.2492556954235,-62.03739703189784,-0.0,-638.411680611952,-0.0,28.53923896114253,26.370831055102737,26.34090015657051,121.92104184148951,1259.9737362217777,11844.373450974797,1019.6297237493848,0.3080170400214044,-0.09665298487135078,4,False
AP0198,miope,2,0.2793923891899107,-0.0907388506325137,-25.148858115927112,0.5351136644366596,-1068.7527047165402,414.244618237286,-819.3187049569096,-25.266937384964578,-0.0,-638.411680611952,-0.0,11.569553541617214,19.434974101130848,10.181996913344266,127.42910196006511,952.8555418684019,10816.947205345514,994.4808656334576,1.0145949407875114,-0.08425078443596565,4,False
AP0198,miope,3,0.14288480901643644,-0.066003135556821,5.767821312618517,0.5646998731057935,-1038.4464634040166,211.84994814833217,-595.9696774926169,-9.377723657425829,-0.0,-638.411680611952,-6.537329790354152,3.494979212647563,16.00927728250894,6.633607915587897,119.98977799153447,825.9865587083792,10126.046385493315,1000.2486869460761,,,4,False
AP0198,horizonte,0,1.1246220636339415,-0.1132269873465782,-12.111395083108379,0.28256974881824026,-127.72072232386222,1667.4349604226586,-1022.3734154918831,-134.37058664268577,-0.0,-638.411680611952,-0.0,66.20634962512601,28.903542774341723,30.15957902696397,119.322158203125,1811.7372649183035,12897.669578441686,1040.6985294891185,1.451017057338229,-0.12012430826813872,4,False
AP0198,horizonte,1,0.36319534332828596,-0.08519370165653718,-21.068805739733786,0.49255582278495497,-931.2022176117986,538.4961157274747,-769.2492556954235,-62.03739703189784,-0.0,-638.411680611952,-0.0,28.53923896114253,26.370831055102737,26.34090015657051,121.92104184148951,1259.9737362217777,11844.373450974797,1019.6297237493848,0.3080170400214044,-0.09665298487135078,4,False
AP0198,horizonte,2,0.2793923891899107,-0.0907388506325137,-25.148858115927112,0.5351136644366596,-1068.7527047165402,414.244618237286,-819.3187049569096,-25.266937384964578,-0.0,-638.411680611952,-0.0,11.569553541617214,19.434974101130848,10.181996913344266,127.42910196006511,952.8555418684019,10816.947205345514,994.4808656334576,1.0145949407875114,-0.08425078443596565,4,False
AP0198,horizonte,3,0.14288480901643644,-0.066003135556821,5.767821312618517,0.5646998731057935,-1038.4464634040166,211.84994814833217,-595.9696774926169,-9.377723657425829,-0.0,-638.411680611952,-6.537329790354152,3.494979212647563,16.00927728250894,6.633607915587897,119.98977799153447,825.9865587083792,10126.046385493315,1000.2486869460761,,,4,False
AP0204,historica,0,1.3491848042585788,-0.09960549673389359,-16.124669546210416,0.4340708483732825,333.2209530712356,2000.385714844035,-899.3793289394084,-129.37375222143902,-0.0,-638.411680611952,-0.0,62.63451360887096,29.272195638020833,30.256685779712814,119.9450998263889,1792.6094430723492,11879.933616226941,1042.3088921111284,1.1742332632712595,-0.10772674318853488,4,False
AP0204,historica,1,0.5154330502446157,-0.07982853705822555,-21.93286641864542,0.46063948800430754,-657.119533475313,764.2132548583076,-720.8049600058963,-62.116147715772314,-0.0,-638.411680611952,-0.0,30.031301801632612,23.92034625922309,26.547043077256944,118.37456966145834,1071.0111063167408,10968.441435137984,1020.376025692483,0.43182020532791054,-0.15803604240957952,4,False
AP0204,historica,2,0.2878695359837519,-0.060468014497285956,-16.54590453029807,0.4644968550442955,-790.2596972956891,426.81336589550955,-545.9907744465058,-32.6706081327408,-0.0,-638.411680611952,-0.0,16.419410051618303,21.772548438178166,15.938345091078014,120.39660400390623,803.2924032556912,10324.855819161026,1003.8301211621849,1.3156525023314987,-0.505741877551864,4,False
AP0204,historica,3,0.3735503112933876,-0.09838103338140629,-0.25709271578661996,0.47876565303035407,-984.5195611822401,553.8490384180323,-888.3231416366831,-11.633777351637239,-0.0,-638.411680611952,-0.0,3.3645278453826903,20.05760260687934,12.49514796504268,119.43849880642361,552.8952017208471,9357.453028516908,1003.5730284463983,,,4,False
AP0204,miope,0,1.3491848042585788,-0.09960549673389359,-16.124669546210416,0.4340708483732825,333.2209530712356,2000.385714844035,-899.3793289394084,-129.37375222143902,-0.0,-638.411680611952,-0.0,62.63451360887096,29.272195638020833,30.256685779712814,119.9450998263889,1792.6094430723492,11879.933616226941,1042.3088921111284,1.1742332632712595,-0.10772674318853488,4,False
AP0204,miope,1,0.5292806110209172,-0.07745973492680303,-19.628042130735665,0.4980179245643347,-602.3360401310059,784.7445139378005,-699.4160633966985,-49.252810060155966,-0.0,-638.411680611952,-0.0,20.16911017670893,24.999509360276257,21.16716127625044,119.88584913641887,1056.2824284184112,10994.454300089226,1022.6808499803927,0.43182020532791054,-0.15803604240957952,4,False
AP0204,miope,2,0.23459909516842672,-0.039294317670701455,-25.832921008724554,0.4685131400235572,-665.4318701143117,347.83128094015746,-354.8046866552276,-20.046783787289538,-0.0,-638.411680611952,-0.0,6.620917421749693,18.018015656745444,13.075284857462913,128.68467810736766,835.5956896869644,10570.812584968611,996.8479289716681,1.3156525023314987,-0.505741877551864,4,False
AP0204,miope,3,0.1851137677559575,-0.08597799631597286,5.697040122211794,0.5989071712546064,-1150.3455649589075,274.4612416854673,-776.3309773636414,-10.064148668781428,-0.0,-638.411680611952,-0.0,3.7718739736997806,17.199553960007368,6.958496472874586,119.05724513259035,694.3881537912484,9699.930079124964,1002.5449690938799,,,4,False
AP0204,horizonte,0,1.3042558603596526,-0.0892888344734974,-16.718919725003474,0.32289621011849023,162.2609061150331,1933.7712545604932,-806.2259078442016,-104.5234834797219,-0.0,-638.411680611952,-222.34927650958457,46.04890919803529,29.64186302264178,29.241476540971178,122.06800540214734,1874.9861854477351,12003.129270322115,1041.7146419323356,1.1742332632712595,-0.10772674318853488,4,False
AP0204,horizonte,1,0.5276923853542318,-0.0807338780046931,-24.700433334627782,0.4818930015576262,-641.8628626401401,782.3897113002687,-728.9796587885417,-56.86123453991515,-0.0,-638.411680611952,-0.0,26.292825241474148,24.723133697731235,21.81141085909616,125.4141841053188,1106.5607554925964,11072.156242961555,1017.0142085977078,0.43182020532791054,-0.15803604240957952,4,False
AP0204,horizonte,2,0.23084533758175826,-0.02014609766782454,-8.085930375023162,0.38018167415243237,-676.0057269220922,342.26572533231365,-181.90746891853328,-18.25847124054668,-0.0,-638.411680611952,-179.6938314833739,3.3616943671156316,19.168338272318845,16.9788695501987,128.68467810736766,878.6522729955634,10851.32739055759,1008.9282782226846,1.3156525023314987,-0.505741877551864,4,False
AP0204,horizonte,3,0.2805005267617181,-0.06350917233708703,3.5758837337509535,0.4850760391557248,-808.5342206070378,415.88761225984587,-573.450649522139,-12.559502732792717,-0.0,-638.411680611952,-0.0,6.419884051836245,19.436373193332606,6.203019643841846,118.30616985439285,663.7388001347747,10183.596508288392,1012.5041619564356,,,4,False
AP0212,historica,0,1.5452461894869132,-0.13696758937289713,-8.636340089775523,0.2785672731350543,326.6917007140612,2291.0785784201403,-1236.737154634632,-89.2380424594952,-0.0,-638.411680611952,-0.0,35.87624024977993,29.17913293909144,30.541541465476705,120.50412190755209,2288.2711582417564,12025.924348615967,1037.5834136449882,1.1856166071379264,-0.038811066259667064,4,False
AP0212,historica,1,0.6411907617498915,-0.10338696331221979,-21.901682397822384,0.3810746199561092,-704.2883615021497,950.6694977929985,-933.5237585656957,-83.0224201175005,-0.0,-638.411680611952,-0.0,42.69559952173478,29.449982747395833,30.26173461914063,120.29480457899307,1205.8316024417115,10844.713417658713,1015.6817312471659,0.9588318709667443,-0.14528341965889033,4,False
AP0212,historica,2,0.32970488971929074,-0.08241328868809607,-18.630074598087603,0.32223263812456043,-933.5950092647529,488.84107605342786,-744.1437541746417,-39.88065053158714,-0.0,-638.411680611952,-0.0,22.09632815406436,22.017803692287867,22.868200810750324,123.07939541286892,867.1568266554672,9986.802086426384,997.0516566490783,-0.18476461199073857,0.03066803979907359,4,False
AP0212,historica,3,0.2523044959522136,-0.05932991565040044,-1.4225405339366666,0.48360839854546955,-817.6150474208615,374.0824147297489,-535.7144080737421,-17.571373464916373,-0.0,-638.411680611952,-0.0,11.390174770355225,21.08428990116826,14.960667713306567,119.80131682219329,673.7878836760665,9411.520408977734,995.6291161151416,0.5549299015828397,-0.09382479339175095,4,False
AP0212,miope,0,1.5654660169148318,-0.13657499320391503,-9.177620163104745,0.341547974965574,349.48378720248024,2321.0577583039867,-1233.192241044706,-99.97004944484856,-0.0,-638.411680611952,-0.0,43.893105940141986,27.525190128178522,31.192398064249712,122.46789452551701,2242.467343459801,12030.646607353392,1037.042133571659,1.1856166071379264,-0.038811066259667064,4,False
AP0212,miope,1,0.5776256480953444,-0.07941882594960953,-22.993293399902154,0.38982381172956937,-546.1907746887127,856.4238874691636,-717.1055085297337,-47.09747301619069,-0.0,-638.411680611952,-0.0,17.487547872527216,25.390312475931964,24.781215274330815,124.65571665058052,1259.2625237407576,11112.142753588081,1014.0488401717568,0.9588318709667443,-0.14528341965889033,4,False
AP0212,miope,2,0.24690767265928423,-0.033473690747520685,-17.774550982546966,0.38092697841106093,-591.8145924951172,366.080747214196,-302.24783278839044,-17.235826308970708,-0.0,-638.411680611952,-0.0,5.0483504342370855,16.34732979047297,11.895390002249203,128.68467810736766,983.7520241484519,10746.334948482037,996.2742891892098,-0.18476461199073857,0.03066803979907359,4,False
AP0212,miope,3,0.2672711320947936,-0.02697208819100029,-1.427392949170015,0.4927561334553551,-499.3199846683036,396.2728848894969,-243.5421675786078,-13.639021367240755,-0.0,-638.411680611952,-0.0,6.148022773595312,20.325873713277083,13.19781397096722,122.6150100884825,753.028236085897,10460.357890727728,994.8468962400398,0.5549299015828397,-0.09382479339175095,4,False
AP0212,horizonte,0,1.6158792442031638,-0.14290824430751226,-8.278222239294042,0.3194829699463729,358.33070179831293,2395.8035599083732,-1290.377791183324,-108.68338631478431,-0.0,-638.411680611952,-0.0,48.579469879627865,29.396068973408443,31.192398064249712,128.68467810736766,2132.2196471674138,11954.694267940053,1037.9415314954697,1.1856166071379264,-0.038811066259667064,4,False
AP0212,horizonte,1,0.5786032710148425,-0.06840386742481183,-22.059974756714038,0.3058808161456331,-595.2430381553577,857.8733723110439,-617.646880932157,-38.941522082368685,-0.0,-638.411680611952,-158.11632683992394,10.54098832328856,26.694865832974664,22.976549214107937,126.04468786044363,1196.2182595018785,11164.288525159984,1015.8815567387556,0.9588318709667443,-0.14528341965889033,4,False
AP0212,horizonte,2,0.31652789380766233,-0.044755854707304775,-16.807999434066563,0.41981694034958544,-590.6080375569569,469.30403835260313,-404.1191690485128,-17.38122624909527,-0.0,-638.411680611952,-0.0,3.3616943671156316,19.141697739612493,12.67256619106072,128.68467810736766,871.6539643486122,10675.637805082673,999.0735573046891,-0.18476461199073857,0.03066803979907359,4,False
AP0212,horizonte,3,0.28651820302882536,-0.026118325402343483,-0.8275352606306093,0.4771839452760297,-460.26835610834996,424.80979519822574,-235.83318936842923,-10.833281326194538,-0.0,-638.411680611952,-0.0,3.3616943671156316,19.089182678906965,9.256913406120454,119.4659946209589,654.5017847564831,10400.417811013269,998.2460220440585,0.5549299015828397,-0.09382479339175095,4,False
AP0213,historica,0,2.057273089386946,-0.15704309015604345,-12.724486842516505,0.46290151686862674,862.2683143965659,3050.241661893173,-1418.0071750101722,-131.55449187448292,-0.0,-638.411680611952,-0.0,63.89774560415616,29.598203713756256,30.231633752893515,122.0009273726852,1713.0589405187106,11994.298821796203,1006.6203331884839,1.935792030604142,-0.14325055372536344,4,False
