Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0137,Fusión,3,0.6818787556574284,19.662,0.5041438517421486,,-0.024809223269741887,1037.642962895975,1042.5417942765498,1042.5252136227025,0.5422712256283831,0.5428434033689297,-372.32549483755713,-368.66869184092377,3.6568029966333597,0.5626631480528743,0.5554062936062515,14.328671789361046,14.312091135513894,0.0,0.0,-167.25162075871688,-165.09452077445823,-173.55295352966908,-172.05325051729443,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,42.0,42.0,183.3428336210029,183.3428336210029,29.701311924660857,29.701311924660857,43.80710458681571,43.80710458681571,62.861395736812625,62.861395736812625,96.43975281234859,96.43975281234859,38.61728279054627,38.61728279054627,54.83975565119307,54.280954656525054,30.635194319661462,30.404716871208144,47.11695671283378,47.03167257349891,122.14143453931051,120.80862437841114,18.763173503665087,19.06291382296358,0.31991392041502603,0.3166540915771094,0.18504836924075874,0.18316278073720782,0.0,0.0,,,4,False
AP0137,Fusión,4,0.6826967740495583,19.7025,0.5383329261138727,,-0.0031285507290164105,1042.5532759867115,1051.4553962812918,1051.4553962812918,0.4944434496132614,0.4944434496132614,-400.42624263858465,-400.42624263858465,0.0,0.6066815522524491,0.6066815522524491,13.812433385316796,13.812433385316796,0.0,0.0,-180.33609140704047,-180.33609140704047,-188.56923068237307,-188.56923068237307,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,47.0,47.0,183.28609924316407,183.28609924316407,29.7101372188992,29.7101372188992,43.36281110975468,43.36281110975468,59.59093665777113,59.59093665777113,75.50506561232116,75.50506561232116,38.26513646443685,38.26513646443685,52.21772867838541,52.21772867838541,30.832456923320223,30.832456923320223,47.625114949544276,47.625114949544276,122.42091834967864,122.42091834967864,18.92258211104604,18.92258211104604,0.3228985758877154,0.3228985758877154,0.16232978182515279,0.16232978182515279,0.0,0.0,,,4,False
AP0137,Fusión,5,0.7179975167103269,18.0829,0.5451316884651676,,-0.012028188874987356,1046.4627048840812,1056.2156785697807,1055.9201968973946,0.48836350444573695,0.4920357337352927,-408.83286448194946,-392.3792189975366,16.453645484412846,0.5771800396070077,0.5465136738580587,13.662402583069335,13.366920910683099,0.0,0.0,-171.56676677318302,-162.45118955430792,-205.7451771595953,-198.40710889405756,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,52.0,52.0,182.88442075717376,182.88442075717376,29.700000076773783,29.700000076773783,38.321557146948074,38.321557146948074,70.84864340728184,70.84864340728184,98.31823592275941,98.31823592275941,38.30720122715212,38.30720122715212,50.395651686566424,48.195934166716015,31.548548654409554,30.496728185826832,49.03989783393011,49.08227709751164,122.83895939231937,118.90227712007393,18.604630796316048,21.409344047507144,0.2910065647492729,0.27830443237381053,0.14697252467614422,0.14055732759768394,0.0,0.0,,,4,False
AP0137,Fusión,6,0.7434869827329186,16.872,0.6555498398558401,,-0.010920457159068642,1053.5285201237887,1053.115315224473,1055.1345054074063,0.3851536198593193,0.38587801296856306,-474.6584039455676,-440.5165636654626,34.14184028010499,0.7024974489760137,0.6778616085039381,6.652610340391819,8.671800523325174,0.0,0.0,-208.81736670812006,-201.4943631277956,-234.3201166882764,-207.50127998849587,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,66.0,66.0,174.27973876953124,174.27973876953124,27.092452037140724,27.092452037140724,43.593722959107026,43.593722959107026,78.82796435546875,78.82796435546875,105.05665969509549,105.05665969509549,36.40399371196993,36.40399371196993,42.25268061659071,36.21006243729356,31.56638923163886,29.603557070625875,49.067909052851675,44.53489537210289,123.99925218186938,120.38470704870957,18.967917838008628,17.917728071952713,0.23948200374409095,0.20523332914354167,0.12686155111497668,0.10871889356438821,0.0,0.0,,,4,False
AP0137,Reducción,0,0.772379533675117,15.4968,1.5035050068385851,-0.10326350096318876,-0.06984875926165812,1063.1959512613284,1045.71668566687,1044.9071808339406,0.4623056637827396,0.46901554636564713,631.3670006460873,647.6421027764875,16.275102130400228,1.6209206613243037,1.6403794968725312,-7.811834456918602,-8.621339289847961,2403.278280020745,2432.129165781769,-1020.1290512881898,-1022.7135734933089,-123.2992411203692,-133.29050254587347,-0.0,-0.0,-628.4829869660989,-628.4829869660991,-0.0,-0.0,30.0,30.0,,,,,,,17.55304363460409,17.55304363460409,0.3963320357655903,0.3963320357655903,,,60.25548154769405,66.22302320386004,27.57481036150897,27.803428810037392,26.995631578233507,29.77627270349914,121.20702835648149,120.92320810667489,-4.896703104244923,-0.7853549595585494,7.930967928472167,8.716429769805428,0.1460995977835519,0.16056891100333492,0.0,0.0,-0.11297842591741541,-0.11326465955630086,4,False
AP0137,Reducción,1,0.9486456546459959,4.2595,0.9923963083283251,-0.1290512463363386,-0.0716965393843716,1006.185722833173,1032.1333525057655,1032.4456356854116,0.423433766381011,0.41938122788540755,-428.2759988103013,-422.9240403095714,5.351958500729893,0.6985373487751043,0.6926698764323651,-31.06259875556303,-30.750315575916936,1035.695131878268,1026.9956506659014,-781.5790771696317,-761.4785860458558,-53.90906655283871,-51.85304097231115,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-8.105076991206882,25.0,25.0,,,,,,,7.209636996993664e-25,7.209636996993664e-25,0.04455759043876942,0.04455759043876942,,,23.71061033591246,23.185355811542273,24.877502563476565,23.66620946464119,22.450706841362848,20.486756437609685,118.45742534722221,120.33894360619445,-4.880391342494706,-3.32643961578266,,,0.21536326996500552,0.21059238763301663,35.79377139597568,22.66240828672096,-0.08655921891167244,-0.08433310659336965,4,False
AP0137,Reducción,2,0.9809607577059674,1.6938,0.33658829948967617,-0.03154105426781567,0.0027791139645176877,982.4598253438453,991.091598927161,991.0921927070818,0.46857409882597556,0.4759006801609251,-463.0571332190053,-459.2794549770273,3.7776782419780375,0.4042746105354102,0.40780901506171463,-15.094123906011992,-15.093530126091219,599.4028047429575,604.6431337939395,-408.9704207397439,-415.2805319185125,-25.006530256119984,-20.159069886355226,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,7.209636996993663e-25,7.209636996993663e-25,0.07882868811639361,0.07882868811639361,,,13.865772695390003,8.786254101817608,15.522170316908094,16.022433493415512,9.137276852925618,8.796778442441555,125.815639851888,126.43649913466234,14.541202988504219,10.309221365303957,,,0.27164072846980397,0.17212920744994278,70.7293794423035,0.0,-0.045293126711383455,-0.045991966164530024,4,False
AP0137,Reducción,3,0.9863941216771734,1.2354,,,,981.4261547762212,983.9719061439175,981.5045822686441,0.28721499369461095,0.31156666196792737,-533.0806683238286,-527.3263585915712,5.754309732257411,0.19830184826613756,0.17337851628222548,1.5120808000722803,-0.9552430752011931,294.01471410489216,257.06182439729514,-184.98878791488488,-138.3430207024565,-13.623607547736889,-17.56217532031082,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,7.209636996993663e-25,7.209636996993663e-25,1.1030334318843499e-22,1.1030334318843499e-22,,,8.217576321688565,15.134561924400728,18.568275943332246,15.82818321973166,8.004271697998046,11.936297028884606,131.9078042263455,128.68467810736766,-3.855073312953396,23.07186140877992,,,0.14651643876510234,0.2698438114387308,0.0,49.20494867115673,-0.020487351129352408,-0.015321372032182708,4,False
AP0138,Fusión,1,0.7090568400015757,18.5457,0.48486894727985635,,0.09343100632703849,990.8630097557439,1008.4147521525385,1008.3981714986913,0.5865563799415691,0.5850441006317294,-319.29838497559035,-319.0556412020774,0.24274377351292742,0.6559394344361711,0.6486715496886472,16.31069432283057,16.29411366898342,0.0,0.0,-194.97799688615186,-192.81761814495036,-92.79946754026739,-91.69254388827656,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-3.0245586196793184,31.0,31.0,184.84745551215278,184.84745551215278,30.666652363478537,30.666652363478537,45.111003220683436,45.111003220683436,63.28673477943498,63.28673477943498,102.31658701270518,102.31658701270518,46.69606366398358,46.69606366398358,32.841965369022255,32.283164374354236,29.957394557529028,29.72691710907571,45.27111057993837,45.1858264406035,122.68222974141439,121.34941958051502,18.559006674001157,18.863998397829384,0.1899706826410039,0.1867383606643878,0.1531030214590839,0.15049799707285416,0.0,0.0,,,4,False
AP0138,Fusión,2,0.5785182813267324,23.9235,0.621031082952183,,-0.019178873762747406,1003.8413472425246,1011.1917538587758,1008.9606360369067,0.46920467849748876,0.5353274393577354,-326.878385522556,-318.3322696628485,8.546115859707527,0.5296421173288742,0.5067045360038397,20.328744103031884,18.097626281162878,0.0,0.0,-157.43611937600787,-150.61792332714134,-137.921345597377,-136.193425786536,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,36.0,36.0,184.60730365953947,184.60730365953947,30.5388721666838,30.5388721666838,44.90700897752189,44.90700897752189,62.20907143040707,62.20907143040707,99.69873089706688,99.69873089706688,40.66535933645148,40.66535933645148,49.54341709070038,47.64203105071697,29.97752840425875,30.452734280897186,45.4651782153247,48.74671353299027,122.0445189329955,118.27772569493902,18.579701155672534,20.818438256112376,0.289350149238035,0.2782454179389986,0.172071049363351,0.16546727614064805,0.0,0.0,,,4,False
AP0138,Fusión,3,0.6526901484588705,20.9331,0.6082227087271346,,-0.007453068651689376,1020.4736065218394,1019.7406045472803,1018.6453232986687,0.4910178256169313,0.5018251832217329,-351.3840007868047,-338.3924490162164,12.991551770588273,0.5345871481621973,0.5244832148823352,15.899257304755674,14.803976056144084,0.0,0.0,-158.90602979121314,-155.9026356237741,-160.95705044642037,-150.96889284327116,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,41.0,41.0,184.68841221535854,184.68841221535854,36.16388999288396,36.16388999288396,44.766835956425716,44.766835956425716,50.28069078312363,50.28069078312363,100.75292883584665,100.75292883584665,40.21920705396076,40.21920705396076,50.96927007630814,45.50409497284186,30.427666356323886,31.18301827862453,46.448822370025105,47.14728211277354,122.66048900462961,118.37695567366255,18.65439205131515,15.457782439235473,0.30028288277118836,0.268085079419066,0.16557058690103071,0.14781729657446546,0.0,0.0,,,4,False
AP0138,Fusión,4,0.7028653822203805,18.7612,0.4183186447573988,,0.08669928198377153,1028.584498760878,1034.9948126452246,1033.9253193301467,0.5078052603667169,0.5389555913902057,-385.46733037128917,-373.97304957349456,11.494280797794602,0.5721966609527669,0.5571078145459206,14.521206123385204,13.451712808307414,0.0,0.0,-170.08545746820994,-165.60029787377488,-183.8609523539081,-176.85183115054858,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,46.0,46.0,185.10503336588545,185.10503336588545,30.836841837565103,30.836841837565103,44.89438663058809,44.89438663058809,61.32511990865072,61.32511990865072,96.94206381903754,96.94206381903754,40.164089881049264,40.164089881049264,52.21751098632812,48.86485688257315,30.57357538462249,30.72176960965796,46.88944142298779,47.9709092593529,122.86512823443043,120.44854026900757,18.87899507621775,19.2397177095102,0.3068336012267269,0.28713318056531234,0.1623983036703953,0.15197143098038998,0.0,0.0,,,4,False
AP0138,Fusión,5,0.6867181232719866,19.4654,0.41850023487223087,,-0.0008304178619003011,1035.4989591550252,1041.582347190669,1041.565766536822,0.541270030662147,0.5428658606078156,-406.8719479428836,-402.897914105484,3.9740338373995883,0.5819061154777909,0.5746631688207621,12.997848429791068,12.981267775943914,0.0,0.0,-172.97159282577334,-170.81862693197152,-202.37943456793914,-200.55836662434135,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,51.0,51.0,184.78107219192214,184.78107219192214,30.836860128918527,30.836860128918527,44.84994610480539,44.84994610480539,61.783911132812484,61.783911132812484,96.86574135066577,96.86574135066577,40.16473496155168,40.16473496155168,51.09338163939662,50.5345806447286,31.07358392568735,30.84310647723403,48.13476074740417,48.0494766080693,121.68009599212905,120.34728583122968,18.569491504384466,18.8635241504425,0.3002299990019675,0.2969464265178532,0.14065550977878427,0.13911718062052564,0.0,0.0,,,4,False
AP0138,Fusión,6,0.6945726617450899,19.0796,0.50142263131526,,-0.04583638052925543,1041.7778001155793,1046.4136805806504,1046.5547404872552,0.45921649477516063,0.4628893700468632,-431.9074749072503,-425.9314463799043,5.9760285273459886,0.5552439173122651,0.54560340203229,10.91472142562525,11.055781332230115,0.0,0.0,-165.04625442107078,-162.18061125409818,-235.34029993700833,-232.229914576635,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,67.0,67.0,182.6553684645433,182.6553684645433,28.703272047776444,28.703272047776444,48.15506454076515,48.15506454076515,74.12738406450322,74.12738406450322,101.53440730168269,101.53440730168269,33.59217724282587,33.59217724282587,41.89271259014423,41.282636393519084,31.17760825157166,30.765118905572134,48.25779130502407,47.903274116635906,122.04779518975151,120.31827009397836,18.495023253022016,18.917321693040652,0.23787128311235647,0.2344072055027898,0.11645405007492453,0.11475815024990296,0.0,0.0,,,4,False
AP0138,Reducción,0,0.7230332071682932,17.8759,2.0725193683434795,-0.18775481344494052,-0.06827526761208902,1041.4722784679686,1036.1505210477326,1036.0588878518483,0.4820278096906645,0.4846303662160779,807.2840984424593,807.9178081255081,0.6337096830488917,2.0331113892426536,2.0427492802438367,-5.627279067846671,-5.71891226373094,3014.418015152986,3028.707754719527,-1452.6147908179114,-1462.159430955664,-126.0361389265163,-130.14752867225627,-0.0,-0.0,-628.4829869660989,-628.4829869660989,-0.0,-0.0,30.0,30.0,,,,,,,47.94105907762085,47.94105907762085,3.838920823074196,3.838920823074196,,,61.177614536080306,63.39388746433258,28.442519180862988,28.959648646105435,28.904832865397132,29.976712314208385,123.46832713939526,122.28602275323207,-3.6070236676440284,-3.906332268516703,3.0290544629402327,3.13878759744251,0.12330952675005917,0.1277766438157398,0.0,0.0,-0.16087585421052825,-0.16193291499842538,4,False
AP0138,Reducción,1,0.9639048573774714,3.06,0.22275157881296692,0.000901877545663316,0.06513072459798774,1015.7054436137919,1013.0635943637468,1013.5852137438638,0.4600954796563324,0.46228486044303385,-671.985830646639,-647.2708414148753,24.71498923176364,0.48928875730442767,0.4672630342799281,-28.408684104221873,-27.887064724104814,725.4500921268759,692.7933785630638,-708.5761240883529,-652.1289633380187,-60.37681171906301,-59.45226967382142,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,25.0,25.0,,,,,,,7.738867632868293e-20,7.738867632868293e-20,0.0022535151223144635,0.0022535151223144635,,,26.179487257737378,28.543145070533853,27.809011678059896,24.06917597524083,27.18277555338542,22.8858254168939,119.83241731770833,122.28960908873306,-5.880180503854188,0.8897092602728651,,,0.34696003198044734,0.3782858857775388,272.76837825142553,331.8598235713375,-0.0784742038677123,-0.07222272876166862,4,False
AP0138,Reducción,2,0.9711122497102501,2.4866,0.40173266789913825,-0.04143657218341186,0.003389278340923063,1004.3278138627737,994.4108444614295,994.7231276410756,0.5680458587707823,0.5798543782293483,-438.52327151950044,-424.8345250422509,13.688746477249538,0.533215405408132,0.5275125976448446,-21.294599152362352,-20.982315972716265,790.5784860209344,782.1231468055994,-573.438319741545,-552.9390545133825,-27.1804508327908,-25.535630368368757,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,3.1525433474706384e-24,3.1525433474706384e-24,1.2861042938065688e-23,1.2861042938065688e-23,,,13.893579779730903,13.368325255360718,18.78632486131456,17.57503176247919,10.075380681355792,8.111430277602627,122.66911159939237,124.5506298583646,-4.622393198835064,-2.51208927822338,,,0.1840611963659912,0.17710266028781868,0.0,0.0,-0.06350780682435934,-0.06123753061272038,4,False
AP0138,Reducción,3,0.9806661657266115,1.7093,0.5841557985366674,-0.08907294628551705,-0.16257867647976143,1001.363538878251,997.9857975166468,997.5680539869419,0.6242544021138318,0.6324834785315806,-609.6037744617207,-602.7514775249865,6.852296936734206,0.3259560311364351,0.31844796752611937,-6.342016346126858,-6.759759875831888,483.2827840148247,472.1508596521949,-451.99474259325336,-435.3664913708281,-12.408828917193171,-11.052858840254336,-0.0,-0.0,-628.4829869660989,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,3.1525433474706384e-24,3.1525433474706384e-24,1.2861042938065688e-23,1.2861042938065688e-23,,,7.505197744658498,6.0353343619737645,17.026452874077687,16.067734330147264,6.8471827867296,6.642116278568884,120.02781697591145,120.00571910680684,-5.872865626431039,-0.9091243460132843,,,0.09656440953221519,0.07765265071240356,0.0,0.0,-0.050058033811162306,-0.048216469112562006,4,False
AP0139,Fusión,1,0.5796199615736188,23.7287,0.42466484312781394,,-0.11609963891345565,1000.1093460659056,1018.4938620473616,1017.4243687322838,0.3848983946290821,0.3852629589560077,-300.6761107505316,-291.50601157320193,9.17009917732969,0.59405836855586,0.5790993745270437,4.895416683726959,3.82592336864917,0.0,0.0,-176.58385005322938,-172.13728907816375,-92.57134014813109,-87.84780194586705,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,31.0,31.0,185.91766739662248,185.91766739662248,30.674171833076862,30.674171833076862,45.34402163727125,45.34402163727125,64.27235304707229,64.27235304707229,102.58226256707701,102.58226256707701,41.11403130425347,41.11403130425347,31.991591513277307,28.638937409522335,30.613075627221,30.761269852256472,46.82004183624427,47.901509672609386,123.10076713562012,120.68417917019725,18.693077134179887,19.054232237714253,0.1839625721898073,0.1646836665957075,0.13480486215165638,0.12067758517291331,0.0,0.0,,,4,False
AP0139,Fusión,2,0.5191007033155063,26.0408,0.5144015569548523,,0.01130277170330296,1016.9630141968211,1014.7859705092259,1013.7164771941482,0.40687836856987225,0.4093073899316221,-330.7441716892764,-320.7952192290039,9.948952460272494,0.519096695133218,0.5040805361503977,14.676624443320348,13.607131128242559,0.0,0.0,-154.30149262834905,-149.83793937070573,-144.92175851175625,-139.43635930912706,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,36.0,36.0,185.69194764254388,185.69194764254388,30.654109861139666,30.654109861139666,45.336981843647294,45.336981843647294,63.58127173708196,63.58127173708196,99.94764918277137,99.94764918277137,40.98939958538926,40.98939958538926,52.97718377364309,49.62452966988812,30.420132482946816,30.568326707982287,46.41412399337814,47.495591829743255,122.7378162464222,120.32122828099934,18.653436906619614,19.017063746823528,0.307065455672093,0.2876328587171636,0.17126223499016333,0.16042392698550711,0.0,0.0,,,4,False
