Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0352,historica,3,0.1147642821789036,-0.05312553221705808,10.570497534370531,0.2869925245830707,-953.6013062696466,170.15669752607863,-479.6924575616129,-12.39685484096702,-0.0,-631.6686913931453,-0.0,5.808956680690918,19.070856806840624,9.103068029616006,132.66639220587479,913.4481201513338,9453.55792628015,1011.3167482249276,0.34643820066122666,-0.05176801966408059,-1,True
AP0352,miope,0,2.2260806304163125,-0.15307342284277378,-11.741061147823416,0.06810312883555311,1157.2992071349386,3300.5262726946257,-1382.1634029153506,-129.39497125119118,-0.0,-631.6686913931452,-0.0,60.749087524414065,30.895306238245084,34.88521450049828,120.96059050383391,2641.598854234919,11597.246829053685,1012.9608632615451,1.4226575327659723,-0.051975310842303696,-1,True
AP0352,miope,1,0.6035713224685785,-0.0822424153166218,-8.365458548486803,0.34650940839759636,-530.9688648844459,894.8925658995687,-742.6008676552289,-49.37859093643441,-0.0,-631.6686913931453,-2.213280799206019,20.044798960964798,25.002047956820967,22.284225070450766,125.92563401127467,1445.1620886375024,10681.628597429519,1004.5954047130583,0.975280143100314,-0.06881988851827717,-1,True
AP0352,miope,2,0.29173565623640924,-0.0419410443775605,-1.004945845729881,0.424926272868216,-595.8977355916284,432.54551741461506,-378.7030794905188,-18.071482122579322,-0.0,-631.6686913931453,-0.0,3.294660545117927,19.585359865720214,15.128028290146343,122.65436083853375,1079.4914982872056,10242.89472780768,1003.5904588673284,0.26269360597133073,-0.0204452020012075,-1,True
AP0352,miope,3,0.09724319762577933,-0.03043408573651279,4.088740807994611,0.31965775150398257,-772.5503928742829,144.17884249983206,-274.8019788477725,-10.258565133197212,-0.0,-631.6686913931453,-0.0,4.666325639035085,14.233558945256314,12.879734455188025,124.03062729609658,979.4607613411632,9935.857488948152,1007.6791996753229,0.34643820066122666,-0.05176801966408059,-1,True
AP0352,horizonte,0,2.043543277016885,-0.13642804161087743,-12.633112655113436,0.07516968670325226,1059.390133006984,3029.884983960047,-1231.865354181365,-106.96080537855283,-0.0,-631.6686913931452,-0.0,48.788411400988345,27.17433848553528,31.070945466961867,121.64784333768205,3170.6027565747927,11791.902992380521,1012.0688117542551,1.4226575327659723,-0.051975310842303696,-1,True
AP0352,horizonte,1,0.7692406650824197,-0.10332362254552838,-11.18222709977199,0.3668341233245563,-482.29091734049075,1140.5242875927631,-932.9518285205736,-58.19468501953498,-0.0,-631.6686913931453,-0.0,25.071189659542192,25.898871750450795,29.726176529076586,115.17916319940652,1469.6457147710603,10634.35168520531,1000.886584654483,0.975280143100314,-0.06881988851827717,-1,True
AP0352,horizonte,2,0.3116431300336166,-0.04208548529582439,-0.17938928615110256,0.37147290306236763,-597.8180274953569,462.06158228346703,-380.0072964303392,-19.22318865466811,-0.0,-631.6686913931453,-28.980433300671237,3.294660545117927,20.35870252698479,18.56653296679655,125.94446913086463,1076.1420013469476,10196.08681416967,1000.7071953683319,0.26269360597133073,-0.0204452020012075,-1,True
AP0352,horizonte,3,0.17967065502522597,-0.03601861460678951,8.748379939968359,0.32721282649757427,-701.1548107231575,266.3909425563391,-325.2270055027838,-10.650056383567497,-0.0,-631.6686913931453,-0.0,3.530871465513399,17.609192169354632,11.441576807196023,129.68582776545466,899.1654438339954,9835.373093493261,1009.4555753083002,0.34643820066122666,-0.05176801966408059,-1,True
AP0353,historica,0,1.8548482471539478,-0.1616801247310207,-9.037572085877784,0.32689003471447947,521.9096806628838,2750.11393924589,-1459.8768828181023,-136.65868437175848,-0.0,-631.6686913931453,-0.0,65.63993458081316,30.92266740587022,34.56127278418514,120.87742074471933,1630.5768228012219,12759.472168061975,946.7077242976426,1.4716191870989215,-0.18052297399632325,-1,True
AP0353,historica,1,0.30553929803976065,-0.09952973989982436,-4.661286370105681,0.42777114044609965,-1143.2842642123646,453.0116594798766,-898.6952890739201,-65.93194322517591,-0.0,-631.6686913931453,-0.0,33.85377455491286,24.171129035102,21.94551302083333,120.16897536892363,1201.2882627011654,11550.678398246864,942.0464379275369,0.5392779980638436,-0.0725768083677995,-1,True
AP0353,historica,2,0.21697260206079455,-0.0778532373367298,5.370423067736537,0.44566330824918365,-1036.3717251969572,321.6971406029628,-702.9691598118641,-23.431014594910636,-0.0,-631.6686913931453,-0.0,11.667258659241691,17.127919642130532,7.435020751953125,124.09018283420137,966.979417302869,10685.534743286918,947.4168609952734,0.294072621075629,-0.1125512254812395,-1,True
AP0353,historica,3,0.11195730632275347,-0.03448610041841181,13.348779713467394,0.49830442594116914,-789.9452320743089,165.99489968575946,-311.3892994772262,-12.882140889696837,-0.0,-631.6686913931453,-0.0,9.988280977218624,15.136389726693608,3.742817393032489,120.18353141447173,864.5593055886984,10323.31400755247,960.7656407087408,0.5417110248902266,-0.11658143961864262,-1,True
AP0353,miope,0,1.7901504827889643,-0.14704647018827408,-9.700597380622357,0.3591542470035685,571.6209694541055,2654.1889901880927,-1327.7435484726284,-123.15578086821354,-0.0,-631.6686913931453,-0.0,59.11007167213445,27.94179268409943,31.14353314774124,125.99630874000904,1739.5589352453762,12947.562745660196,946.0446990028979,1.4716191870989215,-0.18052297399632325,-1,True
AP0353,miope,1,0.452887182330269,-0.0847311901597614,-5.413185384295353,0.40726388226431554,-817.9094828946617,671.4788419717523,-765.0730476222055,-54.01812787809273,-2.1214522501084048,-631.6686913931453,-36.50700572286203,24.931132737860402,23.338420578533928,21.40158608746713,122.55631674629423,1105.9939282691125,11895.692684452271,940.6315136186025,0.5392779980638436,-0.0725768083677995,-1,True
AP0353,miope,2,0.2841367943302501,-0.07789343959512664,2.329958492722887,0.45688867461641497,-934.5423892925699,421.2789698236744,-703.3321626717905,-17.495793202091388,-0.0,-631.6686913931453,-3.3247118492171213,3.294660545117927,20.2181082333687,10.351338584761201,120.17414221050086,832.4414573879653,11004.265118683796,942.9614721113254,0.294072621075629,-0.1125512254812395,-1,True
AP0353,miope,3,0.10539170831445455,-0.04227900223890658,11.521788546587263,0.5421516287360721,-869.272051701599,156.26033372877995,-381.7546411463908,-12.10905289084286,-0.0,-631.6686913931453,-0.0,8.789261815911665,14.994899785193756,4.215552263651626,122.35634729492794,749.1739425591536,10548.713754352739,954.4832606579126,0.5417110248902266,-0.11658143961864262,-1,True
AP0353,horizonte,0,1.7901504827889643,-0.14704647018827408,-9.700597380622357,0.3591542470035685,571.6209694541055,2654.1889901880927,-1327.7435484726284,-123.15578086821354,-0.0,-631.6686913931453,-0.0,59.11007167213445,27.94179268409943,31.14353314774124,125.99630874000904,1739.5589352453762,12947.562745660196,946.0446990028979,1.4716191870989215,-0.18052297399632325,-1,True
AP0353,horizonte,1,0.452887182330269,-0.0847311901597614,-5.413185384295353,0.40726388226431554,-817.9094828946617,671.4788419717523,-765.0730476222055,-54.01812787809273,-2.1214522501084048,-631.6686913931453,-36.50700572286203,24.931132737860402,23.338420578533928,21.40158608746713,122.55631674629423,1105.9939282691125,11895.692684452271,940.6315136186025,0.5392779980638436,-0.0725768083677995,-1,True
AP0353,horizonte,2,0.2841367943302501,-0.07789343959512664,2.329958492722887,0.45688867461641497,-934.5423892925699,421.2789698236744,-703.3321626717905,-17.495793202091388,-0.0,-631.6686913931453,-3.3247118492171213,3.294660545117927,20.2181082333687,10.351338584761201,120.17414221050086,832.4414573879653,11004.265118683796,942.9614721113254,0.294072621075629,-0.1125512254812395,-1,True
AP0353,horizonte,3,0.10539170831445455,-0.04227900223890658,11.521788546587263,0.5421516287360721,-869.272051701599,156.26033372877995,-381.7546411463908,-12.10905289084286,-0.0,-631.6686913931453,-0.0,8.789261815911665,14.994899785193756,4.215552263651626,122.35634729492794,749.1739425591536,10548.713754352739,954.4832606579126,0.5417110248902266,-0.11658143961864262,-1,True
AP0354,historica,0,2.127662952148595,-0.2113941520771689,5.585747247780437,0.3361083106045879,489.87582625124355,3154.606071790016,-1908.765448405063,-124.29610574056427,-0.0,-631.6686913931451,-0.0,57.40628084572412,30.861844278971354,34.703415403012876,120.0205209237558,1984.4110047527947,11927.124070104786,991.3959976055759,1.3266292114645457,-0.11891589491878038,-1,True
AP0354,historica,1,0.5189806289476941,-0.08152606606544034,-9.30975600433516,0.41098638023819845,-675.8238437068903,769.4731167671605,-736.1326532500032,-77.49561583090237,-0.0,-631.6686913931453,-0.0,42.5786860539363,24.910435885959206,22.357725396050352,121.90695703125,1181.035666176939,10993.33383320742,982.0862416012407,1.1413403829892341,-0.17608348376003122,-1,True
AP0354,historica,2,0.20322170126477557,-0.05266409224623379,0.5142107906999593,0.3206537703149109,-837.5070624030049,301.3091956514853,-475.5259247404925,-31.621641920852376,-0.0,-631.6686913931453,-0.0,17.919002956814236,18.058775588287702,14.3368680553276,131.8633475748698,963.8583689905929,10429.360792788977,982.6004523919406,0.27826646896451407,-0.04973363725723749,-1,True
AP0354,historica,3,0.218038830574136,-0.025545900214124107,9.475816261551213,0.1765121709195269,-553.7213868215442,323.2779976361249,-230.66452500220282,-14.66616806232105,-0.0,-631.6686913931453,-0.0,8.060595870790344,20.11542466591162,12.16742405078304,140.7208508096443,775.0329411133957,10166.307652710964,992.0762686534919,0.929153493583859,-0.16549844062704497,-1,True
AP0354,miope,0,2.1728124973913987,-0.21183606727802173,6.558200204183387,0.41561216570360915,543.3759185326318,3221.5476094135743,-1912.7556839826532,-133.74731550514403,-0.0,-631.6686913931452,-0.0,65.4299559646796,29.17702401533582,31.14353314774124,122.00263220324162,1896.8082436052634,11921.854457122548,992.3684505619789,1.3266292114645457,-0.11891589491878038,-1,True
AP0354,miope,1,0.5288470771186735,-0.07349896742442663,-10.941929884042901,0.43427578859958843,-562.5820470182709,784.1017294784652,-663.6526513845164,-51.36243371907444,-0.0,-631.6686913931453,-0.0,19.639306586057867,27.10780308325354,25.9297926962478,124.58050704042007,1117.817431917961,11077.037338850567,981.426520677936,1.1413403829892341,-0.17608348376003122,-1,True
AP0354,miope,2,0.18064088260748898,-0.04352427637163622,-2.0012138671834716,0.32898216845288497,-775.6835331153364,267.8294626090261,-392.998737612594,-18.84556671862325,-0.0,-631.6686913931453,-0.0,4.742216903517651,17.424815494742386,18.242302591300835,127.3604207301878,933.1001952572163,10605.25869077034,979.4253068107525,0.27826646896451407,-0.04973363725723749,-1,True
AP0354,miope,3,0.14449811851041644,-0.011970115575408604,5.346247213509818,0.2924687877694029,-536.2005182358531,214.2419416359503,-108.08313663953473,-10.690631839123414,-0.0,-631.6686913931453,-0.0,3.294660545117927,16.37238943548661,16.645158499669105,127.25541020092095,807.5576671630239,10479.069276209628,984.7715540242624,0.929153493583859,-0.16549844062704497,-1,True
AP0354,horizonte,0,2.1728124973913987,-0.21183606727802173,6.558200204183387,0.41561216570360915,543.3759185326318,3221.5476094135743,-1912.7556839826532,-133.74731550514403,-0.0,-631.6686913931452,-0.0,65.4299559646796,29.17702401533582,31.14353314774124,122.00263220324162,1896.8082436052634,11921.854457122548,992.3684505619789,1.3266292114645457,-0.11891589491878038,-1,True
AP0354,horizonte,1,0.5288470771186735,-0.07349896742442663,-10.941929884042901,0.43427578859958843,-562.5820470182709,784.1017294784652,-663.6526513845164,-51.36243371907444,-0.0,-631.6686913931453,-0.0,19.639306586057867,27.10780308325354,25.9297926962478,124.58050704042007,1117.817431917961,11077.037338850567,981.426520677936,1.1413403829892341,-0.17608348376003122,-1,True
AP0354,horizonte,2,0.18064088260748898,-0.04352427637163622,-2.0012138671834716,0.32898216845288497,-775.6835331153364,267.8294626090261,-392.998737612594,-18.84556671862325,-0.0,-631.6686913931453,-0.0,4.742216903517651,17.424815494742386,18.242302591300835,127.3604207301878,933.1001952572163,10605.25869077034,979.4253068107525,0.27826646896451407,-0.04973363725723749,-1,True
AP0354,horizonte,3,0.14449811851041644,-0.011970115575408604,5.346247213509818,0.2924687877694029,-536.2005182358531,214.2419416359503,-108.08313663953473,-10.690631839123414,-0.0,-631.6686913931453,-0.0,3.294660545117927,16.37238943548661,16.645158499669105,127.25541020092095,807.5576671630239,10479.069276209628,984.7715540242624,0.929153493583859,-0.16549844062704497,-1,True
AP0355,historica,0,2.0696619825425207,-0.1833861474627067,-9.393583492314031,0.2899257334076897,651.7523141089674,3068.61020919145,-1655.8695619221705,-129.31964176716687,-0.0,-631.6686913931452,-0.0,60.67775642641129,30.928885305899158,34.89003450746889,122.05556482385707,2120.3787803849636,12546.664590281383,955.3109170813614,1.3147407058785834,-0.13001005910094574,-1,True
AP0355,historica,1,0.5306928305265486,-0.10899231418014317,-8.889722176491688,0.10319306062192823,-891.2598319605422,786.8383588405688,-984.1367956707795,-62.292703737186265,-0.0,-631.6686913931453,-0.0,27.75838322272668,26.55022983918834,30.728209317546614,94.37920271833738,1247.5591732630885,11251.06224955869,946.4211949048697,1.2905357210999155,-0.11814097282688057,-1,True
AP0355,historica,2,0.1354182354951893,-0.0647446780935155,0.8718576345781958,0.36446903230217553,-1043.0883047483123,200.7795395848861,-584.6065432685059,-27.592609671547297,-0.0,-631.6686913931453,-0.0,12.506914120628718,18.520960590574475,19.865595982869465,119.69611104329427,1089.556513937781,10545.69656614379,947.2930525394479,0.01784748349168724,-0.10250595767904123,-1,True
AP0355,historica,3,0.05274591190329481,-0.0486092735280054,10.686398769279478,0.128252655028907,-1004.4280230995682,78.20438560731884,-438.9132853043973,-12.050432009344558,-0.0,-631.6686913931453,-0.0,4.218010334076892,18.67503060985191,15.580487341171798,89.42817910538857,1033.5762063381426,10045.337482386132,957.9794513087273,0.3727660222817246,0.047836756371461356,-1,True
AP0355,miope,0,2.098352961529441,-0.18197191789326833,-8.431918989406572,0.29440640411672075,702.1736511849091,3111.149247823645,-1643.099896764776,-134.20700848081478,-0.0,-631.6686913931452,-0.0,65.48153343879464,29.601831531444933,31.14353314774124,126.87938935441619,2060.4074690068733,12564.421007208248,956.2725815842689,1.3147407058785834,-0.13001005910094574,-1,True
AP0355,miope,1,0.5226151469938881,-0.08389159766250763,-7.56349056766369,0.3198437358786584,-655.1548817620568,774.8618803798256,-757.4920188484622,-40.85605190027491,-0.0,-631.6686913931453,-0.0,13.982008220492503,24.385702945457506,20.357057662264623,124.3122879933566,1222.1163144382429,11553.373733604316,948.7090910166052,1.2905357210999155,-0.11814097282688057,-1,True
AP0355,miope,2,0.16283751194445795,-0.054362466881688165,0.8767414897600893,0.380866945315839,-900.9234354810305,241.43307255334986,-490.86125351259324,-19.826563128641837,-0.0,-631.6686913931453,-0.0,6.556651944329255,17.76097859853189,13.066620125967221,129.68582776545466,1038.4679768984902,10942.070356626193,949.5858325063653,0.01784748349168724,-0.10250595767904123,-1,True
AP0355,miope,3,0.052517870495931415,-0.024044716539728422,5.8194712591849385,0.3757142454194073,-781.1706945399718,77.86627716417391,-217.1097151778032,-10.258565133197212,-0.0,-631.6686913931453,-0.0,4.666325639035085,14.233558945256314,12.879734455188025,124.03062729609658,985.3372185361167,10682.109246697304,955.4053037655502,0.3727660222817246,0.047836756371461356,-1,True
AP0355,horizonte,0,2.098352961529441,-0.18197191789326833,-8.431918989406572,0.29440640411672075,702.1736511849091,3111.149247823645,-1643.099896764776,-134.20700848081478,-0.0,-631.6686913931452,-0.0,65.48153343879464,29.601831531444933,31.14353314774124,126.87938935441619,2060.4074690068733,12564.421007208248,956.2725815842689,1.3147407058785834,-0.13001005910094574,-1,True
AP0355,horizonte,1,0.5226151469938881,-0.08389159766250763,-7.56349056766369,0.3198437358786584,-655.1548817620568,774.8618803798256,-757.4920188484622,-40.85605190027491,-0.0,-631.6686913931453,-0.0,13.982008220492503,24.385702945457506,20.357057662264623,124.3122879933566,1222.1163144382429,11553.373733604316,948.7090910166052,1.2905357210999155,-0.11814097282688057,-1,True
