Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0205,historica,3,0.17965278037910912,-0.11424235530297226,4.092474653670348,0.38895447200061606,-1417.4538656885986,266.36444048884084,-1031.541593767104,-13.57691453600026,-0.0,-638.6997978743353,-0.0,5.028862138227983,21.27104753282335,15.480350833468966,123.42244859483506,856.1891066293819,8045.562860616607,1001.544034579136,0.6991398021654833,-0.2297129526119045,2,False
AP0205,miope,0,1.3006935234374044,-0.13371539476739283,-19.936963826799527,0.401749666200006,-44.498613696629604,1928.4895111935105,-1207.3717411003452,-126.91658591545959,-0.0,-638.6997978743353,-0.0,61.14655932367006,29.09524527090567,30.036753953797984,119.14695014105902,1638.9859496872825,10765.653265136796,1037.598416614879,1.3662953921725876,-0.08252760054498885,2,False
AP0205,miope,1,0.3042326163548152,-0.058062879923281276,-21.609892078438175,0.4857830005832093,-760.879541536415,451.07429154617114,-524.2738171488948,-48.98021805935605,-0.0,-638.6997978743353,-0.0,20.127724001330535,24.74293747559479,21.05343980398715,120.95780431036687,1210.7913687969428,10158.369360200171,1015.9885245364408,0.14418835050734713,-0.1296521063889151,2,False
AP0205,miope,2,0.17637232185347462,-0.09907006307090442,-15.495833870095534,0.4392344603581714,-1294.084087662522,261.5006276500773,-894.5446763920968,-22.340241046167236,-0.0,-638.6997978743353,-0.0,8.97781361724029,17.597299487167827,14.020238683131232,121.54363934680893,1015.0386635827103,9200.224354858121,1000.4926906663452,0.6484634323686141,-0.09457116537019676,2,False
AP0205,miope,3,0.17090302906358976,-0.10261120031378772,3.737626350369004,0.3973512226469562,-1325.2592124625246,253.39151232899462,-926.5190728021194,-13.431854115064535,-0.0,-638.6997978743353,-0.0,5.190776566557775,20.46209876391447,15.981775606733379,123.54688334660983,855.57944589282,8302.998128185109,1004.2303170167143,0.6991398021654833,-0.2297129526119045,2,False
AP0205,horizonte,0,1.3006935234374044,-0.13371539476739283,-19.936963826799527,0.401749666200006,-44.498613696629604,1928.4895111935105,-1207.3717411003452,-126.91658591545959,-0.0,-638.6997978743353,-0.0,61.14655932367006,29.09524527090567,30.036753953797984,119.14695014105902,1638.9859496872825,10765.653265136796,1037.598416614879,1.3662953921725876,-0.08252760054498885,2,False
AP0205,horizonte,1,0.3042326163548152,-0.058062879923281276,-21.609892078438175,0.4857830005832093,-760.879541536415,451.07429154617114,-524.2738171488948,-48.98021805935605,-0.0,-638.6997978743353,-0.0,20.127724001330535,24.74293747559479,21.05343980398715,120.95780431036687,1210.7913687969428,10158.369360200171,1015.9885245364408,0.14418835050734713,-0.1296521063889151,2,False
AP0205,horizonte,2,0.17637232185347462,-0.09907006307090442,-15.495833870095534,0.4392344603581714,-1294.084087662522,261.5006276500773,-894.5446763920968,-22.340241046167236,-0.0,-638.6997978743353,-0.0,8.97781361724029,17.597299487167827,14.020238683131232,121.54363934680893,1015.0386635827103,9200.224354858121,1000.4926906663452,0.6484634323686141,-0.09457116537019676,2,False
AP0205,horizonte,3,0.17090302906358976,-0.10261120031378772,3.737626350369004,0.3973512226469562,-1325.2592124625246,253.39151232899462,-926.5190728021194,-13.431854115064535,-0.0,-638.6997978743353,-0.0,5.190776566557775,20.46209876391447,15.981775606733379,123.54688334660983,855.57944589282,8302.998128185109,1004.2303170167143,0.6991398021654833,-0.2297129526119045,2,False
AP0210,historica,0,1.8057287029164053,-0.17875496782243366,-6.1269407885361815,0.504467705677317,297.4903836128011,2677.2862329877944,-1614.052720747287,-127.04333075337101,-0.0,-638.6997978743353,-0.0,62.46509484732034,27.428891826558992,28.865619461624707,119.56632545753762,1863.0070559146543,12137.944573031335,1037.9009480722261,1.825657503801303,-0.11647163234572351,2,False
AP0210,historica,1,0.6075170599585389,-0.09561994153049123,-19.731012193663062,0.5497666683751297,-662.4449608280283,900.7427629107771,-863.3920984970624,-61.095827367407644,-0.0,-638.6997978743353,-0.0,27.016339580829325,27.086311842176645,28.042676038953996,120.79881325954862,1014.8093451469111,11031.077531491064,1018.169935878563,0.5301405045724448,-0.1187418881206645,2,False
AP0210,historica,2,0.3789140672636788,-0.14105373442854324,-18.746629794246488,0.5043001165442211,-1373.943199234951,561.8016782543342,-1273.6326525599543,-23.41242705499558,-0.0,-638.6997978743353,-0.0,9.370470537458147,19.641757168240016,11.284511082967123,125.20881917317706,694.7532130284721,9579.858150574402,999.4233060843166,0.47096709919919566,-0.10428170858111224,2,False
AP0210,historica,3,0.24798435599980198,-0.06258855846548761,4.188226833933275,0.48690224490037426,-848.4459433533561,367.6771052275564,-565.1380451659413,-12.28520554063585,-0.0,-638.6997978743353,-0.0,7.578929646809895,16.793752577039932,6.225675116644966,119.86031426323784,542.1666484560633,8998.64694489739,1003.6115329182498,-0.040281785033628024,-0.08341745903551123,2,False
AP0210,miope,0,1.8232070774573095,-0.18005172547336654,-6.53979169083952,0.5098481702946254,307.2698999933682,2703.2007634805477,-1625.7616832457009,-131.46938236714342,-0.0,-638.6997978743352,-0.0,65.29768366515928,27.400924885991994,29.540081573372287,121.4617564425484,1830.7276384519255,12122.214801594626,1037.4880971699226,1.825657503801303,-0.11647163234572351,2,False
AP0210,miope,1,0.47377191579551786,-0.08855994473211087,-19.84503910961511,0.5504546322850993,-796.9962322918847,702.4438531031719,-799.6444601533136,-61.095827367407644,-0.0,-638.6997978743353,-0.0,27.016339580829325,27.086311842176645,28.042676038953996,120.79881325954862,1139.9312852813023,11094.835820014141,1017.6430580603076,0.5301405045724448,-0.1187418881206645,2,False
AP0210,miope,2,0.35654340085282177,-0.11906397651140789,-22.054580244658684,0.5027201253689931,-1209.783889058736,528.6335300669468,-1075.0780108227627,-17.458831930784033,-0.0,-638.6997978743353,-7.180778497800411,3.3119842377736513,19.79658715485887,11.344477000475313,119.24575400058876,798.0673325910158,9849.45163546944,995.5884778156488,0.47096709919919566,-0.10428170858111224,2,False
AP0210,miope,3,0.24026858840229154,-0.09461221650524067,8.385015806399228,0.5329374391594903,-1149.040708879045,356.2372259520126,-854.2929314160864,-12.28520554063585,-0.0,-638.6997978743353,-0.0,7.578929646809895,16.793752577039932,6.225675116644966,119.86031426323784,627.6140000283239,8960.298718981063,1003.9734936220481,-0.040281785033628024,-0.08341745903551123,2,False
AP0210,horizonte,0,1.8057287029164053,-0.17875496782243366,-6.1269407885361815,0.504467705677317,297.4903836128011,2677.2862329877944,-1614.052720747287,-127.04333075337101,-0.0,-638.6997978743353,-0.0,62.46509484732034,27.428891826558992,28.865619461624707,119.56632545753762,1863.0070559146543,12137.944573031335,1037.9009480722261,1.825657503801303,-0.11647163234572351,2,False
AP0210,horizonte,1,0.6075170599585389,-0.09561994153049123,-19.731012193663062,0.5497666683751297,-662.4449608280283,900.7427629107771,-863.3920984970624,-61.095827367407644,-0.0,-638.6997978743353,-0.0,27.016339580829325,27.086311842176645,28.042676038953996,120.79881325954862,1014.8093451469111,11031.077531491064,1018.169935878563,0.5301405045724448,-0.1187418881206645,2,False
AP0210,horizonte,2,0.3789140672636788,-0.14105373442854324,-18.746629794246488,0.5043001165442211,-1373.943199234951,561.8016782543342,-1273.6326525599543,-23.41242705499558,-0.0,-638.6997978743353,-0.0,9.370470537458147,19.641757168240016,11.284511082967123,125.20881917317706,694.7532130284721,9579.858150574402,999.4233060843166,0.47096709919919566,-0.10428170858111224,2,False
AP0210,horizonte,3,0.24798435599980198,-0.06258855846548761,4.188226833933275,0.48690224490037426,-848.4459433533561,367.6771052275564,-565.1380451659413,-12.28520554063585,-0.0,-638.6997978743353,-0.0,7.578929646809895,16.793752577039932,6.225675116644966,119.86031426323784,542.1666484560633,8998.64694489739,1003.6115329182498,-0.040281785033628024,-0.08341745903551123,2,False
AP0215,historica,0,1.435916092161075,-0.13204223040558485,-14.831345647851682,0.417352612301926,194.47095402511127,2128.9789429937696,-1192.2640463418074,-103.54414475251569,-0.0,-638.6997978743352,-0.0,45.53436512418146,29.21498893455223,29.83035675048828,119.95368674949364,2332.3836672965276,12254.312738617695,989.9174588190273,1.7626629948533301,-0.13852717536336823,2,False
AP0215,historica,1,0.6323756104077621,-0.12454483989810973,-19.688219338776474,0.37722586452555223,-910.6063169080738,937.5996034661986,-1124.5669988442755,-84.93912365566155,-0.0,-638.6997978743353,-0.0,46.84277570675581,26.756342854817706,25.273587524414065,119.65030387369792,1239.3129355281628,10819.316435751583,970.2292394802508,0.27347310685917314,-0.04397165518026139,2,False
AP0215,historica,2,0.21060544122779323,-0.1257209880801475,-9.280033695472907,0.34892571489171803,-1501.6162061868981,312.25679000440294,-1135.1869284403344,-39.986269876631475,-0.0,-638.6997978743353,-0.0,21.28028884161086,24.10367574055989,21.218877953423394,116.99401902940538,1003.9595188400743,9541.131719942363,960.949205784778,1.5094058904964274,-0.16744907942608175,2,False
AP0215,historica,3,0.14407977942198108,-0.10139419900794883,5.359473799403742,0.43947671021658835,-1353.9176503218875,213.62168595724302,-915.5302634125336,-13.309274992261614,-0.0,-638.6997978743353,-0.0,5.0947424389067155,20.9564579433865,14.035952377319337,122.899046359592,869.2468961297571,8621.14501603811,966.3086795841817,,,2,False
AP0215,miope,0,1.460514217909814,-0.13208222909330827,-16.583750931403596,0.4574173849879368,219.86019017914384,2165.4496616117094,-1192.6252110777182,-114.26446248051222,-0.0,-638.6997978743352,-0.0,53.55520120604777,27.488205448693165,30.64091922538905,121.92868239106511,2275.711275389793,12253.822591991875,988.1650535354753,1.7626629948533301,-0.13852717536336823,2,False
AP0215,miope,1,0.5789294060810529,-0.1008802443100041,-21.05864449570902,0.39676720422443434,-738.0583397374056,858.356920543649,-910.889553346324,-46.825909060395404,-0.0,-638.6997978743353,-0.0,17.444833640449126,25.15095180467795,24.626612625302123,125.75493177062503,1275.5867459481178,11077.96158952473,967.1064090397663,0.27347310685917314,-0.04397165518026139,2,False
AP0215,miope,2,0.18125946667858775,-0.10033011006259193,-7.488629481499211,0.3622992845169027,-1298.0438086964941,268.7466140143416,-905.9221631270271,-22.168461709473203,-0.0,-638.6997978743353,-0.0,7.541901866591903,18.025862242813226,19.055212485966827,125.91887687774476,1064.1185447754742,10020.445765750796,959.6177795582671,1.5094058904964274,-0.16744907942608175,2,False
AP0215,miope,3,0.1289993998858853,-0.1155534465973857,4.956181446941571,0.4506592864044735,-1509.4873264794874,191.2625727333064,-1043.3799806755908,-13.16421457132589,-0.0,-638.6997978743353,-5.505906091541668,5.256656867236508,20.14750917447762,14.53737715058375,123.02348111136678,935.3330584182956,8926.944148153225,964.5739610052087,,,2,False
AP0215,horizonte,0,1.460514217909814,-0.13208222909330827,-16.583750931403596,0.4574173849879368,219.86019017914384,2165.4496616117094,-1192.6252110777182,-114.26446248051222,-0.0,-638.6997978743352,-0.0,53.55520120604777,27.488205448693165,30.64091922538905,121.92868239106511,2275.711275389793,12253.822591991875,988.1650535354753,1.7626629948533301,-0.13852717536336823,2,False
AP0215,horizonte,1,0.5789294060810529,-0.1008802443100041,-21.05864449570902,0.39676720422443434,-738.0583397374056,858.356920543649,-910.889553346324,-46.825909060395404,-0.0,-638.6997978743353,-0.0,17.444833640449126,25.15095180467795,24.626612625302123,125.75493177062503,1275.5867459481178,11077.96158952473,967.1064090397663,0.27347310685917314,-0.04397165518026139,2,False
AP0215,horizonte,2,0.18125946667858775,-0.10033011006259193,-7.488629481499211,0.3622992845169027,-1298.0438086964941,268.7466140143416,-905.9221631270271,-22.168461709473203,-0.0,-638.6997978743353,-0.0,7.541901866591903,18.025862242813226,19.055212485966827,125.91887687774476,1064.1185447754742,10020.445765750796,959.6177795582671,1.5094058904964274,-0.16744907942608175,2,False
AP0215,horizonte,3,0.1289993998858853,-0.1155534465973857,4.956181446941571,0.4506592864044735,-1509.4873264794874,191.2625727333064,-1043.3799806755908,-13.16421457132589,-0.0,-638.6997978743353,-5.505906091541668,5.256656867236508,20.14750917447762,14.53737715058375,123.02348111136678,935.3330584182956,8926.944148153225,964.5739610052087,,,2,False
AP0223,historica,0,1.676452569056111,-0.1637707866072203,1.1030388174997026,0.4069792785673604,236.74631756685608,2485.6133571681557,-1478.754335738989,-131.41290598797542,-0.0,-638.6997978743352,-0.0,63.61288320069672,29.650527829770688,31.027020467122394,120.37771457248263,2858.4731791234826,11937.975269117864,1003.8559960962994,1.781763769790861,-0.15483399121075941,2,False
AP0223,historica,1,0.7788260476519993,-0.10078240362619477,-17.88670111690642,0.4516661704260789,-458.67365548298494,1154.7361748768324,-910.006109245016,-64.703923240466,-0.0,-638.6997978743353,-0.0,28.04300349308894,29.52314131673177,30.031251546223963,120.91588015407986,1311.8804699833415,10793.478557817816,985.9692949793929,0.602120907464402,-0.14356915892789968,2,False
AP0223,historica,2,0.2321108940254921,-0.10787201059174371,-13.869125636900364,0.3596345141273403,-1300.415700160384,344.14211841307116,-974.0211100652456,-31.836910633874314,-0.0,-638.6997978743353,-0.0,14.413526892283604,21.41796188354492,22.86303305731879,117.38107089572482,1040.1351817419218,9689.764322817236,972.1001693424926,0.22953662053575524,-0.06076388161197743,2,False
AP0223,historica,3,0.19516815478205923,-0.10609715774364284,0.23483846685875728,0.40861597535761524,-1320.9094377229057,289.3685042895549,-957.9952278013806,-13.582916336744804,-0.0,-638.6997978743353,-0.0,5.969526576995849,20.16306146127206,14.147154552318431,124.82981635199653,855.7153718699919,8714.36615670396,972.3350078093513,0.28343657410743506,-0.09512661792284538,2,False
AP0223,miope,0,1.6578200081865186,-0.1605537951325965,0.4908558553671466,0.41523130170955547,240.57513599116476,2457.987557887844,-1449.7067858695204,-129.00583815282366,-0.0,-638.6997978743352,-0.0,62.57004672048876,28.734651004617405,30.965273893116144,120.77386028274988,2912.2331421978165,11976.4414733344,1003.2438131341668,1.781763769790861,-0.15483399121075941,2,False
AP0223,miope,1,0.7625259239706443,-0.09613721974482675,-16.30399541202309,0.4672340901065092,-432.37096608745503,1130.5685927491254,-868.0628179707774,-56.17694299146772,-0.0,-638.6997978743353,-0.0,21.98235796506866,28.89144521823074,28.121646485835377,119.30832593312742,1358.5178179890547,10878.673247886694,986.9398177221436,0.602120907464402,-0.14356915892789968,2,False
AP0223,miope,2,0.29432074318093254,-0.08779432656956884,-6.83347081332689,0.358185548248129,-1020.9003424050223,436.3783288864994,-792.7313763192909,-19.655825383877332,-0.0,-638.6997978743353,-6.191671714018021,6.572821438387748,17.453974426605306,13.053096447631997,129.8069188715859,1012.1467017329268,9964.312534673669,980.1063469088167,0.22953662053575524,-0.06076388161197743,2,False
AP0223,miope,3,0.18114859437991623,-0.10209010594160157,-1.275725464363585,0.44036823444244677,-1303.876057828205,268.58222781481254,-921.8138956568966,-11.944592111785513,-0.0,-638.6997978743353,-0.0,5.856719367656577,17.671247451611592,9.584138589847818,124.11479804849444,844.4455069335366,8997.257937950772,978.8306214444531,0.28343657410743506,-0.09512661792284538,2,False
AP0223,horizonte,0,1.6578200081865186,-0.1605537951325965,0.4908558553671466,0.41523130170955547,240.57513599116476,2457.987557887844,-1449.7067858695204,-129.00583815282366,-0.0,-638.6997978743352,-0.0,62.57004672048876,28.734651004617405,30.965273893116144,120.77386028274988,2912.2331421978165,11976.4414733344,1003.2438131341668,1.781763769790861,-0.15483399121075941,2,False
AP0223,horizonte,1,0.7625259239706443,-0.09613721974482675,-16.30399541202309,0.4672340901065092,-432.37096608745503,1130.5685927491254,-868.0628179707774,-56.17694299146772,-0.0,-638.6997978743353,-0.0,21.98235796506866,28.89144521823074,28.121646485835377,119.30832593312742,1358.5178179890547,10878.673247886694,986.9398177221436,0.602120907464402,-0.14356915892789968,2,False
AP0223,horizonte,2,0.29432074318093254,-0.08779432656956884,-6.83347081332689,0.358185548248129,-1020.9003424050223,436.3783288864994,-792.7313763192909,-19.655825383877332,-0.0,-638.6997978743353,-6.191671714018021,6.572821438387748,17.453974426605306,13.053096447631997,129.8069188715859,1012.1467017329268,9964.312534673669,980.1063469088167,0.22953662053575524,-0.06076388161197743,2,False
