Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0172,0,1123.2323246344076,28.327525261773,26.367111326971305,23.79469133652508,-2.5724199904462246,0.7031705857857793,-1.6068054897651471,-1.8453756520069764,recomendar,-1.1298583574819645,1.482579864161873,65.07793638167843,62.34188502239844,62.34188502239844,0.0,0.32310748529654143,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.3440877083280873,-0.0,-0.04484813554794113,0.004352484946291948,170
AP0172,1,1046.211792540716,23.38057766384549,22.104572655168994,19.603902785959544,-2.5006698692094496,0.47081556103104516,-1.6068054897651471,-1.8453756520069764,recomendar,-0.7565090281315411,1.4825798641618733,27.312069702148438,26.620231737515002,26.620231737515002,0.0,0.10933922518884383,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.1164389100768402,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0172,2,1052.5140563885816,16.857231792873808,17.492441142905378,15.22558670868667,-2.2668544342187076,-0.23964131371783684,-1.6068054897651471,-1.8453756520069764,recomendar,0.3850569784563521,1.3741424287870732,9.07638176812066,9.34190794240839,9.34190794240839,0.0,-0.044851784412157064,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.047764129322601455,-0.0,-0.03952083847539096,0.0038354739261144493,170
AP0172,3,1059.1842894807464,15.079599973890517,15.716235872910088,13.947035374808202,-1.7692004981018865,-0.3320235294147628,-1.6068054897651471,-1.8453756520069764,recomendar,0.5334972297948407,1.4825798641618733,7.704656239044971,5.842868847723156,5.842868847723156,0.0,0.43844517975770364,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.4669145841417602,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0173,0,1164.8334889135772,27.401645304361978,26.729371970280294,24.15695197983407,-2.5724199904462246,0.24113419403040218,-1.6068054897651471,-1.8453756520069764,recomendar,-0.38745574673814437,1.482579864161873,66.07590752058131,61.33607916361001,61.33607916361001,0.0,0.5597387695095227,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.596084087269447,-0.0,-0.04484813554794113,0.004352484946291948,170
AP0173,1,1166.8587192214923,26.10156740993924,23.906392922859716,21.405723053650267,-2.5006698692094496,0.8099672812157515,-1.6068054897651471,-1.8453756520069764,recomendar,-1.3014598739876202,1.4825798641618733,29.209516632862584,29.354210342759686,29.354210342759686,0.0,-0.02286763510908346,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.024352491098576425,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0173,2,1123.9577643163113,18.057888980441625,17.726547231940174,15.280808952739221,-2.4457382792009525,0.1250031535217587,-1.6068054897651471,-1.8453756520069764,recomendar,-0.20085575331671737,1.4825798641618742,6.991436525375124,9.599607591073637,9.599607591073637,0.0,-0.44056344600503355,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.4691703950153571,-0.0,-0.04263953874863404,0.004138141937291343,170
AP0173,3,1073.3525742978238,15.133966896750708,15.807895829759595,14.038695331657708,-1.7692004981018865,-0.35147289566442863,-1.6068054897651471,-1.8453756520069764,recomendar,0.5647485782572567,1.4825798641618733,4.999172888861762,5.677170890284775,5.677170890284775,0.0,-0.1596664350585312,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.1700339987041255,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0174,0,1128.0763013595442,27.36717181170428,23.549154421971586,23.549154421971586,0.0,1.3694646201085083,-1.6068054897651471,-1.8453756520069764,recomendar,-2.200463269629493,-0.0,65.0999282672841,57.4889518609054,57.4889518609054,0.0,0.8988001774803962,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.9571616486392124,-0.0,0.0,0.0,170
AP0174,1,1116.9277237699946,22.284579562717017,22.282968484232015,19.782298615022565,-2.5006698692094496,0.0005944497205132905,-1.6068054897651471,-1.8453756520069764,recomendar,-0.0009551650743101125,1.4825798641618733,29.385992353390424,30.715575569392332,30.715575569392332,0.0,-0.21012954780353185,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.22377381473962554,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0174,2,1051.5899830136268,20.800995229085288,18.190607492952665,15.744869213751713,-2.4457382792009525,0.984804059273784,-1.6068054897651471,-1.8453756520069764,recomendar,-1.5823885687841175,1.4825798641618742,11.744634622240824,10.988854083615664,10.988854083615664,0.0,0.12766389555474425,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.1359534497238664,-0.0,-0.04263953874863404,0.004138141937291343,170
AP0174,3,1048.4036520361315,18.427918972439233,15.685074533035962,13.915874034934076,-1.7692004981018865,1.4304705292441162,-1.6068054897651471,-1.8453756520069764,recomendar,-2.2984878993367013,1.4825798641618733,4.945597492564808,5.54027040875864,5.54027040875864,0.0,-0.140043634870967,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.1491370382350045,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0175,0,1086.0766379268514,28.269662012170862,26.6266866744791,24.054266684032875,-2.5724199904462246,0.5893102013443745,-1.6068054897651471,-1.8453756520069764,recomendar,-0.9469068666947451,1.482579864161873,64.84178538988995,53.93115266431301,53.93115266431301,0.0,1.2884652515744555,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-1.3721287059250078,-0.0,-0.04484813554794113,0.004352484946291948,170
AP0175,1,1054.0811783788413,24.408923800998263,22.004358726403165,19.503688857193715,-2.5006698692094496,0.8872274379278475,-1.6068054897651471,-1.8453756520069764,recomendar,-1.4256019179327317,1.4825798641618733,25.953340735802286,29.69489488100323,29.69489488100323,0.0,-0.5913214540851849,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.629717519031372,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0175,2,1047.7700891675997,16.760727386474606,17.219613686983863,15.22558670868667,-1.9940269782971924,-0.1731210598453736,-1.6068054897651471,-1.8453756520069764,recomendar,0.27817186935350685,1.2087574012967643,8.88879636734251,9.046581943378095,9.046581943378095,0.0,-0.02665260650359596,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.028383230689861007,-0.0,-0.03476430463962118,0.003373855139429644,170
AP0175,3,1052.8636717429154,15.16101094563802,16.244271739864484,14.475071241762597,-1.7692004981018865,-0.5649509754784539,-1.6068054897651471,-1.8453756520069764,recomendar,0.9077663288469546,1.4825798641618733,8.347716961484966,5.033523433767815,5.033523433767815,0.0,0.7804823385231493,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.8311611196704501,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0176,0,1126.464227548448,28.26676266140408,27.233339353157866,24.660919362711642,-2.5724199904462246,0.370673182904953,-1.6068054897651471,-1.8453756520069764,recomendar,-0.595599705200399,1.482579864161873,64.51105274487567,61.93742282714584,61.93742282714584,0.0,0.30392671101775776,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.3236614756783306,-0.0,-0.04484813554794113,0.004352484946291948,170
AP0176,1,1167.3620437233735,23.67678845893012,23.0792188610502,20.57854899184075,-2.5006698692094496,0.22048899774519523,-1.6068054897651471,-1.8453756520069764,recomendar,-0.3542829320097948,1.4825798641618733,27.82413525703626,31.039185119732743,31.039185119732743,0.0,-0.5081118396227181,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.5411048843690195,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0176,2,1149.1494071427867,17.693678012424044,17.667739595360338,15.22558670868667,-2.442152886673668,0.009785618458857373,-1.6068054897651471,-1.8453756520069764,recomendar,-0.015723585460439185,1.480406438325073,9.675611683679005,11.888336201877776,11.888336201877776,0.0,-0.3737659510214671,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.3980355621288399,-0.0,-0.042577030227220966,0.00413207552237484,170
AP0176,3,1087.0492453043569,16.726230903908057,16.19639422033052,14.427193722228635,-1.7692004981018865,0.27632473438230987,-1.6068054897651471,-1.8453756520069764,recomendar,-0.4440001001633916,1.4825798641618733,5.415737093411959,7.870779085810009,7.870779085810009,0.0,-0.5781548057995278,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.6156959254715209,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0177,0,1072.518047782001,26.30423876727069,25.04577329412078,23.750703865439803,-1.2950694286809785,0.45139237598589677,-1.6068054897651471,-1.8453756520069764,recomendar,-0.7252997477722724,0.7463959480897128,60.928929786271944,61.297662243478875,61.297662243478875,0.0,-0.043544583544184286,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.046372048447184934,-0.0,-0.022578525084235607,0.002191232463466858,170
AP0177,1,1058.41965161806,17.40773734029134,23.31547783641621,20.81480796720676,-2.5006698692094496,-2.1798160173319787,-1.6068054897651471,-1.8453756520069764,recomendar,3.5025403433270226,1.4825798641618733,30.788017390324523,33.735165319394504,33.735165319394504,0.0,-0.46577217145369115,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.49601598963703447,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0177,2,1043.8433402584315,19.397668228149413,17.677066034996844,15.231327755795892,-2.4457382792009525,0.6491204355420467,-1.6068054897651471,-1.8453756520069764,recomendar,-1.0430102793477039,1.4825798641618742,10.754698399135043,10.649451026981778,10.649451026981778,0.0,0.017778030578066564,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.018932405092934763,-0.0,-0.04263953874863404,0.004138141937291343,170
AP0177,3,1027.4800227954715,16.9000321564851,16.729617388949293,16.729617388949293,0.0,0.08887609490569329,-1.6068054897651471,-1.8453756520069764,"mantener: horno frio (T_prev < P10), no recortar GN",-0.1428065972033562,-0.0,5.571646022796631,7.535024286372759,7.535024286372759,0.0,-0.4623695163682661,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.49239239116329353,-0.0,0.0,0.0,170
AP0178,0,1121.4937298992786,28.020870632595482,27.045330493714303,24.47291050326808,-2.5724199904462246,0.3499113726632472,-1.6068054897651471,-1.8453756520069764,recomendar,-0.5622395145265638,1.482579864161873,64.8032005392095,62.55827568747382,62.55827568747382,0.0,0.26510906714664534,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.2823232995910499,-0.0,-0.04484813554794113,0.004352484946291948,170
AP0178,1,1091.9894419855061,23.70736998155382,22.458142545493743,19.957472676284294,-2.5006698692094496,0.46093527232628156,-1.6068054897651471,-1.8453756520069764,recomendar,-0.7406333260002623,1.4825798641618733,27.85517742450421,29.6666557299571,29.6666557299571,0.0,-0.28628905103460484,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.3048785558140533,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0178,2,1087.17224802927,17.03855534023709,19.624772339917467,17.179034060716514,-2.4457382792009525,-0.9756853222201565,-1.6068054897651471,-1.8453756520069764,recomendar,1.5677365320266239,1.4825798641618742,9.795112488761779,9.565570718295552,9.565570718295552,0.0,0.038773420474095203,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.041291081148207516,-0.0,-0.04263953874863404,0.004138141937291343,170
AP0178,3,1069.7411080288248,15.0910939195421,15.949428624550341,14.180228126448455,-1.7692004981018865,-0.44764569295401035,-1.6068054897651471,-1.8453756520069764,recomendar,0.7192795569082273,1.4825798641618733,7.745800434459339,6.002680803559511,6.002680803559511,0.0,0.41049928873266917,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.43715409254817994,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0179,0,1141.5290353414869,28.62011153609664,27.31125494525163,24.738834954805405,-2.5724199904462246,0.46946690153330356,-1.6068054897651471,-1.8453756520069764,recomendar,-0.7543419946467459,1.482579864161873,65.89203497773858,60.07453226331953,60.07453226331953,0.0,0.6870041625448123,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.7316131586519813,-0.0,-0.04484813554794113,0.004352484946291948,170
AP0179,1,1173.0330646276157,22.93885405137804,23.50504235043724,21.00437248122779,-2.5006698692094496,-0.20891004334478544,-1.6068054897651471,-1.8453756520069764,recomendar,0.33567780451347606,1.4825798641618733,27.14410893366887,26.807134563215847,26.807134563215847,0.0,0.05325599122527751,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.05671404349740892,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0179,2,1100.3863881873408,19.26547549777561,19.139864298273224,16.69412601907227,-2.4457382792009525,0.047388522956926436,-1.6068054897651471,-1.8453756520069764,recomendar,-0.0761441388390511,1.4825798641618742,8.510652717711434,10.66794059974863,10.66794059974863,0.0,-0.36440178170624243,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.3880633525493723,-0.0,-0.04263953874863404,0.004138141937291343,170
AP0179,3,1079.38951932879,17.237674253958243,15.709217671559063,13.940017173457177,-1.7692004981018865,0.7971331020241456,-1.6068054897651471,-1.8453756520069764,recomendar,-1.2808378444059183,1.4825798641618733,5.0121877425756205,6.803695999280293,6.803695999280293,0.0,-0.42189466064147274,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.4492893960743358,-0.0,-0.030844630365586115,0.0029934530766979944,170
AP0180,0,1128.5568828932896,26.48526392053675,25.216147689899223,23.750703865439803,-1.4654438244594203,0.45521264029267333,-1.6068054897651471,-1.8453756520069764,recomendar,-0.7314381694327547,0.8445889529209524,64.82079474336358,62.1388850856266,62.1388850856266,0.0,0.31671374967608174,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,-0.33727881055439285,-0.0,-0.02554886974962778,0.002479502650921987,170
AP0180,1,1084.2801354221947,24.370072882758244,24.80870471784,22.30803484863055,-2.5006698692094496,-0.16184473580891096,-1.6068054897651471,-1.8453756520069764,recomendar,0.26005300998734804,1.4825798641618733,27.944610047951723,33.39317246473753,33.39317246473753,0.0,-0.861099886821133,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.9170133784611229,-0.0,-0.043597228163159876,0.004231085126768887,170
AP0180,2,1055.9443504286,19.55535093519423,19.498522185593806,17.052783906392854,-2.4457382792009525,0.021439413967238877,-1.6068054897651471,-1.8453756520069764,recomendar,-0.034448968059907,1.4825798641618742,9.103811282203312,11.34803315314532,11.34803315314532,0.0,-0.3790863774486655,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.40370145790647166,-0.0,-0.04263953874863404,0.004138141937291343,170
AP0180,3,1006.4444786331017,19.240492233122236,16.626429976315055,16.626429976315055,0.0,1.3633069984769393,-1.6068054897651471,-1.8453756520069764,"mantener: horno frio (T_prev < P10), no recortar GN",-2.190569169387991,-0.0,5.24453756544325,6.302107877322102,6.302107877322102,0.0,-0.24905454170517832,-1.0649326431180963,-0.6470989317841735,mantener: beta no distinguible de 0,0.2652263113786617,-0.0,0.0,0.0,170
AP0181,0,1158.3947683857773,27.650399060195753,27.413774803378068,24.68546776832856,-2.7283070350495073,0.08672933573013009,-1.5367986254798538,-2.006137767240968,recomendar,-0.13328552393884469,1.5367986254798545,43.363563564172196,61.372670299100854,61.372670299100854,0.0,-2.164688567024477,0.22571309830789854,0.17148564201712124,mantener: beta no distinguible de 0,-0.4885985633347798,0.0,-0.049869209826112156,0.0039461153214777195,180
AP0181,1,1138.3265773164298,25.955099318885388,24.113286593509702,21.419147930882303,-2.694138662627399,0.6836369452415263,-1.5367986254798538,-2.006137767240968,recomendar,-1.0506123177744238,1.5367986254798542,42.12586317795974,32.84604997484732,32.84604997484732,0.0,1.5010937029856426,0.22571309830789854,0.17148564201712124,mantener: beta no distinguible de 0,0.3388165105513658,0.0,-0.049244665113275625,0.0038966955398355876,180
