Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0258,1,985.4467397867106,22.113371287096264,25.604323405525697,25.604323405525697,0.0,-1.2966512192540933,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,28.734881670047073,28.179818762713438,31.60300824372279,3.423189481009352,0.09578417755553183,0.6280665918914184,1.1814422643743456,recomendar,0.06015884195442537,0.37101220825103753,0.007669757776766209,-0.00023122244852811087,250
AP0258,2,964.4160367024016,16.106503664652507,18.49734280730186,18.49734280730186,0.0,-0.8165237009487732,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,11.169241623651413,13.047625953311998,16.199767315497944,3.1521413621859455,-0.3520150876514813,0.6280665918914184,1.1814422643743456,recomendar,-0.2210889163956248,0.3710122082510379,0.00706246641040845,-0.00021291425669386655,250
AP0258,3,956.639148950867,13.586947221040557,15.25209047080418,15.25209047080418,0.0,-0.7534995738930417,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,5.2135255543778465,6.495722810115089,8.677104022531706,2.1813812124166176,-0.34722083892768546,0.6280665918914184,1.1814422643743456,recomendar,-0.21807780893899056,0.3710122082510377,0.004887449441767651,-0.0001473433790055548,250
AP0259,0,973.1561995904756,29.452976232458045,29.019858714833326,29.019858714833326,0.0,0.17755028911275578,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,-0.0,-0.0,61.67153609080981,60.2422826136531,64.80324520570444,4.5609625920513395,0.18511229048005293,0.6280665918914184,1.1814422643743456,recomendar,0.11626284539902111,0.3710122082510376,0.010218972249123348,-0.00030807436866400815,250
AP0259,1,967.2850865142294,20.961499945746528,25.507802675312195,25.507802675312195,0.0,-1.688642174800627,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,28.78550735864884,28.10621187302457,31.529401354033922,3.423189481009352,0.1172223157916707,0.6280665918914184,1.1814422643743456,recomendar,0.07362342037289421,0.37101220825103753,0.007669757776766209,-0.00023122244852811087,250
AP0259,2,945.7417029529247,15.68998865763346,18.63674141102618,18.63674141102618,0.0,-1.0063803210595572,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,11.185621473524304,10.72135847848352,13.873499840669464,3.1521413621859438,0.08700433468913747,0.6280665918914184,1.1814422643743456,recomendar,0.05464451596798688,0.3710122082510377,0.007062466410408447,-0.00021291425669386644,250
AP0259,3,943.2257028128828,8.511798299153643,15.540795589856504,15.540795589856504,0.0,-3.1807152112539248,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,4.697539075215657,5.994158472007152,8.17553968442377,2.1813812124166176,-0.3511263752198466,0.6280665918914184,1.1814422643743456,recomendar,-0.22053074580751644,0.3710122082510377,0.004887449441767651,-0.0001473433790055548,250
AP0260,0,1015.8778890466708,29.126394834165218,29.139242642748425,29.139242642748425,0.0,-0.0052667741100007135,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,61.26293905934979,60.5577312763846,65.11869386843594,4.5609625920513395,0.09133623255459346,0.6280665918914184,1.1814422643743456,recomendar,0.057365236296765536,0.3710122082510376,0.010218972249123348,-0.00030807436866400815,250
AP0260,1,1005.8206299596263,26.647763298882378,25.249168730349464,25.249168730349464,0.0,0.519482734511477,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,-0.0,-0.0,25.701267379369494,30.190660984707705,33.61385046571706,3.423189481009352,-0.7747101608285163,0.6280665918914184,1.1814422643743456,recomendar,-0.48656957041521887,0.37101220825103753,0.007669757776766209,-0.00023122244852811087,250
AP0260,2,987.9300169584578,14.021151178854485,20.473878444390213,20.473878444390213,0.0,-2.2037470669104864,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,0.0,-0.0,4.623844460400916,14.2375291199571,17.389670482143046,3.1521413621859455,-1.8016345189053364,0.6280665918914184,1.1814422643743456,recomendar,-1.13154645212281,0.3710122082510379,0.00706246641040845,-0.00021291425669386655,250
AP0260,3,976.5107287825595,19.682616419483836,17.989906118833417,17.989906118833417,0.0,0.7659740328320166,-0.0,-0.8335051029412446,mantener: beta no distinguible de 0,-0.0,-0.0,4.0645873529309595,10.330264587440553,12.51164579985717,2.1813812124166176,-1.6967542989831172,0.6280665918914184,1.1814422643743456,recomendar,-1.0656746898394394,0.3710122082510377,0.004887449441767651,-0.0001473433790055548,250
AP0261,0,985.4927342315855,29.366939719871237,28.883427054817556,28.883427054817556,0.0,0.2018702023677174,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,62.25870728851646,60.48686572047356,60.48686572047356,0.0,0.2330596507463142,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0261,1,975.3411318757564,28.381678480360247,26.311791925424632,26.311791925424632,0.0,0.7624424978760324,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,28.945315943008815,35.04523558679831,35.04523558679831,0.0,-1.0550648174177029,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0261,2,955.3704301105968,19.640806509723596,19.52446451879813,19.52446451879813,0.0,0.04013731608586371,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,9.364063514225066,12.807355431239127,12.807355431239127,0.0,-0.6503959680352236,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0261,3,947.4276886890586,18.973555796344147,16.743130725266806,16.743130725266806,0.0,0.9943403437696638,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,4.281242910965004,7.537264879881911,7.537264879881911,0.0,-0.8948895237478418,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0262,0,953.9712658956295,29.17477010091146,30.403512464736373,30.403512464736373,0.0,-0.5130092499553948,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,61.59970479985718,56.4579609647086,56.4579609647086,0.0,0.6763206395312017,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0262,1,962.4760315909751,25.637029344346793,23.766473622865288,23.766473622865288,0.0,0.6890190060425924,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,28.93394673665365,30.27427103762901,30.27427103762901,0.0,-0.23182748240443535,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0262,2,948.0156172995949,16.411605190700953,17.639448464173658,17.639448464173658,0.0,-0.423598850073383,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,11.267249503968253,11.028997659431448,11.028997659431448,0.0,0.045002875968200996,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0262,3,948.5537116472541,14.267860860359603,14.114082935458224,14.114082935458224,0.0,0.06855536045277891,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,5.285961552367419,5.883021173974502,5.883021173974502,0.0,-0.16409668163472527,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0263,0,1030.0063557123185,29.152525318287037,29.300403550024186,29.300403550024186,0.0,-0.06174028256993891,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,62.1568859469506,61.75102761248552,61.75102761248552,0.0,0.05338468370362897,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0263,1,1020.1097911712918,27.972398654513892,25.148947058509318,25.148947058509318,0.0,1.0400181026137252,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,29.045420407026246,30.841142316580207,30.841142316580207,0.0,-0.31059474866451203,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0263,2,1015.016039836845,18.69039749774454,20.384574043019978,20.384574043019978,0.0,-0.5844811401460395,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,11.23752707829551,12.995857486756865,12.995857486756865,0.0,-0.33212723048143544,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0263,3,997.3986987155257,15.100012114219416,16.66136784477746,16.66136784477746,0.0,-0.6960641780806025,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,2.393991771923981,5.701321627092348,5.701321627092348,0.0,-0.9089910532615848,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0264,0,984.4025824942762,29.63448189064308,28.180390357745033,28.180390357745033,0.0,0.6070942360418294,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,60.636649576846395,58.894176260033255,58.894176260033255,0.0,0.2291966900290089,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0264,1,969.0655757637091,24.53203803846571,25.37005442494471,25.37005442494471,0.0,-0.3086832490623953,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,27.8896977351262,31.544176901898663,31.544176901898663,0.0,-0.6320923258018974,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0264,2,948.356794870404,22.949764946831596,18.25908867279029,18.25908867279029,0.0,1.6182562698989036,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,10.553918069506448,10.777771471565378,10.777771471565378,0.0,-0.04228318528867313,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0264,3,939.332790568877,20.519271296748403,15.616966433842082,15.616966433842082,0.0,2.185484536493061,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,5.225357818603514,5.94331997639103,5.94331997639103,0.0,-0.1973256997603015,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0265,0,954.7547760635904,29.95634449146412,28.67905353601562,28.67905353601562,0.0,0.533278654924617,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,60.6483643234417,59.35794750731535,59.35794750731535,0.0,0.16973531827440166,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0265,1,933.4593599144962,28.670348958333335,26.03914600757274,26.03914600757274,0.0,0.9692033340731074,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,30.54129967322717,30.709210201831937,30.709210201831937,0.0,-0.02904243031877765,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0265,2,916.7553768761288,15.768989019545296,20.174193839039177,20.174193839039177,0.0,-1.5197702639992643,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,5.877155526857528,12.21417103393149,12.21417103393149,0.0,-1.1969851626032675,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0265,3,905.5265866300141,22.46798405798321,17.684621159663944,17.684621159663944,0.0,2.1324593102750793,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,4.9855527345718045,7.6396813905498915,7.6396813905498915,0.0,-0.7294643437875228,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0266,0,1009.7090376949909,29.19700992160373,29.30947324579984,29.30947324579984,0.0,-0.04695429024986219,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,62.38573811848958,58.496677989801896,58.496677989801896,0.0,0.5115485558477543,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0266,1,1015.0641973912254,27.558905137803823,25.936634031761088,25.936634031761088,0.0,0.5975633936913085,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,29.31296120668069,30.56599336193403,30.56599336193403,0.0,-0.216729107808309,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0266,2,1012.2518596460693,20.3794016096327,19.728399049585075,19.728399049585075,0.0,0.22459212978465964,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,7.5158326164124505,9.507338229698513,9.507338229698513,0.0,-0.3761711909468293,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0266,3,1007.6701358879477,15.880645208803479,16.710649911611945,16.710649911611945,0.0,-0.3700223657916325,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,4.45328157109313,4.892926199678829,4.892926199678829,0.0,-0.12083253001644402,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0267,0,967.9064102996767,30.028956536187064,29.44489984828093,29.44489984828093,0.0,0.24384809396614282,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,59.70605841195711,59.324220663323764,59.324220663323764,0.0,0.05022512957326186,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0267,1,967.4594438632546,27.68775900607639,25.87770656810809,25.87770656810809,0.0,0.6667326278343224,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,30.802631241235975,29.663506526796414,29.663506526796414,0.0,0.1970272526589438,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0267,2,953.2707795602513,18.801875099605983,20.121894800819142,20.121894800819142,0.0,-0.4553991861898124,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,8.625024728926402,10.039379746770098,10.039379746770098,0.0,-0.26715446239993323,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0267,3,951.6508367164017,17.21214519359447,15.444091143286593,15.444091143286593,0.0,0.7882118502807659,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,4.590306695302327,4.92776729517618,4.92776729517618,0.0,-0.09274813204200463,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0268,0,973.1401732406237,28.164626770019527,27.782120607512574,27.782120607512574,0.0,0.15969922199164077,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,62.786841607862904,56.53125247583338,56.53125247583338,0.0,0.8228305761748217,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0268,1,981.9552068162419,27.20759918891059,25.19069272528078,25.19069272528078,0.0,0.7429272867372485,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,29.471245868389428,29.64188082531384,29.64188082531384,0.0,-0.02951365758659268,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0268,2,972.0526935931935,22.145174899631076,19.52259831313255,19.52259831313255,0.0,0.9047738015684539,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,7.66334492516896,9.666305057160523,9.666305057160523,0.0,-0.37833481022785215,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0268,3,975.4988254387954,12.976838701760531,16.31750938066712,16.31750938066712,0.0,-1.4892962217649084,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,4.286066649463339,5.236161921011362,5.236161921011362,0.0,-0.2611254817035249,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0269,0,998.327300810851,29.242059755678532,28.640361258721647,28.640361258721647,0.0,0.25121368295813407,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,62.512505381594416,57.38116982563659,57.38116982563659,0.0,0.6749515837663869,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0269,1,984.1440386136935,25.84686713663737,25.40097089106633,25.40097089106633,0.0,0.16424583581939597,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,30.42771105644031,32.60533861654595,32.60533861654595,0.0,-0.3766505721834886,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0269,2,971.2668022199045,17.486959423489036,18.27963607488579,18.27963607488579,0.0,-0.2734688744614842,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,14.164634583488342,10.211441084083226,10.211441084083226,0.0,0.7467101758557183,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0269,3,950.4935090090457,14.733606739676812,14.01947543672477,14.01947543672477,0.0,0.318365128908376,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,5.35000868331377,4.809041579668054,4.809041579668054,0.0,0.14868013740883904,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0270,0,1022.9384257932822,30.045991493507664,28.52751068717945,28.52751068717945,0.0,0.6339772457272422,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,59.430617925603315,58.77678585386692,58.77678585386692,0.0,0.0860019750264341,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0270,1,1025.1025815712756,18.830203603108725,25.698515013805043,25.698515013805043,0.0,-2.5299417959283517,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,30.997319304637422,30.12001414232918,30.12001414232918,0.0,0.1517419679180116,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0270,2,1009.1009571376742,10.260115205788914,18.964098892181372,18.964098892181372,0.0,-3.0028241879644875,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,0.0,-0.0,11.619777064853244,9.973471586158587,9.973471586158587,0.0,0.31096708362323006,0.0,0.7623015027448553,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,260
AP0270,3,1006.3116351360115,20.525917305100776,17.78799089350067,17.78799089350067,0.0,1.2205882746877041,-0.0,-0.49061898070525006,mantener: beta no distinguible de 0,-0.0,-0.0,4.8728601604676705,8.22996671124786,8.22996671124786,0.0,-0.9226717482492242,0.0,0.7623015027448553,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,260
AP0271,0,963.0659098383057,28.30033795392072,29.110188885229434,29.110188885229434,0.0,-0.34079724652301224,-0.17204580691481197,-1.0997478614124918,"mantener: horno frio (T_prev < P10), no recortar GN",0.05863273727239774,-0.0,59.75933335827242,61.31751323936563,65.94311585128948,4.625602611923846,-0.2098593418717228,0.8873743084476501,1.2946786034434918,recomendar,-0.186223788364699,0.5528227211211031,0.008629741893325093,0.00021452219011894018,270
