Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0317,3,938.967812186211,13.445082613193945,15.919500841599426,15.919500841599426,0.0,-1.060637090557756,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,5.742788355867762,6.844579086059207,9.68796279192662,2.843383705867412,-0.3152070641887823,1.6613298280916062,1.6269053745495845,recomendar,-0.5236628977620096,1.351413213110886,0.007780989154520767,0.0001336895558729562,310
AP0318,0,966.4380601154855,27.59474978976779,28.190361241021257,28.190361241021257,0.0,-0.2596665496011212,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,61.79436940839214,60.51751996665285,65.90309992964549,5.385579962992644,0.18167068952102783,1.6613298280916062,1.6269053745495845,recomendar,0.30181493539125276,1.2730149815947778,0.014737771478530153,0.0002532179501081913,310
AP0318,1,952.4531567624599,25.164581027560768,24.99857940305704,24.99857940305704,0.0,0.05809548283943809,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,-0.0,-0.0,37.96471025515825,31.372305810539913,36.033368538397475,4.661062727857562,1.1505121094008472,1.6613298280916062,1.6269053745495845,recomendar,1.9113800849282208,1.3514132131108856,0.012755112318875984,0.000219152766718543,310
AP0318,2,941.3478526951872,18.06717753940158,17.222110392981925,17.222110392981925,0.0,0.2792190913833443,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,-0.0,-0.0,13.514183213975693,11.855410001676985,15.969192613656908,4.113782611979923,0.32800311888002337,1.6613298280916062,1.6269053745495845,recomendar,0.5449213651024599,1.3514132131108858,0.011257466877164592,0.00019342087711152236,310
AP0318,3,950.5612283116434,14.707648084919523,15.287636841160849,15.287636841160849,0.0,-0.248606957350302,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,4.552500778931001,6.252028953188478,9.095412659055889,2.843383705867411,-0.48621146614723976,1.6613298280916062,1.6269053745495845,recomendar,-0.8077576114705617,1.3514132131108858,0.0077809891545207645,0.00013368955587295616,310
AP0319,0,978.9032011790416,31.190832395200378,28.194823254350084,28.194823254350084,0.0,1.3061591655781404,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,-0.0,-0.0,65.6174567109795,60.420391303676425,65.90309992964549,5.482708625969067,0.7394407086433975,1.6613298280916062,1.6269053745495845,recomendar,1.228454905374471,1.2959737425751923,0.01500356644375174,0.00025778472306572676,310
AP0319,1,967.6850812419866,26.1712451171875,25.949763214606786,25.949763214606786,0.0,0.07751188043545276,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,-0.0,-0.0,27.532413345728163,31.507604970388726,36.16866769824629,4.661062727857562,-0.6937538708042033,1.6613298280916062,1.6269053745495845,recomendar,-1.1525539989210334,1.3514132131108856,0.012755112318875984,0.000219152766718543,310
AP0319,2,948.2280610090982,17.457078535291885,17.52012475976245,17.52012475976245,0.0,-0.0208311370124896,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,10.887727283296133,12.299140219999272,16.412922831979195,4.113782611979923,-0.27909050003568286,1.6613298280916062,1.6269053745495845,recomendar,-0.4636613724462814,1.3514132131108858,0.011257466877164592,0.00019342087711152236,310
AP0319,3,952.6521154034012,15.271103268423005,15.035284065583518,15.035284065583518,0.0,0.10108177765829804,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,-0.0,-0.0,13.850019426726401,6.486260147918275,9.329643853785687,2.843383705867412,2.106669515419414,1.6613298280916062,1.6269053745495845,recomendar,3.4998729038975624,1.351413213110886,0.007780989154520767,0.0001336895558729562,310
AP0320,0,985.7932915401334,30.8320120578342,28.646127567796004,28.646127567796004,0.0,0.9529720796339696,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,-0.0,-0.0,63.011735747962874,59.88827852353477,65.60552775271175,5.7172492291769785,0.44440684163853694,1.6613298280916062,1.6269053745495845,recomendar,0.7383063418220842,1.351413213110885,0.015645392549067622,0.0002688122987715091,310
AP0320,1,982.7691109015748,23.436405714246966,26.963816537363584,26.963816537363584,0.0,-1.2344857199720782,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,24.827920506089086,30.96784359564525,35.62890632350281,4.661062727857562,-1.0715446730655185,1.6613298280916062,1.6269053745495845,recomendar,-1.7801891274964141,1.3514132131108856,0.012755112318875984,0.000219152766718543,310
AP0320,2,955.1377969922219,16.19074931250678,20.5206017352835,20.5206017352835,0.0,-1.4306288730236778,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,16.22750980437748,11.472391803763689,15.586174415743612,4.113782611979923,0.9402693046160658,1.6613298280916062,1.6269053745495845,recomendar,1.5620974421976228,1.3514132131108858,0.011257466877164592,0.00019342087711152236,310
AP0320,3,941.5911712976351,14.114100410949813,16.221889224690102,16.221889224690102,0.0,-0.9034846935945453,-0.0,-0.0854741693838289,mantener: beta no distinguible de 0,0.0,-0.0,8.698004042973874,5.9009777777492785,8.74436148361669,2.843383705867411,0.8001904657222579,1.6613298280916062,1.6269053745495845,recomendar,1.329380288858901,1.3514132131108858,0.0077809891545207645,0.00013368955587295616,310
AP0321,0,995.2897834002649,28.127286015263312,27.463426383341865,27.463426383341865,0.0,0.2925825621025773,-0.0,-0.7552331168762165,mantener: beta no distinguible de 0,-0.0,-0.0,62.79733440440188,61.80315804711212,65.89308941584761,4.089931368735492,0.14281981125667217,1.4713412020260543,1.5121998512271022,recomendar,0.21013667276752623,0.8644789864210374,0.011862439376663744,0.00045328610041497355,320
