Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0155,Reducción,3,0.9800312983270887,1.7172,0.1593385472291925,-0.033220336153569834,-0.010503505666201285,1041.314590819141,1034.0611139554283,1031.6121514115634,0.35229271243536947,0.3252006359228642,-657.9529301353302,-640.5557703990211,17.397159736309163,0.32572872545064974,0.31357851204801157,-15.572284265215176,-18.021246809079987,482.94576639847395,464.93110061938495,-516.5184582463045,-428.0064904437374,-9.083596553378634,-7.999585815536987,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-54.18415302501056,13.0,13.0,,,,,,,2.475043730794949e-21,2.475043730794949e-21,1.2430522355684068e-21,1.2430522355684068e-21,,,4.618406677246093,3.232727047422231,13.562596482496994,12.566108135528786,6.09399680765266,7.673315860433151,116.11569073016825,120.66656430309618,12.361566976947582,31.358468381881945,,,0.05566818747581963,0.038965831272650485,0.0,0.0,-0.057203980512336314,-0.047401355261580694,3,False
AP0158,Fusión,1,0.6929990292078733,18.8246,0.6076140769070578,,0.0620189978073582,1017.6564726908041,1063.1875541107117,1063.1875541107117,0.41157672432434306,0.41157672432434306,-272.0486768220208,-272.0486768220208,0.0,0.5080216738108582,0.5080216738108582,8.765916248768042,8.765916248768042,0.0,0.0,-151.00944254027758,-151.00944254027758,-89.70322126984752,-89.70322126984752,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,32.0,32.0,178.73914979876895,178.73914979876895,27.50614858299795,27.50614858299795,46.67868307094375,46.67868307094375,67.55420624704072,67.55420624704072,106.81735469933712,106.81735469933712,42.70204597241951,42.70204597241951,28.278989572236032,28.278989572236032,30.5200421333313,30.5200421333313,47.367492207099424,47.367492207099424,119.01379271613227,119.01379271613227,18.54568935614536,18.54568935614536,0.16684602741428753,0.16684602741428753,0.13345380313242572,0.13345380313242572,0.0,0.0,,,3,False
AP0158,Fusión,2,0.6248394224839087,21.6012,0.6048380518399163,,-0.031023441202602697,1031.2667931048145,1032.4232444459044,1032.0121403226187,0.5030585744955776,0.5080414518084708,-347.0788600640882,-334.0071265008369,13.071733563251314,0.5476670775628516,0.5314120068192836,14.766771755100244,14.355667631814653,0.0,0.0,-162.79403880555765,-157.96221902703203,-152.94880824663485,-144.70889446190915,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,37.0,37.0,178.43469752261512,178.43469752261512,27.48469002706963,27.48469002706963,46.737374181914866,46.737374181914866,65.96652066414816,65.96652066414816,100.78349052563048,100.78349052563048,42.73404005619517,42.73404005619517,55.22106135853549,50.86823115124649,30.204763289901226,29.914526080384523,46.65556076095626,47.02038616993601,119.57209787912915,119.52472818795873,18.79864878723912,20.544411928187067,0.3316803496807248,0.30553546565032613,0.2073608051958784,0.1910154769015885,49.28713318489258,0.0,,,3,False
AP0158,Fusión,3,0.6637482507433163,20.0054,0.6285471732041756,,-0.02969246504879841,1065.096655299967,1045.0677043347057,1044.9192862085395,0.5086494130121825,0.5202705017084236,-375.1407134825919,-366.9433399228698,8.197373559722053,0.5679246270822161,0.5628240173728206,13.800911229891149,13.65249310372486,0.0,0.0,-168.81559540018873,-167.29943916407092,-174.98910507050746,-168.3078877469032,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,42.0,42.0,178.69641775678295,178.69641775678295,27.49847014671148,27.49847014671148,44.183374674005954,44.183374674005954,66.75845918877181,66.75845918877181,104.40546846611555,104.40546846611555,40.3906922806141,40.3906922806141,55.73023993913518,52.456711957289535,30.334772640813597,30.55815414055116,46.98520874023437,46.775043855954024,120.15021281570353,120.52133443527455,19.032956479734498,17.94646325136562,0.33322191616370866,0.313648857301636,0.1886748385125189,0.17759230299830836,0.0,0.0,,,3,False
AP0158,Fusión,4,0.7126689887826522,17.8899,0.33893429695410837,,-0.014210033459549187,1086.5765672766854,1088.3264711008342,1088.178052974668,0.516486255211148,0.5222507821843657,-393.2089782639443,-384.20557020612915,9.003408057815136,0.572319746476492,0.5671833033495077,23.229815800867136,23.081397674700845,0.0,0.0,-170.12204464013723,-168.59523692064116,-191.75092061191134,-184.27432027359228,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,47.0,47.0,178.56588541666667,178.56588541666667,27.50013279385037,27.50013279385037,47.194196658664254,47.194196658664254,67.45707821316189,67.45707821316189,98.91648218366835,98.91648218366835,39.45843056572809,39.45843056572809,53.78187001546223,50.508342033616586,30.55334732380319,30.776728823540754,47.41129010428211,47.201125220001764,119.24334358954826,119.61446520911929,18.56702882705387,17.49163357900464,0.32280779069267135,0.30315952752728814,0.1749626147122291,0.16431320786057635,0.0,0.0,,,3,False
AP0158,Fusión,5,0.6664148727645303,19.9557,0.5708697927599047,,0.03204195917686681,1095.2586787716757,1104.2847078602827,1104.2847078602827,0.498943362505897,0.498943362505897,-388.56030842062006,-388.56030842062006,0.0,0.5482506730438269,0.5482506730438269,17.70814058359731,17.70814058359731,0.0,0.0,-162.96751256227753,-162.96751256227753,-194.2567828464468,-194.2567828464468,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,52.0,52.0,178.45198291322717,178.45198291322717,27.488317871093745,27.488317871093745,46.683606801542886,46.683606801542886,67.1620848841637,67.1620848841637,103.25483490566036,103.25483490566036,39.374838084094925,39.374838084094925,46.77542793705778,46.77542793705778,30.65536993955954,30.65536993955954,47.72748673919939,47.72748673919939,119.02487229567306,119.02487229567306,18.613329515630742,18.613329515630742,0.2786332202863101,0.2786332202863101,0.1278578537934909,0.1278578537934909,0.0,0.0,,,3,False
AP0158,Fusión,6,0.7284828758201327,17.241,0.4224789979405979,,-0.02915740795535471,1097.6361438661997,1104.7397028417665,1104.7397028417665,0.4402480887925787,0.4402480887925787,-417.2486935951276,-417.2486935951276,0.0,0.6292282413840029,0.6292282413840029,9.48102407009088,9.48102407009088,-0.0,-0.0,-187.03809475139485,-187.03809475139485,-198.874585831837,-198.874585831837,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,61.0,61.0,176.6093960013441,176.6093960013441,28.401136829007054,28.401136829007054,52.2488442041541,52.2488442041541,55.196352493755946,55.196352493755946,105.97069557764196,105.97069557764196,38.588703038113124,38.588703038113124,37.06166145570817,37.06166145570817,30.86592470596397,30.86592470596397,48.11782980330004,48.11782980330004,119.80173059682377,119.80173059682377,18.700790477977282,18.700790477977282,0.22290462053897322,0.22290462053897322,0.10821553829481645,0.10821553829481645,0.0,0.0,,,3,False
AP0158,Reducción,0,0.7246671315220953,17.435,1.666311005250664,-0.1569850435711795,-0.06362278898475426,1090.6881383136645,1088.7360887523407,1087.296764442851,0.4590646725293275,0.4489152345284374,846.2332862783298,856.7203676964148,10.487081418084927,1.946128178248465,1.9820012573321342,-8.900055113859123,-10.339379423348593,2885.4512700823143,2938.638939199205,-1299.0842383862825,-1315.0945215645268,-124.83710368358108,-131.2285322023625,-0.0,-0.0,-615.2966417341208,-615.2966417341211,-0.0,-20.29887600178015,30.0,30.0,,,,,,,0.6193415923189617,0.6193415923189617,0.4592823428394205,0.4592823428394205,,,62.63331508841566,66.20451673282089,26.07553452103226,26.310855310777484,24.730499940095125,27.47329107810468,120.0903598361545,119.80418774882976,-4.221569330824579,0.019877506223973055,,,0.13710321276835133,0.14492050965261183,0.0,0.0,-0.14387247593985447,-0.14564560120247294,3,False
AP0158,Reducción,1,0.9458382429959244,4.3722,0.4742913704800877,-0.017864619550888992,0.004074969712462906,1069.6322516488558,1055.1917950218062,1054.313195013619,0.3209139702753971,0.3451732711402563,77.72388260463583,98.20867353975598,20.484790935120145,0.7252676113722216,0.7301500255669853,-35.496343291858224,-36.37494330004556,1075.3270898461665,1082.5660622822102,-334.9843600869401,-325.4660999290023,-47.32220542046962,-43.59464707933094,-0.0,-0.0,-615.296641734121,-615.296641734121,-0.0,-0.0,25.0,25.0,,,,,,,0.0010291461961934054,0.0010291461961934054,0.08814795357503522,0.08814795357503522,,,25.26703671186398,21.460160726287913,15.760643263075087,16.58627327561972,15.671708333333333,17.318964859025034,117.71280571831598,119.29318228735929,28.14006655683561,27.72770722899888,,,0.23078153009574445,0.1960106673762761,77.79662468998208,0.0,-0.03709923333894307,-0.03604509411140286,3,False
AP0158,Reducción,2,0.9662839212070259,2.8113,0.2917072770623856,-0.0396617822196073,-0.04271537092679911,1057.4625570707537,1053.9520474995677,1053.0734474913804,0.4850135879027709,0.5204065488144185,-517.0476909699007,-490.6730932154064,26.37459775449429,0.5100104836909614,0.5172566278464635,-15.68020414928799,-16.558804157475322,756.1734187754499,766.9170049844072,-632.531075407599,-619.8821105349728,-25.393392603630712,-22.411345930719765,-0.0,-0.0,-615.296641734121,-615.2966417341211,-0.0,-0.0,20.0,20.0,,,,,,,6.663747627681583e-22,6.663747627681583e-22,1.6494515221529338e-18,1.6494515221529338e-18,,,13.93665272546193,10.129776739885862,16.324595057169596,17.15022506971423,8.309914219335123,9.957170745026822,120.92963785807292,122.51001442711623,3.2342243452081303,4.034418293834755,,,0.1636354244249165,0.11893747722740428,0.0,0.0,-0.07005227932011142,-0.06865141720468648,3,False
AP0158,Reducción,3,0.974814521900713,2.153,0.24538475655723388,-0.03915256943973696,0.004179198093639425,1057.5353322002397,1055.1222180272885,1053.7475156080213,0.13349694336578286,0.2962655594817696,-1014.3475261541976,-727.2303718457545,287.1171543084431,0.2042743922290281,0.37160866395076253,-2.3403390434653613,-3.7150414627323505,302.8699810682714,550.9702307148974,-693.8749968510917,-652.7213450229425,-8.045868637256103,-10.182615803588407,-0.0,-0.0,-615.2966417341211,-615.296641734121,-0.0,-0.0,13.0,13.0,,,,,,,6.663747627681584e-22,6.663747627681584e-22,1.6494515221529338e-18,1.6494515221529338e-18,,,4.2970331176122025,3.232727047422231,11.378617021906729,17.71704379913671,6.270280555881132,9.013047239235679,73.08935506082418,129.8086226351299,-5.001437885500256,2.367128522819377,,,0.04390234991453192,0.033028443144270586,0.0,0.0,-0.07684606651354121,-0.07228833453009613,3,False
AP0160,Fusión,1,0.7770494439366441,15.5511,0.7934812710836178,,0.12615255567175598,1068.1704736171569,1061.176808285685,1061.176808285685,0.47208210433375886,0.47208210433375886,-273.87376210864505,-273.87376210864505,0.0,0.5193092408632013,0.5193092408632013,10.806083947850963,10.806083947850963,0.0,0.0,-154.3646718465866,-154.3646718465866,-88.17307725016278,-88.17307725016278,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,32.0,32.0,178.99648634785353,178.99648634785353,27.32424396553425,27.32424396553425,46.91092504636219,46.91092504636219,67.30603212298769,67.30603212298769,131.25653211805553,131.25653211805553,41.32762118252841,41.32762118252841,27.86081237792969,27.86081237792969,30.043569289313425,30.043569289313425,46.10609664916993,46.10609664916993,119.52392790052625,119.52392790052625,18.504763569501435,18.504763569501435,0.15589089177195026,0.15589089177195026,0.13224740011336478,0.13224740011336478,0.0,0.0,,,3,False
AP0160,Fusión,2,0.7041304367347525,18.6852,0.5373621882517055,,0.10861408171838915,1096.7627557196756,1086.4142213670273,1086.4142213670273,0.4720107106537642,0.4720107106537642,-344.1370617112268,-344.1370617112268,0.0,0.564493425197743,0.564493425197743,18.24374774987039,18.24374774987039,0.0,0.0,-167.7956706400291,-167.7956706400291,-145.00537805930202,-145.00537805930202,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,37.0,37.0,178.7737334669682,178.7737334669682,27.329568963301806,27.329568963301806,46.94197312739865,46.94197312739865,67.4125189530222,67.4125189530222,106.4800417180647,106.4800417180647,41.28911346970943,41.28911346970943,50.960658344469564,50.960658344469564,30.183176804734416,30.183176804734416,46.553605050751656,46.553605050751656,119.47182994762339,119.47182994762339,18.679835796003704,18.679835796003704,0.3009510038027144,0.3009510038027144,0.20243653637432835,0.20243653637432835,0.7250875880899912,0.7250875880899912,,,3,False
AP0160,Fusión,3,0.6715705887022211,19.8334,0.5088204380265287,,0.04845388501279113,1109.4927470307098,1117.5438573885465,1117.5438573885465,0.5278160000414271,0.5278160000414271,-369.6272350814328,-369.6272350814328,0.0,0.5366886292941812,0.5366886292941812,20.781101668870775,20.781101668870775,0.0,0.0,-159.53069505769534,-159.53069505769534,-178.76052701184176,-178.76052701184176,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,42.0,42.0,178.52403214328973,178.52403214328973,27.32955024186955,27.32955024186955,46.94380516821095,46.94380516821095,67.44066474382268,67.44066474382268,105.26526598080186,105.26526598080186,41.258335415152615,41.258335415152615,57.493772710755806,57.493772710755806,30.38561574946005,30.38561574946005,46.99459160698785,46.99459160698785,119.7232425750248,119.7232425750248,18.701679673917624,18.701679673917624,0.3406263815064549,0.3406263815064549,0.19269639926759785,0.19269639926759785,0.0,0.0,,,3,False
AP0160,Fusión,4,0.6815705389394554,19.3458,0.5281179904763369,,-0.10708241509983174,1112.7966289694077,1120.4746764956376,1120.4746764956376,0.5149564351672212,0.5149564351672212,-381.63837199841237,-381.63837199841237,0.0,0.5302512895634062,0.5302512895634062,10.981929464927925,10.981929464927925,0.0,0.0,-157.6171958227225,-157.6171958227225,-192.68516316379416,-192.68516316379416,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,47.0,47.0,178.59651217990452,178.59651217990452,27.338811959160697,27.338811959160697,46.94544414944128,46.94544414944128,67.45259772406685,67.45259772406685,93.19338041941326,93.19338041941326,41.28296084933811,41.28296084933811,54.27432691786025,54.27432691786025,30.455103238874578,30.455103238874578,47.23148795746682,47.23148795746682,118.9550978063128,118.9550978063128,18.554939594847674,18.554939594847674,0.33040321236843445,0.33040321236843445,0.1672231780842167,0.1672231780842167,0.0,0.0,,,3,False
AP0160,Fusión,5,0.7133290532395593,17.9718,0.5553523711293621,,-0.057404917258262245,1141.3193292201142,1120.0635534204957,1119.1268409078707,0.40181050159388276,0.404348800247304,-412.32613805313525,-398.7125730955818,13.613564957553479,0.6538497641830968,0.6441882334039076,7.266924451088036,6.330211938462876,0.0,-0.0,-194.35684240342553,-191.48495237931152,-186.633282637814,-175.89160770437454,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,52.0,52.0,178.7149865492335,178.7149865492335,27.33102881473565,27.33102881473565,46.87162034136692,46.87162034136692,62.05364374124778,62.05364374124778,74.37682675535574,74.37682675535574,41.34854436910377,41.34854436910377,45.39978534050707,40.47813509911528,29.32442709115835,30.029874070214106,43.93795094286274,45.77279403296307,122.27979885003505,121.42672150857156,18.70088456452801,18.669171544173143,0.29276878103262627,0.26103062343927774,0.13838633269507117,0.12338429859720651,0.0,0.0,,,3,False
AP0160,Fusión,6,0.7518011029856918,16.1768,0.7293232246212978,,0.01677561150615614,1142.012409884122,1147.626577210616,1147.8592649919658,0.48129776240742833,0.486998984665207,-457.7308402085144,-432.73644472802187,24.99439548049253,0.6964397795260169,0.6668598173664557,6.307247990501859,6.5399357718514635,-0.0,-0.0,-207.0167244641085,-198.22408071217893,-219.37810273251017,-203.17635100394725,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,61.0,61.0,176.8006580352783,176.8006580352783,29.869842211405437,29.869842211405437,43.62683897018429,43.62683897018429,51.85870214700699,51.85870214700699,106.92547947565713,106.92547947565713,40.890357542722924,40.890357542722924,43.33254194259643,38.58147274091958,31.324784259022433,30.941703612199472,48.99917149767214,47.343510711176236,121.39455693428266,118.59454056361601,18.90269991630615,16.749169882569156,0.26627661026831817,0.23708149395484132,0.134063113397387,0.1193641573567511,0.0,0.0,,,3,False
AP0160,Reducción,0,0.805516545821282,13.3072,2.2094992965137794,-0.2777321758727979,-0.12182209087550055,1119.8348992496283,1133.0784882170756,1131.5587340440914,0.4724260521741077,0.47532150121927197,378.2185264358661,390.3931897368817,12.174663301015585,1.6210655000671115,1.6391631764847086,-8.933921667046436,-10.453675840030678,2403.4930269932534,2430.325773154759,-1282.708376675824,-1292.5705780106653,-127.26948214744225,-132.06536367309116,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,30.0,30.0,,,,,,,0.4334132391932105,0.4334132391932105,1.836823029611569,1.836823029611569,,,63.697013083837355,66.20451673282089,26.763498263888884,26.998819053634108,25.456046947287444,28.198838085296998,123.12338410554109,122.83721201821635,-4.138171505993627,-0.005528942099021796,73.85448717782755,76.76185107334435,0.19718554895525062,0.2049479770440109,0.0,25.092594234049557,-0.1420588631653211,-0.14315109358605463,3,False
AP0160,Reducción,1,0.9785472475131767,1.844,0.025908932963343186,0.02695530745086335,0.03508929591266008,1068.2514714103768,1074.9855398911102,1074.9855398911102,0.5004189223663638,0.5004189223663638,-938.0530439339378,-938.0530439339378,0.0,0.25143325408315054,0.25143325408315054,-44.84935935851808,-44.84935935851808,372.79065708205917,372.79065708205917,-643.3953544578035,-643.3953544578035,-52.15170482407268,-52.15170482407268,-0.0,-0.0,-615.2966417341208,-615.2966417341208,-0.0,-0.0,25.0,25.0,,,,,,,0.004963907613983014,0.004963907613983014,0.001990680396556854,0.001990680396556854,,,23.889476991311096,23.889476991311096,23.348713690863715,23.348713690863715,19.113293267144094,19.113293267144094,120.45329351128474,120.45329351128474,-4.901645776977432,-4.901645776977432,,,0.5594849135670409,0.5594849135670409,381.22380568748025,381.22380568748025,-0.07125548899664175,-0.07125548899664175,3,False
AP0160,Reducción,2,0.9790946411960858,1.8029,0.5767178749458055,-0.013081581118443455,0.009878574077474722,1044.937307386607,1033.49015908832,1032.6827327303288,0.5705195003521373,0.5684176866569646,-664.0194054640771,-646.786649397934,17.23275606614311,0.29112743701593696,0.27675087159055184,-34.761312322056696,-35.56873868004808,431.6437335846416,410.32813914962657,-457.1146969345569,-416.46771533289717,-23.25180038004073,-21.14680409019681,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-4.20362739034541,20.0,20.0,,,,,,,0.0002704719230894491,0.0002704719230894491,0.03234452674444701,0.03234452674444701,,,10.335941472129216,8.863495223958472,18.40289076063368,17.416065741247497,9.370622257656521,9.168347107449195,120.4509612358941,120.42868025583223,-5.815546676644453,-1.0730366056090026,,,0.19868770264184069,0.1703828826985854,0.0,0.0,-0.05062506440549649,-0.04612344571926192,3,False
