Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0330,Reducción,2,0.977876482678955,2.0062,-0.006034249334155925,0.07290503886060488,0.10540772049720815,964.5506672486329,962.6188527870922,962.036818514478,0.3977305067171421,0.4300925696521908,-778.2454287374279,-746.6337241861897,31.611704551238176,0.35954809763672885,0.3666742526365093,4.52419621737315,3.942161944758898,533.0884813123165,543.6541640996785,-657.8073818937924,-639.7412760396195,-21.857836762806727,-18.877920853103404,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,1.4486097089026034e-06,1.4486097089026034e-06,0.02134962515797235,0.02134962515797235,,,10.469880022321428,6.666453958445565,16.72665428161621,17.543743605659014,6.7598208575778544,8.426103656312154,122.7386809624566,124.32070661639901,-2.745213382415714,-1.579010666182362,,,0.1766798090233999,0.11249678217232308,0.0,0.0,-0.07285160879338758,-0.07085080291565629,-1,True
AP0330,Reducción,3,0.9777389081150358,2.0067,0.09131438194714364,-0.1050718197666245,-0.15499038955136468,973.9623636178424,977.3017097781327,974.7298531221096,0.4821025809035713,0.4854456724826276,-794.1169887125627,-711.4838888579601,82.63309985460262,0.23453042256558584,0.20178581196200324,12.751042529499893,10.179185873476703,347.7294626471479,299.1802564281136,-497.6612295812208,-370.4771922221434,-12.516530385344522,-8.518261670784998,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.675443060261732e-24,1.675443060261732e-24,0.035808807962381506,0.035808807962381506,,,9.60485646088241,3.7868213270218307,14.926776492070655,13.390286799582015,3.47639118356462,6.420122741414019,120.3467962528724,121.02213438727905,-3.699173053405498,18.87262550543862,,,0.10470094719749228,0.04127951119536302,0.0,0.0,-0.05511555845528811,-0.041030034349778616,-1,True
AP0331,Fusión,1,0.6392181123382319,23.0719,0.4847443094771032,,0.2051392835348096,994.6762262392731,996.2106354974582,996.790351760521,0.40209183775820967,0.4175738591432116,-310.3703138759764,-302.57406834439456,7.79624553158186,0.5971671792938203,0.5838948739002751,8.99483923708081,9.57455550014371,0.0,0.0,-177.50794404508807,-173.56275126685674,-102.08251484390956,-98.23146209055905,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,33.0,33.0,218.0140524471507,218.0140524471507,33.848923507391234,33.848923507391234,54.055392994600304,54.055392994600304,55.81017132927389,55.81017132927389,79.1360631606158,79.1360631606158,38.70631019741881,38.70631019741881,33.189013492359834,31.58941029261169,31.36646246605048,30.734515412548166,49.29649921250263,47.5204995434154,119.39943054404722,119.62492979197044,18.550792438336654,18.176151184852117,0.18536375231907795,0.17642981846186415,0.1419620932150269,0.1351199790737923,0.0,0.0,,,-1,True
AP0331,Fusión,2,0.5647193559795284,25.6216,0.5144979165563943,,0.13982061572562987,992.1992939093288,1003.9466099284897,1005.3784984705007,0.35730082484288084,0.3927474622580331,-329.873506772028,-283.96200737920606,45.91149939282195,0.5039709766527566,0.4477451466527531,9.270383689216564,10.702272231227676,0.0,0.0,-149.80537281003188,-133.09224484253087,-149.28827897501733,-120.08990754969642,-0.0,-0.0,-30.779854986978755,-30.779854986978748,-0.0,-0.0,38.0,38.0,217.709767711672,217.709767711672,33.84382595486111,33.84382595486111,54.5125590528179,54.5125590528179,55.797022006043,55.797022006043,71.15513112646902,71.15513112646902,38.74207002036592,38.74207002036592,48.747740238548346,35.35194818272592,32.41376021535773,30.79300858218282,51.88391020070439,46.88730583902301,119.2211854098136,118.44355664217146,18.653865867003226,16.52069095872694,0.2768455366870956,0.20076887707385135,0.1618894301590833,0.11740250354803662,0.0,0.0,,,-1,True
AP0331,Fusión,3,0.611493188856906,23.032,0.36778038087241205,,-0.01366903833306421,980.3705387378989,990.7612741816947,991.433886886998,0.5430027310257824,0.5424222914239328,-341.96858247842425,-327.4095016746487,14.559080803775544,0.46615321343009924,0.4442489817587658,-1.4380197276341418,-0.7654070223307488,0.0,0.0,-138.56404269209702,-132.05300982779315,-172.62468479934847,-163.41575765617756,-0.0,-0.0,-30.77985498697875,-30.779854986978748,-0.0,-1.1608792036992277,43.0,43.0,218.33276885061554,218.33276885061554,33.83576877478397,33.83576877478397,54.781236775716046,54.781236775716046,55.800816946318655,55.800816946318655,79.05777097759827,79.05777097759827,38.7703095407197,38.7703095407197,51.146469486120985,47.848783562364304,31.72449039587371,30.79982988235265,50.54693672909601,48.3932382531614,119.36144278277415,119.47441934020028,19.171086390899557,19.291026273990663,0.28504391503387666,0.26666561217731716,0.1510926236427868,0.1413508756164545,0.0,0.0,,,-1,True
AP0331,Fusión,4,0.6020648160368773,23.4675,0.3418843129415812,,-0.05858751616353142,967.5596933323277,964.5824705616336,964.5824705616336,0.2554149075111139,0.2554149075111139,-353.6680010809176,-353.6680010809176,0.0,0.5353213153862905,0.5353213153862905,-15.78806817626524,-15.78806817626524,0.0,0.0,-159.12426099857484,-159.12426099857484,-163.76388509536397,-163.76388509536397,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,48.0,48.0,159.45128400893438,159.45128400893438,24.527341434216197,24.527341434216197,39.16411467707979,39.16411467707979,39.00639572879872,39.00639572879872,55.95616507170339,55.95616507170339,28.851514294682715,28.851514294682715,39.01144546002757,39.01144546002757,31.8606013722267,31.8606013722267,50.53572919852368,50.53572919852368,120.90487227072214,120.90487227072214,19.153043422401943,19.153043422401943,0.30177666783662066,0.30177666783662066,0.11500926638739702,0.11500926638739702,0.0,0.0,,,-1,True
AP0331,Fusión,5,0.6331117973559351,22.3285,0.6264918230303756,,0.010164824158713115,964.8445879636909,965.2015348096359,964.9886483307226,0.44494236653817837,0.44138258213252846,-381.3909711601754,-364.7838755592308,16.607095600944604,0.44600142880734395,0.4259911938276757,-2.358158522691834,-2.5710450016051123,0.0,0.0,-132.57392471298297,-126.6258823652766,-218.03719146021368,-200.25856939567564,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-7.119568811299826,53.0,53.0,217.80283444251543,217.80283444251543,33.8462180055218,33.8462180055218,54.41246737256472,54.41246737256472,53.47453515323592,53.47453515323592,82.4456147370515,82.4456147370515,38.69615802529418,38.69615802529418,53.316133475597994,46.626435783597714,31.585427934695517,31.492648340295947,50.053976101345484,50.23623341145493,119.36975080128205,117.56227796967018,18.918166828279965,18.955241514600402,0.29709916872176273,0.2598214538213972,0.13406065065315528,0.11723975298485509,0.0,0.0,,,-1,True
AP0331,Fusión,6,0.7254893629968755,18.07,0.537689300025437,,0.051705233373448234,969.8957234279274,962.2626804648742,962.7237281051187,0.41817632849340763,0.43381245135739005,-447.8168525875509,-425.99847370302405,21.81837888452685,0.633014334276342,0.6103438772351508,-2.581907498816678,-2.1208598585722163,0.0,0.0,-188.16351086364264,-181.42471750814858,-228.87348673692952,-213.79390120789668,-0.0,-0.0,-30.779854986978755,-30.779854986978748,-0.0,-0.0,58.0,58.0,213.61619382781637,213.61619382781637,31.15706189079693,31.15706189079693,54.046035020976475,54.046035020976475,47.91818007254071,47.91818007254071,84.77960499614638,84.77960499614638,35.901462686509205,35.901462686509205,49.67943684119009,45.013455935910464,31.849357169952576,31.50343463977261,50.664204175449576,49.03259089750341,119.52475527643547,117.18025630374659,18.941808431504114,16.876850989955624,0.28375926274937296,0.25710808902698823,0.13451993407105214,0.12188558304647303,0.0,0.0,,,-1,True
AP0331,Reducción,0,0.7443716893653574,17.1055,2.289248276264018,-0.2105206005754585,-0.14766116433928134,977.9307482789516,975.3275883600087,976.0245861869128,0.3576121442381221,0.3689316221865466,749.887428141848,784.8225062536677,34.935078111819735,2.1262429214263037,2.1419708765961443,5.431864932081309,6.128862758985448,3152.500645489227,3175.8198948212307,-1639.3867424400264,-1624.029914302274,-131.55778351420742,-135.29878287214396,-0.0,-0.0,-631.6686913931451,-631.6686913931452,-0.0,-0.0,30.0,30.0,,,,,,,36.543768997127884,36.543768997127884,31.1179059342861,31.1179059342861,,,62.31276396064347,66.2093830330141,30.893071978533712,29.601831531444933,34.28290930853949,31.14353314774124,121.43563589590568,125.48912265212644,-3.239805856437126,-2.883967088976157,2.4129499392820986,2.5638395188234693,0.13064710468518867,0.13881689153957763,0.0,0.0,-0.18156068920581067,-0.17985993353387225,-1,True
AP0331,Reducción,1,0.9729883175473731,2.3735,-0.11614372777210488,0.029115885316289343,0.04829465858014115,956.3103871817439,966.6006073538982,965.6446445500094,0.5083970071045955,0.5228125026640187,-515.0974245679245,-452.9916118775112,62.105812690413245,0.2339635577390046,0.21973590709819976,-11.330140925053383,-12.286103728942159,346.88899342620687,325.7941893579846,-156.42678513748294,-82.0253242825445,-73.89094146350307,-65.09178555980603,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.0051610382942562415,0.0051610382942562415,0.03147487822111893,0.03147487822111893,,,38.3129163693159,31.552912391664258,25.895034227159286,25.232912998264677,26.314081325954866,26.903841286108765,119.71757329644097,119.63758723539723,-0.6474151244014141,3.0949827495546014,,,0.659785678743132,0.5433718362230879,664.0551075306557,495.0550080893648,-0.01732413358274407,-0.009084234990764366,-1,True
AP0331,Reducción,2,0.9696545732204889,2.6618,0.48559126904944494,-0.10841354084418871,-0.11620876485578036,949.4728230332616,957.8968467424785,957.3711564064336,0.520431164011642,0.5110527782028611,-700.7290595916327,-696.4014055791602,4.327654012472522,0.5711955042464304,0.5567452172037023,1.5864595607346257,1.0607692246897322,846.8901543147731,825.4652556022842,-891.5429782004368,-849.1316581359915,-24.407544312823685,-22.309540034745616,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-18.75677161756184,20.0,20.0,,,,,,,1.4279381789393985e-19,1.4279381789393985e-19,0.05610773895172205,0.05610773895172205,,,10.74238499232701,9.271273125492351,19.061084091454223,18.084467234281536,11.142544328120717,10.937932843421736,126.11129029034173,126.08898606061362,-1.301743624431254,3.449605209332255,,,0.13173307704986573,0.11369294042833114,0.0,0.0,-0.09873762754586506,-0.09404060987353226,-1,True
AP0331,Reducción,3,0.9813227397874021,1.7086,0.48911620724994526,-0.147677407678733,-0.13663046027419812,955.7397008525068,959.6409241454131,959.1068025069392,0.5419666501635737,0.5907763845124773,-719.6971993939368,-696.5843745453861,23.112824848550645,0.20499481770189146,0.21288888809557913,10.168101112151486,9.63397947367751,303.9381289009306,315.6423710460116,-381.6816001713842,-371.51396726530487,-10.285036730337897,-9.044086932947565,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.4279381781082287e-19,1.4279381781082287e-19,4.97835339000911e-25,4.97835339000911e-25,,,6.0273242337371356,3.294660545117927,15.0890469781148,15.906136302157606,3.711905053415286,5.378187852149585,120.41207987240223,121.99410552634464,-3.908968310990139,-2.562918411313561,,,0.07807673489951851,0.04267836406165605,0.0,0.0,-0.04227091301296669,-0.04114485630515665,-1,True
AP0332,Fusión,1,0.6590546232245895,22.0543,0.5436335245122143,,0.07586700677072811,982.1882428673758,996.0098918353367,996.0098918353367,0.04993337496170348,0.04993337496170348,-251.20361486228148,-251.20361486228148,0.0,0.48275887322115474,0.48275887322115474,0.6392362779702045,0.6392362779702045,0.0,0.0,-143.50007506498824,-143.50007506498824,-76.92368481031447,-76.92368481031447,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,33.0,33.0,156.6390513714164,156.6390513714164,24.089581358666514,24.089581358666514,38.90867362794485,38.90867362794485,40.50097657715283,40.50097657715283,57.569640283810024,57.569640283810024,27.853122519219237,27.853122519219237,22.263244429319048,22.263244429319048,25.037822165954793,25.037822165954793,46.6723865383115,46.6723865383115,108.97767652518019,108.97767652518019,38.905249321525446,38.905249321525446,0.17259841115743496,0.17259841115743496,0.1240215676697411,0.1240215676697411,0.0,0.0,,,-1,True
AP0332,Fusión,2,0.6239504940561953,23.4592,0.3466571241851348,,0.04409207983333485,992.7922239335843,982.0242659051788,982.0242659051788,0.02563229831935344,0.02563229831935344,-278.2550851900716,-278.2550851900716,0.0,0.5017968809199824,0.5017968809199824,-0.1639769621970344,-0.1639769621970344,0.0,0.0,-149.15912285346477,-149.15912285346477,-98.31610734962807,-98.31610734962807,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,38.0,38.0,129.79070178979936,129.79070178979936,21.275534305409487,21.275534305409487,32.21380614653605,32.21380614653605,34.28734360393296,34.28734360393296,47.975321660490124,47.975321660490124,22.996563146868322,22.996563146868322,30.258345227363783,30.258345227363783,21.352087103414256,21.352087103414256,43.3786108414332,43.3786108414332,98.5072108040079,98.5072108040079,50.02075628482866,50.02075628482866,0.28053055550907513,0.28053055550907513,0.15252952643141238,0.15252952643141238,0.0,0.0,,,-1,True
AP0332,Fusión,3,0.5975993792744652,24.3245,0.512608977679551,,0.02306168791309915,993.8961319859305,1003.9550096732731,1005.0613047526385,0.40904298268131717,0.4205429282230275,-352.2160290572808,-332.16372541469343,20.05230364258739,0.5004578574687093,0.46675993849227576,11.162785739688896,12.269080819054256,0.0,0.0,-148.76109813257384,-138.74439171682897,-172.6750759377282,-162.63947871088573,-0.0,-0.0,-30.779854986978748,-30.77985498697875,-0.0,-0.0,43.0,43.0,216.6848699396307,216.6848699396307,33.32540593002782,33.32540593002782,54.05619821259465,54.05619821259465,56.00438417376894,56.00438417376894,79.65216323390152,79.65216323390152,38.561432254675665,38.561432254675665,50.86158539743134,47.60362395007034,32.045512277328555,30.83007256193717,51.12548022208596,47.723008403105844,119.64537315664366,117.7149179352996,18.97299054714584,17.487788950190655,0.2848970484857454,0.2666478414824503,0.16814934393300615,0.15737846300878616,0.0,0.0,,,-1,True
AP0332,Fusión,4,0.627662934513978,23.017,0.3929160176554146,,0.08270949942422634,992.6017042594393,992.7131930105712,993.3454933262891,0.42763717617918784,0.43580240575775375,-367.1852124203734,-348.91977289428195,18.265439526091427,0.4535267817083107,0.4319048562240393,-1.182938975359305,-0.5506386596413865,0.0,0.0,-134.81083586279533,-128.38371851259566,-201.59452157059928,-189.75619939470752,-0.0,-0.0,-30.77985498697875,-30.779854986978748,-0.0,-0.0,48.0,48.0,216.70046669058243,216.70046669058243,33.35965655060852,33.35965655060852,54.14588805737146,54.14588805737146,55.995776201105436,55.995776201105436,77.90765123432185,77.90765123432185,38.60067545572917,38.60067545572917,54.69038957868304,50.56886862417573,31.921315383911132,31.266320828157234,50.77269256026657,48.68210980029034,119.28852496676974,118.54365963333596,18.765912199069952,17.660595129937636,0.30738403670937425,0.28421927671884506,0.16075261894577886,0.148638145222315,0.0,0.0,,,-1,True
AP0332,Fusión,5,0.6258148025505916,22.742,0.45915949259463834,,-0.014064707352281047,986.7029628637902,992.0865841527366,992.4300729292341,0.4025871564966989,0.41910066255444456,-383.23154682187226,-348.16194856757465,35.0695982542976,0.46176020158405756,0.4265956853513145,-0.5151201067027065,-0.1716313302052096,0.0,0.0,-137.2582199208611,-126.80556747067823,-215.19347191403236,-190.57652610991767,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,53.0,53.0,216.68533166956018,216.68533166956018,33.34295006269291,33.34295006269291,54.01996821650755,54.01996821650755,55.92075647424769,55.92075647424769,78.89134182400174,78.89134182400174,38.586704960575815,38.586704960575815,51.31515156310281,43.19293470253659,32.46767285105067,31.027546724626976,52.04664233705533,50.53103746422419,119.48251924974613,121.04892762647046,18.791962290278207,22.39335732834369,0.2879636121054498,0.24238442478499023,0.13286965557534455,0.11183890493155876,0.0,0.0,,,-1,True
AP0332,Fusión,6,0.6676017139206137,20.9519,0.4597596873943156,,0.006827763431764611,983.5994092106262,983.0787999607604,983.7514126660639,0.4177589709632201,0.44607253373225564,-506.3740620036235,-487.36157872407205,19.012483279551475,0.8322506322630043,0.8100769074822194,-3.6241629030297293,-2.9515501977263363,0.0,0.0,-247.38650044017803,-240.7953607490897,-228.2077065764667,-215.78636298800362,-0.0,-0.0,-30.779854986978744,-30.779854986978744,-0.0,-0.0,58.0,58.0,213.1558372804949,213.1558372804949,32.044190071340644,32.044190071340644,49.74292937313388,49.74292937313388,51.51749388297408,51.51749388297408,76.63594288325349,76.63594288325349,35.38401008587901,35.38401008587901,49.38887040512763,46.09118448137095,31.907164865307045,30.982504351785987,50.79571644131432,48.64201796537971,119.43220438305828,119.54518094048441,18.901945193284387,19.013145492595257,0.28736918741553086,0.26818159886596155,0.12508542564861003,0.11673349445348578,0.0,0.0,,,-1,True
AP0332,Reducción,0,0.675038574866919,20.4959,2.015591332575377,-0.21455804216558813,-0.08540624626071702,986.2592548876328,982.3458246726195,982.5684795750923,0.31923623340775004,0.3157867451353421,677.7329401324362,687.5471661015612,9.814225969125005,2.2589334523289635,2.277045439732055,-1.2535845380066042,-1.0309296355339048,3349.2359197636915,3376.0898842867277,-1908.6877941800687,-1915.293070637309,-131.14649405804155,-134.68197960989656,-0.0,-0.0,-631.6686913931451,-631.6686913931451,-0.0,-6.89897654481586,30.0,30.0,,,,,,,1.7495917873603404,1.7495917873603404,26.216724280492045,26.216724280492045,,,63.437372121503266,66.2093830330141,29.38527208116319,28.916494573392242,31.812303342466,31.14353314774124,121.20002147533275,120.31930435120876,-2.562910266544797,-2.4594995110476514,5.99465789685228,6.256605334854939,0.10747282287657367,0.1121690425928338,0.0,0.0,-0.21138555193771144,-0.21211708069473098,-1,True
AP0332,Reducción,1,0.9561106977641133,3.7727,0.6778576636165743,-0.058272948126682815,-0.013849249485984316,967.7494371015187,974.6845277954692,973.7285649915805,0.4842532276676113,0.4834072348844413,-756.3655552267863,-701.0829059399726,55.282649286813694,0.44856873826596655,0.43111680123011425,-11.574727092163567,-12.53068989605234,665.0760468992636,639.2007143038443,-717.5398068483299,-643.488995303454,-72.2331038845747,-63.43394798087767,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-1.6919855663399819,25.0,25.0,,,,,,,0.07982856918435954,0.07982856918435954,8.764910891481394e-21,8.764910891481394e-21,,,37.679319098056894,30.91931512040525,24.858053853352867,24.19593262445826,25.961658487955734,26.551418448109633,121.01756342230902,120.93757736126528,3.337427599367548,7.349260927978919,,,0.39829178721107134,0.32683470862623903,463.3930423168027,294.39294287551155,-0.07946692411949462,-0.07126585964075761,-1,True
