Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0274,Fusión,4,sin_recomendacion:receta,0.5567765138230916,23.6984,0.4360268558604041,,954.6791254161712,958.5753057844566,958.5753057844566,0.4942561925687757,0.4942561925687757,-192.87868216535782,-192.87868216535782,0.0,-0.5285272419365918,-0.5285272419365918,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-0.0,-0.0,-192.87868216535782,-192.87868216535782,0.0,0.0,-0.0,-0.0,47.0,47.0,173.37093743218318,173.37093743218318,30.890442572699655,30.890442572699655,63.46741333007808,63.46741333007808,60.189031230078804,60.189031230078804,87.38622461954753,87.38622461954753,43.09889178805882,43.09889178805882,53.86101014879015,53.86101014879015,30.85712049407599,30.85712049407599,48.50376259373153,48.50376259373153,119.54877496814053,119.54877496814053,19.273937681859593,19.273937681859593,0.16160459791249315,0.16160459791249315,0.0,0.0,436.98046550566403,436.98046550566403,,,6.384629260314831,,,,,,,,,,2,False
AP0274,Fusión,5,sin_recomendacion:receta,0.6082680554273785,21.9905,0.3738269033800138,,956.2350057751532,953.7594320022233,953.7594320022233,0.5061647978290381,0.5061647978290381,-204.24908598420407,-204.24908598420407,0.0,-0.9196934139479443,-0.9196934139479443,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,-0.0,-0.0,-204.24908598420407,-204.24908598420407,0.0,0.0,-0.0,-0.0,52.0,52.0,172.12592220666272,172.12592220666272,30.35892598853921,30.35892598853921,64.0838355106377,64.0838355106377,55.405012229103704,55.405012229103704,97.41941985124312,97.41941985124312,42.740932786089814,42.740932786089814,49.52706137603184,49.52706137603184,31.670083096496057,31.670083096496057,50.14114764612964,50.14114764612964,119.52404166979667,119.52404166979667,18.78907322019552,18.78907322019552,0.1387958453218211,0.1387958453218211,0.0,0.0,501.64575571527905,501.64575571527905,,,4.940230253276519,,,,,,,,,,2,False
AP0274,Fusión,6,sin_recomendacion:soporte,0.6275731482872277,21.2556,0.8046584790279313,,941.0857511738027,953.6036384896262,953.6036384896262,0.2912390558568424,0.2912390558568424,-219.87276788244267,-219.87276788244267,0.0,-2.6313672855270895,-2.6313672855270895,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0,-0.0,-0.0,-219.87276788244267,-219.87276788244267,0.0,0.0,-0.0,-0.0,62.0,62.0,151.86364652916492,151.86364652916492,22.984364747287284,22.984364747287284,51.44619646224169,51.44619646224169,60.739375446216584,60.739375446216584,91.76457026981888,91.76457026981888,34.465049770186,34.465049770186,42.432883853911086,42.432883853911086,31.006821761911514,31.006821761911514,49.44861202929495,49.44861202929495,115.69182154743511,115.69182154743511,18.915597220032748,18.915597220032748,0.12066779803258801,0.12066779803258801,0.0,0.0,541.7775751775899,541.7775751775899,,,6.082420098754577,,,,,,,,,,2,False
AP0274,Reducción,0,recomendar,0.7423672008578824,16.0853,2.040396094267777,-0.22011652187457792,946.6830260132047,941.7838458305026,942.831780375676,0.33198999378763044,0.32516366736172964,638.2725725161766,663.5038587960664,25.231286279889787,0.6980946566998903,1.7460292018732424,0.34242181653058085,0.596080458028949,2490.9527568743365,2539.9219816002337,-1725.54536290291,-1725.54536290291,-124.35112081416959,-132.1003339906362,-2.7837006410802103,-5.119773058819533,-0.0,-13.652652851801616,30.0,30.0,,,,,,,30.769622607824285,30.769622607824285,10.766610809804668,10.766610809804668,,,60.12343047767556,64.59354332353719,28.36861357512297,29.528662361427585,28.78074293348524,28.78074293348524,119.61994158709491,119.61994158709491,-4.999004403158396,-8.731167692200726,0.13326794438167702,0.14317627371999223,0.0,0.0,786.0889882287123,844.5338649823149,786.0889882287123,844.5338649823149,7.415426599032379,1.7477150748541666,1.7820731139703974,-0.20416290143208407,-0.20416290143208407,0.0039062286997380625,0.0071843229704275985,8.326672684688674e-17,8.326672684688674e-17,2.6908307454442233,2,False
AP0274,Reducción,1,mantener,0.9656106953472788,2.7464,0.37073125799739187,-0.0388717403273875,940.1744699353349,933.4248340355465,933.4248340355465,0.3746605452514792,0.3746605452514792,65.78362270586412,65.78362270586412,0.0,-13.258191977658106,-13.258191977658106,0.4275622092601792,0.4275622092601791,758.6127205183288,758.6127205183288,-607.5297923728871,-607.5297923728871,-66.06221653421517,-66.06221653421517,-19.237088905362484,-19.237088905362484,-0.0,-0.0,25.0,25.0,,,,,,,0.2588433691223724,0.2588433691223724,0.0035456739994398773,0.0035456739994398773,,,32.76987836788862,32.76987836788862,25.513840128580732,25.513840128580732,23.85795391167535,23.85795391167535,117.616404296875,117.616404296875,-4.8410616173281324,-4.8410616173281324,0.46438944171686586,0.46438944171686586,462.2583502049259,462.2583502049259,57.73086497636562,57.73086497636562,428.45260701078087,428.45260701078087,7.067062326244898,0.5322617556543646,0.5322617556543646,-0.0718816484248286,-0.0718816484248286,0.02699445036316115,0.02699445036316115,0.0,0.0,2.87673071995609,2,False
AP0274,Reducción,2,mantener,0.9762253330849682,1.9497,0.3642490110136248,-0.026631966078655988,951.3037536284503,937.2332577797238,937.2332577797238,0.43939499795075604,0.43939499795075604,10.045664149284551,10.045664149284551,0.0,-2.9412121556111073,-2.9412121556111073,0.3818984720879159,0.3818984720879159,629.3195831236319,629.3195831236319,-577.2411807281392,-577.2411807281392,-26.003318684895838,-26.003318684895838,-16.02941956131234,-16.02941956131234,-0.0,-0.0,20.0,20.0,,,,,,,3.2193062252447635e-27,3.2193062252447635e-27,0.01401970894478364,0.01401970894478364,,,12.098723347981771,12.098723347981771,19.466471303304033,19.466471303304033,11.123562774658202,11.123562774658202,125.66196424696179,125.66196424696179,-3.6482403974438204,-3.6482403974438204,0.1986479343368383,0.1986479343368383,0.0,0.0,14.736308082513593,14.736308082513593,158.1858041018717,158.1858041018717,5.679358640821341,0.4415464401284899,0.4415464401284899,-0.06829796354079969,-0.06829796354079969,0.022493287462923273,0.022493287462923273,2.7755575615628914e-17,2.7755575615628914e-17,3.0792448023447645,2,False
AP0274,Reducción,3,recomendar,0.9834819573263586,1.3831,0.1068767850523034,-0.04135342882368523,959.5520810186135,964.293900487891,964.293900487891,0.5070752823115015,0.5078723732427961,212.05927623284248,212.34820111144367,0.2889248786011933,12.99014685944076,12.99014685944076,0.5701206426069325,0.5701206426069324,617.267126100946,615.4714170939434,-382.3859298721255,-382.3859298721255,-13.230847102459771,-10.890270379920393,-9.591072893518326,-9.847015730453839,-0.0,-0.0,13.0,13.0,,,,,,,3.219306226743869e-27,3.219306226743869e-27,1.7935204397962967e-19,1.7935204397962967e-19,,,8.675782317531333,5.074895052086136,17.19429834106878,17.19429834106878,6.813940331135226,6.813940331135226,121.05373350906098,121.05373350906098,-6.261879000192096,-6.261879000192096,0.13327780943530873,0.077960796029814,0.0,0.0,7.3418042269850785,4.294585154542416,113.43226575557875,66.35215398001223,3.600887265445197,0.43309013329189955,0.43183021870984706,-0.045243099710900625,-0.045243099710900625,0.013458675708535551,0.013817827565734506,1.3877787807814457e-17,1.3877787807814457e-17,2.4241210920342886,2,False
AP0276,Fusión,1,sin_recomendacion:orden,0.8933113248973317,7.9345,0.3774405362353154,,998.7744976313253,1005.2419141522972,1005.2419141522972,0.414076288683191,0.414076288683191,-107.68148644125581,-107.68148644125581,0.0,8.361430087054092,8.361430087054092,0.0,0.0,0.0,0.0,-0.0,-0.0,-107.68148644125581,-107.68148644125581,0.0,0.0,-0.0,-0.0,32.0,32.0,174.49653764204547,174.49653764204547,30.65646294487847,30.65646294487847,64.20328418461969,64.20328418461969,70.85721521859217,70.85721521859217,100.61180456912878,100.61180456912878,44.05038556956282,44.05038556956282,39.18397851809107,39.18397851809107,30.851702806684706,30.851702806684706,48.02964411841498,48.02964411841498,119.46032964918348,119.46032964918348,18.49639840446867,18.49639840446867,0.2116898501131162,0.2116898501131162,55.27059620858245,55.27059620858245,18.87270060919931,18.87270060919931,,,5.799685280462524,,,,,,,,,,2,False
AP0276,Fusión,2,sin_recomendacion:receta,0.5921028704849547,23.0176,0.4996786513079019,,1007.1739365918681,1008.9416168666475,1008.9416168666475,0.5145433434541512,0.5145433434541512,-138.58213639716672,-138.58213639716672,0.0,10.167119235322168,10.167119235322168,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-138.58213639716672,-138.58213639716672,0.0,0.0,-0.0,-0.0,37.0,37.0,173.38449321546054,173.38449321546054,30.658345861602246,30.658345861602246,65.10309983638297,65.10309983638297,70.90488838061951,70.90488838061951,101.23416555304277,101.23416555304277,44.13733017235471,44.13733017235471,46.509311180783996,46.509311180783996,31.06682746622537,31.06682746622537,48.79927628434098,48.79927628434098,119.46205310535144,119.46205310535144,18.915115353814407,18.915115353814407,0.16612119943007153,0.16612119943007153,0.0,0.0,188.87654852147014,188.87654852147014,,,7.683860964732352,,,,,,,,,,2,False
AP0276,Fusión,3,sin_recomendacion:receta,0.6133222919700224,22.3353,0.48512512134712715,,1015.3257844037654,1009.2136849771532,1009.2136849771532,0.4661531183425615,0.4661531183425615,-154.72292215912103,-154.72292215912103,0.0,2.0397483852851033,2.0397483852851033,0.0,0.0,0.0,0.0,-0.0,-0.0,-154.72292215912103,-154.72292215912103,0.0,0.0,-0.0,-0.0,42.0,42.0,172.88155394561528,172.88155394561528,30.66923506389293,30.66923506389293,64.7707911291788,64.7707911291788,70.75430879814681,70.75430879814681,99.03431377558746,99.03431377558746,42.94650207046391,42.94650207046391,45.04145895787912,45.04145895787912,31.260169498504155,31.260169498504155,49.40010661776103,49.40010661776103,119.99535619342139,119.99535619342139,19.319780754786382,19.319780754786382,0.1413364196241742,0.1413364196241742,0.0,0.0,283.087922932365,283.087922932365,,,8.364980495280427,,,,,,,,,,2,False
AP0276,Fusión,4,sin_recomendacion:receta,0.6471690462289633,21.0716,0.5634115351771926,,1023.980381075344,1017.0639091171131,1017.0639091171131,0.4363188143697408,0.4363188143697408,-181.27640623686054,-181.27640623686054,0.0,1.7381247133477176,1.7381247133477176,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-0.0,-0.0,-181.27640623686054,-181.27640623686054,0.0,0.0,-0.0,-0.0,47.0,47.0,173.24529927571618,173.24529927571618,30.676673550075957,30.676673550075957,64.72726516723638,64.72726516723638,63.451027923429024,63.451027923429024,86.52779493690697,86.52779493690697,42.95410758124457,42.95410758124457,48.23823966979981,48.23823966979981,31.543594143914838,31.543594143914838,49.87250057427878,49.87250057427878,120.23237953997673,120.23237953997673,19.07536588084994,19.07536588084994,0.143043706781387,0.143043706781387,0.0,0.0,397.47694408477435,397.47694408477435,,,6.384629260314831,,,,,,,,,,2,False
AP0276,Fusión,5,sin_recomendacion:receta,0.7086028670044615,18.303,0.2393501647710983,,1038.3484817482808,1025.5045237056972,1025.5045237056972,0.4212697835681384,0.4212697835681384,-200.87532127249216,-200.87532127249216,0.0,1.5241426303531624,1.5241426303531624,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0,-0.0,-0.0,-200.87532127249216,-200.87532127249216,0.0,0.0,-0.0,-0.0,52.0,52.0,173.31038135072717,173.31038135072717,30.68224452756486,30.68224452756486,64.50180195742442,64.50180195742442,69.15617372524812,69.15617372524812,93.6536426472214,93.6536426472214,42.88131218676297,42.88131218676297,48.58575723516116,48.58575723516116,31.313118600437782,31.313118600437782,49.43055277767344,49.43055277767344,119.74943693764189,119.74943693764189,19.08416961946354,19.08416961946354,0.1428699952104072,0.1428699952104072,0.0,0.0,438.3722033066964,438.3722033066964,,,4.940230253276519,,,,,,,,,,2,False
AP0276,Fusión,6,sin_recomendacion:receta,0.6487144349542531,20.9912,1.0318242025128386,,1043.0618470425973,1040.0701104213201,1040.0701104213201,0.39256233954211306,0.39256233954211306,-237.55644544030667,-237.55644544030667,0.0,1.7216286730392434,1.7216286730392434,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0,-0.0,-0.0,-237.55644544030667,-237.55644544030667,0.0,0.0,-0.0,-0.0,62.0,62.0,172.01080574221356,172.01080574221356,29.662323728804004,29.662323728804004,64.13737973837742,64.13737973837742,69.09625344277153,69.09625344277153,98.80869460370074,98.80869460370074,39.28517837141164,39.28517837141164,47.90134742391504,47.90134742391504,31.37156587564637,31.37156587564637,49.53412241527061,49.53412241527061,119.75875220121567,119.75875220121567,19.030495120268128,19.030495120268128,0.12226207616651631,0.12226207616651631,0.0,0.0,666.7615744156458,666.7615744156458,,,6.082420098754577,,,,,,,,,,2,False
AP0276,Reducción,0,recomendar,0.8268603566270442,12.0209,1.4387375484413607,-0.26858498935578684,1031.120904549831,1040.0153289718514,1041.0242553297805,0.5046741233841824,0.5046976347963047,456.3007447471684,490.5425131869737,34.2417684398053,-3.0465180707458392,-2.0375917128167607,0.11429276306062142,0.28142011692597313,2073.873727465344,2113.345933723923,-1490.0625427290884,-1490.0625427290884,-122.2917392795795,-130.7908840561911,-5.218700709507774,-1.9499937516696915,-0.0,-0.0,30.0,30.0,,,,,,,61.469300512444626,61.469300512444626,40.72870044136637,40.72870044136637,,,58.72793511831631,63.72391127269475,28.411795089156538,29.528662361427585,28.764070072880497,28.764070072880497,120.15105446144386,120.15105446144386,-4.976451962390451,-8.570542666509667,0.18006418675149805,0.19538221864646688,0.0,0.0,508.36638630030745,551.613034399327,508.36638630030745,551.613034399327,7.415426599032379,1.455081942775695,1.4827766349875358,-0.17630106897163994,-0.17630106897163994,0.007323143223803018,0.002736329275020835,0.0,0.0,2.6908307454442233,2,False
AP0276,Reducción,1,sin_recomendacion:soporte,0.9539493757584091,3.7837,0.4269639457775514,0.017970245106233514,1023.950108051923,1019.549914272468,1019.549914272468,0.26228556723341556,0.26228556723341556,492.4473205794392,492.4473205794392,0.0,-11.570990277363085,-11.570990277363085,1.2057541818032433,1.2057541818032433,497.97502402555284,497.97502402555284,69.77713699182269,69.77713699182269,-58.818184067103665,-58.818184067103665,-16.486656370832716,-16.486656370832716,-0.0,-0.0,25.0,25.0,,,,,,,0.1251153280193837,0.1251153280193837,2.3262393457913557,2.3262393457913557,,,32.82164517916166,32.82164517916166,17.755534270003036,17.755534270003036,17.897907562597222,17.897907562597222,119.09781353081597,119.09781353081597,20.831194802625454,20.831194802625454,0.3441014777661079,0.3441014777661079,337.9985129548545,337.9985129548545,77.53423076206644,77.53423076206644,284.1138738923141,284.1138738923141,7.067062326244898,0.34939179556436295,0.34939179556436295,0.008255884225441882,0.008255884225441882,0.023134905143203748,0.023134905143203748,1.734723475976807e-18,1.734723475976807e-18,2.87673071995609,2,False
AP0276,Reducción,2,recomendar,0.9684604404851841,2.6454,0.8992953651094587,-0.21108512038555496,1026.2123712680755,1022.6866220578148,1023.6138379472148,0.5436322687707114,0.5463049931407399,43.47756335085955,58.69724519119123,15.219681840331681,-1.2634859941082472,-0.33627010470821905,0.37776699152437876,0.5974402492784865,357.78662944555833,368.5040274204348,-282.76384930385825,-282.76384930385825,-23.56117695884099,-21.94098677337682,-7.984039831999547,-5.101946152008498,-0.0,-0.0,20.0,20.0,,,,,,,0.008161614428501298,0.008161614428501298,0.4992659446117944,0.4992659446117944,,,10.78120868016803,8.545169534234908,18.13305206298828,19.159466997103202,9.500685204399957,9.500685204399957,121.35939019097222,121.35939019097222,-3.5293203180201695,-8.697467550131172,0.1326522893161258,0.10514000191794882,0.0,0.0,17.484895382125327,13.858501375960133,93.3253329211153,73.96951634159589,5.679358640821341,0.25103209369892093,0.25855168954521346,-0.03345602447498712,-0.03345602447498712,0.011203606117468953,0.007159307358480979,6.938893903907228e-18,6.938893903907228e-18,3.0792448023447645,2,False
AP0276,Reducción,3,recomendar,0.9871396562365472,1.1501,,,1029.47935241614,1035.9338856170618,1036.663831996334,0.4267954467235936,0.4257531623564997,327.0549655109268,332.8213402774029,5.766374766476076,9.721514348986402,10.451460728258484,0.38008847874072177,0.565102849201892,124.17875907276749,134.49934426085682,218.93263477937765,218.93263477937765,-10.291006458270909,-10.94139661329428,-5.765421882947476,-7.584673415349472,-0.0,-2.0845687341878305,13.0,13.0,,,,,,,5.27655204025126e-20,5.27655204025126e-20,0.22262535307769818,0.22262535307769818,,,4.507166671752929,5.022942691843564,16.811295606825084,17.619335970836513,6.19186796130556,6.19186796130556,119.52914957682289,119.52914957682289,-6.928680262650393,-11.197024041557377,0.08845714738546823,0.09857970968452416,0.0,0.0,2.980762173363577,3.321864635859434,39.01536855937581,43.480078427781415,3.600887265445197,0.08712693912368247,0.0943681211431977,0.025903649301651843,0.025903649301651843,0.008090329862670878,0.01064319508209817,6.938893903907228e-18,6.938893903907228e-18,2.4241210920342886,2,False
AP0285,Fusión,1,sin_recomendacion:orden,0.7991314698191927,13.6759,1.3235018396929483,,1051.082219481708,1081.1671335954356,1081.1671335954356,0.49786278690090474,0.49786278690090474,-93.29367669770213,-93.29367669770213,0.0,7.703335074899668,7.703335074899668,0.0,0.0,0.0,0.0,-0.0,-0.0,-93.29367669770213,-93.29367669770213,0.0,0.0,-0.0,-0.0,32.0,32.0,209.1900548453283,209.1900548453283,27.669175273240217,27.669175273240217,56.58840973208656,56.58840973208656,62.66637246488321,62.66637246488321,87.5392030658144,87.5392030658144,46.03714648930713,46.03714648930713,30.185197464143393,30.185197464143393,30.8400412135654,30.8400412135654,48.09662871890598,48.09662871890598,119.21527218288846,119.21527218288846,18.56637183277263,18.56637183277263,0.14995488355650952,0.14995488355650952,0.0,0.0,27.279475247047507,27.279475247047507,,,5.799685280462524,,,,,,,,,,2,False
AP0285,Fusión,2,sin_recomendacion:soporte,0.829157399918987,12.0555,0.205133959525055,,1063.8924883049951,1051.871165357183,1051.871165357183,0.28850697899222033,0.28850697899222033,-144.11476691459075,-144.11476691459075,0.0,0.7889458754747498,0.7889458754747498,0.0,0.0,0.0,0.0,-0.0,-0.0,-144.11476691459075,-144.11476691459075,0.0,0.0,-0.0,-0.0,37.0,37.0,209.3678282620614,209.3678282620614,27.6639947188528,27.6639947188528,56.408330977590545,56.408330977590545,63.351843368797965,63.351843368797965,89.43584798177083,89.43584798177083,45.984339663856915,45.984339663856915,49.41269488418311,49.41269488418311,31.139140819286087,31.139140819286087,49.018473160660655,49.018473160660655,118.9821265601539,118.9821265601539,18.829097064325566,18.829097064325566,0.22422473950816163,0.22422473950816163,178.2900382937862,178.2900382937862,84.72905840051861,84.72905840051861,,,7.683860964732352,,,,,,,,,,2,False
AP0285,Fusión,3,sin_recomendacion:receta,0.596893485772765,22.7499,0.37841391030393884,,1063.5630769175357,1065.7561648461262,1065.7561648461262,0.5229023265781111,0.5229023265781111,-159.3186376547801,-159.3186376547801,0.0,1.8636765411310872,1.8636765411310872,6.661338147750939e-16,6.661338147750939e-16,0.0,0.0,-0.0,-0.0,-159.3186376547801,-159.3186376547801,0.0,0.0,-0.0,-0.0,42.0,42.0,209.3650856195494,209.3650856195494,27.660174655175027,27.660174655175027,56.677038763475,56.677038763475,53.0293125867383,53.0293125867383,71.18701824863345,71.18701824863345,46.034944566830184,46.034944566830184,47.01682020083878,47.01682020083878,31.477166376668936,31.477166376668936,49.81448952003761,49.81448952003761,119.85800826461227,119.85800826461227,19.109627528584138,19.109627528584138,0.14630216242753186,0.14630216242753186,0.0,0.0,312.26365836202416,312.26365836202416,,,8.364980495280427,,,,,,,,,,2,False
