Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0352,Fusión,2,sin_recomendacion:receta,0.5663331576324659,26.349,0.6670860924126842,,1047.556550292621,1054.7773420503581,1054.7773420503581,0.3160072139069056,0.3160072139069056,-153.5143708411323,-153.5143708411323,0.0,12.48824738708344,12.48824738708344,0.5494961253856877,0.5494961253856877,0.0,0.0,-0.0,-0.0,-153.5143708411323,-153.5143708411323,0.0,0.0,-0.0,-0.0,39.0,39.0,217.73501993815103,217.73501993815103,32.6408767191569,32.6408767191569,55.0732476806641,55.0732476806641,56.6594970703125,56.6594970703125,80.15519724527995,80.15519724527995,37.07924143473307,37.07924143473307,48.959371439615886,48.959371439615886,32.331760843391095,32.331760843391095,51.83445217208644,51.83445217208644,118.9674426652088,118.9674426652088,18.795903977933985,18.795903977933985,0.1610280835377925,0.1610280835377925,0.0,0.0,236.6855695699006,236.6855695699006,,,7.390421618872878,,,,,,,,,,-1,True
AP0352,Fusión,3,sin_recomendacion:receta,0.6651032857644417,22.0664,0.19308226796177275,,1047.8448267136064,1044.9301055745325,1044.9301055745325,0.30315414761142534,0.30315414761142534,-178.96453349997194,-178.96453349997194,0.0,-2.6264447180884734,-2.6264447180884734,0.5107905843980148,0.5107905843980148,0.0,0.0,-0.0,-0.0,-178.96453349997194,-178.96453349997194,0.0,0.0,-0.0,-0.0,44.0,44.0,217.8613794849537,217.8613794849537,32.67185876916956,32.67185876916956,55.0444316044559,55.0444316044559,47.29645269040709,47.29645269040709,66.90345120608427,66.90345120608427,37.073056640625005,37.073056640625005,51.47659152560764,51.47659152560764,32.45033538510101,32.45033538510101,52.003612352958655,52.003612352958655,119.64055314497513,119.64055314497513,18.840264049806116,18.840264049806116,0.16612392583870075,0.16612392583870075,0.0,0.0,313.25411894796275,313.25411894796275,,,7.951518936433213,,,,,,,,,,-1,True
AP0352,Fusión,4,sin_recomendacion:soporte,0.562972054657332,26.1504,0.36349475105441903,,1049.0129363809058,1041.9538330680991,1041.9538330680991,0.28624342486251686,0.28624342486251686,-183.0294562474447,-183.0294562474447,0.0,-5.890993645507139,-5.890993645507139,0.4872919014400107,0.4872919014400107,0.0,0.0,-0.0,-0.0,-183.0294562474447,-183.0294562474447,0.0,0.0,-0.0,-0.0,49.0,49.0,217.7824228515625,217.7824228515625,32.66207580566406,32.66207580566406,55.00073925781245,55.00073925781245,43.993141152699785,43.993141152699785,81.32798819986978,81.32798819986978,36.98812776692708,36.98812776692708,44.77770629882812,44.77770629882812,32.47472822055255,32.47472822055255,52.216786390007286,52.216786390007286,120.1404671113237,120.1404671113237,19.240850850864376,19.240850850864376,0.11054391186893991,0.11054391186893991,0.0,0.0,503.3123110214157,503.3123110214157,,,6.880000488510805,,,,,,,,,,-1,True
AP0352,Fusión,5,sin_recomendacion:receta,0.5980115437114529,24.7462,0.2939661801841564,,1037.8995608799873,1048.1013488602052,1048.1013488602052,0.3092882934813742,0.3092882934813742,-210.99922168061227,-210.99922168061227,0.0,-0.9115875207006222,-0.9115875207006222,0.27734510436046805,0.27734510436046805,0.0,0.0,-0.0,-0.0,-210.99922168061227,-210.99922168061227,0.0,0.0,-0.0,-0.0,54.0,54.0,217.88266246448862,217.88266246448862,32.66538855350378,32.66538855350378,55.74808342211167,55.74808342211167,50.163504065311315,50.163504065311315,84.1657266512784,84.1657266512784,37.00602146957859,37.00602146957859,48.50956520774148,48.50956520774148,32.223993014111926,32.223993014111926,51.519494327498066,51.519494327498066,119.62952376000673,119.62952376000673,18.920231709856083,18.920231709856083,0.11151745812214746,0.11151745812214746,0.0,0.0,669.4015472280549,669.4015472280549,,,4.952706492246052,,,,,,,,,,-1,True
AP0352,Fusión,6,sin_recomendacion:receta,0.6022789608144903,24.2884,0.16609718723378863,,1024.7019244093685,1028.9916707678835,1028.9916707678835,0.30740516736960705,0.30740516736960705,-211.07773286887098,-211.07773286887098,0.0,-8.907890112103852,-8.907890112103852,0.22965040411200235,0.22965040411200235,0.0,0.0,-0.0,-0.0,-211.07773286887098,-211.07773286887098,0.0,0.0,-0.0,-0.0,58.0,58.0,208.5728534061694,208.5728534061694,31.537104191123152,31.537104191123152,47.805088707101724,47.805088707101724,58.48628503315245,58.48628503315245,88.9850144474732,88.9850144474732,31.85063101135169,31.85063101135169,43.57597117928188,43.57597117928188,31.789747447279293,31.789747447279293,50.678027397737175,50.678027397737175,119.83466929111849,119.83466929111849,19.288943824816478,19.288943824816478,0.09103224270903482,0.09103224270903482,0.0,0.0,762.882170870237,762.882170870237,,,6.127606547048534,,,,,,,,,,-1,True
AP0352,Reducción,0,sin_recomendacion:soporte,0.5667442171586116,25.7603,1.4226575327659723,-0.10741740395414547,1016.8911083868131,1013.03110262534,1013.03110262534,0.06810312883555311,0.06810312883555311,1191.607460050782,1191.607460050782,0.0,-11.670821784028453,-11.670821784028453,0.5239931193491559,0.5239931193491559,3040.9803037496745,3040.9803037496745,-1685.9618954371965,-1685.9618954371965,-129.39497125119118,-129.39497125119118,-34.015977010504585,-34.015977010504585,-0.0,-0.0,30.0,30.0,,,,,,,39.92737072016824,39.92737072016824,43.96316640745693,43.96316640745693,,,60.749087524414065,60.749087524414065,30.895306238245084,30.895306238245084,34.88521450049828,34.88521450049828,120.96059050383391,120.96059050383391,-2.4334990541789483,-2.4334990541789483,0.0744765605755928,0.0744765605755928,0.0,0.0,1428.5139751138634,1428.5139751138634,1428.5139751138634,1428.5139751138634,6.993088163222425,2.133628229010217,2.133628229010217,-0.19947946873869665,-0.19947946873869665,0.045770626575592256,0.045770626575592256,0.00228424332057866,0.00228424332057866,2.511239959494802,-1,True
AP0352,Reducción,1,sin_recomendacion:soporte,0.8930180766583222,8.6259,0.975280143100314,-0.06882638957554084,1000.9950754330155,1005.6761847820437,1005.6761847820437,0.21785198603488498,0.21785198603488498,505.557102487863,505.557102487863,0.0,-11.214923604769435,-11.214923604769435,0.8465907706100223,0.8465907706100223,1908.322551062091,1908.322551062091,-1326.4874325805094,-1326.4874325805094,-71.12425817871095,-71.12425817871095,-5.15375781500759,-5.15375781500759,-0.0,-0.0,25.0,25.0,,,,,,,0.005187169432820997,0.005187169432820997,0.10938524490499635,0.10938524490499635,,,33.821082560221356,33.821082560221356,27.124533759223095,27.124533759223095,34.01801863606771,34.01801863606771,118.65865917968749,118.65865917968749,8.640276708465255,8.640276708465255,0.14288973557882734,0.14288973557882734,0.0,0.0,200.09432578492687,200.09432578492687,795.3023009825358,795.3023009825358,6.836201839730131,1.338927075582281,1.338927075582281,-0.1569472056609565,-0.1569472056609565,0.007220275579590418,0.007220275579590418,6.945173208322977e-05,6.945173208322977e-05,2.893450084962804,-1,True
AP0352,Reducción,2,recomendar,0.9596519682318388,3.5658,0.26269360597133073,-0.0204452020012075,1002.7740811667139,993.2701610366238,994.2699779964299,0.4044213613290624,0.4045879640627446,137.16343124086362,137.91849781660707,0.7550665757434558,-7.724914396391727,-6.725097436585498,0.6962119905008,0.654695884627478,799.5379674399292,819.4802944201082,-630.6060723480183,-649.4099241291927,-26.39610528826602,-29.19070994578488,-5.372358562781229,-2.961162528523495,-0.0,-0.0,20.0,20.0,,,,,,,1.4018031662247733e-21,1.4018031662247733e-21,0.0008184692890767658,0.0008184692890767658,,,11.722027636331225,13.921523742398776,19.43429246149143,20.42614004724361,15.067510875199691,15.067510875199691,128.6389101155599,128.6389101155599,8.266565615524915,3.0093838144078147,0.10506639737156911,0.12478083066475319,0.0,0.0,26.155946308026834,31.063791933361223,275.64332202422804,327.36444334087827,5.498740265168875,0.5609759377237029,0.5749679756677161,-0.07461198538105672,-0.07683681761107411,0.005274279261821421,0.00412964171022546,0.0009083560483577863,7.767785727237555e-05,2.975542757256536,-1,True
AP0352,Reducción,3,sin_recomendacion:soporte,0.9689731903259431,2.8035,0.34643820066122666,-0.05176801966408059,1003.9944131658742,1009.0307562826697,1009.0307562826697,0.28771362569570325,0.28771362569570325,-11.989518476304868,-11.989518476304868,0.0,6.2566751159557255,6.2566751159557255,0.8521009730243768,0.8521009730243768,442.48009231563725,442.48009231563725,-439.0083335239286,-439.0083335239286,-12.39685484096702,-12.39685484096702,-3.064422427046472,-3.064422427046472,-0.0,-0.0,13.0,13.0,,,,,,,1.4018031668775385e-21,1.4018031668775385e-21,6.347034046598786e-19,6.347034046598786e-19,,,5.808956680690918,5.808956680690918,19.070856806840624,19.070856806840624,9.103068029616006,9.103068029616006,132.66639220587479,132.66639220587479,-3.0903258117085266,-3.0903258117085266,0.04401077111863766,0.04401077111863766,0.0,0.0,9.967371604404791,9.967371604404791,136.59753812537704,136.59753812537704,3.462596291792987,0.3104551563769041,0.3104551563769041,-0.051942543529730684,-0.051942543529730684,0.0042071855434115115,0.0042071855434115115,0.00014996999959265717,0.00014996999959265717,2.3989786455385294,-1,True
AP0353,Fusión,1,sin_recomendacion:orden,0.723299275940078,18.6312,0.44026008006073514,,1004.5440624259035,1031.8157662208248,1031.8157662208248,0.4898851820493365,0.4898851820493365,-106.87178526233491,-106.87178526233491,0.0,8.816647115091126,8.816647115091126,0.1952541649466897,0.1952541649466897,0.0,0.0,-0.0,-0.0,-106.87178526233491,-106.87178526233491,0.0,0.0,-0.0,-0.0,34.0,34.0,216.6361095610119,216.6361095610119,32.996971319289436,32.996971319289436,54.88216599237353,54.88216599237353,56.54045898437499,56.54045898437499,80.76992164248512,80.76992164248512,36.595558035714284,36.595558035714284,34.01987845284598,34.01987845284598,31.519391996096942,31.519391996096942,49.67121193081725,49.67121193081725,119.43268133425244,119.43268133425244,18.581086558184307,18.581086558184307,0.15417840125659546,0.15417840125659546,0.0,0.0,47.14036194860683,47.14036194860683,,,5.661174506614887,,,,,,,,,,-1,True
AP0353,Fusión,2,sin_recomendacion:receta,0.5657789912770146,24.9489,0.23600207363450107,,1002.0023251018877,1009.9004723044947,1009.9004723044947,0.4264590371886955,0.4264590371886955,-145.10317165289985,-145.10317165289985,0.0,5.356409878591219,5.356409878591219,0.3582827471732691,0.3582827471732691,0.0,0.0,-0.0,-0.0,-145.10317165289985,-145.10317165289985,0.0,0.0,-0.0,-0.0,39.0,39.0,216.6756164550781,216.6756164550781,32.98534037272135,32.98534037272135,54.735622355143335,54.735622355143335,56.55644602457682,56.55644602457682,81.33202799479166,81.33202799479166,36.562862447102866,36.562862447102866,45.06296051025391,45.06296051025391,31.940187677019342,31.940187677019342,50.92404891228743,50.92404891228743,119.33885557169248,119.33885557169248,18.94922057238486,18.94922057238486,0.14827016421826913,0.14827016421826913,0.0,0.0,217.67338631619793,217.67338631619793,,,7.390421618872878,,,,,,,,,,-1,True
AP0353,Fusión,3,sin_recomendacion:receta,0.4841402795609202,27.4388,0.2971656439521615,,993.748091388943,997.5913071045727,997.5913071045727,0.29621330145390745,0.29621330145390745,-184.58364420007774,-184.58364420007774,0.0,-4.411017997314911,-4.411017997314911,0.2892152933544321,0.2892152933544321,0.0,0.0,-0.0,-0.0,-184.58364420007774,-184.58364420007774,0.0,0.0,-0.0,-0.0,44.0,44.0,216.19534975405088,216.19534975405088,32.98788646556713,32.98788646556713,54.59386971932864,54.59386971932864,56.3022265625,56.3022265625,80.57244429976852,80.57244429976852,36.57050084997106,36.57050084997106,54.39072609230323,54.39072609230323,32.08375163222804,32.08375163222804,51.303396914703676,51.303396914703676,119.00982699924043,119.00982699924043,18.90046628447529,18.90046628447529,0.13868668796280087,0.13868668796280087,0.0,0.0,509.16790087347965,509.16790087347965,,,7.951518936433213,,,,,,,,,,-1,True
AP0353,Fusión,4,sin_recomendacion:soporte,0.5077173921018491,26.7823,0.2441718157977934,,979.6879159594273,984.8265121568311,984.8265121568311,0.28991972714701775,0.28991972714701775,-209.66139138387044,-209.66139138387044,0.0,-8.921579232111842,-8.921579232111842,0.3985808649995764,0.3985808649995764,0.0,0.0,-0.0,-0.0,-209.66139138387044,-209.66139138387044,0.0,0.0,-0.0,-0.0,49.0,49.0,216.2825823567708,216.2825823567708,32.98187642415365,32.98187642415365,54.67950073242184,54.67950073242184,48.32232415311297,48.32232415311297,70.8405365766855,70.8405365766855,36.54885131835937,36.54885131835937,55.83783129882812,55.83783129882812,32.34550170206428,32.34550170206428,51.65472897899394,51.65472897899394,119.86076347368373,119.86076347368373,18.75760966101283,18.75760966101283,0.12853846022683807,0.12853846022683807,0.0,0.0,715.8365991663642,715.8365991663642,,,6.880000488510805,,,,,,,,,,-1,True
AP0353,Fusión,5,sin_recomendacion:soporte,0.5167938479626262,26.618,0.2510512202545378,,972.8186889702622,968.8320472979577,968.8320472979577,0.2594891114183275,0.2594891114183275,-217.8644857415914,-217.8644857415914,0.0,-10.855868661469543,-10.855868661469543,0.3888784115199131,0.3888784115199131,0.0,0.0,-0.0,-0.0,-217.8644857415914,-217.8644857415914,0.0,0.0,-0.0,-0.0,54.0,54.0,216.19247543797348,216.19247543797348,33.0168145197088,33.0168145197088,47.3639803761063,47.3639803761063,56.459470732717804,56.459470732717804,81.54629364938447,81.54629364938447,36.44774451053504,36.44774451053504,51.09773074988163,51.09773074988163,32.15917473310306,32.15917473310306,51.486573424600095,51.486573424600095,119.52267719786843,119.52267719786843,19.07385104213868,19.07385104213868,0.10519621706628657,0.10519621706628657,0.0,0.0,852.0217285602521,852.0217285602521,,,4.952706492246052,,,,,,,,,,-1,True
AP0353,Fusión,6,sin_recomendacion:soporte,0.5368848565209622,25.8579,1.1302120538707998,,955.7452963835203,963.2465995928383,963.2465995928383,0.19100249029581262,0.19100249029581262,-233.99276854195537,-233.99276854195537,0.0,-9.572089377423978,-9.572089377423978,0.3570066726235495,0.3570066726235495,0.0,0.0,-0.0,-0.0,-233.99276854195537,-233.99276854195537,0.0,0.0,-0.0,-0.0,58.0,58.0,213.68326859859295,213.68326859859295,33.1476511746994,33.1476511746994,54.88755585190105,54.88755585190105,54.26750279110908,54.26750279110908,76.80126702750458,76.80126702750458,29.350293679443514,29.350293679443514,51.33360595952869,51.33360595952869,31.96418089255096,31.96418089255096,50.87523535566119,50.87523535566119,119.46064399047843,119.46064399047843,18.823583887557234,18.823583887557234,0.09718548219683547,0.09718548219683547,0.0,0.0,1047.530951077455,1047.530951077455,,,6.127606547048534,,,,,,,,,,-1,True
AP0353,Reducción,0,mantener,0.8137629514142476,13.4626,1.4716191870989215,-0.18201150322418128,946.5870557035232,947.3056755079779,947.3056755079779,0.32689003471447947,0.32689003471447947,580.3664968227047,580.3664968227047,0.0,-8.439620875542468,-8.439620875542468,0.5222721785172885,0.5222721785172885,2410.345571462603,2410.345571462603,-1679.815817218235,-1679.815817218235,-136.65868437175848,-136.65868437175848,-13.504573049904792,-13.504573049904792,-0.0,-0.0,30.0,30.0,,,,,,,1.15779764983678,1.15779764983678,0.031258613079170314,0.031258613079170314,,,65.63993458081316,65.63993458081316,30.92266740587022,30.92266740587022,34.56127278418514,34.56127278418514,120.87742074471933,120.87742074471933,-3.07186253732366,-3.07186253732366,0.18897213547780137,0.18897213547780137,0.0,0.0,683.1090989089782,683.1090989089782,683.1090989089782,683.1090989089782,6.993088163222425,1.6911590471668223,1.6911590471668223,-0.1987522776786478,-0.1987522776786478,0.01479169637150936,0.01479169637150936,0.001997580164904313,0.001997580164904313,2.511239959494802,-1,True
AP0353,Reducción,1,mantener,0.9568577198767175,3.7585,0.5392779980638436,-0.07257680836826998,935.4647393678673,937.7348379390048,937.7348379390048,0.41046803822134104,0.41046803822134104,124.11375944656137,124.11375944656137,0.0,-8.8522177645184,-8.8522177645184,0.48980620795714686,0.48980620795714674,803.9489948939311,803.9489948939311,-610.8886189177199,-610.8886189177199,-65.93194322517591,-65.93194322517591,-3.01467330447387,-3.01467330447387,-0.0,-0.0,25.0,25.0,,,,,,,3.6625991942593153e-10,3.6625991942593153e-10,3.4869779421291927e-19,3.4869779421291927e-19,,,33.85377455491286,33.85377455491286,24.171129035102,24.171129035102,21.94551302083333,21.94551302083333,120.16897536892363,120.16897536892363,-2.4021637967558096,-2.4021637967558096,0.3503308440151008,0.3503308440151008,357.477514016284,357.477514016284,81.78540879231008,81.78540879231008,352.31329187878254,352.31329187878254,6.836201839730131,0.5640708254752588,0.5640708254752588,-0.07227905772367572,-0.07227905772367572,0.0036214222790160702,0.0036214222790160702,0.0003687301311662789,0.0003687301311662789,2.893450084962804,-1,True
AP0353,Reducción,2,mantener,0.9748128081138001,2.2882,0.294072621075629,-0.1125512254812395,945.9828975857429,934.5316392536413,934.5316392536413,0.43608186662564025,0.43608186662564025,-123.36747453072726,-123.36747453072726,0.0,-0.9331001142260771,-0.9331001142260771,0.271955520103705,0.271955520103705,552.0020110705335,552.0020110705335,-650.3057937020618,-650.3057937020618,-23.431014594910636,-23.431014594910636,-1.632677304288342,-1.6326773042883425,-0.0,-0.0,20.0,20.0,,,,,,,1.7860772748005624e-18,1.7860772748005624e-18,3.4869779421291917e-19,3.4869779421291917e-19,,,11.667258659241691,11.667258659241691,17.127919642130532,17.127919642130532,7.435020751953125,7.435020751953125,124.09018283420137,124.09018283420137,-2.224088368711196,-2.224088368711196,0.16543663365492822,0.16543663365492822,0.0,0.0,16.456442761714182,16.456442761714182,121.42014766392278,121.42014766392278,5.498740265168875,0.38729848787190674,0.38729848787190674,-0.07694281501643584,-0.07694281501643584,0.0011858496312981619,0.0011858496312981625,0.0003305697872267053,0.0003305697872267053,2.975542757256536,-1,True
AP0353,Reducción,3,recomendar,0.981229940758453,1.7676,0.5417110248902266,-0.11658143961864262,957.7421811540366,960.1112207293113,962.2140855781022,0.46584738390177305,0.46619135536730194,40.31982075432384,42.565860510346326,2.2460397560224834,14.128323143568366,16.231187992359324,0.7132478431800116,1.0879833905994793,404.1347081254895,445.73410197703714,-341.2376198721682,-386.7184372123645,-12.882140889696837,-15.843361392155762,-9.695126609300647,-0.606442862170545,-0.0,-0.0,13.0,13.0,,,,,,,1.786077275632269e-18,1.786077275632269e-18,3.486977943752942e-19,3.486977943752942e-19,,,9.988280977218624,13.104617639832313,15.136389726693608,17.53536837223214,3.742817393032489,3.742817393032489,120.18353141447173,120.18353141447173,-4.2659461292747825,-17.363130403452104,0.12353245517018528,0.16207449458092787,0.0,0.0,10.498899561669994,13.774548864663652,103.94717273213006,136.37861775245017,3.462596291792987,0.2835510708557122,0.3127382513586354,-0.04037451813708152,-0.045755712875454546,0.007245808063919599,0.0007512725479479203,0.0019417524632654767,6.74062727687791e-05,2.3989786455385294,-1,True
AP0354,Fusión,1,sin_recomendacion:orden,0.729352819536066,18.2318,0.5388117250293968,,999.1353814365411,1005.103439825259,1005.103439825259,0.4655875635647498,0.4655875635647498,-113.25369402882409,-113.25369402882409,0.0,8.477364739649078,8.477364739649078,0.18647334463767964,0.18647334463767964,0.0,0.0,-0.0,-0.0,-113.25369402882409,-113.25369402882409,0.0,0.0,-0.0,-0.0,34.0,34.0,215.84962053571428,215.84962053571428,33.16848551432292,33.16848551432292,54.61262683686765,54.61262683686765,56.72721121651786,56.72721121651786,80.78562616257442,80.78562616257442,36.787671828497025,36.787671828497025,37.83178260439918,37.83178260439918,31.459575937308514,31.459575937308514,49.56145925085529,49.56145925085529,119.33760635276246,119.33760635276246,18.60038535427192,18.60038535427192,0.17205092241296718,0.17205092241296718,0.0,0.0,51.79981693331864,51.79981693331864,,,5.661174506614887,,,,,,,,,,-1,True
