Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0252,Fusión,1,sin_recomendacion:orden,0.8689097713412529,9.0065,0.953240058554622,,986.4232886236474,991.0729407245622,991.0729407245622,0.3742111813291378,0.3742111813291378,-111.05168703422163,-111.05168703422163,0.0,1.4633914946058832,1.4633914946058832,0.02226877538828087,0.02226877538828087,0.0,0.0,-0.0,-0.0,-111.05168703422163,-111.05168703422163,0.0,0.0,-0.0,-0.0,32.0,32.0,173.4768367266414,173.4768367266414,20.33617374921086,20.33617374921086,71.8807052458175,71.8807052458175,79.96299198035038,79.96299198035038,89.96381046796087,89.96381046796087,42.68340361624053,42.68340361624053,41.53211204451744,41.53211204451744,30.61760210461087,30.61760210461087,47.52315544552273,47.52315544552273,119.59386511908637,119.59386511908637,18.62109069212827,18.62109069212827,0.22226828547253344,0.22226828547253344,119.04713507763813,119.04713507763813,23.93111995982351,23.93111995982351,,,5.658843815048383,,,,,,,,,,4,False
AP0252,Fusión,2,sin_recomendacion:receta,0.7647649817490378,14.6068,0.6158861256747269,,996.21162751574,991.593448740186,991.593448740186,0.37362312919580465,0.37362312919580465,-139.56861780659636,-139.56861780659636,0.0,5.170160116538551,5.170160116538551,0.35465448738824584,0.35465448738824584,0.0,0.0,-0.0,-0.0,-139.56861780659636,-139.56861780659636,0.0,0.0,-0.0,-0.0,37.0,37.0,173.67189641584432,173.67189641584432,20.334337522272477,20.334337522272477,71.48911935906649,71.48911935906649,80.00127981085527,80.00127981085527,89.96893503289472,89.96893503289472,42.70070072642543,42.70070072642543,47.47739654005619,47.47739654005619,30.693256614158102,30.693256614158102,47.74572801561326,47.74572801561326,119.21545439482452,119.21545439482452,18.561829970421268,18.561829970421268,0.20546164185502472,0.20546164185502472,26.529740932433924,26.529740932433924,109.43506356972712,109.43506356972712,,,7.303939522390511,,,,,,,,,,4,False
AP0252,Fusión,3,sin_recomendacion:receta,0.7121394817330553,17.2967,0.5645901452431076,,1001.4354022870709,1000.7448758585621,1000.7448758585621,0.4410465937453291,0.4410465937453291,-165.35500135972762,-165.35500135972762,0.0,4.533248342822053,4.533248342822053,0.1698914525847385,0.1698914525847385,0.0,0.0,-0.0,-0.0,-165.35500135972762,-165.35500135972762,0.0,0.0,-0.0,-0.0,42.0,42.0,173.7361559017684,173.7361559017684,20.323603099261142,20.323603099261142,71.32028496320856,71.32028496320856,79.90112702125728,79.90112702125728,89.53749148346658,89.53749148346658,42.638934468114094,42.638934468114094,50.58653971354166,50.58653971354166,30.85854778794384,30.85854778794384,48.19404225828786,48.19404225828786,119.65663132440474,119.65663132440474,18.803281574156053,18.803281574156053,0.18164332558508722,0.18164332558508722,0.0,0.0,233.62369757386034,233.62369757386034,,,8.28912595231054,,,,,,,,,,4,False
AP0252,Fusión,4,sin_recomendacion:receta,0.7123650570387188,17.2646,0.7474841800891421,,1000.7381816848651,1004.935349787058,1004.935349787058,0.5046415582336048,0.5046415582336048,-187.09862260945638,-187.09862260945638,0.0,3.4999474999870595,3.4999474999870595,0.06134862093587917,0.06134862093587917,0.0,0.0,-0.0,-0.0,-187.09862260945638,-187.09862260945638,0.0,0.0,-0.0,-0.0,47.0,47.0,173.61513875325522,173.61513875325522,20.340565660264758,20.340565660264758,62.562677107917025,62.562677107917025,78.07403996785483,78.07403996785483,86.64308624267579,86.64308624267579,42.732413397894966,42.732413397894966,51.07890930175782,51.07890930175782,31.092261391497672,31.092261391497672,49.41084508151872,49.41084508151872,118.93436830489068,118.93436830489068,19.623113753133538,19.623113753133538,0.16766990327388145,0.16766990327388145,0.0,0.0,339.7097796557398,339.7097796557398,,,6.844097349332441,,,,,,,,,,4,False
AP0252,Fusión,5,sin_recomendacion:receta,0.7797805797556239,14.1001,0.9009731848952311,,994.3000238989905,997.9004731662768,997.9004731662768,0.4183734132994622,0.4183734132994622,-200.36816116499347,-200.36816116499347,0.0,-2.8377085185883204,-2.8377085185883204,0.15552472714502397,0.15552472714502397,0.0,0.0,-0.0,-0.0,-200.36816116499347,-200.36816116499347,0.0,0.0,-0.0,-0.0,52.0,52.0,173.72556136988993,173.72556136988993,20.31941286482901,20.31941286482901,67.17966155046192,67.17966155046192,62.14906471780261,62.14906471780261,76.40522768073681,76.40522768073681,42.652322099793636,42.652322099793636,48.08528384802476,48.08528384802476,31.6560438563681,31.6560438563681,49.92883604652861,49.92883604652861,120.06264220669738,120.06264220669738,18.685062560050586,18.685062560050586,0.16826291492676354,0.16826291492676354,0.0,0.0,326.038051171507,326.038051171507,,,4.448500550097039,,,,,,,,,,4,False
AP0252,Fusión,6,sin_recomendacion:receta,0.8447135315462376,10.627,0.18119915553099153,,1004.7386738266514,993.2933892170824,993.2933892170824,0.3071221011859408,0.3071221011859408,-212.68238861059567,-212.68238861059567,0.0,-1.0066346819080727,-1.0066346819080727,0.5208412055552919,0.5208412055552919,0.0,0.0,-0.0,-0.0,-212.68238861059567,-212.68238861059567,0.0,0.0,-0.0,-0.0,60.0,60.0,169.0202064092269,169.0202064092269,18.249412077610113,18.249412077610113,65.03724740526712,65.03724740526712,77.54909984100837,77.54909984100837,93.53883044890307,93.53883044890307,36.574715083328655,36.574715083328655,43.287388104046045,43.287388104046045,30.35042833655815,30.35042833655815,46.982422154421464,46.982422154421464,120.2082240094554,120.2082240094554,18.987034376394934,18.987034376394934,0.16369103645555505,0.16369103645555505,0.0,0.0,261.2767822308796,261.2767822308796,,,6.110212090743268,,,,,,,,,,4,False
AP0252,Reducción,0,recomendar,0.717061353437267,17.2937,0.959699518373799,-0.15445387799188048,1036.3744620588589,1006.5932132871027,1006.5932132871027,0.36974399862348356,0.37046203738042904,632.7383061293366,663.5971053627528,30.85879923341622,1.854539460451345,1.854539460451345,0.2457871361135475,0.2457871361135475,2690.1715243723525,2714.7961066194907,-1929.0484394468685,-1929.0484394468685,-124.3176416506304,-120.93384829243271,-4.0671371455169165,-1.216713517436668,-0.0,-0.0,30.0,30.0,,,,,,,86.73202043964017,86.73202043964017,82.94252126127012,82.94252126127012,,,60.58030126428091,57.13637380738349,27.60914774576823,29.589256442599822,28.66318927672544,28.66318927672544,119.92577618634259,119.92577618634259,-2.4823171441233054,-9.008186163250993,0.11400255365698263,0.10752162641657624,0.0,0.0,851.5950471414227,803.1827496816635,851.5950471414227,803.1827496816635,6.362832659718799,1.8874919703369395,1.9047691962845377,-0.22824095782561385,-0.22824095782561385,0.005707211331971361,0.0017073535821459807,2.7755575615628914e-17,2.7755575615628914e-17,2.4141228291136017,4,False
AP0252,Reducción,1,sin_recomendacion:soporte,0.8799019137756094,8.6811,1.1233434278243353,-0.06457335944879106,1017.7454275623224,1026.2344910735558,1026.2344910735558,0.21171023756761606,0.21171023756761606,892.3746660502446,892.3746660502446,0.0,-10.139970985303075,-10.139970985303075,0.3686895847134257,0.3686895847134257,1949.1359537112141,1949.1359537112141,-995.0341068392966,-995.0341068392966,-60.72598509698852,-60.72598509698852,-1.00119572468446,-1.00119572468446,-0.0,-0.0,25.0,25.0,,,,,,,2.9744604111127284,2.9744604111127284,0.008943181397137463,0.008943181397137463,,,28.126158181214947,28.126158181214947,24.850759290907117,24.850759290907117,27.720871609157985,27.720871609157985,124.49541482204863,124.49541482204863,8.376786582728974,8.376786582728974,0.11231093551140453,0.11231093551140453,0.0,0.0,175.31260795211014,175.31260795211014,395.37764755820695,395.37764755820695,6.769352298270707,1.3675627848983707,1.3675627848983707,-0.11773034464560962,-0.11773034464560962,0.0014049281794539042,0.0014049281794539042,2.7755575615628914e-17,2.7755575615628914e-17,2.887318088228349,4,False
AP0252,Reducción,2,recomendar,0.9607923273826786,3.1271,0.15700988783433048,-0.035612846238584926,997.4748367219038,1007.8618267450712,1007.8618267450712,0.32108693533321336,0.34429003455415136,-107.46595905783313,-62.501330386012796,44.964628671820336,-9.883600817251297,-9.883600817251297,1.9129768119842245,1.9129768119842245,681.0256906198932,718.891679286971,-758.2701940801034,-758.2701940801034,-16.042412752150714,-17.068914823480497,-14.17904284547229,-6.053900769399942,-0.0,-0.0,20.0,20.0,,,,,,,2.979390398258544e-21,2.979390398258544e-21,3.626418950421239e-06,3.626418950421239e-06,,,6.23469727531312,5.434274380656461,14.626452543470595,17.671327486781333,5.15921975377618,5.15921975377618,125.35394924587672,125.35394924587672,7.625376015952979,-10.91911708681506,0.061245690282524176,0.053382846180166185,0.0,0.0,12.693611395180183,11.063980199322867,87.64296659602951,76.39118741232124,5.351857634636874,0.47782474499953037,0.5043924745701027,-0.08971693600243763,-0.08971693600243763,0.01989674582116949,0.008495137940414402,1.3877787807814457e-17,1.3877787807814457e-17,3.0448749433107367,4,False
AP0252,Reducción,3,sin_recomendacion:soporte,0.9664893740025553,2.7295,0.08734581129380205,-0.026002402599463924,990.7491802343225,993.4083307193159,993.4083307193159,0.21114778663117775,0.21114778663117775,14.649450177103727,14.649450177103727,0.0,-4.066506002587801,-4.066506002587801,0.5312904427727757,0.5312904427727757,488.2642514847851,488.2642514847851,-446.35578012761226,-446.35578012761226,-7.101065078045648,-7.101065078045648,-20.15795610202348,-20.15795610202348,-0.0,-0.0,13.0,13.0,,,,,,,2.979390398060345e-21,2.979390398060345e-21,7.498761726301295e-19,7.498761726301295e-19,,,3.2426642726417225,3.2426642726417225,9.99114731818043,9.99114731818043,8.436814205678164,8.436814205678164,113.91962618599808,113.91962618599808,61.943041545658545,61.943041545658545,0.02422501383133665,0.02422501383133665,0.0,0.0,5.6426523244767,5.6426523244767,45.58308190111826,45.58308190111826,3.4148455659849577,0.3425784734284282,0.3425784734284282,-0.05281187797261184,-0.05281187797261184,0.028286657513298046,0.028286657513298046,2.0816681711721685e-17,2.0816681711721685e-17,2.376564487959464,4,False
AP0254,Fusión,1,sin_recomendacion:orden,0.7498237413201685,16.9361,0.5523545855548654,,955.5369108464832,958.4812278904594,958.4812278904594,0.4464994125917222,0.4464994125917222,-105.19724336011481,-105.19724336011481,0.0,4.011105705813482,4.011105705813482,0.046605279044016755,0.046605279044016755,0.0,0.0,-0.0,-0.0,-105.19724336011481,-105.19724336011481,0.0,0.0,-0.0,-0.0,32.0,32.0,208.42155539772727,208.42155539772727,41.09465738932292,41.09465738932292,0.0,0.0,77.0276796283144,77.0276796283144,110.23172940340908,110.23172940340908,54.04717068142361,54.04717068142361,37.951855345446646,37.951855345446646,30.550201140509714,30.550201140509714,47.33150535159641,47.33150535159641,119.31572494506835,119.31572494506835,18.473536814253865,18.473536814253865,0.1871189709254292,0.1871189709254292,0.0,0.0,40.63433266989862,40.63433266989862,,,5.658843815048383,,,,,,,,,,4,False
AP0254,Fusión,2,sin_recomendacion:receta,0.6148421038810536,22.0521,0.4165496839932355,,967.0979004722849,961.9319567754569,961.9319567754569,0.6438167571393251,0.6438167571393251,-144.3303559527481,-144.3303559527481,0.0,6.395045928973656,6.395045928973656,0.04949120525392108,0.04949120525392108,0.0,0.0,-0.0,-0.0,-144.3303559527481,-144.3303559527481,0.0,0.0,-0.0,-0.0,37.0,37.0,208.8293692605537,208.8293692605537,41.09596664696409,41.09596664696409,0.0,0.0,76.19116360848409,76.19116360848409,107.91065438253837,107.91065438253837,42.77056338661595,42.77056338661595,49.77126229269463,49.77126229269463,30.904932392108904,30.904932392108904,48.5109344757355,48.5109344757355,119.57003492750563,119.57003492750563,19.108239546431715,19.108239546431715,0.18482684463366503,0.18482684463366503,0.0,0.0,185.93419884148696,185.93419884148696,,,7.303939522390511,,,,,,,,,,4,False
AP0254,Fusión,3,sin_recomendacion:receta,0.587548942728104,23.0005,0.4549144764948813,,973.5108288094593,970.8493827132465,970.8493827132465,0.5830059457898826,0.5830059457898826,-174.92004093369277,-174.92004093369277,0.0,3.7514822409616624,3.7514822409616624,0.1281416082849784,0.1281416082849784,0.0,0.0,-0.0,-0.0,-174.92004093369277,-174.92004093369277,0.0,0.0,-0.0,-0.0,42.0,42.0,208.48032756480137,208.48032756480137,41.09694275375484,41.09694275375484,0.0,0.0,65.63042629744656,65.63042629744656,106.64573794815892,106.64573794815892,42.791657582364344,42.791657582364344,54.77405267759811,54.77405267759811,31.200848558213973,31.200848558213973,49.00347887473132,49.00347887473132,120.0750831886574,120.0750831886574,18.937865112662653,18.937865112662653,0.1711342329660387,0.1711342329660387,0.0,0.0,359.8197323021588,359.8197323021588,,,8.28912595231054,,,,,,,,,,4,False
AP0254,Fusión,4,sin_recomendacion:receta,0.6259132445228934,21.5154,0.574702046795179,,971.1471734520064,976.4316335371019,976.4316335371019,0.48148602217485575,0.48148602217485575,-203.09998096468786,-203.09998096468786,0.0,2.9208047276426097,2.9208047276426097,0.030532894021282602,0.030532894021282602,0.0,0.0,-0.0,-0.0,-203.09998096468786,-203.09998096468786,0.0,0.0,-0.0,-0.0,47.0,47.0,208.82809448242188,208.82809448242188,41.07551600138347,41.07551600138347,0.0,0.0,69.47996091165895,69.47996091165895,97.59689081658306,97.59689081658306,42.72490175035264,42.72490175035264,57.60406850179037,57.60406850179037,31.478742688767454,31.478742688767454,49.671048498549645,49.671048498549645,120.10512724170732,120.10512724170732,18.9582537647418,18.9582537647418,0.16778817953246106,0.16778817953246106,0.0,0.0,491.33034136668203,491.33034136668203,,,6.844097349332441,,,,,,,,,,4,False
AP0254,Fusión,5,sin_recomendacion:receta,0.7013064913124499,18.3199,0.6173846230408709,,968.3899743294153,965.7069748927113,965.7069748927113,0.3528590991260716,0.3528590991260716,-183.05660654255894,-183.05660654255894,0.0,-5.440198559295169,-5.440198559295169,0.06737961388393325,0.06737961388393325,0.0,0.0,-0.0,-0.0,-183.05660654255894,-183.05660654255894,0.0,0.0,-0.0,-0.0,52.0,52.0,161.4280124604327,161.4280124604327,35.31717964185113,35.31717964185113,0.0,0.0,64.88193539897685,64.88193539897685,90.08025078604139,90.08025078604139,33.844915339631854,33.844915339631854,41.841039943994964,41.841039943994964,31.25099722055288,31.25099722055288,49.07374427713373,49.07374427713373,119.63045448238015,119.63045448238015,18.71003538670583,18.71003538670583,0.13439871338791945,0.13439871338791945,0.0,0.0,380.0162750093839,380.0162750093839,,,4.448500550097039,,,,,,,,,,4,False
AP0254,Fusión,6,sin_recomendacion:receta,0.7672451545017431,15.208,0.4195080018913192,,983.0818298840313,970.3360000640153,970.3360000640153,0.4128930777529186,0.4128930777529186,-210.42626959084498,-210.42626959084498,0.0,1.9460257345999923,1.9460257345999923,0.01789659655427657,0.01789659655427657,0.0,0.0,-0.0,-0.0,-210.42626959084498,-210.42626959084498,0.0,0.0,-0.0,-0.0,59.0,59.0,208.9133991805374,208.9133991805374,40.410500359995716,40.410500359995716,0.0,0.0,71.36828446870095,71.36828446870095,99.92182687670172,99.92182687670172,40.636229761331606,40.636229761331606,42.64840298241402,42.64840298241402,31.354297211394652,31.354297211394652,49.349787675517135,49.349787675517135,119.66697418792587,119.66697418792587,18.771362905742947,18.771362905742947,0.1370726325608039,0.1370726325608039,0.0,0.0,372.3803371723162,372.3803371723162,,,6.110212090743268,,,,,,,,,,4,False
AP0254,Reducción,0,recomendar,0.7217003999499806,17.5765,1.9735899970386666,-0.26557198554677874,977.4617612893721,987.0542658832231,987.0542658832231,0.43047622332827457,0.43004915639935765,898.662608915216,900.7123112836847,2.049702368468729,3.9724359991917697,3.9724359991917697,0.050070292976639015,0.050070292976639015,2889.275670794625,2894.6865740416865,-1869.7535212388445,-1869.7535212388445,-120.66607751678232,-122.01209317747254,-0.19346312378222966,-1.3545144838509193,-0.0,-0.8541338578338387,30.0,30.0,,,,,,,7.042277265568177,7.042277265568177,28.628585218594186,28.628585218594186,,,57.002846666561666,57.63912993253355,29.154155596230506,29.589256442599822,29.743558267774528,29.743558267774528,119.46530443472125,119.46530443472125,-5.963196193280563,-7.345978251543532,0.11961908294366748,0.12095430785292813,0.0,0.0,791.8053735634294,800.6437481107934,791.8053735634294,800.6437481107934,6.362832659718799,2.0271884447914856,2.0309848705355584,-0.22122530770027463,-0.22122530770027463,0.0002714771823186671,0.0019007228266384884,8.326672684688674e-17,8.326672684688674e-17,2.4141228291136017,4,False
AP0254,Reducción,1,mantener,0.9602892647538076,3.2945,0.37690190711679,0.07110460710952324,958.7110309609844,962.4603031596141,962.4603031596141,0.4341501633487542,0.4341501633487542,280.7878505671664,280.7878505671664,0.0,-15.001458129758007,-15.001458129758007,0.20905242121555123,0.20905242121555123,565.6647477354037,565.6647477354037,-219.38438028432753,-219.38438028432753,-61.07562173070663,-61.07562173070663,-4.4168951532030825,-4.4168951532030825,-0.0,-0.0,25.0,25.0,,,,,,,1.9364768214029772e-07,1.9364768214029772e-07,0.09195684057872221,0.09195684057872221,,,28.131135128705928,28.131135128705928,26.399103881835934,26.399103881835934,24.449499633789063,24.449499633789063,120.4843648546007,120.4843648546007,-5.771013145096114,-5.771013145096114,0.3509932187957174,0.3509932187957174,297.81615510934773,297.81615510934773,56.341392647847364,56.341392647847364,390.7591508480688,390.7591508480688,6.769352298270707,0.3968846073866419,0.3968846073866419,-0.02595709888053994,-0.02595709888053994,0.006198009353649707,0.006198009353649707,1.3877787807814457e-17,1.3877787807814457e-17,2.887318088228349,4,False
AP0254,Reducción,2,mantener,0.9727477565225943,2.2793,0.7893614024004412,-0.09303522368587137,960.6375152602893,952.559466891975,952.559466891975,0.5206049994823794,0.5206049994823794,-24.25652678719995,-24.25652678719995,0.0,-6.151564069009339,-6.151564069009339,0.6106174399454547,0.6106174399454547,697.0816727646635,697.0816727646635,-692.6140191165553,-692.6140191165553,-26.267113379584416,-26.267113379584416,-2.4570670557237717,-2.4570670557237717,-0.0,-0.0,20.0,20.0,,,,,,,7.979737669205171e-26,7.979737669205171e-26,0.27642014111869584,0.27642014111869584,,,10.996013047960068,10.996013047960068,20.804495790269637,20.804495790269637,13.942014287312825,13.942014287312825,122.44955647786458,122.44955647786458,-4.6926646349875,-4.6926646349875,0.15975848686886052,0.15975848686886052,0.0,0.0,15.113928931104402,15.113928931104402,152.7415335953,152.7415335953,5.351857634636874,0.489090025707309,0.489090025707309,-0.08194863534476042,-0.08194863534476042,0.003447880030133076,0.003447880030133076,1.3877787807814457e-17,1.3877787807814457e-17,3.0448749433107367,4,False
AP0254,Reducción,3,recomendar,0.9876055241980035,1.0802,0.2550338249515213,-0.08344498369419462,962.4361532528151,963.1738371142552,963.1738371142552,0.5322358115487217,0.5298659712251634,-220.9825632432752,-212.28991904588776,8.692644197387438,2.5363218539658434,2.5363218539658434,0.5108289775148961,0.5108289775148961,222.82858542052816,232.68021760500187,-426.92244927852977,-426.92244927852977,-13.36469542847469,-11.897929117597242,-3.5240039567988837,-1.4100776076461212,-0.0,-4.739680647116495,13.0,13.0,,,,,,,5.507662496795886e-26,5.507662496795886e-26,5.466339406651835e-23,5.466339406651835e-23,,,9.276767342003303,6.544890889215337,16.601678118489218,17.393866281142373,6.616478384321138,6.616478384321138,122.04905875909044,122.04905875909044,-2.880960305401203,-7.304160551439317,0.19290967387359664,0.13610051006239357,0.0,0.0,5.79939480309645,4.091555259544981,128.86012998022457,90.91264872754157,3.4148455659849577,0.15634213726982094,0.1632542900728826,-0.05051256710201055,-0.05051256710201055,0.0049450595336632845,0.0019786917955760728,0.0,0.0,2.376564487959464,4,False
